1208,2,1,3572,-48,0,1671107576481820.00 ,1671107576481820.00 ,1671107576481820.00 ,,
1107,1,1,2872,-57,-195,1671107576505620.00 ,1671107576505620.00 ,1671107576505620.00 ,,
1208,1,1,648,-47,208,1671107576507320.00 ,1671107576507320.00 ,1671107576507320.00 ,,
1208,1,1,660,-47,156,1671107576512370.00 ,1671107576512370.00 ,1671107576512370.00 ,,
1107,1,1,2864,-57,-117,1671107576513440.00 ,1671107576513440.00 ,1671107576513440.00 ,,
1208,2,1,3568,-48,0,1671107576526930.00 ,1671107576526930.00 ,1671107576526930.00 ,,
1107,2,1,176,-56,-26,1671107576528900.00 ,1671107576528900.00 ,1671107576528900.00 ,,
1208,2,1,3572,-48,52,1671107576533290.00 ,1671107576533290.00 ,1671107576533290.00 ,,
1107,2,1,184,-56,52,1671107576534730.00 ,1671107576534730.00 ,1671107576534730.00 ,,
1107,1,1,2916,-57,-416,1671107576559200.00 ,1671107576559200.00 ,1671107576559200.00 ,,
1208,1,1,656,-47,208,1671107576562020.00 ,1671107576562020.00 ,1671107576562020.00 ,,
1208,1,1,652,-47,182,1671107576565320.00 ,1671107576565320.00 ,1671107576565320.00 ,,
1107,1,1,2872,-57,-117,1671107576566470.00 ,1671107576566470.00 ,1671107576566470.00 ,,
1208,2,1,3560,-48,104,1671107576578870.00 ,1671107576578870.00 ,1671107576578870.00 ,,
1107,2,1,176,-56,117,1671107576581060.00 ,1671107576581060.00 ,1671107576581060.00 ,,
1208,2,1,3572,-48,0,1671107576585780.00 ,1671107576585780.00 ,1671107576585780.00 ,,
1107,2,1,176,-56,-26,1671107576586880.00 ,1671107576586880.00 ,1671107576586880.00 ,,
1107,1,1,2708,-57,976,1671107576611090.00 ,1671107576611090.00 ,1671107576611090.00 ,,
1208,1,1,664,-47,130,1671107576613750.00 ,1671107576613750.00 ,1671107576613750.00 ,,
1208,1,1,604,-46,963,1671107576617890.00 ,1671107576617890.00 ,1671107576617890.00 ,,
1107,1,1,2868,-57,-169,1671107576622850.00 ,1671107576622850.00 ,1671107576622850.00 ,,
1208,2,1,3600,-48,-182,1671107576636270.00 ,1671107576636270.00 ,1671107576636270.00 ,,
1107,2,1,192,-56,-26,1671107576637600.00 ,1671107576637600.00 ,1671107576637600.00 ,,
1107,2,1,188,-56,-78,1671107576643000.00 ,1671107576643000.00 ,1671107576643000.00 ,,
1208,2,1,3572,-48,0,1671107576645220.00 ,1671107576645220.00 ,1671107576645220.00 ,,
1107,1,1,2884,-57,-195,1671107576669500.00 ,1671107576669500.00 ,1671107576669500.00 ,,
1208,1,1,660,-46,156,1671107576670580.00 ,1671107576670580.00 ,1671107576670580.00 ,,
1208,1,1,660,-47,208,1671107576676930.00 ,1671107576676930.00 ,1671107576676930.00 ,,
1107,1,1,2884,-57,-169,1671107576678590.00 ,1671107576678590.00 ,1671107576678590.00 ,,
1107,2,1,180,-56,78,1671107576689140.00 ,1671107576689140.00 ,1671107576689140.00 ,,
1208,2,1,3588,-48,-130,1671107576690860.00 ,1671107576690860.00 ,1671107576690860.00 ,,
1107,2,1,168,-56,169,1671107576695200.00 ,1671107576695200.00 ,1671107576695200.00 ,,
1208,2,1,3576,-48,0,1671107576696320.00 ,1671107576696320.00 ,1671107576696320.00 ,,
1208,1,1,636,-46,390,1671107576721860.00 ,1671107576721860.00 ,1671107576721860.00 ,,
1107,1,1,2884,-58,-143,1671107576724720.00 ,1671107576724720.00 ,1671107576724720.00 ,,
1208,1,1,656,-47,208,1671107576729330.00 ,1671107576729330.00 ,1671107576729330.00 ,,
1107,1,1,2904,-58,-299,1671107576730790.00 ,1671107576730790.00 ,1671107576730790.00 ,,
1208,2,1,3568,-48,26,1671107576740670.00 ,1671107576740670.00 ,1671107576740670.00 ,,
1107,2,1,192,-56,-52,1671107576742850.00 ,1671107576742850.00 ,1671107576742850.00 ,,
1107,2,1,168,-56,143,1671107576746590.00 ,1671107576746590.00 ,1671107576746590.00 ,,
1208,2,1,3572,-48,52,1671107576747920.00 ,1671107576747920.00 ,1671107576747920.00 ,,
1208,1,1,668,-46,286,1671107576773920.00 ,1671107576773920.00 ,1671107576773920.00 ,,
1107,1,1,2800,-57,273,1671107576775010.00 ,1671107576775010.00 ,1671107576775010.00 ,,
1208,1,1,660,-47,78,1671107576781080.00 ,1671107576781080.00 ,1671107576781080.00 ,,
1107,1,1,2872,-57,-117,1671107576783400.00 ,1671107576783400.00 ,1671107576783400.00 ,,
1107,2,1,188,-56,-52,1671107576793040.00 ,1671107576793040.00 ,1671107576793040.00 ,,
1208,2,1,3572,-48,26,1671107576794160.00 ,1671107576794160.00 ,1671107576794160.00 ,,
1107,2,1,156,-56,247,1671107576799870.00 ,1671107576799870.00 ,1671107576799870.00 ,,
1208,2,1,3552,-48,156,1671107576802490.00 ,1671107576802490.00 ,1671107576802490.00 ,,
1208,1,1,656,-47,208,1671107576825970.00 ,1671107576825970.00 ,1671107576825970.00 ,,
1107,1,1,2816,-57,221,1671107576833550.00 ,1671107576833550.00 ,1671107576833550.00 ,,
1208,1,1,664,-46,156,1671107576837250.00 ,1671107576837250.00 ,1671107576837250.00 ,,
1208,2,1,3568,-48,52,1671107576854080.00 ,1671107576854080.00 ,1671107576854080.00 ,,
1107,2,1,204,-56,-117,1671107576855790.00 ,1671107576855790.00 ,1671107576855790.00 ,,
1208,2,1,3568,-48,26,1671107576859290.00 ,1671107576859290.00 ,1671107576859290.00 ,,
1107,2,1,184,-56,-26,1671107576860610.00 ,1671107576860610.00 ,1671107576860610.00 ,,
1107,1,1,2876,-57,-143,1671107576885660.00 ,1671107576885660.00 ,1671107576885660.00 ,,
1208,1,1,668,-47,78,1671107576887000.00 ,1671107576887000.00 ,1671107576887000.00 ,,
1107,1,1,2908,-57,-390,1671107576892520.00 ,1671107576892520.00 ,1671107576892520.00 ,,
1208,1,1,668,-47,0,1671107576893610.00 ,1671107576893610.00 ,1671107576893610.00 ,,
1107,2,1,152,-56,221,1671107576908120.00 ,1671107576908120.00 ,1671107576908120.00 ,,
1208,2,1,3576,-48,0,1671107576909430.00 ,1671107576909430.00 ,1671107576909430.00 ,,
1208,2,1,3584,-48,-52,1671107576913820.00 ,1671107576913820.00 ,1671107576913820.00 ,,
1107,2,1,188,-56,-26,1671107576915360.00 ,1671107576915360.00 ,1671107576915360.00 ,,
1107,1,1,2888,-58,-195,1671107576938550.00 ,1671107576938550.00 ,1671107576938550.00 ,,
1208,1,1,652,-46,260,1671107576940950.00 ,1671107576940950.00 ,1671107576940950.00 ,,
1208,1,1,648,-46,234,1671107576945240.00 ,1671107576945240.00 ,1671107576945240.00 ,,
1107,1,1,2884,-57,-416,1671107576946520.00 ,1671107576946520.00 ,1671107576946520.00 ,,
1107,2,1,184,-56,-52,1671107576957390.00 ,1671107576957390.00 ,1671107576957390.00 ,,
1208,2,1,3584,-48,-78,1671107576958710.00 ,1671107576958710.00 ,1671107576958710.00 ,,
1208,2,1,3592,-48,-104,1671107576963790.00 ,1671107576963790.00 ,1671107576963790.00 ,,
1107,2,1,184,-56,52,1671107576965780.00 ,1671107576965780.00 ,1671107576965780.00 ,,
1208,1,1,660,-46,182,1671107576989520.00 ,1671107576989520.00 ,1671107576989520.00 ,,
1107,1,1,2888,-57,-416,1671107576991490.00 ,1671107576991490.00 ,1671107576991490.00 ,,
1107,1,1,2892,-58,-299,1671107576996560.00 ,1671107576996560.00 ,1671107576996560.00 ,,
1208,1,1,656,-47,234,1671107576998110.00 ,1671107576998110.00 ,1671107576998110.00 ,,
1208,2,1,3576,-48,0,1671107577008180.00 ,1671107577008180.00 ,1671107577008180.00 ,,
1107,2,1,172,-56,143,1671107577009460.00 ,1671107577009460.00 ,1671107577009460.00 ,,
1208,2,1,3576,-48,0,1671107577015280.00 ,1671107577015280.00 ,1671107577015280.00 ,,
1107,2,1,184,-56,78,1671107577017580.00 ,1671107577017580.00 ,1671107577017580.00 ,,
1208,1,1,664,-46,182,1671107577042270.00 ,1671107577042270.00 ,1671107577042270.00 ,,
1107,1,1,2872,-57,-221,1671107577043350.00 ,1671107577043350.00 ,1671107577043350.00 ,,
1107,1,1,2880,-57,-247,1671107577046450.00 ,1671107577046450.00 ,1671107577046450.00 ,,
1208,1,1,668,-47,130,1671107577048440.00 ,1671107577048440.00 ,1671107577048440.00 ,,
1107,2,1,212,-56,-221,1671107577059320.00 ,1671107577059320.00 ,1671107577059320.00 ,,
1208,2,1,3584,-48,-52,1671107577060560.00 ,1671107577060560.00 ,1671107577060560.00 ,,
1208,2,1,3584,-48,-26,1671107577064780.00 ,1671107577064780.00 ,1671107577064780.00 ,,
1107,2,1,192,-56,-169,1671107577066050.00 ,1671107577066050.00 ,1671107577066050.00 ,,
1107,1,1,2824,-58,299,1671107577091000.00 ,1671107577091000.00 ,1671107577091000.00 ,,
1208,1,1,660,-47,182,1671107577092370.00 ,1671107577092370.00 ,1671107577092370.00 ,,
1208,1,1,664,-47,156,1671107577098930.00 ,1671107577098930.00 ,1671107577098930.00 ,,
1107,1,1,2868,-58,-78,1671107577102040.00 ,1671107577102040.00 ,1671107577102040.00 ,,
1208,2,1,3596,-48,-104,1671107577111360.00 ,1671107577111360.00 ,1671107577111360.00 ,,
1107,2,1,204,-56,-195,1671107577113300.00 ,1671107577113300.00 ,1671107577113300.00 ,,
1208,2,1,3576,-48,26,1671107577117530.00 ,1671107577117530.00 ,1671107577117530.00 ,,
1107,2,1,200,-56,-143,1671107577118650.00 ,1671107577118650.00 ,1671107577118650.00 ,,
1107,1,1,2808,-57,390,1671107577144550.00 ,1671107577144550.00 ,1671107577144550.00 ,,
1208,1,1,676,-47,104,1671107577146080.00 ,1671107577146080.00 ,1671107577146080.00 ,,
1107,1,1,2848,-57,26,1671107577153610.00 ,1671107577153610.00 ,1671107577153610.00 ,,
1208,1,1,660,-47,130,1671107577154930.00 ,1671107577154930.00 ,1671107577154930.00 ,,
1208,2,1,3568,-48,52,1671107577166900.00 ,1671107577166900.00 ,1671107577166900.00 ,,
1107,2,1,220,-56,-221,1671107577167990.00 ,1671107577167990.00 ,1671107577167990.00 ,,
1208,2,1,3576,-48,-52,1671107577171550.00 ,1671107577171550.00 ,1671107577171550.00 ,,
1107,2,1,184,-56,-52,1671107577172670.00 ,1671107577172670.00 ,1671107577172670.00 ,,
1107,1,1,2888,-57,-169,1671107577197950.00 ,1671107577197950.00 ,1671107577197950.00 ,,
1208,1,1,652,-47,286,1671107577199340.00 ,1671107577199340.00 ,1671107577199340.00 ,,
1208,1,1,684,-47,-78,1671107577204980.00 ,1671107577204980.00 ,1671107577204980.00 ,,
1107,1,1,2876,-57,-117,1671107577206870.00 ,1671107577206870.00 ,1671107577206870.00 ,,
1107,2,1,188,-56,0,1671107577216980.00 ,1671107577216980.00 ,1671107577216980.00 ,,
1208,2,1,3568,-48,52,1671107577220080.00 ,1671107577220080.00 ,1671107577220080.00 ,,
1208,2,1,3576,-48,0,1671107577224920.00 ,1671107577224920.00 ,1671107577224920.00 ,,
1107,2,1,148,-56,247,1671107577226090.00 ,1671107577226090.00 ,1671107577226090.00 ,,
1208,1,1,656,-47,260,1671107577248520.00 ,1671107577248520.00 ,1671107577248520.00 ,,
1107,1,1,2908,-57,-273,1671107577250940.00 ,1671107577250940.00 ,1671107577250940.00 ,,
1208,1,1,652,-47,260,1671107577254780.00 ,1671107577254780.00 ,1671107577254780.00 ,,
1107,1,1,2892,-58,-247,1671107577256690.00 ,1671107577256690.00 ,1671107577256690.00 ,,
1107,2,1,172,-56,52,1671107577267340.00 ,1671107577267340.00 ,1671107577267340.00 ,,
1208,2,1,3572,-48,52,1671107577268400.00 ,1671107577268400.00 ,1671107577268400.00 ,,
1208,2,1,3568,-48,26,1671107577274000.00 ,1671107577274000.00 ,1671107577274000.00 ,,
1107,2,1,164,-56,52,1671107577275380.00 ,1671107577275380.00 ,1671107577275380.00 ,,
1208,1,1,664,-47,130,1671107577301210.00 ,1671107577301210.00 ,1671107577301210.00 ,,
1107,1,1,2876,-57,-390,1671107577302730.00 ,1671107577302730.00 ,1671107577302730.00 ,,
1107,1,1,2880,-57,-143,1671107577306670.00 ,1671107577306670.00 ,1671107577306670.00 ,,
1208,1,1,680,-47,78,1671107577309060.00 ,1671107577309060.00 ,1671107577309060.00 ,,
1107,2,1,180,-56,117,1671107577318630.00 ,1671107577318630.00 ,1671107577318630.00 ,,
1208,2,1,3572,-48,26,1671107577320400.00 ,1671107577320400.00 ,1671107577320400.00 ,,
1208,2,1,3568,-48,78,1671107577325990.00 ,1671107577325990.00 ,1671107577325990.00 ,,
1107,2,1,180,-56,26,1671107577327680.00 ,1671107577327680.00 ,1671107577327680.00 ,,
1107,1,1,2852,-57,117,1671107577350450.00 ,1671107577350450.00 ,1671107577350450.00 ,,
1208,1,1,664,-47,208,1671107577352380.00 ,1671107577352380.00 ,1671107577352380.00 ,,
1208,1,1,676,-47,104,1671107577356390.00 ,1671107577356390.00 ,1671107577356390.00 ,,
1107,1,1,2884,-57,-117,1671107577357860.00 ,1671107577357860.00 ,1671107577357860.00 ,,
1107,2,1,196,-56,-52,1671107577368480.00 ,1671107577368480.00 ,1671107577368480.00 ,,
1208,2,1,3584,-48,0,1671107577370910.00 ,1671107577370910.00 ,1671107577370910.00 ,,
1107,2,1,188,-56,0,1671107577375580.00 ,1671107577375580.00 ,1671107577375580.00 ,,
1208,2,1,3572,-48,0,1671107577376670.00 ,1671107577376670.00 ,1671107577376670.00 ,,
1208,1,1,668,-47,156,1671107577401510.00 ,1671107577401510.00 ,1671107577401510.00 ,,
1107,1,1,2888,-58,-247,1671107577403450.00 ,1671107577403450.00 ,1671107577403450.00 ,,
1107,1,1,2848,-57,78,1671107577407200.00 ,1671107577407200.00 ,1671107577407200.00 ,,
1208,1,1,664,-47,130,1671107577408280.00 ,1671107577408280.00 ,1671107577408280.00 ,,
1107,2,1,196,-56,-78,1671107577418660.00 ,1671107577418660.00 ,1671107577418660.00 ,,
1208,2,1,3568,-48,26,1671107577420020.00 ,1671107577420020.00 ,1671107577420020.00 ,,
1107,2,1,156,-56,169,1671107577425830.00 ,1671107577425830.00 ,1671107577425830.00 ,,
1208,2,1,3600,-48,-234,1671107577426930.00 ,1671107577426930.00 ,1671107577426930.00 ,,
1107,1,1,2908,-58,-364,1671107577451670.00 ,1671107577451670.00 ,1671107577451670.00 ,,
1208,1,1,656,-47,156,1671107577453890.00 ,1671107577453890.00 ,1671107577453890.00 ,,
1107,1,1,2848,-57,26,1671107577458130.00 ,1671107577458130.00 ,1671107577458130.00 ,,
1208,1,1,676,-47,104,1671107577459640.00 ,1671107577459640.00 ,1671107577459640.00 ,,
1208,2,1,3564,-48,104,1671107577472080.00 ,1671107577472080.00 ,1671107577472080.00 ,,
1107,2,1,188,-56,-78,1671107577473420.00 ,1671107577473420.00 ,1671107577473420.00 ,,
1208,2,1,3576,-48,-26,1671107577479920.00 ,1671107577479920.00 ,1671107577479920.00 ,,
1107,2,1,168,-56,78,1671107577481230.00 ,1671107577481230.00 ,1671107577481230.00 ,,
1208,1,1,664,-47,182,1671107577504420.00 ,1671107577504420.00 ,1671107577504420.00 ,,
1107,1,1,2872,-57,-169,1671107577505480.00 ,1671107577505480.00 ,1671107577505480.00 ,,
1107,1,1,2892,-57,-468,1671107577514810.00 ,1671107577514810.00 ,1671107577514810.00 ,,
1208,1,1,672,-47,26,1671107577516190.00 ,1671107577516190.00 ,1671107577516190.00 ,,
1208,2,1,3576,-48,-26,1671107577531370.00 ,1671107577531370.00 ,1671107577531370.00 ,,
1107,2,1,172,-56,52,1671107577532440.00 ,1671107577532440.00 ,1671107577532440.00 ,,
1208,2,1,3572,-48,-26,1671107577536180.00 ,1671107577536180.00 ,1671107577536180.00 ,,
1107,2,1,176,-56,26,1671107577537920.00 ,1671107577537920.00 ,1671107577537920.00 ,,
1107,1,1,2884,-58,-247,1671107577561390.00 ,1671107577561390.00 ,1671107577561390.00 ,,
1208,1,1,652,-47,286,1671107577562980.00 ,1671107577562980.00 ,1671107577562980.00 ,,
1208,1,1,684,-46,-52,1671107577568840.00 ,1671107577568840.00 ,1671107577568840.00 ,,
1107,1,1,2804,-57,416,1671107577570590.00 ,1671107577570590.00 ,1671107577570590.00 ,,
1208,2,1,3580,-48,26,1671107577581120.00 ,1671107577581120.00 ,1671107577581120.00 ,,
1107,2,1,192,-56,-143,1671107577583310.00 ,1671107577583310.00 ,1671107577583310.00 ,,
1107,2,1,188,-56,52,1671107577588150.00 ,1671107577588150.00 ,1671107577588150.00 ,,
1208,2,1,3576,-48,-26,1671107577589220.00 ,1671107577589220.00 ,1671107577589220.00 ,,
1208,1,1,612,-47,494,1671107577612410.00 ,1671107577612410.00 ,1671107577612410.00 ,,
1107,1,1,2888,-57,468,1671107577613940.00 ,1671107577613940.00 ,1671107577613940.00 ,,
1107,1,1,2888,-57,-585,1671107577619530.00 ,1671107577619530.00 ,1671107577619530.00 ,,
1208,1,1,672,-47,26,1671107577621100.00 ,1671107577621100.00 ,1671107577621100.00 ,,
1208,2,1,3568,-48,78,1671107577631830.00 ,1671107577631830.00 ,1671107577631830.00 ,,
1107,2,1,176,-56,-26,1671107577634830.00 ,1671107577634830.00 ,1671107577634830.00 ,,
1208,2,1,3584,-48,-130,1671107577637750.00 ,1671107577637750.00 ,1671107577637750.00 ,,
1107,2,1,172,-56,52,1671107577638800.00 ,1671107577638800.00 ,1671107577638800.00 ,,
1208,1,1,680,-47,78,1671107577664920.00 ,1671107577664920.00 ,1671107577664920.00 ,,
1107,1,1,2844,-57,78,1671107577666260.00 ,1671107577666260.00 ,1671107577666260.00 ,,
1208,1,1,660,-47,208,1671107577671610.00 ,1671107577671610.00 ,1671107577671610.00 ,,
1107,1,1,2892,-57,-416,1671107577672690.00 ,1671107577672690.00 ,1671107577672690.00 ,,
1107,2,1,176,-56,78,1671107577684820.00 ,1671107577684820.00 ,1671107577684820.00 ,,
1208,2,1,3580,-48,-52,1671107577686750.00 ,1671107577686750.00 ,1671107577686750.00 ,,
1107,2,1,184,-56,26,1671107577690790.00 ,1671107577690790.00 ,1671107577690790.00 ,,
1208,2,1,3584,-48,-52,1671107577692980.00 ,1671107577692980.00 ,1671107577692980.00 ,,
1107,1,1,2872,-57,-26,1671107577716350.00 ,1671107577716350.00 ,1671107577716350.00 ,,
1208,1,1,672,-47,156,1671107577717420.00 ,1671107577717420.00 ,1671107577717420.00 ,,
1107,1,1,2900,-57,-416,1671107577724170.00 ,1671107577724170.00 ,1671107577724170.00 ,,
1208,1,1,672,-47,78,1671107577725560.00 ,1671107577725560.00 ,1671107577725560.00 ,,
1107,2,1,204,-56,-78,1671107577735950.00 ,1671107577735950.00 ,1671107577735950.00 ,,
1208,2,1,3572,-48,-26,1671107577737320.00 ,1671107577737320.00 ,1671107577737320.00 ,,
1208,2,1,3584,-48,-26,1671107577742430.00 ,1671107577742430.00 ,1671107577742430.00 ,,
1107,2,1,196,-56,-143,1671107577744860.00 ,1671107577744860.00 ,1671107577744860.00 ,,
1107,1,1,2872,-57,-169,1671107577768120.00 ,1671107577768120.00 ,1671107577768120.00 ,,
1208,1,1,668,-47,156,1671107577769520.00 ,1671107577769520.00 ,1671107577769520.00 ,,
1107,1,1,2872,-57,52,1671107577774920.00 ,1671107577774920.00 ,1671107577774920.00 ,,
1208,1,1,648,-47,260,1671107577778020.00 ,1671107577778020.00 ,1671107577778020.00 ,,
1208,2,1,3584,-48,-26,1671107577788820.00 ,1671107577788820.00 ,1671107577788820.00 ,,
1107,2,1,196,-56,-52,1671107577790770.00 ,1671107577790770.00 ,1671107577790770.00 ,,
1107,2,1,192,-56,-52,1671107577794990.00 ,1671107577794990.00 ,1671107577794990.00 ,,
1208,2,1,3584,-48,-52,1671107577796100.00 ,1671107577796100.00 ,1671107577796100.00 ,,
1208,1,1,660,-46,234,1671107577822230.00 ,1671107577822230.00 ,1671107577822230.00 ,,
1107,1,1,2872,-57,-26,1671107577824140.00 ,1671107577824140.00 ,1671107577824140.00 ,,
1107,1,1,2880,-57,-221,1671107577827770.00 ,1671107577827770.00 ,1671107577827770.00 ,,
1208,1,1,676,-47,52,1671107577829220.00 ,1671107577829220.00 ,1671107577829220.00 ,,
1107,2,1,176,-56,-117,1671107577839990.00 ,1671107577839990.00 ,1671107577839990.00 ,,
1208,2,1,3576,-48,-26,1671107577841940.00 ,1671107577841940.00 ,1671107577841940.00 ,,
1208,2,1,3564,-48,52,1671107577845770.00 ,1671107577845770.00 ,1671107577845770.00 ,,
1107,2,1,164,-56,273,1671107577846840.00 ,1671107577846840.00 ,1671107577846840.00 ,,
1208,1,1,676,-47,52,1671107577872490.00 ,1671107577872490.00 ,1671107577872490.00 ,,
1107,1,1,2852,-57,26,1671107577875020.00 ,1671107577875020.00 ,1671107577875020.00 ,,
1107,1,1,2892,-57,-755,1671107577878770.00 ,1671107577878770.00 ,1671107577878770.00 ,,
1208,1,1,660,-47,208,1671107577880400.00 ,1671107577880400.00 ,1671107577880400.00 ,,
1107,2,1,176,-56,78,1671107577891850.00 ,1671107577891850.00 ,1671107577891850.00 ,,
1208,2,1,3576,-48,-78,1671107577893620.00 ,1671107577893620.00 ,1671107577893620.00 ,,
1208,2,1,3576,-48,-78,1671107577897880.00 ,1671107577897880.00 ,1671107577897880.00 ,,
1107,2,1,200,-56,-52,1671107577900620.00 ,1671107577900620.00 ,1671107577900620.00 ,,
1208,1,1,660,-47,-26,1671107577925920.00 ,1671107577925920.00 ,1671107577925920.00 ,,
1107,1,1,2880,-57,-78,1671107577927610.00 ,1671107577927610.00 ,1671107577927610.00 ,,
1208,1,1,664,-47,0,1671107577932720.00 ,1671107577932720.00 ,1671107577932720.00 ,,
1107,1,1,2876,-57,-299,1671107577934420.00 ,1671107577934420.00 ,1671107577934420.00 ,,
1107,2,1,156,-56,169,1671107577946250.00 ,1671107577946250.00 ,1671107577946250.00 ,,
1208,2,1,3572,-48,-26,1671107577947310.00 ,1671107577947310.00 ,1671107577947310.00 ,,
1107,2,1,184,-56,143,1671107577950850.00 ,1671107577950850.00 ,1671107577950850.00 ,,
1208,2,1,3572,-48,26,1671107577951970.00 ,1671107577951970.00 ,1671107577951970.00 ,,
1208,1,1,676,-47,104,1671107577978530.00 ,1671107577978530.00 ,1671107577978530.00 ,,
1107,1,1,2848,-57,0,1671107577979650.00 ,1671107577979650.00 ,1671107577979650.00 ,,
1107,1,1,2840,-57,26,1671107577983380.00 ,1671107577983380.00 ,1671107577983380.00 ,,
1208,1,1,656,-47,208,1671107577986010.00 ,1671107577986010.00 ,1671107577986010.00 ,,
1208,2,1,3592,-48,-104,1671107577995640.00 ,1671107577995640.00 ,1671107577995640.00 ,,
1107,2,1,180,-56,52,1671107577997030.00 ,1671107577997030.00 ,1671107577997030.00 ,,
1208,2,1,3568,-48,26,1671107578002140.00 ,1671107578002140.00 ,1671107578002140.00 ,,
1107,2,1,192,-56,-26,1671107578004110.00 ,1671107578004110.00 ,1671107578004110.00 ,,
1208,1,1,672,-47,104,1671107578027890.00 ,1671107578027890.00 ,1671107578027890.00 ,,
1107,1,1,2864,-57,117,1671107578030080.00 ,1671107578030080.00 ,1671107578030080.00 ,,
