1208,2,1,3360,-47,182,1671019726431480.00 ,1671019726431480.00 ,1671019726431480.00 ,,
1107,2,1,92,-56,-26,1671019726433810.00 ,1671019726433810.00 ,1671019726433810.00 ,,
1107,2,1,84,-56,169,1671019726436990.00 ,1671019726436990.00 ,1671019726436990.00 ,,
1208,2,1,3360,-47,130,1671019726439150.00 ,1671019726439150.00 ,1671019726439150.00 ,,
1208,1,1,3292,-48,130,1671019726462890.00 ,1671019726462890.00 ,1671019726462890.00 ,,
1107,1,1,900,-61,-52,1671019726464520.00 ,1671019726464520.00 ,1671019726464520.00 ,,
1208,1,1,3296,-48,182,1671019726469670.00 ,1671019726469670.00 ,1671019726469670.00 ,,
1107,1,1,892,-62,-195,1671019726471020.00 ,1671019726471020.00 ,1671019726471020.00 ,,
1208,2,1,3356,-47,130,1671019726482870.00 ,1671019726482870.00 ,1671019726482870.00 ,,
1107,2,1,92,-56,-52,1671019726484820.00 ,1671019726484820.00 ,1671019726484820.00 ,,
1107,2,1,84,-56,26,1671019726488830.00 ,1671019726488830.00 ,1671019726488830.00 ,,
1208,2,1,3356,-47,130,1671019726489960.00 ,1671019726489960.00 ,1671019726489960.00 ,,
1208,1,1,3312,-48,0,1671019726516350.00 ,1671019726516350.00 ,1671019726516350.00 ,,
1107,1,1,828,-61,638,1671019726517770.00 ,1671019726517770.00 ,1671019726517770.00 ,,
1107,1,1,872,-62,338,1671019726521380.00 ,1671019726521380.00 ,1671019726521380.00 ,,
1208,1,1,3292,-48,182,1671019726525110.00 ,1671019726525110.00 ,1671019726525110.00 ,,
1208,2,1,3368,-47,52,1671019726537130.00 ,1671019726537130.00 ,1671019726537130.00 ,,
1107,2,1,92,-57,78,1671019726539710.00 ,1671019726539710.00 ,1671019726539710.00 ,,
1208,2,1,3360,-47,104,1671019726544200.00 ,1671019726544200.00 ,1671019726544200.00 ,,
1107,2,1,84,-56,78,1671019726545890.00 ,1671019726545890.00 ,1671019726545890.00 ,,
1208,1,1,3308,-48,156,1671019726569960.00 ,1671019726569960.00 ,1671019726569960.00 ,,
1107,1,1,892,-62,52,1671019726571040.00 ,1671019726571040.00 ,1671019726571040.00 ,,
1208,1,1,3292,-48,130,1671019726577580.00 ,1671019726577580.00 ,1671019726577580.00 ,,
1107,1,1,856,-62,195,1671019726578670.00 ,1671019726578670.00 ,1671019726578670.00 ,,
1208,2,1,3356,-47,156,1671019726590230.00 ,1671019726590230.00 ,1671019726590230.00 ,,
1107,2,1,112,-56,-52,1671019726591310.00 ,1671019726591310.00 ,1671019726591310.00 ,,
1208,2,1,3348,-47,234,1671019726595150.00 ,1671019726595150.00 ,1671019726595150.00 ,,
1107,2,1,76,-56,26,1671019726597900.00 ,1671019726597900.00 ,1671019726597900.00 ,,
1208,1,1,3304,-48,52,1671019726620630.00 ,1671019726620630.00 ,1671019726620630.00 ,,
1107,1,1,892,-62,169,1671019726621930.00 ,1671019726621930.00 ,1671019726621930.00 ,,
1208,1,1,3296,-47,234,1671019726630350.00 ,1671019726630350.00 ,1671019726630350.00 ,,
1107,1,1,868,-62,26,1671019726631610.00 ,1671019726631610.00 ,1671019726631610.00 ,,
1208,2,1,3348,-47,130,1671019726643920.00 ,1671019726643920.00 ,1671019726643920.00 ,,
1107,2,1,72,-56,273,1671019726646530.00 ,1671019726646530.00 ,1671019726646530.00 ,,
1107,2,1,80,-56,299,1671019726650050.00 ,1671019726650050.00 ,1671019726650050.00 ,,
1208,2,1,3352,-47,156,1671019726651550.00 ,1671019726651550.00 ,1671019726651550.00 ,,
1208,1,1,3300,-48,208,1671019726676690.00 ,1671019726676690.00 ,1671019726676690.00 ,,
1107,1,1,832,-61,585,1671019726677760.00 ,1671019726677760.00 ,1671019726677760.00 ,,
1107,1,1,868,-61,52,1671019726684200.00 ,1671019726684200.00 ,1671019726684200.00 ,,
1208,1,1,3304,-48,156,1671019726685340.00 ,1671019726685340.00 ,1671019726685340.00 ,,
1107,2,1,100,-56,52,1671019726696520.00 ,1671019726696520.00 ,1671019726696520.00 ,,
1208,2,1,3364,-47,52,1671019726697770.00 ,1671019726697770.00 ,1671019726697770.00 ,,
1208,2,1,3356,-47,156,1671019726702000.00 ,1671019726702000.00 ,1671019726702000.00 ,,
1107,2,1,100,-56,0,1671019726703330.00 ,1671019726703330.00 ,1671019726703330.00 ,,
1208,1,1,3312,-48,130,1671019726728430.00 ,1671019726728430.00 ,1671019726728430.00 ,,
1107,1,1,772,-61,911,1671019726731030.00 ,1671019726731030.00 ,1671019726731030.00 ,,
1208,1,1,3316,-48,78,1671019726733960.00 ,1671019726733960.00 ,1671019726733960.00 ,,
1208,2,1,3360,-47,26,1671019726747850.00 ,1671019726747850.00 ,1671019726747850.00 ,,
1107,2,1,112,-56,-78,1671019726749260.00 ,1671019726749260.00 ,1671019726749260.00 ,,
1208,2,1,3352,-47,182,1671019726752190.00 ,1671019726752190.00 ,1671019726752190.00 ,,
1107,2,1,84,-56,143,1671019726754980.00 ,1671019726754980.00 ,1671019726754980.00 ,,
1107,1,1,952,-60,-169,1671019726777540.00 ,1671019726777540.00 ,1671019726777540.00 ,,
1208,1,1,3312,-48,130,1671019726779950.00 ,1671019726779950.00 ,1671019726779950.00 ,,
1208,1,1,3316,-48,130,1671019726783830.00 ,1671019726783830.00 ,1671019726783830.00 ,,
1107,1,1,900,-61,-117,1671019726786380.00 ,1671019726786380.00 ,1671019726786380.00 ,,
1107,2,1,92,-56,0,1671019726796460.00 ,1671019726796460.00 ,1671019726796460.00 ,,
1208,2,1,3352,-47,130,1671019726797960.00 ,1671019726797960.00 ,1671019726797960.00 ,,
1208,2,1,3352,-47,182,1671019726803480.00 ,1671019726803480.00 ,1671019726803480.00 ,,
1107,2,1,84,-56,247,1671019726805180.00 ,1671019726805180.00 ,1671019726805180.00 ,,
1208,1,1,3312,-48,130,1671019726827600.00 ,1671019726827600.00 ,1671019726827600.00 ,,
1107,1,1,864,-62,143,1671019726829590.00 ,1671019726829590.00 ,1671019726829590.00 ,,
1208,1,1,3316,-48,130,1671019726835030.00 ,1671019726835030.00 ,1671019726835030.00 ,,
1107,1,1,864,-62,78,1671019726836340.00 ,1671019726836340.00 ,1671019726836340.00 ,,
1107,2,1,100,-56,0,1671019726848640.00 ,1671019726848640.00 ,1671019726848640.00 ,,
1208,2,1,3360,-47,130,1671019726849740.00 ,1671019726849740.00 ,1671019726849740.00 ,,
1208,2,1,3360,-47,78,1671019726855850.00 ,1671019726855850.00 ,1671019726855850.00 ,,
1107,2,1,100,-56,-26,1671019726857310.00 ,1671019726857310.00 ,1671019726857310.00 ,,
1208,1,1,3308,-48,208,1671019726881840.00 ,1671019726881840.00 ,1671019726881840.00 ,,
1107,1,1,864,-63,78,1671019726883960.00 ,1671019726883960.00 ,1671019726883960.00 ,,
1208,1,1,3312,-48,78,1671019726888150.00 ,1671019726888150.00 ,1671019726888150.00 ,,
1107,1,1,912,-62,-117,1671019726889240.00 ,1671019726889240.00 ,1671019726889240.00 ,,
1208,2,1,3360,-47,104,1671019726902230.00 ,1671019726902230.00 ,1671019726902230.00 ,,
1107,2,1,88,-56,117,1671019726903700.00 ,1671019726903700.00 ,1671019726903700.00 ,,
1208,2,1,3352,-47,78,1671019726908160.00 ,1671019726908160.00 ,1671019726908160.00 ,,
1107,2,1,88,-56,143,1671019726910520.00 ,1671019726910520.00 ,1671019726910520.00 ,,
1208,1,1,3312,-48,104,1671019726934210.00 ,1671019726934210.00 ,1671019726934210.00 ,,
1107,1,1,860,-62,26,1671019726935260.00 ,1671019726935260.00 ,1671019726935260.00 ,,
1208,1,1,3312,-48,208,1671019726939060.00 ,1671019726939060.00 ,1671019726939060.00 ,,
1107,1,1,876,-62,52,1671019726941220.00 ,1671019726941220.00 ,1671019726941220.00 ,,
1208,2,1,3352,-47,130,1671019726952140.00 ,1671019726952140.00 ,1671019726952140.00 ,,
1107,2,1,104,-56,-26,1671019726954220.00 ,1671019726954220.00 ,1671019726954220.00 ,,
1208,2,1,3352,-47,182,1671019726957380.00 ,1671019726957380.00 ,1671019726957380.00 ,,
1107,2,1,108,-56,0,1671019726958680.00 ,1671019726958680.00 ,1671019726958680.00 ,,
1107,1,1,860,-62,221,1671019726984270.00 ,1671019726984270.00 ,1671019726984270.00 ,,
1208,1,1,3320,-48,130,1671019726986440.00 ,1671019726986440.00 ,1671019726986440.00 ,,
1208,1,1,3304,-48,182,1671019726989840.00 ,1671019726989840.00 ,1671019726989840.00 ,,
1107,1,1,816,-61,559,1671019726991540.00 ,1671019726991540.00 ,1671019726991540.00 ,,
1208,2,1,3356,-47,78,1671019727002540.00 ,1671019727002540.00 ,1671019727002540.00 ,,
1107,2,1,112,-56,-26,1671019727004190.00 ,1671019727004190.00 ,1671019727004190.00 ,,
1107,2,1,100,-56,143,1671019727009010.00 ,1671019727009010.00 ,1671019727009010.00 ,,
1208,2,1,3352,-47,130,1671019727010090.00 ,1671019727010090.00 ,1671019727010090.00 ,,
1107,1,1,884,-61,-117,1671019727034150.00 ,1671019727034150.00 ,1671019727034150.00 ,,
1208,1,1,3300,-48,208,1671019727035690.00 ,1671019727035690.00 ,1671019727035690.00 ,,
1208,1,1,3312,-48,78,1671019727039850.00 ,1671019727039850.00 ,1671019727039850.00 ,,
1107,1,1,888,-62,-52,1671019727041390.00 ,1671019727041390.00 ,1671019727041390.00 ,,
