1208,1,1,3268,-48,156,1671019400617550.00 ,1671019400617550.00 ,1671019400617550.00 ,,,
1208,2,1,3384,-48,104,1671019400629520.00 ,1671019400629520.00 ,1671019400629520.00 ,,,
1107,2,1,68,-56,-52,1671019400630800.00 ,1671019400630800.00 ,1671019400630800.00 ,,,
1107,2,1,48,-56,-52,1671019400634320.00 ,1671019400634320.00 ,1671019400634320.00 ,,,
1208,2,1,3376,-48,156,1671019400636330.00 ,1671019400636330.00 ,1671019400636330.00 ,,,
1107,1,1,984,-62,-143,1671019400660680.00 ,1671019400660680.00 ,1671019400660680.00 ,,,
1208,1,1,3264,-48,130,1671019400663090.00 ,1671019400663090.00 ,1671019400663090.00 ,,,
1208,1,1,3292,-48,-26,1671019400667930.00 ,1671019400667930.00 ,1671019400667930.00 ,,,
1107,1,1,928,-62,442,1671019400669000.00 ,1671019400669000.00 ,1671019400669000.00 ,,,
1208,2,1,3376,-48,182,1671019400683660.00 ,1671019400683660.00 ,1671019400683660.00 ,,,
1107,2,1,68,-56,-117,1671019400685780.00 ,1671019400685780.00 ,1671019400685780.00 ,,,
1107,2,1,48,-56,0,1671019400689790.00 ,1671019400689790.00 ,1671019400689790.00 ,,,
1208,2,1,3376,-48,260,1671019400691510.00 ,1671019400691510.00 ,1671019400691510.00 ,,,
1208,1,1,3264,-48,208,1671019400715360.00 ,1671019400715360.00 ,1671019400715360.00 ,,,
1107,1,1,936,-62,195,1671019400717950.00 ,1671019400717950.00 ,1671019400717950.00 ,,,
1208,1,1,3264,-48,156,1671019400724510.00 ,1671019400724510.00 ,1671019400724510.00 ,,,
1107,1,1,932,-62,273,1671019400726220.00 ,1671019400726220.00 ,1671019400726220.00 ,,,
1208,2,1,3396,-48,52,1671019400737000.00 ,1671019400737000.00 ,1671019400737000.00 ,,,
1107,2,1,48,-56,52,1671019400739160.00 ,1671019400739160.00 ,1671019400739160.00 ,,,
1107,2,1,48,-56,143,1671019400744510.00 ,1671019400744510.00 ,1671019400744510.00 ,,,
1208,2,1,3384,-48,104,1671019400745810.00 ,1671019400745810.00 ,1671019400745810.00 ,,,
1107,1,1,1000,-61,-221,1671019400777740.00 ,1671019400777740.00 ,1671019400777740.00 ,,,
1208,1,1,3280,-48,52,1671019400779910.00 ,1671019400779910.00 ,1671019400779910.00 ,,,
1107,1,1,988,-62,-52,1671019400790530.00 ,1671019400790530.00 ,1671019400790530.00 ,,,
1208,1,1,3276,-48,-52,1671019400792650.00 ,1671019400792650.00 ,1671019400792650.00 ,,,
1208,2,1,3388,-48,78,1671019400803940.00 ,1671019400803940.00 ,1671019400803940.00 ,,,
1107,2,1,48,-56,117,1671019400805690.00 ,1671019400805690.00 ,1671019400805690.00 ,,,
1208,2,1,3388,-48,78,1671019400810410.00 ,1671019400810410.00 ,1671019400810410.00 ,,,
1107,2,1,44,-56,143,1671019400811880.00 ,1671019400811880.00 ,1671019400811880.00 ,,,
1208,1,1,3280,-48,52,1671019400835900.00 ,1671019400835900.00 ,1671019400835900.00 ,,,
1107,1,1,1000,-61,-221,1671019400837590.00 ,1671019400837590.00 ,1671019400837590.00 ,,,
1208,1,1,3296,-48,-78,1671019400843340.00 ,1671019400843340.00 ,1671019400843340.00 ,,,
1107,1,1,964,-59,-117,1671019400845590.00 ,1671019400845590.00 ,1671019400845590.00 ,,,
1107,2,1,36,-57,26,1671019400856220.00 ,1671019400856220.00 ,1671019400856220.00 ,,,
1208,2,1,3372,-48,208,1671019400857870.00 ,1671019400857870.00 ,1671019400857870.00 ,,,
1107,2,1,32,-56,-26,1671019400863290.00 ,1671019400863290.00 ,1671019400863290.00 ,,,
1208,2,1,3392,-48,52,1671019400866140.00 ,1671019400866140.00 ,1671019400866140.00 ,,,
1208,1,1,3276,-48,104,1671019400889240.00 ,1671019400889240.00 ,1671019400889240.00 ,,,
1107,1,1,976,-62,-195,1671019400891510.00 ,1671019400891510.00 ,1671019400891510.00 ,,,
1208,1,1,3268,-48,78,1671019400894650.00 ,1671019400894650.00 ,1671019400894650.00 ,,,
1107,1,1,1016,-62,-143,1671019400895750.00 ,1671019400895750.00 ,1671019400895750.00 ,,,
1107,2,1,60,-56,-26,1671019400911630.00 ,1671019400911630.00 ,1671019400911630.00 ,,,
1208,2,1,3384,-48,78,1671019400913190.00 ,1671019400913190.00 ,1671019400913190.00 ,,,
1208,2,1,3388,-48,130,1671019400918600.00 ,1671019400918600.00 ,1671019400918600.00 ,,,
1107,2,1,64,-56,0,1671019400921400.00 ,1671019400921400.00 ,1671019400921400.00 ,,,
1208,1,1,3276,-48,156,1671019400944000.00 ,1671019400944000.00 ,1671019400944000.00 ,,,
1107,1,1,936,-61,143,1671019400945320.00 ,1671019400945320.00 ,1671019400945320.00 ,,,
1208,1,1,3276,-48,26,1671019400951620.00 ,1671019400951620.00 ,1671019400951620.00 ,,,
1208,2,1,3380,-48,182,1671019400970040.00 ,1671019400970040.00 ,1671019400970040.00 ,,,
1107,2,1,48,-56,143,1671019400972320.00 ,1671019400972320.00 ,1671019400972320.00 ,,,
1107,2,1,56,-57,-26,1671019400974960.00 ,1671019400974960.00 ,1671019400974960.00 ,,,
1208,2,1,3364,-48,234,1671019400977760.00 ,1671019400977760.00 ,1671019400977760.00 ,,,
1107,1,1,920,-62,221,1671019401001710.00 ,1671019401001710.00 ,1671019401001710.00 ,,,
1208,1,1,3272,-48,156,1671019401002790.00 ,1671019401002790.00 ,1671019401002790.00 ,,,
1107,1,1,984,-61,-117,1671019401007650.00 ,1671019401007650.00 ,1671019401007650.00 ,,,
1208,1,1,3276,-48,130,1671019401009590.00 ,1671019401009590.00 ,1671019401009590.00 ,,,
1208,2,1,3380,-48,104,1671019401023050.00 ,1671019401023050.00 ,1671019401023050.00 ,,,
1107,2,1,48,-56,-78,1671019401024130.00 ,1671019401024130.00 ,1671019401024130.00 ,,,
1208,2,1,3388,-48,52,1671019401029670.00 ,1671019401029670.00 ,1671019401029670.00 ,,,
1107,2,1,48,-56,26,1671019401031860.00 ,1671019401031860.00 ,1671019401031860.00 ,,,
1208,1,1,3276,-48,26,1671019401055600.00 ,1671019401055600.00 ,1671019401055600.00 ,,,
1107,1,1,952,-62,273,1671019401057800.00 ,1671019401057800.00 ,1671019401057800.00 ,,,
1208,1,1,3272,-48,182,1671019401065470.00 ,1671019401065470.00 ,1671019401065470.00 ,,,
1107,1,1,944,-60,78,1671019401067860.00 ,1671019401067860.00 ,1671019401067860.00 ,,,
1208,2,1,3376,-48,182,1671019401084750.00 ,1671019401084750.00 ,1671019401084750.00 ,,,
1107,2,1,88,-56,-273,1671019401086490.00 ,1671019401086490.00 ,1671019401086490.00 ,,,
1208,2,1,3380,-47,182,1671019401090390.00 ,1671019401090390.00 ,1671019401090390.00 ,,,
1107,2,1,64,-56,-26,1671019401092940.00 ,1671019401092940.00 ,1671019401092940.00 ,,,
1208,1,1,3272,-48,78,1671019401116030.00 ,1671019401116030.00 ,1671019401116030.00 ,,,
1107,1,1,1068,-62,-859,1671019401119610.00 ,1671019401119610.00 ,1671019401119610.00 ,,,
1208,1,1,3272,-48,52,1671019401122800.00 ,1671019401122800.00 ,1671019401122800.00 ,,,
1107,1,1,968,-62,-26,1671019401125770.00 ,1671019401125770.00 ,1671019401125770.00 ,,,
1208,2,1,3384,-48,78,1671019401136500.00 ,1671019401136500.00 ,1671019401136500.00 ,,,
1107,2,1,68,-56,-26,1671019401137830.00 ,1671019401137830.00 ,1671019401137830.00 ,,,
1208,2,1,3376,-48,156,1671019401143540.00 ,1671019401143540.00 ,1671019401143540.00 ,,,
1107,2,1,52,-56,-78,1671019401144610.00 ,1671019401144610.00 ,1671019401144610.00 ,,,
1208,1,1,3264,-48,130,1671019401170590.00 ,1671019401170590.00 ,1671019401170590.00 ,,,
1107,1,1,932,-62,585,1671019401171930.00 ,1671019401171930.00 ,1671019401171930.00 ,,,
1208,1,1,3284,-48,-338,1671019401179690.00 ,1671019401179690.00 ,1671019401179690.00 ,,,
1107,1,1,968,-62,-143,1671019401180760.00 ,1671019401180760.00 ,1671019401180760.00 ,,,
1208,2,1,3380,-48,130,1671019401192860.00 ,1671019401192860.00 ,1671019401192860.00 ,,,
1107,2,1,48,-56,0,1671019401195390.00 ,1671019401195390.00 ,1671019401195390.00 ,,,
1208,2,1,3388,-47,52,1671019401198910.00 ,1671019401198910.00 ,1671019401198910.00 ,,,
1107,2,1,72,-56,-221,1671019401200220.00 ,1671019401200220.00 ,1671019401200220.00 ,,,
1107,1,1,1008,-61,-117,1671019401226470.00 ,1671019401226470.00 ,1671019401226470.00 ,,,
1208,1,1,3268,-48,78,1671019401228330.00 ,1671019401228330.00 ,1671019401228330.00 ,,,
1208,1,1,3252,-48,312,1671019401232540.00 ,1671019401232540.00 ,1671019401232540.00 ,,,
1107,1,1,956,-62,-78,1671019401235680.00 ,1671019401235680.00 ,1671019401235680.00 ,,,
1107,2,1,28,-56,247,1671019401246070.00 ,1671019401246070.00 ,1671019401246070.00 ,,,
1208,2,1,3400,-48,0,1671019401248640.00 ,1671019401248640.00 ,1671019401248640.00 ,,,
1107,2,1,48,-56,78,1671019401251420.00 ,1671019401251420.00 ,1671019401251420.00 ,,,
1208,2,1,3400,-48,-26,1671019401253400.00 ,1671019401253400.00 ,1671019401253400.00 ,,,
1208,1,1,3300,-48,52,1671019401277560.00 ,1671019401277560.00 ,1671019401277560.00 ,,,
1107,1,1,864,-61,638,1671019401278930.00 ,1671019401278930.00 ,1671019401278930.00 ,,,
1208,1,1,3268,-48,156,1671019401285480.00 ,1671019401285480.00 ,1671019401285480.00 ,,,
1107,1,1,896,-62,442,1671019401289520.00 ,1671019401289520.00 ,1671019401289520.00 ,,,
1107,2,1,52,-56,143,1671019401307540.00 ,1671019401307540.00 ,1671019401307540.00 ,,,
1208,2,1,3380,-48,130,1671019401309860.00 ,1671019401309860.00 ,1671019401309860.00 ,,,
1107,2,1,44,-57,117,1671019401314010.00 ,1671019401314010.00 ,1671019401314010.00 ,,,
1208,2,1,3388,-48,104,1671019401315340.00 ,1671019401315340.00 ,1671019401315340.00 ,,,
1208,1,1,3280,-48,104,1671019401338980.00 ,1671019401338980.00 ,1671019401338980.00 ,,,
1107,1,1,972,-62,-117,1671019401341840.00 ,1671019401341840.00 ,1671019401341840.00 ,,,
1107,1,1,976,-62,78,1671019401347600.00 ,1671019401347600.00 ,1671019401347600.00 ,,,
1208,1,1,3268,-48,182,1671019401351250.00 ,1671019401351250.00 ,1671019401351250.00 ,,,
1208,2,1,3388,-48,104,1671019401362630.00 ,1671019401362630.00 ,1671019401362630.00 ,,,
1107,2,1,44,-56,52,1671019401364580.00 ,1671019401364580.00 ,1671019401364580.00 ,,,
1208,2,1,3392,-48,52,1671019401369230.00 ,1671019401369230.00 ,1671019401369230.00 ,,,
1107,2,1,32,-56,195,1671019401371320.00 ,1671019401371320.00 ,1671019401371320.00 ,,,
1208,1,1,3260,-48,234,1671019401396260.00 ,1671019401396260.00 ,1671019401396260.00 ,,,
1107,1,1,1028,-62,-468,1671019401398470.00 ,1671019401398470.00 ,1671019401398470.00 ,,,
1208,1,1,3260,-48,234,1671019401403650.00 ,1671019401403650.00 ,1671019401403650.00 ,,,
1107,1,1,924,-62,442,1671019401406470.00 ,1671019401406470.00 ,1671019401406470.00 ,,,
1107,2,1,48,-56,26,1671019401416470.00 ,1671019401416470.00 ,1671019401416470.00 ,,,
1208,2,1,3380,-48,130,1671019401417800.00 ,1671019401417800.00 ,1671019401417800.00 ,,,
1208,2,1,3376,-48,156,1671019401423120.00 ,1671019401423120.00 ,1671019401423120.00 ,,,
1107,2,1,40,-56,78,1671019401424800.00 ,1671019401424800.00 ,1671019401424800.00 ,,,
1208,1,1,3272,-48,182,1671019401448760.00 ,1671019401448760.00 ,1671019401448760.00 ,,,
1107,1,1,932,-62,247,1671019401450070.00 ,1671019401450070.00 ,1671019401450070.00 ,,,
1208,1,1,3268,-48,78,1671019401461480.00 ,1671019401461480.00 ,1671019401461480.00 ,,,
1107,1,1,972,-62,-26,1671019401463430.00 ,1671019401463430.00 ,1671019401463430.00 ,,,
1208,2,1,3384,-47,156,1671019401476410.00 ,1671019401476410.00 ,1671019401476410.00 ,,,
1107,2,1,52,-56,78,1671019401477510.00 ,1671019401477510.00 ,1671019401477510.00 ,,,
1208,2,1,3384,-48,104,1671019401480820.00 ,1671019401480820.00 ,1671019401480820.00 ,,,
1107,2,1,36,-56,169,1671019401482990.00 ,1671019401482990.00 ,1671019401482990.00 ,,,
1208,1,1,3260,-48,130,1671019401508670.00 ,1671019401508670.00 ,1671019401508670.00 ,,,
1107,1,1,1032,-62,52,1671019401510760.00 ,1671019401510760.00 ,1671019401510760.00 ,,,
1107,1,1,948,-62,338,1671019401515790.00 ,1671019401515790.00 ,1671019401515790.00 ,,,
1208,1,1,3288,-48,26,1671019401517000.00 ,1671019401517000.00 ,1671019401517000.00 ,,,
1107,2,1,60,-57,-52,1671019401531890.00 ,1671019401531890.00 ,1671019401531890.00 ,,,
1208,2,1,3372,-48,182,1671019401533840.00 ,1671019401533840.00 ,1671019401533840.00 ,,,
1208,2,1,3388,-48,52,1671019401538110.00 ,1671019401538110.00 ,1671019401538110.00 ,,,
1107,2,1,52,-57,52,1671019401539760.00 ,1671019401539760.00 ,1671019401539760.00 ,,,
1107,1,1,1140,-63,-1106,1671019401565200.00 ,1671019401565200.00 ,1671019401565200.00 ,,,
1208,1,1,3276,-49,0,1671019401566290.00 ,1671019401566290.00 ,1671019401566290.00 ,,,
1107,1,1,968,-62,-169,1671019401574890.00 ,1671019401574890.00 ,1671019401574890.00 ,,,
1208,1,1,3264,-48,260,1671019401576240.00 ,1671019401576240.00 ,1671019401576240.00 ,,,
1107,2,1,72,-56,-117,1671019401591800.00 ,1671019401591800.00 ,1671019401591800.00 ,,,
1208,2,1,3388,-48,0,1671019401592900.00 ,1671019401592900.00 ,1671019401592900.00 ,,,
1107,2,1,56,-56,26,1671019401598950.00 ,1671019401598950.00 ,1671019401598950.00 ,,,
1208,2,1,3364,-48,234,1671019401601280.00 ,1671019401601280.00 ,1671019401601280.00 ,,,
1107,1,1,1004,-61,-117,1671019401623920.00 ,1671019401623920.00 ,1671019401623920.00 ,,,
1208,1,1,3268,-48,52,1671019401625860.00 ,1671019401625860.00 ,1671019401625860.00 ,,,
1208,1,1,3264,-48,104,1671019401633300.00 ,1671019401633300.00 ,1671019401633300.00 ,,,
1107,1,1,960,-60,26,1671019401636300.00 ,1671019401636300.00 ,1671019401636300.00 ,,,
1208,2,1,3376,-48,130,1671019401648200.00 ,1671019401648200.00 ,1671019401648200.00 ,,,
1107,2,1,76,-56,-143,1671019401649480.00 ,1671019401649480.00 ,1671019401649480.00 ,,,
1107,2,1,84,-56,-247,1671019401653790.00 ,1671019401653790.00 ,1671019401653790.00 ,,,
1208,2,1,3384,-48,130,1671019401655300.00 ,1671019401655300.00 ,1671019401655300.00 ,,,
1107,1,1,928,-62,-143,1671019401679470.00 ,1671019401679470.00 ,1671019401679470.00 ,,,
1208,1,1,3304,-48,-156,1671019401681530.00 ,1671019401681530.00 ,1671019401681530.00 ,,,
1107,1,1,984,-61,-169,1671019401692530.00 ,1671019401692530.00 ,1671019401692530.00 ,,,
1208,1,1,3268,-48,104,1671019401695230.00 ,1671019401695230.00 ,1671019401695230.00 ,,,
1107,2,1,92,-56,-169,1671019401708260.00 ,1671019401708260.00 ,1671019401708260.00 ,,,
1208,2,1,3384,-48,182,1671019401709850.00 ,1671019401709850.00 ,1671019401709850.00 ,,,
1208,2,1,3380,-48,130,1671019401715470.00 ,1671019401715470.00 ,1671019401715470.00 ,,,
1107,2,1,36,-56,52,1671019401716630.00 ,1671019401716630.00 ,1671019401716630.00 ,,,
1208,1,1,3264,-48,130,1671019401742920.00 ,1671019401742920.00 ,1671019401742920.00 ,,,
1107,1,1,1032,-62,-690,1671019401744220.00 ,1671019401744220.00 ,1671019401744220.00 ,,,
1107,1,1,1000,-62,-273,1671019401747720.00 ,1671019401747720.00 ,1671019401747720.00 ,,,
1208,1,1,3252,-48,234,1671019401751150.00 ,1671019401751150.00 ,1671019401751150.00 ,,,
1208,2,1,3380,-48,78,1671019401765390.00 ,1671019401765390.00 ,1671019401765390.00 ,,,
1107,2,1,44,-56,117,1671019401767060.00 ,1671019401767060.00 ,1671019401767060.00 ,,,
1107,2,1,76,-56,-26,1671019401771030.00 ,1671019401771030.00 ,1671019401771030.00 ,,,
1208,2,1,3376,-48,156,1671019401772650.00 ,1671019401772650.00 ,1671019401772650.00 ,,,
1107,1,1,1048,-62,-716,1671019401797460.00 ,1671019401797460.00 ,1671019401797460.00 ,,,
1208,1,1,3252,-48,156,1671019401798840.00 ,1671019401798840.00 ,1671019401798840.00 ,,,
1208,1,1,3272,-48,0,1671019401814710.00 ,1671019401814710.00 ,1671019401814710.00 ,,,
1107,1,1,972,-62,0,1671019401816040.00 ,1671019401816040.00 ,1671019401816040.00 ,,,
1208,2,1,3388,-48,78,1671019401827820.00 ,1671019401827820.00 ,1671019401827820.00 ,,,
1107,2,1,44,-56,117,1671019401829520.00 ,1671019401829520.00 ,1671019401829520.00 ,,,
1107,2,1,60,-56,26,1671019401834030.00 ,1671019401834030.00 ,1671019401834030.00 ,,,
1208,2,1,3388,-48,52,1671019401836010.00 ,1671019401836010.00 ,1671019401836010.00 ,,,
1208,1,1,3288,-48,52,1671019401859340.00 ,1671019401859340.00 ,1671019401859340.00 ,,,
1107,1,1,952,-62,52,1671019401864280.00 ,1671019401864280.00 ,1671019401864280.00 ,,,
1208,1,1,3268,-48,156,1671019401868920.00 ,1671019401868920.00 ,1671019401868920.00 ,,,
1107,1,1,944,-62,-143,1671019401870450.00 ,1671019401870450.00 ,1671019401870450.00 ,,,
1107,2,1,60,-56,78,1671019401881150.00 ,1671019401881150.00 ,1671019401881150.00 ,,,
1208,2,1,3376,-48,182,1671019401882620.00 ,1671019401882620.00 ,1671019401882620.00 ,,,
1107,2,1,72,-56,0,1671019401887110.00 ,1671019401887110.00 ,1671019401887110.00 ,,,
1208,2,1,3368,-48,182,1671019401888860.00 ,1671019401888860.00 ,1671019401888860.00 ,,,
1107,1,1,1008,-62,-338,1671019401915390.00 ,1671019401915390.00 ,1671019401915390.00 ,,,
1208,1,1,3280,-48,26,1671019401916970.00 ,1671019401916970.00 ,1671019401916970.00 ,,,
1208,1,1,3276,-48,78,1671019401924000.00 ,1671019401924000.00 ,1671019401924000.00 ,,,
1107,1,1,932,-61,78,1671019401925610.00 ,1671019401925610.00 ,1671019401925610.00 ,,,
1107,2,1,4,-56,416,1671019401935790.00 ,1671019401935790.00 ,1671019401935790.00 ,,,
1208,2,1,3388,-48,104,1671019401936930.00 ,1671019401936930.00 ,1671019401936930.00 ,,,
1107,2,1,72,-56,-117,1671019401942490.00 ,1671019401942490.00 ,1671019401942490.00 ,,,
1208,2,1,3380,-48,104,1671019401945320.00 ,1671019401945320.00 ,1671019401945320.00 ,,,
1107,1,1,1032,-62,364,1671019401969820.00 ,1671019401969820.00 ,1671019401969820.00 ,,,
1208,1,1,3272,-48,78,1671019401970900.00 ,1671019401970900.00 ,1671019401970900.00 ,,,
1208,1,1,3268,-49,260,1671019401973830.00 ,1671019401973830.00 ,1671019401973830.00 ,,,
1107,1,1,1040,-62,-299,1671019401975680.00 ,1671019401975680.00 ,1671019401975680.00 ,,,
1107,2,1,56,-56,26,1671019401989190.00 ,1671019401989190.00 ,1671019401989190.00 ,,,
1208,2,1,3380,-48,156,1671019401990280.00 ,1671019401990280.00 ,1671019401990280.00 ,,,
1107,2,1,36,-56,143,1671019401994000.00 ,1671019401994000.00 ,1671019401994000.00 ,,,
1208,2,1,3376,-48,156,1671019401996020.00 ,1671019401996020.00 ,1671019401996020.00 ,,,
1107,1,1,992,-62,-247,1671019402020570.00 ,1671019402020570.00 ,1671019402020570.00 ,,,
1208,1,1,3264,-48,156,1671019402022970.00 ,1671019402022970.00 ,1671019402022970.00 ,,,
1208,1,1,3252,-48,208,1671019402031350.00 ,1671019402031350.00 ,1671019402031350.00 ,,,
1107,1,1,404,-60,3867,1671019402036670.00 ,1671019402036670.00 ,1671019402036670.00 ,,,
1208,2,1,3400,-48,-52,1671019402048820.00 ,1671019402048820.00 ,1671019402048820.00 ,,,
1107,2,1,56,-56,26,1671019402050380.00 ,1671019402050380.00 ,1671019402050380.00 ,,,
1208,2,1,3384,-48,78,1671019402054200.00 ,1671019402054200.00 ,1671019402054200.00 ,,,
1107,2,1,40,-56,143,1671019402055910.00 ,1671019402055910.00 ,1671019402055910.00 ,,,
1208,1,1,3268,-48,104,1671019402082480.00 ,1671019402082480.00 ,1671019402082480.00 ,,,
1208,1,1,3276,-48,104,1671019402087920.00 ,1671019402087920.00 ,1671019402087920.00 ,,,
1107,1,1,988,-62,-143,1671019402089020.00 ,1671019402089020.00 ,1671019402089020.00 ,,,
1208,2,1,3388,-48,78,1671019402099350.00 ,1671019402099350.00 ,1671019402099350.00 ,,,
1107,2,1,60,-56,26,1671019402100460.00 ,1671019402100460.00 ,1671019402100460.00 ,,,
1208,2,1,3388,-48,78,1671019402107590.00 ,1671019402107590.00 ,1671019402107590.00 ,,,
1107,2,1,52,-56,52,1671019402109050.00 ,1671019402109050.00 ,1671019402109050.00 ,,,
1107,1,1,980,-62,-52,1671019402133480.00 ,1671019402133480.00 ,1671019402133480.00 ,,,
1208,1,1,3252,-48,312,1671019402134570.00 ,1671019402134570.00 ,1671019402134570.00 ,,,
1107,1,1,916,-62,169,1671019402144430.00 ,1671019402144430.00 ,1671019402144430.00 ,,,
1208,1,1,3292,-48,0,1671019402145520.00 ,1671019402145520.00 ,1671019402145520.00 ,,,
1107,2,1,48,-56,117,1671019402160320.00 ,1671019402160320.00 ,1671019402160320.00 ,,,
1208,2,1,3384,-48,156,1671019402161940.00 ,1671019402161940.00 ,1671019402161940.00 ,,,
1208,2,1,3380,-48,130,1671019402165920.00 ,1671019402165920.00 ,1671019402165920.00 ,,,
1107,2,1,52,-56,117,1671019402167300.00 ,1671019402167300.00 ,1671019402167300.00 ,,,
1107,1,1,1184,-61,-2994,1671019402190730.00 ,1671019402190730.00 ,1671019402190730.00 ,,,
1208,1,1,3256,-48,364,1671019402192700.00 ,1671019402192700.00 ,1671019402192700.00 ,,,
1208,1,1,3272,-48,156,1671019402197570.00 ,1671019402197570.00 ,1671019402197570.00 ,,,
1107,1,1,972,-61,-78,1671019402198790.00 ,1671019402198790.00 ,1671019402198790.00 ,,,
1107,2,1,48,-56,-117,1671019402212150.00 ,1671019402212150.00 ,1671019402212150.00 ,,,
1208,2,1,3388,-48,52,1671019402214080.00 ,1671019402214080.00 ,1671019402214080.00 ,,,
1107,2,1,40,-56,247,1671019402218050.00 ,1671019402218050.00 ,1671019402218050.00 ,,,
1208,2,1,3392,-48,78,1671019402220010.00 ,1671019402220010.00 ,1671019402220010.00 ,,,
1107,1,1,968,-61,0,1671019402244250.00 ,1671019402244250.00 ,1671019402244250.00 ,,,
1208,1,1,3272,-48,104,1671019402247850.00 ,1671019402247850.00 ,1671019402247850.00 ,,,
1208,1,1,3276,-48,78,1671019402256170.00 ,1671019402256170.00 ,1671019402256170.00 ,,,
1107,1,1,932,-62,273,1671019402258200.00 ,1671019402258200.00 ,1671019402258200.00 ,,,
1208,2,1,3400,-48,26,1671019402269230.00 ,1671019402269230.00 ,1671019402269230.00 ,,,
1107,2,1,32,-56,143,1671019402270320.00 ,1671019402270320.00 ,1671019402270320.00 ,,,
1208,2,1,3404,-48,-78,1671019402276990.00 ,1671019402276990.00 ,1671019402276990.00 ,,,
1107,2,1,60,-56,26,1671019402278300.00 ,1671019402278300.00 ,1671019402278300.00 ,,,
1208,1,1,3276,-48,52,1671019402302250.00 ,1671019402302250.00 ,1671019402302250.00 ,,,
1107,1,1,992,-62,-195,1671019402304250.00 ,1671019402304250.00 ,1671019402304250.00 ,,,
1208,1,1,3256,-48,260,1671019402310070.00 ,1671019402310070.00 ,1671019402310070.00 ,,,
1107,1,1,1108,-62,-1249,1671019402312230.00 ,1671019402312230.00 ,1671019402312230.00 ,,,
1208,2,1,3380,-48,156,1671019402325510.00 ,1671019402325510.00 ,1671019402325510.00 ,,,
1107,2,1,80,-56,-78,1671019402327400.00 ,1671019402327400.00 ,1671019402327400.00 ,,,
1107,2,1,76,-56,-26,1671019402331590.00 ,1671019402331590.00 ,1671019402331590.00 ,,,
1208,2,1,3412,-48,-78,1671019402333570.00 ,1671019402333570.00 ,1671019402333570.00 ,,,
1208,1,1,3272,-48,78,1671019402357330.00 ,1671019402357330.00 ,1671019402357330.00 ,,,
1107,1,1,1032,-62,-390,1671019402359790.00 ,1671019402359790.00 ,1671019402359790.00 ,,,
1107,1,1,968,-61,78,1671019402363600.00 ,1671019402363600.00 ,1671019402363600.00 ,,,
1208,1,1,3264,-48,208,1671019402365620.00 ,1671019402365620.00 ,1671019402365620.00 ,,,
1107,2,1,56,-56,-52,1671019402377830.00 ,1671019402377830.00 ,1671019402377830.00 ,,,
1208,2,1,3380,-48,156,1671019402378980.00 ,1671019402378980.00 ,1671019402378980.00 ,,,
1208,2,1,3380,-48,130,1671019402384870.00 ,1671019402384870.00 ,1671019402384870.00 ,,,
1107,2,1,44,-56,-26,1671019402386560.00 ,1671019402386560.00 ,1671019402386560.00 ,,,
1208,1,1,3280,-48,104,1671019402410570.00 ,1671019402410570.00 ,1671019402410570.00 ,,,
1107,1,1,1020,-61,-559,1671019402412310.00 ,1671019402412310.00 ,1671019402412310.00 ,,,
1208,1,1,3248,-48,234,1671019402416140.00 ,1671019402416140.00 ,1671019402416140.00 ,,,
1107,1,1,952,-62,195,1671019402419210.00 ,1671019402419210.00 ,1671019402419210.00 ,,,
1107,2,1,64,-57,-26,1671019402429830.00 ,1671019402429830.00 ,1671019402429830.00 ,,,
1208,2,1,3388,-48,26,1671019402431520.00 ,1671019402431520.00 ,1671019402431520.00 ,,,
1107,2,1,52,-56,-195,1671019402436250.00 ,1671019402436250.00 ,1671019402436250.00 ,,,
1208,2,1,3372,-48,182,1671019402438360.00 ,1671019402438360.00 ,1671019402438360.00 ,,,
1107,1,1,1092,-62,-833,1671019402461070.00 ,1671019402461070.00 ,1671019402461070.00 ,,,
1208,1,1,3248,-48,286,1671019402462170.00 ,1671019402462170.00 ,1671019402462170.00 ,,,
1208,1,1,3264,-49,130,1671019402471730.00 ,1671019402471730.00 ,1671019402471730.00 ,,,
1107,1,1,884,-62,533,1671019402473680.00 ,1671019402473680.00 ,1671019402473680.00 ,,,
1208,2,1,3392,-48,52,1671019402487710.00 ,1671019402487710.00 ,1671019402487710.00 ,,,
1107,2,1,64,-56,-117,1671019402489410.00 ,1671019402489410.00 ,1671019402489410.00 ,,,
1208,2,1,3388,-48,104,1671019402493680.00 ,1671019402493680.00 ,1671019402493680.00 ,,,
1107,2,1,80,-57,-221,1671019402495430.00 ,1671019402495430.00 ,1671019402495430.00 ,,,
1208,1,1,3228,-48,286,1671019402519910.00 ,1671019402519910.00 ,1671019402519910.00 ,,,
1107,1,1,820,-61,833,1671019402523780.00 ,1671019402523780.00 ,1671019402523780.00 ,,,
1107,1,1,952,-62,52,1671019402526480.00 ,1671019402526480.00 ,1671019402526480.00 ,,,
1208,1,1,3264,-48,312,1671019402527830.00 ,1671019402527830.00 ,1671019402527830.00 ,,,
1107,2,1,40,-57,52,1671019402541470.00 ,1671019402541470.00 ,1671019402541470.00 ,,,
1208,2,1,3396,-48,-26,1671019402543040.00 ,1671019402543040.00 ,1671019402543040.00 ,,,
1208,2,1,3380,-48,104,1671019402547770.00 ,1671019402547770.00 ,1671019402547770.00 ,,,
1107,2,1,56,-56,0,1671019402548980.00 ,1671019402548980.00 ,1671019402548980.00 ,,,
