1208,1,1,220,-48,182,1671101862445640.00 ,1671101862445640.00 ,1671101862445640.00 ,,
1107,1,1,2164,-59,273,1671101862451640.00 ,1671101862451640.00 ,1671101862451640.00 ,,
1208,1,1,220,-48,130,1671101862454080.00 ,1671101862454080.00 ,1671101862454080.00 ,,
1107,2,1,276,-56,-78,1671101862466130.00 ,1671101862466130.00 ,1671101862466130.00 ,,
1208,2,1,3464,-49,52,1671101862467860.00 ,1671101862467860.00 ,1671101862467860.00 ,,
1107,2,1,252,-56,26,1671101862471330.00 ,1671101862471330.00 ,1671101862471330.00 ,,
1208,2,1,3444,-49,234,1671101862474510.00 ,1671101862474510.00 ,1671101862474510.00 ,,
1208,1,1,232,-48,0,1671101862499370.00 ,1671101862499370.00 ,1671101862499370.00 ,,
1107,1,1,2156,-59,299,1671101862501700.00 ,1671101862501700.00 ,1671101862501700.00 ,,
1208,1,1,228,-48,104,1671101862505370.00 ,1671101862505370.00 ,1671101862505370.00 ,,
1107,1,1,2156,-59,755,1671101862507640.00 ,1671101862507640.00 ,1671101862507640.00 ,,
1208,2,1,3476,-49,-26,1671101862518020.00 ,1671101862518020.00 ,1671101862518020.00 ,,
1107,2,1,268,-55,-52,1671101862520200.00 ,1671101862520200.00 ,1671101862520200.00 ,,
1107,2,1,276,-56,-26,1671101862524150.00 ,1671101862524150.00 ,1671101862524150.00 ,,
1208,2,1,3464,-49,104,1671101862525280.00 ,1671101862525280.00 ,1671101862525280.00 ,,
1107,1,1,2172,-59,221,1671101862548810.00 ,1671101862548810.00 ,1671101862548810.00 ,,
1208,1,1,72,-48,1041,1671101862551000.00 ,1671101862551000.00 ,1671101862551000.00 ,,
1107,1,1,2164,-59,273,1671101862555230.00 ,1671101862555230.00 ,1671101862555230.00 ,,
1208,1,1,232,-48,52,1671101862556700.00 ,1671101862556700.00 ,1671101862556700.00 ,,
1208,2,1,3460,-49,104,1671101862568650.00 ,1671101862568650.00 ,1671101862568650.00 ,,
1107,2,1,260,-56,26,1671101862573450.00 ,1671101862573450.00 ,1671101862573450.00 ,,
1107,2,1,252,-55,195,1671101862576860.00 ,1671101862576860.00 ,1671101862576860.00 ,,
1208,2,1,3468,-49,52,1671101862578580.00 ,1671101862578580.00 ,1671101862578580.00 ,,
1208,1,1,224,-48,130,1671101862602720.00 ,1671101862602720.00 ,1671101862602720.00 ,,
1107,1,1,2160,-59,390,1671101862604150.00 ,1671101862604150.00 ,1671101862604150.00 ,,
1208,1,1,216,-48,26,1671101862609640.00 ,1671101862609640.00 ,1671101862609640.00 ,,
1107,1,1,2012,-59,585,1671101862611310.00 ,1671101862611310.00 ,1671101862611310.00 ,,
1208,2,1,3488,-49,-26,1671101862623420.00 ,1671101862623420.00 ,1671101862623420.00 ,,
1107,2,1,264,-56,0,1671101862625070.00 ,1671101862625070.00 ,1671101862625070.00 ,,
1107,2,1,248,-55,143,1671101862628200.00 ,1671101862628200.00 ,1671101862628200.00 ,,
1208,2,1,3476,-49,26,1671101862629970.00 ,1671101862629970.00 ,1671101862629970.00 ,,
1208,1,1,212,-48,130,1671101862654060.00 ,1671101862654060.00 ,1671101862654060.00 ,,
1107,1,1,2164,-60,247,1671101862655440.00 ,1671101862655440.00 ,1671101862655440.00 ,,
1208,1,1,224,-48,78,1671101862661050.00 ,1671101862661050.00 ,1671101862661050.00 ,,
1107,1,1,2160,-60,390,1671101862663620.00 ,1671101862663620.00 ,1671101862663620.00 ,,
1208,2,1,3468,-49,104,1671101862674680.00 ,1671101862674680.00 ,1671101862674680.00 ,,
1107,2,1,252,-56,78,1671101862676630.00 ,1671101862676630.00 ,1671101862676630.00 ,,
1208,2,1,3460,-49,182,1671101862681460.00 ,1671101862681460.00 ,1671101862681460.00 ,,
1107,2,1,300,-56,-221,1671101862682810.00 ,1671101862682810.00 ,1671101862682810.00 ,,
1107,1,1,2140,-60,664,1671101862706540.00 ,1671101862706540.00 ,1671101862706540.00 ,,
1208,1,1,224,-48,104,1671101862708100.00 ,1671101862708100.00 ,1671101862708100.00 ,,
1107,1,1,2152,-60,559,1671101862714290.00 ,1671101862714290.00 ,1671101862714290.00 ,,
1208,1,1,228,-48,130,1671101862716730.00 ,1671101862716730.00 ,1671101862716730.00 ,,
1208,2,1,3484,-49,-52,1671101862727110.00 ,1671101862727110.00 ,1671101862727110.00 ,,
1107,2,1,260,-55,26,1671101862729040.00 ,1671101862729040.00 ,1671101862729040.00 ,,
1208,2,1,3468,-49,104,1671101862733000.00 ,1671101862733000.00 ,1671101862733000.00 ,,
1107,2,1,288,-55,-169,1671101862734350.00 ,1671101862734350.00 ,1671101862734350.00 ,,
1208,1,1,208,-48,182,1671101862759280.00 ,1671101862759280.00 ,1671101862759280.00 ,,
1107,1,1,2188,-60,143,1671101862761700.00 ,1671101862761700.00 ,1671101862761700.00 ,,
1107,1,1,2184,-59,0,1671101862765430.00 ,1671101862765430.00 ,1671101862765430.00 ,,
1208,1,1,232,-48,0,1671101862768260.00 ,1671101862768260.00 ,1671101862768260.00 ,,
1208,2,1,3464,-49,130,1671101862780650.00 ,1671101862780650.00 ,1671101862780650.00 ,,
1107,2,1,264,-56,26,1671101862782550.00 ,1671101862782550.00 ,1671101862782550.00 ,,
1107,2,1,260,-55,0,1671101862785470.00 ,1671101862785470.00 ,1671101862785470.00 ,,
1208,2,1,3468,-49,104,1671101862786810.00 ,1671101862786810.00 ,1671101862786810.00 ,,
1208,1,1,212,-48,130,1671101862811660.00 ,1671101862811660.00 ,1671101862811660.00 ,,
1107,1,1,2168,-59,390,1671101862812920.00 ,1671101862812920.00 ,1671101862812920.00 ,,
1208,1,1,236,-48,104,1671101862818810.00 ,1671101862818810.00 ,1671101862818810.00 ,,
1107,1,1,2192,-59,143,1671101862822640.00 ,1671101862822640.00 ,1671101862822640.00 ,,
1208,2,1,3476,-49,26,1671101862832710.00 ,1671101862832710.00 ,1671101862832710.00 ,,
1107,2,1,276,-56,-26,1671101862833940.00 ,1671101862833940.00 ,1671101862833940.00 ,,
1208,2,1,3468,-49,156,1671101862838680.00 ,1671101862838680.00 ,1671101862838680.00 ,,
1107,2,1,264,-56,0,1671101862841010.00 ,1671101862841010.00 ,1671101862841010.00 ,,
1107,1,1,2180,-60,247,1671101862863680.00 ,1671101862863680.00 ,1671101862863680.00 ,,
1208,1,1,220,-48,130,1671101862865880.00 ,1671101862865880.00 ,1671101862865880.00 ,,
1107,1,1,2200,-59,52,1671101862872430.00 ,1671101862872430.00 ,1671101862872430.00 ,,
1208,1,1,228,-48,26,1671101862873540.00 ,1671101862873540.00 ,1671101862873540.00 ,,
1208,2,1,3468,-49,26,1671101862883920.00 ,1671101862883920.00 ,1671101862883920.00 ,,
1107,2,1,272,-55,-26,1671101862885000.00 ,1671101862885000.00 ,1671101862885000.00 ,,
1208,2,1,3452,-49,182,1671101862890360.00 ,1671101862890360.00 ,1671101862890360.00 ,,
1107,2,1,260,-55,52,1671101862891680.00 ,1671101862891680.00 ,1671101862891680.00 ,,
1107,1,1,2128,-60,468,1671101862916450.00 ,1671101862916450.00 ,1671101862916450.00 ,,
1208,1,1,232,-48,104,1671101862918040.00 ,1671101862918040.00 ,1671101862918040.00 ,,
1208,1,1,316,-48,-494,1671101862925660.00 ,1671101862925660.00 ,1671101862925660.00 ,,
1107,1,1,2164,-60,143,1671101862927450.00 ,1671101862927450.00 ,1671101862927450.00 ,,
1208,2,1,3464,-49,130,1671101862940830.00 ,1671101862940830.00 ,1671101862940830.00 ,,
1107,2,1,268,-56,0,1671101862942510.00 ,1671101862942510.00 ,1671101862942510.00 ,,
1107,2,1,256,-56,143,1671101862947110.00 ,1671101862947110.00 ,1671101862947110.00 ,,
1208,2,1,3464,-49,130,1671101862948490.00 ,1671101862948490.00 ,1671101862948490.00 ,,
1107,1,1,2200,-59,-299,1671101862971820.00 ,1671101862971820.00 ,1671101862971820.00 ,,
1208,1,1,236,-48,78,1671101862974880.00 ,1671101862974880.00 ,1671101862974880.00 ,,
1208,1,1,220,-48,156,1671101862979810.00 ,1671101862979810.00 ,1671101862979810.00 ,,
1107,1,1,2176,-60,117,1671101862981270.00 ,1671101862981270.00 ,1671101862981270.00 ,,
1208,2,1,3468,-49,104,1671101862993160.00 ,1671101862993160.00 ,1671101862993160.00 ,,
1107,2,1,272,-56,-143,1671101862994860.00 ,1671101862994860.00 ,1671101862994860.00 ,,
1107,2,1,252,-56,0,1671101862999060.00 ,1671101862999060.00 ,1671101862999060.00 ,,
1208,2,1,3464,-49,130,1671101863001600.00 ,1671101863001600.00 ,1671101863001600.00 ,,
1208,1,1,224,-48,26,1671101863024810.00 ,1671101863024810.00 ,1671101863024810.00 ,,
1107,1,1,2160,-59,221,1671101863027220.00 ,1671101863027220.00 ,1671101863027220.00 ,,
1107,1,1,2188,-59,143,1671101863033310.00 ,1671101863033310.00 ,1671101863033310.00 ,,
1208,1,1,216,-48,156,1671101863034450.00 ,1671101863034450.00 ,1671101863034450.00 ,,
1208,2,1,3464,-49,130,1671101863044440.00 ,1671101863044440.00 ,1671101863044440.00 ,,
1107,2,1,272,-56,-117,1671101863047460.00 ,1671101863047460.00 ,1671101863047460.00 ,,
1107,2,1,268,-55,52,1671101863050630.00 ,1671101863050630.00 ,1671101863050630.00 ,,
1208,2,1,3468,-49,104,1671101863052320.00 ,1671101863052320.00 ,1671101863052320.00 ,,
1208,1,1,236,-48,-26,1671101863076490.00 ,1671101863076490.00 ,1671101863076490.00 ,,
1107,1,1,2148,-60,416,1671101863078560.00 ,1671101863078560.00 ,1671101863078560.00 ,,
1208,1,1,232,-48,104,1671101863083520.00 ,1671101863083520.00 ,1671101863083520.00 ,,
1107,1,1,2172,-60,468,1671101863085020.00 ,1671101863085020.00 ,1671101863085020.00 ,,
1208,2,1,3464,-49,130,1671101863096020.00 ,1671101863096020.00 ,1671101863096020.00 ,,
1107,2,1,264,-55,52,1671101863097360.00 ,1671101863097360.00 ,1671101863097360.00 ,,
1208,2,1,3480,-49,78,1671101863102970.00 ,1671101863102970.00 ,1671101863102970.00 ,,
1107,2,1,244,-55,78,1671101863105310.00 ,1671101863105310.00 ,1671101863105310.00 ,,
1208,1,1,236,-48,0,1671101863128770.00 ,1671101863128770.00 ,1671101863128770.00 ,,
1107,1,1,2172,-59,-26,1671101863130940.00 ,1671101863130940.00 ,1671101863130940.00 ,,
1208,1,1,208,-48,156,1671101863134110.00 ,1671101863134110.00 ,1671101863134110.00 ,,
1107,1,1,2168,-60,299,1671101863136700.00 ,1671101863136700.00 ,1671101863136700.00 ,,
1208,2,1,3464,-49,130,1671101863146480.00 ,1671101863146480.00 ,1671101863146480.00 ,,
1107,2,1,276,-56,-117,1671101863148610.00 ,1671101863148610.00 ,1671101863148610.00 ,,
1208,2,1,3472,-49,52,1671101863152910.00 ,1671101863152910.00 ,1671101863152910.00 ,,
1107,2,1,268,-55,26,1671101863154630.00 ,1671101863154630.00 ,1671101863154630.00 ,,
1208,1,1,224,-48,52,1671101863179080.00 ,1671101863179080.00 ,1671101863179080.00 ,,
1107,1,1,2172,-59,52,1671101863181040.00 ,1671101863181040.00 ,1671101863181040.00 ,,
1107,1,1,1952,-56,1471,1671101863184410.00 ,1671101863184410.00 ,1671101863184410.00 ,,
1208,1,1,216,-48,156,1671101863186430.00 ,1671101863186430.00 ,1671101863186430.00 ,,
1208,2,1,3456,-49,182,1671101863197340.00 ,1671101863197340.00 ,1671101863197340.00 ,,
1107,2,1,276,-55,-52,1671101863199070.00 ,1671101863199070.00 ,1671101863199070.00 ,,
1208,2,1,3460,-49,156,1671101863204530.00 ,1671101863204530.00 ,1671101863204530.00 ,,
1107,2,1,248,-55,195,1671101863205980.00 ,1671101863205980.00 ,1671101863205980.00 ,,
1208,1,1,212,-48,182,1671101863228510.00 ,1671101863228510.00 ,1671101863228510.00 ,,
1107,1,1,2188,-60,117,1671101863231330.00 ,1671101863231330.00 ,1671101863231330.00 ,,
1208,1,1,212,-48,182,1671101863234190.00 ,1671101863234190.00 ,1671101863234190.00 ,,
1107,1,1,2216,-59,-52,1671101863236610.00 ,1671101863236610.00 ,1671101863236610.00 ,,
1107,2,1,260,-55,117,1671101863247230.00 ,1671101863247230.00 ,1671101863247230.00 ,,
1208,2,1,3476,-49,-26,1671101863248670.00 ,1671101863248670.00 ,1671101863248670.00 ,,
1208,2,1,3456,-49,182,1671101863254260.00 ,1671101863254260.00 ,1671101863254260.00 ,,
1107,2,1,264,-56,-26,1671101863256020.00 ,1671101863256020.00 ,1671101863256020.00 ,,
1208,1,1,244,-48,52,1671101863278500.00 ,1671101863278500.00 ,1671101863278500.00 ,,
1107,1,1,2180,-60,117,1671101863285190.00 ,1671101863285190.00 ,1671101863285190.00 ,,
1208,1,1,240,-48,52,1671101863287930.00 ,1671101863287930.00 ,1671101863287930.00 ,,
1107,1,1,2176,-59,221,1671101863289010.00 ,1671101863289010.00 ,1671101863289010.00 ,,
1107,2,1,280,-55,0,1671101863302850.00 ,1671101863302850.00 ,1671101863302850.00 ,,
1208,2,1,3460,-49,182,1671101863304840.00 ,1671101863304840.00 ,1671101863304840.00 ,,
1107,2,1,252,-56,52,1671101863308560.00 ,1671101863308560.00 ,1671101863308560.00 ,,
1208,2,1,3464,-49,78,1671101863310550.00 ,1671101863310550.00 ,1671101863310550.00 ,,
1107,1,1,2172,-59,78,1671101863334170.00 ,1671101863334170.00 ,1671101863334170.00 ,,
1208,1,1,216,-48,156,1671101863335480.00 ,1671101863335480.00 ,1671101863335480.00 ,,
1208,1,1,220,-48,104,1671101863341720.00 ,1671101863341720.00 ,1671101863341720.00 ,,
1107,1,1,2160,-60,195,1671101863343910.00 ,1671101863343910.00 ,1671101863343910.00 ,,
1208,2,1,3468,-49,104,1671101863353960.00 ,1671101863353960.00 ,1671101863353960.00 ,,
1107,2,1,248,-56,117,1671101863355680.00 ,1671101863355680.00 ,1671101863355680.00 ,,
1208,2,1,3472,-49,78,1671101863360310.00 ,1671101863360310.00 ,1671101863360310.00 ,,
1107,2,1,284,-55,-195,1671101863362240.00 ,1671101863362240.00 ,1671101863362240.00 ,,
1208,1,1,228,-48,104,1671101863385000.00 ,1671101863385000.00 ,1671101863385000.00 ,,
1107,1,1,2196,-59,0,1671101863387370.00 ,1671101863387370.00 ,1671101863387370.00 ,,
1208,1,1,244,-48,26,1671101863392310.00 ,1671101863392310.00 ,1671101863392310.00 ,,
1107,1,1,2180,-60,-26,1671101863393390.00 ,1671101863393390.00 ,1671101863393390.00 ,,
1107,2,1,272,-56,-26,1671101863403850.00 ,1671101863403850.00 ,1671101863403850.00 ,,
1208,2,1,3460,-49,130,1671101863406410.00 ,1671101863406410.00 ,1671101863406410.00 ,,
1107,2,1,252,-56,52,1671101863409550.00 ,1671101863409550.00 ,1671101863409550.00 ,,
1208,2,1,3460,-49,182,1671101863411240.00 ,1671101863411240.00 ,1671101863411240.00 ,,
1208,1,1,216,-48,182,1671101863435070.00 ,1671101863435070.00 ,1671101863435070.00 ,,
1107,1,1,2168,-57,364,1671101863437520.00 ,1671101863437520.00 ,1671101863437520.00 ,,
1107,1,1,2112,-60,638,1671101863442390.00 ,1671101863442390.00 ,1671101863442390.00 ,,
1208,1,1,216,-48,156,1671101863443760.00 ,1671101863443760.00 ,1671101863443760.00 ,,
1107,2,1,264,-56,0,1671101863455240.00 ,1671101863455240.00 ,1671101863455240.00 ,,
1208,2,1,3472,-49,104,1671101863456360.00 ,1671101863456360.00 ,1671101863456360.00 ,,
1107,2,1,320,-55,-273,1671101863460150.00 ,1671101863460150.00 ,1671101863460150.00 ,,
1208,2,1,3456,-49,130,1671101863461860.00 ,1671101863461860.00 ,1671101863461860.00 ,,
1107,1,1,2096,-59,690,1671101863485450.00 ,1671101863485450.00 ,1671101863485450.00 ,,
1208,1,1,216,-48,156,1671101863486780.00 ,1671101863486780.00 ,1671101863486780.00 ,,
1208,1,1,224,-48,104,1671101863494890.00 ,1671101863494890.00 ,1671101863494890.00 ,,
1107,1,1,2160,-60,169,1671101863496080.00 ,1671101863496080.00 ,1671101863496080.00 ,,
1208,2,1,3476,-49,52,1671101863506780.00 ,1671101863506780.00 ,1671101863506780.00 ,,
1107,2,1,244,-55,195,1671101863508960.00 ,1671101863508960.00 ,1671101863508960.00 ,,
1208,2,1,3468,-49,130,1671101863514330.00 ,1671101863514330.00 ,1671101863514330.00 ,,
1107,2,1,244,-55,78,1671101863516310.00 ,1671101863516310.00 ,1671101863516310.00 ,,
1107,1,1,2176,-60,52,1671101863539960.00 ,1671101863539960.00 ,1671101863539960.00 ,,
1208,1,1,224,-48,156,1671101863541750.00 ,1671101863541750.00 ,1671101863541750.00 ,,
1107,1,1,2124,-60,559,1671101863545700.00 ,1671101863545700.00 ,1671101863545700.00 ,,
1208,1,1,248,-48,-52,1671101863547970.00 ,1671101863547970.00 ,1671101863547970.00 ,,
1208,2,1,3472,-49,26,1671101863560250.00 ,1671101863560250.00 ,1671101863560250.00 ,,
1107,2,1,264,-55,-26,1671101863561690.00 ,1671101863561690.00 ,1671101863561690.00 ,,
1208,2,1,3468,-49,130,1671101863566570.00 ,1671101863566570.00 ,1671101863566570.00 ,,
1107,2,1,260,-56,117,1671101863568110.00 ,1671101863568110.00 ,1671101863568110.00 ,,
1208,1,1,240,-48,52,1671101863593090.00 ,1671101863593090.00 ,1671101863593090.00 ,,
