1107,2,1,160,-56,-26,1671107505988670.00 ,1671107505988670.00 ,1671107505988670.00 ,,
1208,2,1,3556,-48,78,1671107505994080.00 ,1671107505994080.00 ,1671107505994080.00 ,,
1107,2,1,184,-56,-169,1671107505995190.00 ,1671107505995190.00 ,1671107505995190.00 ,,
1208,1,1,660,-47,182,1671107506019560.00 ,1671107506019560.00 ,1671107506019560.00 ,,
1107,1,1,2932,-57,-117,1671107506020910.00 ,1671107506020910.00 ,1671107506020910.00 ,,
1208,1,1,732,-46,-260,1671107506024410.00 ,1671107506024410.00 ,1671107506024410.00 ,,
1107,1,1,2928,-58,-169,1671107506026290.00 ,1671107506026290.00 ,1671107506026290.00 ,,
1107,2,1,164,-56,-117,1671107506041680.00 ,1671107506041680.00 ,1671107506041680.00 ,,
1208,2,1,3560,-48,104,1671107506042790.00 ,1671107506042790.00 ,1671107506042790.00 ,,
1208,2,1,3564,-48,-26,1671107506046310.00 ,1671107506046310.00 ,1671107506046310.00 ,,
1107,2,1,168,-56,26,1671107506048300.00 ,1671107506048300.00 ,1671107506048300.00 ,,
1107,1,1,2948,-58,-247,1671107506073280.00 ,1671107506073280.00 ,1671107506073280.00 ,,
1208,1,1,660,-47,312,1671107506074970.00 ,1671107506074970.00 ,1671107506074970.00 ,,
1107,1,1,3012,-58,-690,1671107506082710.00 ,1671107506082710.00 ,1671107506082710.00 ,,
1208,1,1,684,-47,52,1671107506084940.00 ,1671107506084940.00 ,1671107506084940.00 ,,
1208,2,1,3568,-48,26,1671107506095470.00 ,1671107506095470.00 ,1671107506095470.00 ,,
1107,2,1,164,-56,26,1671107506097900.00 ,1671107506097900.00 ,1671107506097900.00 ,,
1107,2,1,152,-56,78,1671107506102590.00 ,1671107506102590.00 ,1671107506102590.00 ,,
1208,2,1,3572,-48,52,1671107506103680.00 ,1671107506103680.00 ,1671107506103680.00 ,,
1107,1,1,2964,-58,-533,1671107506127200.00 ,1671107506127200.00 ,1671107506127200.00 ,,
1208,1,1,672,-47,78,1671107506129630.00 ,1671107506129630.00 ,1671107506129630.00 ,,
1208,1,1,660,-47,208,1671107506134530.00 ,1671107506134530.00 ,1671107506134530.00 ,,
1107,1,1,2928,-58,-143,1671107506136700.00 ,1671107506136700.00 ,1671107506136700.00 ,,
1208,2,1,3572,-48,-26,1671107506148420.00 ,1671107506148420.00 ,1671107506148420.00 ,,
1107,2,1,168,-56,-117,1671107506150940.00 ,1671107506150940.00 ,1671107506150940.00 ,,
1208,2,1,3572,-48,-52,1671107506153590.00 ,1671107506153590.00 ,1671107506153590.00 ,,
1107,2,1,156,-56,0,1671107506154870.00 ,1671107506154870.00 ,1671107506154870.00 ,,
1107,1,1,2976,-58,-1249,1671107506180620.00 ,1671107506180620.00 ,1671107506180620.00 ,,
1208,1,1,668,-47,78,1671107506182110.00 ,1671107506182110.00 ,1671107506182110.00 ,,
1107,1,1,2916,-58,-195,1671107506185870.00 ,1671107506185870.00 ,1671107506185870.00 ,,
1208,1,1,628,-46,390,1671107506187830.00 ,1671107506187830.00 ,1671107506187830.00 ,,
1107,2,1,164,-56,-26,1671107506199230.00 ,1671107506199230.00 ,1671107506199230.00 ,,
1208,2,1,3568,-48,52,1671107506200940.00 ,1671107506200940.00 ,1671107506200940.00 ,,
1107,2,1,160,-56,-117,1671107506204510.00 ,1671107506204510.00 ,1671107506204510.00 ,,
1208,2,1,3580,-48,-78,1671107506206960.00 ,1671107506206960.00 ,1671107506206960.00 ,,
1107,1,1,2900,-58,143,1671107506231530.00 ,1671107506231530.00 ,1671107506231530.00 ,,
1208,1,1,672,-47,130,1671107506232610.00 ,1671107506232610.00 ,1671107506232610.00 ,,
1107,1,1,2964,-58,-416,1671107506237500.00 ,1671107506237500.00 ,1671107506237500.00 ,,
1208,1,1,668,-47,208,1671107506238590.00 ,1671107506238590.00 ,1671107506238590.00 ,,
1208,2,1,3572,-48,26,1671107506252170.00 ,1671107506252170.00 ,1671107506252170.00 ,,
1107,2,1,136,-56,273,1671107506253280.00 ,1671107506253280.00 ,1671107506253280.00 ,,
1107,2,1,148,-56,78,1671107506257230.00 ,1671107506257230.00 ,1671107506257230.00 ,,
1208,2,1,3576,-48,52,1671107506259260.00 ,1671107506259260.00 ,1671107506259260.00 ,,
1208,1,1,664,-47,208,1671107506283570.00 ,1671107506283570.00 ,1671107506283570.00 ,,
1107,1,1,2932,-58,-169,1671107506284620.00 ,1671107506284620.00 ,1671107506284620.00 ,,
1107,1,1,2916,-57,117,1671107506290720.00 ,1671107506290720.00 ,1671107506290720.00 ,,
1208,1,1,648,-47,286,1671107506291800.00 ,1671107506291800.00 ,1671107506291800.00 ,,
1107,2,1,164,-56,0,1671107506305460.00 ,1671107506305460.00 ,1671107506305460.00 ,,
1208,2,1,3576,-48,-26,1671107506306850.00 ,1671107506306850.00 ,1671107506306850.00 ,,
1208,2,1,3580,-48,-52,1671107506310330.00 ,1671107506310330.00 ,1671107506310330.00 ,,
1107,2,1,148,-56,78,1671107506313120.00 ,1671107506313120.00 ,1671107506313120.00 ,,
1208,1,1,672,-47,182,1671107506337410.00 ,1671107506337410.00 ,1671107506337410.00 ,,
1107,1,1,2940,-57,-273,1671107506338510.00 ,1671107506338510.00 ,1671107506338510.00 ,,
1208,1,1,676,-47,0,1671107506345760.00 ,1671107506345760.00 ,1671107506345760.00 ,,
1107,1,1,3036,-56,-442,1671107506348100.00 ,1671107506348100.00 ,1671107506348100.00 ,,
1107,2,1,164,-56,52,1671107506357880.00 ,1671107506357880.00 ,1671107506357880.00 ,,
1208,2,1,3560,-48,130,1671107506360080.00 ,1671107506360080.00 ,1671107506360080.00 ,,
1208,2,1,3572,-48,0,1671107506363890.00 ,1671107506363890.00 ,1671107506363890.00 ,,
1107,2,1,152,-56,26,1671107506365610.00 ,1671107506365610.00 ,1671107506365610.00 ,,
1208,1,1,668,-47,130,1671107506390010.00 ,1671107506390010.00 ,1671107506390010.00 ,,
1107,1,1,2964,-58,-247,1671107506391260.00 ,1671107506391260.00 ,1671107506391260.00 ,,
1107,1,1,2932,-58,-143,1671107506396590.00 ,1671107506396590.00 ,1671107506396590.00 ,,
1208,1,1,664,-47,260,1671107506397950.00 ,1671107506397950.00 ,1671107506397950.00 ,,
1107,2,1,160,-56,-78,1671107506408410.00 ,1671107506408410.00 ,1671107506408410.00 ,,
1208,2,1,3552,-48,156,1671107506409530.00 ,1671107506409530.00 ,1671107506409530.00 ,,
1107,2,1,156,-56,78,1671107506414600.00 ,1671107506414600.00 ,1671107506414600.00 ,,
1208,2,1,3576,-48,0,1671107506416190.00 ,1671107506416190.00 ,1671107506416190.00 ,,
1208,1,1,668,-46,130,1671107506442520.00 ,1671107506442520.00 ,1671107506442520.00 ,,
1107,1,1,3072,-58,-1002,1671107506443600.00 ,1671107506443600.00 ,1671107506443600.00 ,,
1208,1,1,668,-46,208,1671107506449060.00 ,1671107506449060.00 ,1671107506449060.00 ,,
1107,1,1,2936,-58,-273,1671107506451340.00 ,1671107506451340.00 ,1671107506451340.00 ,,
1208,2,1,3576,-48,0,1671107506465280.00 ,1671107506465280.00 ,1671107506465280.00 ,,
1107,2,1,156,-56,0,1671107506466350.00 ,1671107506466350.00 ,1671107506466350.00 ,,
1107,2,1,164,-56,-52,1671107506470380.00 ,1671107506470380.00 ,1671107506470380.00 ,,
1208,2,1,3564,-48,78,1671107506471500.00 ,1671107506471500.00 ,1671107506471500.00 ,,
1208,1,1,668,-47,156,1671107506497410.00 ,1671107506497410.00 ,1671107506497410.00 ,,
1107,1,1,2936,-58,-273,1671107506498770.00 ,1671107506498770.00 ,1671107506498770.00 ,,
1107,1,1,2968,-58,-533,1671107506502690.00 ,1671107506502690.00 ,1671107506502690.00 ,,
1208,1,1,676,-46,130,1671107506504120.00 ,1671107506504120.00 ,1671107506504120.00 ,,
1107,2,1,164,-56,0,1671107506515440.00 ,1671107506515440.00 ,1671107506515440.00 ,,
1208,2,1,3572,-48,-52,1671107506517170.00 ,1671107506517170.00 ,1671107506517170.00 ,,
1208,2,1,3576,-48,-26,1671107506521530.00 ,1671107506521530.00 ,1671107506521530.00 ,,
1107,2,1,164,-56,52,1671107506523220.00 ,1671107506523220.00 ,1671107506523220.00 ,,
1107,1,1,2888,-58,221,1671107506548080.00 ,1671107506548080.00 ,1671107506548080.00 ,,
1208,1,1,668,-47,156,1671107506549240.00 ,1671107506549240.00 ,1671107506549240.00 ,,
1107,1,1,2924,-58,-26,1671107506553030.00 ,1671107506553030.00 ,1671107506553030.00 ,,
1208,1,1,676,-47,52,1671107506555200.00 ,1671107506555200.00 ,1671107506555200.00 ,,
1208,2,1,3564,-48,104,1671107506565390.00 ,1671107506565390.00 ,1671107506565390.00 ,,
1107,2,1,148,-56,52,1671107506566970.00 ,1671107506566970.00 ,1671107506566970.00 ,,
1208,2,1,3580,-48,-78,1671107506572320.00 ,1671107506572320.00 ,1671107506572320.00 ,,
1107,2,1,164,-56,26,1671107506574260.00 ,1671107506574260.00 ,1671107506574260.00 ,,
1208,1,1,660,-47,364,1671107506598860.00 ,1671107506598860.00 ,1671107506598860.00 ,,
1107,1,1,2952,-58,-338,1671107506601570.00 ,1671107506601570.00 ,1671107506601570.00 ,,
1107,1,1,2992,-58,-559,1671107506606180.00 ,1671107506606180.00 ,1671107506606180.00 ,,
1208,1,1,664,-47,156,1671107506608140.00 ,1671107506608140.00 ,1671107506608140.00 ,,
1208,2,1,3548,-48,182,1671107506618750.00 ,1671107506618750.00 ,1671107506618750.00 ,,
1107,2,1,152,-56,143,1671107506620060.00 ,1671107506620060.00 ,1671107506620060.00 ,,
1208,2,1,3576,-48,-52,1671107506625640.00 ,1671107506625640.00 ,1671107506625640.00 ,,
1107,2,1,100,-56,338,1671107506627140.00 ,1671107506627140.00 ,1671107506627140.00 ,,
1208,1,1,664,-47,182,1671107506651120.00 ,1671107506651120.00 ,1671107506651120.00 ,,
1107,1,1,2952,-58,-247,1671107506654680.00 ,1671107506654680.00 ,1671107506654680.00 ,,
1208,1,1,660,-46,208,1671107506657840.00 ,1671107506657840.00 ,1671107506657840.00 ,,
1107,1,1,2944,-58,-169,1671107506659550.00 ,1671107506659550.00 ,1671107506659550.00 ,,
1208,2,1,3584,-48,-78,1671107506677200.00 ,1671107506677200.00 ,1671107506677200.00 ,,
1107,2,1,148,-56,117,1671107506679590.00 ,1671107506679590.00 ,1671107506679590.00 ,,
1107,2,1,152,-56,143,1671107506683090.00 ,1671107506683090.00 ,1671107506683090.00 ,,
1208,2,1,3580,-48,0,1671107506685330.00 ,1671107506685330.00 ,1671107506685330.00 ,,
1208,1,1,680,-46,104,1671107506709020.00 ,1671107506709020.00 ,1671107506709020.00 ,,
1107,1,1,2936,-59,-221,1671107506711620.00 ,1671107506711620.00 ,1671107506711620.00 ,,
1208,1,1,688,-47,52,1671107506716460.00 ,1671107506716460.00 ,1671107506716460.00 ,,
1107,1,1,2924,-58,-338,1671107506719220.00 ,1671107506719220.00 ,1671107506719220.00 ,,
1208,2,1,3580,-48,-78,1671107506730160.00 ,1671107506730160.00 ,1671107506730160.00 ,,
1107,2,1,168,-56,-117,1671107506731210.00 ,1671107506731210.00 ,1671107506731210.00 ,,
1208,2,1,3568,-48,26,1671107506734610.00 ,1671107506734610.00 ,1671107506734610.00 ,,
1107,2,1,180,-56,-143,1671107506735690.00 ,1671107506735690.00 ,1671107506735690.00 ,,
1208,1,1,660,-46,156,1671107506762150.00 ,1671107506762150.00 ,1671107506762150.00 ,,
1107,1,1,2968,-58,-442,1671107506763210.00 ,1671107506763210.00 ,1671107506763210.00 ,,
1208,1,1,668,-47,208,1671107506771230.00 ,1671107506771230.00 ,1671107506771230.00 ,,
1107,1,1,2908,-58,-78,1671107506776560.00 ,1671107506776560.00 ,1671107506776560.00 ,,
1107,2,1,164,-56,0,1671107506789340.00 ,1671107506789340.00 ,1671107506789340.00 ,,
1208,2,1,3596,-48,-156,1671107506791690.00 ,1671107506791690.00 ,1671107506791690.00 ,,
1208,2,1,3576,-48,-26,1671107506796510.00 ,1671107506796510.00 ,1671107506796510.00 ,,
1107,2,1,156,-56,52,1671107506797960.00 ,1671107506797960.00 ,1671107506797960.00 ,,
1107,1,1,2936,-58,-195,1671107506820260.00 ,1671107506820260.00 ,1671107506820260.00 ,,
1208,1,1,660,-47,260,1671107506821370.00 ,1671107506821370.00 ,1671107506821370.00 ,,
1107,1,1,2920,-59,-78,1671107506829790.00 ,1671107506829790.00 ,1671107506829790.00 ,,
1208,1,1,656,-47,208,1671107506831140.00 ,1671107506831140.00 ,1671107506831140.00 ,,
1107,2,1,168,-56,-52,1671107506844060.00 ,1671107506844060.00 ,1671107506844060.00 ,,
1208,2,1,3608,-48,-234,1671107506845190.00 ,1671107506845190.00 ,1671107506845190.00 ,,
1208,2,1,3568,-48,52,1671107506849310.00 ,1671107506849310.00 ,1671107506849310.00 ,,
1107,2,1,168,-56,-52,1671107506851610.00 ,1671107506851610.00 ,1671107506851610.00 ,,
1208,1,1,668,-47,182,1671107506873910.00 ,1671107506873910.00 ,1671107506873910.00 ,,
1107,1,1,2936,-58,-169,1671107506876100.00 ,1671107506876100.00 ,1671107506876100.00 ,,
1208,1,1,684,-46,0,1671107506880350.00 ,1671107506880350.00 ,1671107506880350.00 ,,
1107,1,1,2972,-58,-611,1671107506882650.00 ,1671107506882650.00 ,1671107506882650.00 ,,
1208,2,1,3580,-48,-26,1671107506892310.00 ,1671107506892310.00 ,1671107506892310.00 ,,
1107,2,1,152,-56,221,1671107506895310.00 ,1671107506895310.00 ,1671107506895310.00 ,,
1208,2,1,3568,-48,-26,1671107506898230.00 ,1671107506898230.00 ,1671107506898230.00 ,,
1107,2,1,148,-56,169,1671107506899930.00 ,1671107506899930.00 ,1671107506899930.00 ,,
1107,1,1,2964,-57,-299,1671107506924340.00 ,1671107506924340.00 ,1671107506924340.00 ,,
1208,1,1,632,-46,338,1671107506927610.00 ,1671107506927610.00 ,1671107506927610.00 ,,
1208,1,1,664,-47,104,1671107506934380.00 ,1671107506934380.00 ,1671107506934380.00 ,,
1107,1,1,2936,-58,-195,1671107506936730.00 ,1671107506936730.00 ,1671107506936730.00 ,,
1107,2,1,132,-56,195,1671107506947230.00 ,1671107506947230.00 ,1671107506947230.00 ,,
1208,2,1,3568,-48,52,1671107506949010.00 ,1671107506949010.00 ,1671107506949010.00 ,,
1107,2,1,156,-56,-52,1671107506953240.00 ,1671107506953240.00 ,1671107506953240.00 ,,
1208,2,1,3568,-48,26,1671107506955170.00 ,1671107506955170.00 ,1671107506955170.00 ,,
1208,1,1,672,-47,104,1671107506979090.00 ,1671107506979090.00 ,1671107506979090.00 ,,
1107,1,1,3100,-58,-1328,1671107506981640.00 ,1671107506981640.00 ,1671107506981640.00 ,,
1208,1,1,660,-47,52,1671107506984790.00 ,1671107506984790.00 ,1671107506984790.00 ,,
1107,1,1,2936,-57,-78,1671107506986810.00 ,1671107506986810.00 ,1671107506986810.00 ,,
1107,2,1,164,-56,26,1671107506999620.00 ,1671107506999620.00 ,1671107506999620.00 ,,
1208,2,1,3580,-48,-104,1671107507000990.00 ,1671107507000990.00 ,1671107507000990.00 ,,
1208,2,1,3588,-48,-156,1671107507006320.00 ,1671107507006320.00 ,1671107507006320.00 ,,
1107,2,1,164,-56,-26,1671107507008880.00 ,1671107507008880.00 ,1671107507008880.00 ,,
1208,1,1,668,-47,130,1671107507031950.00 ,1671107507031950.00 ,1671107507031950.00 ,,
1107,1,1,2936,-58,-78,1671107507033660.00 ,1671107507033660.00 ,1671107507033660.00 ,,
1208,1,1,656,-47,234,1671107507038000.00 ,1671107507038000.00 ,1671107507038000.00 ,,
1107,1,1,2876,-58,195,1671107507039680.00 ,1671107507039680.00 ,1671107507039680.00 ,,
1208,2,1,3584,-48,-104,1671107507050620.00 ,1671107507050620.00 ,1671107507050620.00 ,,
1107,2,1,148,-56,78,1671107507052580.00 ,1671107507052580.00 ,1671107507052580.00 ,,
1107,2,1,144,-56,78,1671107507057700.00 ,1671107507057700.00 ,1671107507057700.00 ,,
1208,2,1,3568,-48,26,1671107507058850.00 ,1671107507058850.00 ,1671107507058850.00 ,,
