1208,1,1,676,-46,234,1671108500397830.00 ,1671108500397830.00 ,1671108500397830.00 ,,
1107,1,1,2736,-57,338,1671108500403990.00 ,1671108500403990.00 ,1671108500403990.00 ,,
1107,2,1,48,-56,78,1671108500423020.00 ,1671108500423020.00 ,1671108500423020.00 ,,
1208,2,1,3520,-48,104,1671108500424990.00 ,1671108500424990.00 ,1671108500424990.00 ,,
1208,2,1,3496,-48,260,1671108500430100.00 ,1671108500430100.00 ,1671108500430100.00 ,,
1107,2,1,16,-56,338,1671108500431440.00 ,1671108500431440.00 ,1671108500431440.00 ,,
1208,1,1,684,-46,104,1671108500456000.00 ,1671108500456000.00 ,1671108500456000.00 ,,
1107,1,1,2808,-56,0,1671108500457100.00 ,1671108500457100.00 ,1671108500457100.00 ,,
1208,1,1,704,-46,0,1671108500461390.00 ,1671108500461390.00 ,1671108500461390.00 ,,
1107,1,1,2820,-57,247,1671108500462580.00 ,1671108500462580.00 ,1671108500462580.00 ,,
1208,2,1,3528,-48,26,1671108500480830.00 ,1671108500480830.00 ,1671108500480830.00 ,,
1107,2,1,4084,-56,559,1671108500482780.00 ,1671108500482780.00 ,1671108500482780.00 ,,
1107,2,1,44,-57,221,1671108500486300.00 ,1671108500486300.00 ,1671108500486300.00 ,,
1208,2,1,3496,-48,260,1671108500488210.00 ,1671108500488210.00 ,1671108500488210.00 ,,
1107,1,1,2828,-57,-468,1671108500513280.00 ,1671108500513280.00 ,1671108500513280.00 ,,
1208,1,1,700,-47,52,1671108500514380.00 ,1671108500514380.00 ,1671108500514380.00 ,,
1208,1,1,680,-47,52,1671108500519060.00 ,1671108500519060.00 ,1671108500519060.00 ,,
1107,1,1,2804,-57,-468,1671108500521000.00 ,1671108500521000.00 ,1671108500521000.00 ,,
1107,2,1,44,-56,-26,1671108500538710.00 ,1671108500538710.00 ,1671108500538710.00 ,,
1208,2,1,3516,-48,208,1671108500541170.00 ,1671108500541170.00 ,1671108500541170.00 ,,
1107,2,1,28,-56,442,1671108500544890.00 ,1671108500544890.00 ,1671108500544890.00 ,,
1208,2,1,3516,-48,156,1671108500547080.00 ,1671108500547080.00 ,1671108500547080.00 ,,
1208,1,1,688,-46,0,1671108500572240.00 ,1671108500572240.00 ,1671108500572240.00 ,,
1107,1,1,2848,-57,-195,1671108500573730.00 ,1671108500573730.00 ,1671108500573730.00 ,,
1107,1,1,2812,-57,-78,1671108500576910.00 ,1671108500576910.00 ,1671108500576910.00 ,,
1208,1,1,620,-46,546,1671108500579270.00 ,1671108500579270.00 ,1671108500579270.00 ,,
1107,2,1,24,-56,338,1671108500602080.00 ,1671108500602080.00 ,1671108500602080.00 ,,
1208,2,1,3512,-48,156,1671108500603230.00 ,1671108500603230.00 ,1671108500603230.00 ,,
1208,2,1,3492,-48,390,1671108500607820.00 ,1671108500607820.00 ,1671108500607820.00 ,,
1107,2,1,28,-56,169,1671108500608880.00 ,1671108500608880.00 ,1671108500608880.00 ,,
1208,1,1,688,-46,78,1671108500632930.00 ,1671108500632930.00 ,1671108500632930.00 ,,
1107,1,1,2840,-57,338,1671108500635250.00 ,1671108500635250.00 ,1671108500635250.00 ,,
1107,1,1,2828,-57,-143,1671108500638180.00 ,1671108500638180.00 ,1671108500638180.00 ,,
1208,1,1,684,-46,182,1671108500639910.00 ,1671108500639910.00 ,1671108500639910.00 ,,
1107,2,1,0,-56,416,1671108500657610.00 ,1671108500657610.00 ,1671108500657610.00 ,,
1208,2,1,3480,-48,416,1671108500658700.00 ,1671108500658700.00 ,1671108500658700.00 ,,
1208,2,1,3496,-48,286,1671108500664830.00 ,1671108500664830.00 ,1671108500664830.00 ,,
1107,2,1,32,-56,195,1671108500666750.00 ,1671108500666750.00 ,1671108500666750.00 ,,
1107,1,1,2840,-57,52,1671108500690420.00 ,1671108500690420.00 ,1671108500690420.00 ,,
1208,1,1,692,-46,-78,1671108500694970.00 ,1671108500694970.00 ,1671108500694970.00 ,,
1208,1,1,652,-46,1119,1671108500700050.00 ,1671108500700050.00 ,1671108500700050.00 ,,
1107,1,1,2868,-57,-442,1671108500702080.00 ,1671108500702080.00 ,1671108500702080.00 ,,
1208,2,1,3520,-48,78,1671108500718780.00 ,1671108500718780.00 ,1671108500718780.00 ,,
1107,2,1,16,-56,390,1671108500719870.00 ,1671108500719870.00 ,1671108500719870.00 ,,
1107,2,1,24,-57,247,1671108500726130.00 ,1671108500726130.00 ,1671108500726130.00 ,,
1208,2,1,3508,-48,286,1671108500727890.00 ,1671108500727890.00 ,1671108500727890.00 ,,
1208,1,1,644,-46,390,1671108500751090.00 ,1671108500751090.00 ,1671108500751090.00 ,,
1107,1,1,2832,-57,-143,1671108500753110.00 ,1671108500753110.00 ,1671108500753110.00 ,,
1107,1,1,2820,-57,-78,1671108500766230.00 ,1671108500766230.00 ,1671108500766230.00 ,,
1208,1,1,676,-46,234,1671108500769080.00 ,1671108500769080.00 ,1671108500769080.00 ,,
1208,2,1,3520,-48,130,1671108500787220.00 ,1671108500787220.00 ,1671108500787220.00 ,,
1107,2,1,12,-57,273,1671108500788950.00 ,1671108500788950.00 ,1671108500788950.00 ,,
1107,2,1,28,-56,195,1671108500792970.00 ,1671108500792970.00 ,1671108500792970.00 ,,
1208,2,1,3516,-48,156,1671108500794570.00 ,1671108500794570.00 ,1671108500794570.00 ,,
1208,1,1,552,-46,989,1671108500818590.00 ,1671108500818590.00 ,1671108500818590.00 ,,
1107,1,1,2820,-57,0,1671108500821140.00 ,1671108500821140.00 ,1671108500821140.00 ,,
1208,1,1,660,-46,312,1671108500823990.00 ,1671108500823990.00 ,1671108500823990.00 ,,
1107,1,1,2884,-57,-690,1671108500826010.00 ,1671108500826010.00 ,1671108500826010.00 ,,
1107,2,1,3972,-56,1249,1671108500842620.00 ,1671108500842620.00 ,1671108500842620.00 ,,
1208,2,1,3512,-48,208,1671108500843730.00 ,1671108500843730.00 ,1671108500843730.00 ,,
1107,2,1,12,-56,247,1671108500849840.00 ,1671108500849840.00 ,1671108500849840.00 ,,
1208,2,1,3500,-48,338,1671108500851320.00 ,1671108500851320.00 ,1671108500851320.00 ,,
1107,1,1,2800,-57,78,1671108500875350.00 ,1671108500875350.00 ,1671108500875350.00 ,,
1208,1,1,660,-46,130,1671108500878040.00 ,1671108500878040.00 ,1671108500878040.00 ,,
1107,1,1,2716,-57,664,1671108500881680.00 ,1671108500881680.00 ,1671108500881680.00 ,,
1208,1,1,680,-47,104,1671108500882890.00 ,1671108500882890.00 ,1671108500882890.00 ,,
1208,2,1,3508,-48,234,1671108500895740.00 ,1671108500895740.00 ,1671108500895740.00 ,,
1107,2,1,4088,-56,468,1671108500896900.00 ,1671108500896900.00 ,1671108500896900.00 ,,
1208,2,1,3516,-48,130,1671108500899820.00 ,1671108500899820.00 ,1671108500899820.00 ,,
1107,2,1,36,-56,273,1671108500901800.00 ,1671108500901800.00 ,1671108500901800.00 ,,
1208,1,1,688,-46,78,1671108500926540.00 ,1671108500926540.00 ,1671108500926540.00 ,,
1107,1,1,2784,-56,247,1671108500927830.00 ,1671108500927830.00 ,1671108500927830.00 ,,
1208,1,1,700,-46,52,1671108500936680.00 ,1671108500936680.00 ,1671108500936680.00 ,,
1107,1,1,2816,-57,-117,1671108500937760.00 ,1671108500937760.00 ,1671108500937760.00 ,,
1107,2,1,4080,-56,442,1671108500948270.00 ,1671108500948270.00 ,1671108500948270.00 ,,
1208,2,1,3520,-48,208,1671108500949330.00 ,1671108500949330.00 ,1671108500949330.00 ,,
1107,2,1,4,-56,338,1671108500954910.00 ,1671108500954910.00 ,1671108500954910.00 ,,
1208,2,1,3508,-48,286,1671108500956230.00 ,1671108500956230.00 ,1671108500956230.00 ,,
1208,1,1,716,-46,26,1671108500981340.00 ,1671108500981340.00 ,1671108500981340.00 ,,
1107,1,1,2836,-56,-338,1671108500985500.00 ,1671108500985500.00 ,1671108500985500.00 ,,
1208,1,1,664,-46,364,1671108500992600.00 ,1671108500992600.00 ,1671108500992600.00 ,,
1107,1,1,2812,-57,-169,1671108500993720.00 ,1671108500993720.00 ,1671108500993720.00 ,,
1107,2,1,20,-56,299,1671108501006440.00 ,1671108501006440.00 ,1671108501006440.00 ,,
1208,2,1,3520,-48,130,1671108501007820.00 ,1671108501007820.00 ,1671108501007820.00 ,,
1107,2,1,48,-56,143,1671108501011910.00 ,1671108501011910.00 ,1671108501011910.00 ,,
1208,2,1,3512,-48,208,1671108501013620.00 ,1671108501013620.00 ,1671108501013620.00 ,,
1107,1,1,2816,-57,52,1671108501037770.00 ,1671108501037770.00 ,1671108501037770.00 ,,
1208,1,1,684,-46,182,1671108501039510.00 ,1671108501039510.00 ,1671108501039510.00 ,,
1208,1,1,688,-46,156,1671108501044000.00 ,1671108501044000.00 ,1671108501044000.00 ,,
1107,1,1,2848,-57,-299,1671108501046320.00 ,1671108501046320.00 ,1671108501046320.00 ,,
1208,2,1,3504,-48,234,1671108501057030.00 ,1671108501057030.00 ,1671108501057030.00 ,,
1107,2,1,12,-56,299,1671108501058300.00 ,1671108501058300.00 ,1671108501058300.00 ,,
1107,2,1,36,-56,52,1671108501062350.00 ,1671108501062350.00 ,1671108501062350.00 ,,
1208,2,1,3516,-48,182,1671108501063860.00 ,1671108501063860.00 ,1671108501063860.00 ,,
1107,1,1,2960,-57,-1223,1671108501088340.00 ,1671108501088340.00 ,1671108501088340.00 ,,
1208,1,1,696,-46,0,1671108501089980.00 ,1671108501089980.00 ,1671108501089980.00 ,,
1208,1,1,684,-46,78,1671108501095020.00 ,1671108501095020.00 ,1671108501095020.00 ,,
1107,1,1,2816,-57,52,1671108501096320.00 ,1671108501096320.00 ,1671108501096320.00 ,,
1107,2,1,44,-56,-78,1671108501109520.00 ,1671108501109520.00 ,1671108501109520.00 ,,
1208,2,1,3532,-48,130,1671108501112290.00 ,1671108501112290.00 ,1671108501112290.00 ,,
1107,2,1,24,-56,221,1671108501115650.00 ,1671108501115650.00 ,1671108501115650.00 ,,
1208,2,1,3504,-48,260,1671108501117990.00 ,1671108501117990.00 ,1671108501117990.00 ,,
1107,1,1,2852,-57,-247,1671108501140510.00 ,1671108501140510.00 ,1671108501140510.00 ,,
1208,1,1,688,-46,130,1671108501142480.00 ,1671108501142480.00 ,1671108501142480.00 ,,
1208,1,1,688,-46,260,1671108501146930.00 ,1671108501146930.00 ,1671108501146930.00 ,,
1107,1,1,2832,-57,169,1671108501148610.00 ,1671108501148610.00 ,1671108501148610.00 ,,
1208,2,1,3524,-48,156,1671108501161610.00 ,1671108501161610.00 ,1671108501161610.00 ,,
1107,2,1,12,-56,299,1671108501163020.00 ,1671108501163020.00 ,1671108501163020.00 ,,
1107,2,1,20,-56,299,1671108501166750.00 ,1671108501166750.00 ,1671108501166750.00 ,,
1208,2,1,3512,-48,234,1671108501167860.00 ,1671108501167860.00 ,1671108501167860.00 ,,
1107,1,1,2512,-57,1744,1671108501192850.00 ,1671108501192850.00 ,1671108501192850.00 ,,
1208,1,1,684,-47,208,1671108501196480.00 ,1671108501196480.00 ,1671108501196480.00 ,,
1208,1,1,692,-46,52,1671108501203700.00 ,1671108501203700.00 ,1671108501203700.00 ,,
1107,1,1,2832,-57,-1028,1671108501205980.00 ,1671108501205980.00 ,1671108501205980.00 ,,
1208,2,1,3524,-48,156,1671108501216660.00 ,1671108501216660.00 ,1671108501216660.00 ,,
1107,2,1,4064,-56,690,1671108501218810.00 ,1671108501218810.00 ,1671108501218810.00 ,,
1208,2,1,3528,-48,156,1671108501221710.00 ,1671108501221710.00 ,1671108501221710.00 ,,
1107,2,1,12,-56,299,1671108501223420.00 ,1671108501223420.00 ,1671108501223420.00 ,,
1208,1,1,692,-46,156,1671108501247300.00 ,1671108501247300.00 ,1671108501247300.00 ,,
1107,1,1,2804,-57,78,1671108501249770.00 ,1671108501249770.00 ,1671108501249770.00 ,,
1107,1,1,2824,-57,-143,1671108501256250.00 ,1671108501256250.00 ,1671108501256250.00 ,,
1208,1,1,680,-47,130,1671108501257570.00 ,1671108501257570.00 ,1671108501257570.00 ,,
1107,2,1,12,-56,169,1671108501277370.00 ,1671108501277370.00 ,1671108501277370.00 ,,
1208,2,1,3524,-48,130,1671108501278610.00 ,1671108501278610.00 ,1671108501278610.00 ,,
1107,2,1,32,-56,247,1671108501283060.00 ,1671108501283060.00 ,1671108501283060.00 ,,
1208,2,1,3516,-48,234,1671108501284730.00 ,1671108501284730.00 ,1671108501284730.00 ,,
1208,1,1,704,-47,-104,1671108501308920.00 ,1671108501308920.00 ,1671108501308920.00 ,,
1107,1,1,2808,-57,52,1671108501310340.00 ,1671108501310340.00 ,1671108501310340.00 ,,
1107,1,1,2568,-57,1718,1671108501315230.00 ,1671108501315230.00 ,1671108501315230.00 ,,
1208,1,1,684,-47,156,1671108501316300.00 ,1671108501316300.00 ,1671108501316300.00 ,,
1107,2,1,32,-56,195,1671108501328140.00 ,1671108501328140.00 ,1671108501328140.00 ,,
1208,2,1,3516,-48,208,1671108501330120.00 ,1671108501330120.00 ,1671108501330120.00 ,,
1107,2,1,28,-56,299,1671108501334060.00 ,1671108501334060.00 ,1671108501334060.00 ,,
1208,2,1,3536,-48,78,1671108501335170.00 ,1671108501335170.00 ,1671108501335170.00 ,,
1107,1,1,2832,-57,-390,1671108501360730.00 ,1671108501360730.00 ,1671108501360730.00 ,,
1208,1,1,668,-46,260,1671108501364980.00 ,1671108501364980.00 ,1671108501364980.00 ,,
1107,1,1,2848,-57,-221,1671108501368990.00 ,1671108501368990.00 ,1671108501368990.00 ,,
1208,1,1,708,-47,-26,1671108501370390.00 ,1671108501370390.00 ,1671108501370390.00 ,,
1208,2,1,3520,-48,182,1671108501384680.00 ,1671108501384680.00 ,1671108501384680.00 ,,
1107,2,1,36,-56,247,1671108501386020.00 ,1671108501386020.00 ,1671108501386020.00 ,,
1107,2,1,8,-56,195,1671108501390020.00 ,1671108501390020.00 ,1671108501390020.00 ,,
1208,2,1,3504,-48,286,1671108501391070.00 ,1671108501391070.00 ,1671108501391070.00 ,,
1208,1,1,688,-46,234,1671108501415890.00 ,1671108501415890.00 ,1671108501415890.00 ,,
1107,1,1,2812,-57,-195,1671108501418270.00 ,1671108501418270.00 ,1671108501418270.00 ,,
1208,1,1,676,-46,78,1671108501423770.00 ,1671108501423770.00 ,1671108501423770.00 ,,
1107,1,1,2832,-57,-664,1671108501424820.00 ,1671108501424820.00 ,1671108501424820.00 ,,
1107,2,1,40,-56,221,1671108501434910.00 ,1671108501434910.00 ,1671108501434910.00 ,,
1208,2,1,3536,-48,104,1671108501437030.00 ,1671108501437030.00 ,1671108501437030.00 ,,
1208,2,1,3520,-48,182,1671108501440980.00 ,1671108501440980.00 ,1671108501440980.00 ,,
1107,2,1,12,-56,247,1671108501443150.00 ,1671108501443150.00 ,1671108501443150.00 ,,
1208,1,1,584,-46,963,1671108501465610.00 ,1671108501465610.00 ,1671108501465610.00 ,,
1107,1,1,2808,-57,-1002,1671108501468080.00 ,1671108501468080.00 ,1671108501468080.00 ,,
1208,1,1,676,-46,156,1671108501474950.00 ,1671108501474950.00 ,1671108501474950.00 ,,
1107,1,1,2804,-57,-195,1671108501479260.00 ,1671108501479260.00 ,1671108501479260.00 ,,
1208,2,1,3528,-48,78,1671108501491490.00 ,1671108501491490.00 ,1671108501491490.00 ,,
1107,2,1,36,-56,247,1671108501492550.00 ,1671108501492550.00 ,1671108501492550.00 ,,
1208,2,1,3536,-48,130,1671108501496050.00 ,1671108501496050.00 ,1671108501496050.00 ,,
1107,2,1,28,-56,390,1671108501497370.00 ,1671108501497370.00 ,1671108501497370.00 ,,
1208,1,1,680,-46,130,1671108501523100.00 ,1671108501523100.00 ,1671108501523100.00 ,,
1107,1,1,2808,-57,143,1671108501524360.00 ,1671108501524360.00 ,1671108501524360.00 ,,
1208,1,1,688,-46,-52,1671108501528580.00 ,1671108501528580.00 ,1671108501528580.00 ,,
1107,1,1,2836,-57,-117,1671108501529960.00 ,1671108501529960.00 ,1671108501529960.00 ,,
1107,2,1,12,-56,416,1671108501542580.00 ,1671108501542580.00 ,1671108501542580.00 ,,
1208,2,1,3512,-48,208,1671108501543710.00 ,1671108501543710.00 ,1671108501543710.00 ,,
1107,2,1,28,-56,221,1671108501548820.00 ,1671108501548820.00 ,1671108501548820.00 ,,
1208,2,1,3532,-48,130,1671108501550430.00 ,1671108501550430.00 ,1671108501550430.00 ,,
1208,1,1,688,-47,130,1671108501575680.00 ,1671108501575680.00 ,1671108501575680.00 ,,
1107,1,1,2828,-57,-338,1671108501576730.00 ,1671108501576730.00 ,1671108501576730.00 ,,
1208,1,1,668,-46,260,1671108501583190.00 ,1671108501583190.00 ,1671108501583190.00 ,,
1107,1,1,2816,-57,-364,1671108501584500.00 ,1671108501584500.00 ,1671108501584500.00 ,,
1208,2,1,3516,-48,208,1671108501596350.00 ,1671108501596350.00 ,1671108501596350.00 ,,
1107,2,1,8,-56,390,1671108501598780.00 ,1671108501598780.00 ,1671108501598780.00 ,,
1208,2,1,3496,-48,364,1671108501603690.00 ,1671108501603690.00 ,1671108501603690.00 ,,
1107,2,1,32,-56,247,1671108501605010.00 ,1671108501605010.00 ,1671108501605010.00 ,,
1208,1,1,672,-46,208,1671108501628840.00 ,1671108501628840.00 ,1671108501628840.00 ,,
1107,1,1,2824,-57,169,1671108501630020.00 ,1671108501630020.00 ,1671108501630020.00 ,,
1107,1,1,2824,-57,0,1671108501634470.00 ,1671108501634470.00 ,1671108501634470.00 ,,
1208,1,1,684,-47,130,1671108501636420.00 ,1671108501636420.00 ,1671108501636420.00 ,,
1208,2,1,3532,-48,78,1671108501647110.00 ,1671108501647110.00 ,1671108501647110.00 ,,
1107,2,1,4084,-56,468,1671108501649390.00 ,1671108501649390.00 ,1671108501649390.00 ,,
1107,2,1,4076,-56,559,1671108501653860.00 ,1671108501653860.00 ,1671108501653860.00 ,,
1208,2,1,3508,-48,260,1671108501654940.00 ,1671108501654940.00 ,1671108501654940.00 ,,
1208,1,1,684,-46,494,1671108501678300.00 ,1671108501678300.00 ,1671108501678300.00 ,,
1107,1,1,2812,-57,117,1671108501679640.00 ,1671108501679640.00 ,1671108501679640.00 ,,
1107,1,1,2848,-56,-338,1671108501686420.00 ,1671108501686420.00 ,1671108501686420.00 ,,
1208,1,1,708,-46,-52,1671108501688960.00 ,1671108501688960.00 ,1671108501688960.00 ,,
1107,2,1,24,-56,169,1671108501706990.00 ,1671108501706990.00 ,1671108501706990.00 ,,
1208,2,1,3520,-48,182,1671108501709380.00 ,1671108501709380.00 ,1671108501709380.00 ,,
1107,2,1,12,-57,338,1671108501712900.00 ,1671108501712900.00 ,1671108501712900.00 ,,
1208,2,1,3524,-48,130,1671108501714000.00 ,1671108501714000.00 ,1671108501714000.00 ,,
1208,1,1,664,-46,312,1671108501739540.00 ,1671108501739540.00 ,1671108501739540.00 ,,
1107,1,1,2804,-57,0,1671108501745470.00 ,1671108501745470.00 ,1671108501745470.00 ,,
1208,1,1,684,-46,208,1671108501748900.00 ,1671108501748900.00 ,1671108501748900.00 ,,
1107,1,1,2828,-57,0,1671108501750320.00 ,1671108501750320.00 ,1671108501750320.00 ,,
1208,2,1,3524,-48,208,1671108501763500.00 ,1671108501763500.00 ,1671108501763500.00 ,,
1107,2,1,24,-57,221,1671108501764820.00 ,1671108501764820.00 ,1671108501764820.00 ,,
1107,2,1,28,-56,195,1671108501768810.00 ,1671108501768810.00 ,1671108501768810.00 ,,
1208,2,1,3516,-48,260,1671108501770530.00 ,1671108501770530.00 ,1671108501770530.00 ,,
1208,1,1,684,-46,156,1671108501795810.00 ,1671108501795810.00 ,1671108501795810.00 ,,
1107,1,1,2808,-57,0,1671108501797410.00 ,1671108501797410.00 ,1671108501797410.00 ,,
1107,1,1,2820,-57,-169,1671108501802400.00 ,1671108501802400.00 ,1671108501802400.00 ,,
1208,1,1,684,-46,208,1671108501805000.00 ,1671108501805000.00 ,1671108501805000.00 ,,
1208,2,1,3496,-48,364,1671108501817310.00 ,1671108501817310.00 ,1671108501817310.00 ,,
1107,2,1,28,-56,221,1671108501818370.00 ,1671108501818370.00 ,1671108501818370.00 ,,
1107,2,1,28,-56,247,1671108501822740.00 ,1671108501822740.00 ,1671108501822740.00 ,,
1208,2,1,3500,-48,286,1671108501824190.00 ,1671108501824190.00 ,1671108501824190.00 ,,
1107,1,1,2804,-57,-117,1671108501848460.00 ,1671108501848460.00 ,1671108501848460.00 ,,
1208,1,1,624,-47,572,1671108501849830.00 ,1671108501849830.00 ,1671108501849830.00 ,,
1107,1,1,2800,-57,78,1671108501855820.00 ,1671108501855820.00 ,1671108501855820.00 ,,
1208,1,1,700,-46,52,1671108501857310.00 ,1671108501857310.00 ,1671108501857310.00 ,,
1208,2,1,3516,-48,208,1671108501869930.00 ,1671108501869930.00 ,1671108501869930.00 ,,
1107,2,1,48,-57,-26,1671108501871640.00 ,1671108501871640.00 ,1671108501871640.00 ,,
1208,2,1,3532,-49,52,1671108501875470.00 ,1671108501875470.00 ,1671108501875470.00 ,,
1107,2,1,36,-56,338,1671108501877680.00 ,1671108501877680.00 ,1671108501877680.00 ,,
1107,1,1,2636,-57,1718,1671108501901590.00 ,1671108501901590.00 ,1671108501901590.00 ,,
1208,1,1,708,-46,0,1671108501903990.00 ,1671108501903990.00 ,1671108501903990.00 ,,
1208,1,1,684,-46,78,1671108501909090.00 ,1671108501909090.00 ,1671108501909090.00 ,,
1107,1,1,2884,-57,-1249,1671108501910420.00 ,1671108501910420.00 ,1671108501910420.00 ,,
1107,2,1,20,-56,247,1671108501923800.00 ,1671108501923800.00 ,1671108501923800.00 ,,
1208,2,1,3512,-48,234,1671108501925390.00 ,1671108501925390.00 ,1671108501925390.00 ,,
1107,2,1,40,-56,0,1671108501931070.00 ,1671108501931070.00 ,1671108501931070.00 ,,
1208,2,1,3504,-48,234,1671108501932190.00 ,1671108501932190.00 ,1671108501932190.00 ,,
1208,1,1,688,-47,104,1671108501957410.00 ,1671108501957410.00 ,1671108501957410.00 ,,
1107,1,1,2796,-57,364,1671108501958990.00 ,1671108501958990.00 ,1671108501958990.00 ,,
1208,1,1,696,-46,-26,1671108501965690.00 ,1671108501965690.00 ,1671108501965690.00 ,,
1107,1,1,2832,-57,-247,1671108501968530.00 ,1671108501968530.00 ,1671108501968530.00 ,,
1208,2,1,3540,-48,26,1671108501987090.00 ,1671108501987090.00 ,1671108501987090.00 ,,
1107,2,1,36,-56,52,1671108501988680.00 ,1671108501988680.00 ,1671108501988680.00 ,,
1208,2,1,3524,-48,156,1671108501992410.00 ,1671108501992410.00 ,1671108501992410.00 ,,
1107,2,1,52,-56,78,1671108501994750.00 ,1671108501994750.00 ,1671108501994750.00 ,,
1208,1,1,684,-46,234,1671108502017600.00 ,1671108502017600.00 ,1671108502017600.00 ,,
1107,1,1,2800,-57,-52,1671108502019270.00 ,1671108502019270.00 ,1671108502019270.00 ,,
1208,1,1,688,-47,130,1671108502029210.00 ,1671108502029210.00 ,1671108502029210.00 ,,
1107,1,1,2844,-57,-442,1671108502030270.00 ,1671108502030270.00 ,1671108502030270.00 ,,
1107,2,1,32,-56,117,1671108502043900.00 ,1671108502043900.00 ,1671108502043900.00 ,,
1208,2,1,3520,-48,208,1671108502046260.00 ,1671108502046260.00 ,1671108502046260.00 ,,
1107,2,1,4,-57,442,1671108502048900.00 ,1671108502048900.00 ,1671108502048900.00 ,,
1208,2,1,3508,-48,208,1671108502050880.00 ,1671108502050880.00 ,1671108502050880.00 ,,
1107,1,1,2868,-57,-468,1671108502075700.00 ,1671108502075700.00 ,1671108502075700.00 ,,
