1107,1,1,2924,-57,-468,1671108545039640.00 ,1671108545039640.00 ,1671108545039640.00 ,,
1208,1,1,684,-47,130,1671108545040960.00 ,1671108545040960.00 ,1671108545040960.00 ,,
1208,2,1,3520,-48,234,1671108545057980.00 ,1671108545057980.00 ,1671108545057980.00 ,,
1107,2,1,36,-56,442,1671108545059680.00 ,1671108545059680.00 ,1671108545059680.00 ,,
1107,2,1,68,-56,195,1671108545064260.00 ,1671108545064260.00 ,1671108545064260.00 ,,
1208,2,1,3548,-48,78,1671108545065370.00 ,1671108545065370.00 ,1671108545065370.00 ,,
1107,1,1,2860,-57,-143,1671108545089630.00 ,1671108545089630.00 ,1671108545089630.00 ,,
1208,1,1,696,-47,26,1671108545094430.00 ,1671108545094430.00 ,1671108545094430.00 ,,
1208,1,1,680,-47,208,1671108545101030.00 ,1671108545101030.00 ,1671108545101030.00 ,,
1107,1,1,2860,-56,-169,1671108545102340.00 ,1671108545102340.00 ,1671108545102340.00 ,,
1208,2,1,3516,-48,312,1671108545119550.00 ,1671108545119550.00 ,1671108545119550.00 ,,
1107,2,1,64,-56,247,1671108545121510.00 ,1671108545121510.00 ,1671108545121510.00 ,,
1107,2,1,108,-56,-52,1671108545125460.00 ,1671108545125460.00 ,1671108545125460.00 ,,
1208,2,1,3532,-48,104,1671108545126850.00 ,1671108545126850.00 ,1671108545126850.00 ,,
1208,1,1,684,-47,104,1671108545150100.00 ,1671108545150100.00 ,1671108545150100.00 ,,
1107,1,1,2836,-57,-52,1671108545152600.00 ,1671108545152600.00 ,1671108545152600.00 ,,
1208,1,1,700,-47,0,1671108545156920.00 ,1671108545156920.00 ,1671108545156920.00 ,,
1107,1,1,2860,-58,-26,1671108545159930.00 ,1671108545159930.00 ,1671108545159930.00 ,,
1208,2,1,3524,-48,130,1671108545176930.00 ,1671108545176930.00 ,1671108545176930.00 ,,
1107,2,1,68,-56,169,1671108545178870.00 ,1671108545178870.00 ,1671108545178870.00 ,,
1208,2,1,3536,-48,208,1671108545182910.00 ,1671108545182910.00 ,1671108545182910.00 ,,
1107,2,1,100,-56,0,1671108545184000.00 ,1671108545184000.00 ,1671108545184000.00 ,,
1107,1,1,2864,-57,117,1671108545209560.00 ,1671108545209560.00 ,1671108545209560.00 ,,
1208,1,1,696,-47,130,1671108545211310.00 ,1671108545211310.00 ,1671108545211310.00 ,,
1107,1,1,2880,-57,-169,1671108545215710.00 ,1671108545215710.00 ,1671108545215710.00 ,,
1208,1,1,684,-47,130,1671108545216820.00 ,1671108545216820.00 ,1671108545216820.00 ,,
1107,2,1,32,-56,611,1671108545240600.00 ,1671108545240600.00 ,1671108545240600.00 ,,
1208,2,1,3512,-48,286,1671108545242890.00 ,1671108545242890.00 ,1671108545242890.00 ,,
1208,2,1,3528,-48,208,1671108545247170.00 ,1671108545247170.00 ,1671108545247170.00 ,,
1107,2,1,92,-56,117,1671108545248280.00 ,1671108545248280.00 ,1671108545248280.00 ,,
1107,1,1,2844,-56,-26,1671108545271970.00 ,1671108545271970.00 ,1671108545271970.00 ,,
1208,1,1,696,-47,78,1671108545275020.00 ,1671108545275020.00 ,1671108545275020.00 ,,
1208,1,1,692,-46,130,1671108545281190.00 ,1671108545281190.00 ,1671108545281190.00 ,,
1107,1,1,2928,-57,-533,1671108545282230.00 ,1671108545282230.00 ,1671108545282230.00 ,,
1107,2,1,48,-56,273,1671108545298880.00 ,1671108545298880.00 ,1671108545298880.00 ,,
1208,2,1,3508,-48,338,1671108545300620.00 ,1671108545300620.00 ,1671108545300620.00 ,,
1107,2,1,44,-56,247,1671108545304560.00 ,1671108545304560.00 ,1671108545304560.00 ,,
1208,2,1,3524,-48,234,1671108545306130.00 ,1671108545306130.00 ,1671108545306130.00 ,,
1208,1,1,692,-47,130,1671108545331200.00 ,1671108545331200.00 ,1671108545331200.00 ,,
1107,1,1,2844,-57,299,1671108545334610.00 ,1671108545334610.00 ,1671108545334610.00 ,,
1107,1,1,2760,-57,690,1671108545339290.00 ,1671108545339290.00 ,1671108545339290.00 ,,
1208,1,1,696,-46,182,1671108545341470.00 ,1671108545341470.00 ,1671108545341470.00 ,,
1208,2,1,3528,-48,182,1671108545357910.00 ,1671108545357910.00 ,1671108545357910.00 ,,
1107,2,1,56,-56,299,1671108545360120.00 ,1671108545360120.00 ,1671108545360120.00 ,,
1208,2,1,3532,-48,208,1671108545365450.00 ,1671108545365450.00 ,1671108545365450.00 ,,
1107,2,1,108,-56,-117,1671108545366580.00 ,1671108545366580.00 ,1671108545366580.00 ,,
1208,1,1,732,-47,-156,1671108545390240.00 ,1671108545390240.00 ,1671108545390240.00 ,,
1107,1,1,2652,-57,1549,1671108545391720.00 ,1671108545391720.00 ,1671108545391720.00 ,,
1107,1,1,2864,-57,26,1671108545396010.00 ,1671108545396010.00 ,1671108545396010.00 ,,
1208,1,1,696,-47,130,1671108545398930.00 ,1671108545398930.00 ,1671108545398930.00 ,,
1107,2,1,76,-56,169,1671108545419010.00 ,1671108545419010.00 ,1671108545419010.00 ,,
1208,2,1,3512,-48,260,1671108545420120.00 ,1671108545420120.00 ,1671108545420120.00 ,,
1107,2,1,76,-56,78,1671108545425460.00 ,1671108545425460.00 ,1671108545425460.00 ,,
1208,2,1,3508,-48,312,1671108545427660.00 ,1671108545427660.00 ,1671108545427660.00 ,,
1107,1,1,2888,-57,-247,1671108545450840.00 ,1671108545450840.00 ,1671108545450840.00 ,,
1208,1,1,692,-47,130,1671108545454650.00 ,1671108545454650.00 ,1671108545454650.00 ,,
1107,1,1,2852,-57,169,1671108545459180.00 ,1671108545459180.00 ,1671108545459180.00 ,,
1208,1,1,700,-47,130,1671108545462860.00 ,1671108545462860.00 ,1671108545462860.00 ,,
1107,2,1,40,-56,273,1671108545483160.00 ,1671108545483160.00 ,1671108545483160.00 ,,
1208,2,1,3508,-48,312,1671108545485430.00 ,1671108545485430.00 ,1671108545485430.00 ,,
1208,2,1,3544,-48,130,1671108545488120.00 ,1671108545488120.00 ,1671108545488120.00 ,,
1107,2,1,76,-56,78,1671108545490570.00 ,1671108545490570.00 ,1671108545490570.00 ,,
1107,1,1,2880,-56,78,1671108545514570.00 ,1671108545514570.00 ,1671108545514570.00 ,,
1208,1,1,704,-46,26,1671108545517930.00 ,1671108545517930.00 ,1671108545517930.00 ,,
1208,1,1,704,-47,104,1671108545523450.00 ,1671108545523450.00 ,1671108545523450.00 ,,
1107,1,1,2900,-57,-273,1671108545524730.00 ,1671108545524730.00 ,1671108545524730.00 ,,
1208,2,1,3540,-48,182,1671108545542310.00 ,1671108545542310.00 ,1671108545542310.00 ,,
1107,2,1,20,-56,468,1671108545544220.00 ,1671108545544220.00 ,1671108545544220.00 ,,
1107,2,1,36,-56,364,1671108545548420.00 ,1671108545548420.00 ,1671108545548420.00 ,,
1208,2,1,3528,-48,182,1671108545550140.00 ,1671108545550140.00 ,1671108545550140.00 ,,
1208,1,1,696,-46,156,1671108545574690.00 ,1671108545574690.00 ,1671108545574690.00 ,,
1107,1,1,2884,-57,-273,1671108545576020.00 ,1671108545576020.00 ,1671108545576020.00 ,,
1208,1,1,704,-47,78,1671108545580100.00 ,1671108545580100.00 ,1671108545580100.00 ,,
1107,1,1,3024,-57,-1223,1671108545582590.00 ,1671108545582590.00 ,1671108545582590.00 ,,
1208,2,1,3504,-48,338,1671108545600750.00 ,1671108545600750.00 ,1671108545600750.00 ,,
1107,2,1,68,-56,195,1671108545602640.00 ,1671108545602640.00 ,1671108545602640.00 ,,
1107,2,1,48,-56,195,1671108545606590.00 ,1671108545606590.00 ,1671108545606590.00 ,,
1208,2,1,3532,-48,182,1671108545609360.00 ,1671108545609360.00 ,1671108545609360.00 ,,
1107,1,1,2668,-57,1276,1671108545632400.00 ,1671108545632400.00 ,1671108545632400.00 ,,
1208,1,1,688,-47,104,1671108545634140.00 ,1671108545634140.00 ,1671108545634140.00 ,,
1208,1,1,696,-47,182,1671108545639130.00 ,1671108545639130.00 ,1671108545639130.00 ,,
1107,1,1,2832,-57,169,1671108545640190.00 ,1671108545640190.00 ,1671108545640190.00 ,,
1208,2,1,3532,-48,286,1671108545658740.00 ,1671108545658740.00 ,1671108545658740.00 ,,
1107,2,1,4084,-56,807,1671108545660650.00 ,1671108545660650.00 ,1671108545660650.00 ,,
1208,2,1,3540,-48,156,1671108545665780.00 ,1671108545665780.00 ,1671108545665780.00 ,,
1107,2,1,72,-56,169,1671108545667090.00 ,1671108545667090.00 ,1671108545667090.00 ,,
1107,1,1,2784,-56,195,1671108545690180.00 ,1671108545690180.00 ,1671108545690180.00 ,,
1208,1,1,744,-47,-156,1671108545692360.00 ,1671108545692360.00 ,1671108545692360.00 ,,
1208,1,1,696,-46,182,1671108545696890.00 ,1671108545696890.00 ,1671108545696890.00 ,,
1107,1,1,2852,-57,416,1671108545698580.00 ,1671108545698580.00 ,1671108545698580.00 ,,
1208,2,1,3540,-48,208,1671108545718820.00 ,1671108545718820.00 ,1671108545718820.00 ,,
1107,2,1,116,-56,-247,1671108545720510.00 ,1671108545720510.00 ,1671108545720510.00 ,,
1107,2,1,60,-56,195,1671108545724480.00 ,1671108545724480.00 ,1671108545724480.00 ,,
1208,2,1,3516,-48,338,1671108545725830.00 ,1671108545725830.00 ,1671108545725830.00 ,,
1107,1,1,2900,-57,-338,1671108545751130.00 ,1671108545751130.00 ,1671108545751130.00 ,,
1208,1,1,692,-47,208,1671108545752920.00 ,1671108545752920.00 ,1671108545752920.00 ,,
1208,1,1,696,-47,182,1671108545759210.00 ,1671108545759210.00 ,1671108545759210.00 ,,
1107,1,1,2864,-57,-26,1671108545761410.00 ,1671108545761410.00 ,1671108545761410.00 ,,
1208,2,1,3556,-48,130,1671108545778050.00 ,1671108545778050.00 ,1671108545778050.00 ,,
1107,2,1,8,-56,533,1671108545779330.00 ,1671108545779330.00 ,1671108545779330.00 ,,
1208,2,1,3548,-48,182,1671108545783490.00 ,1671108545783490.00 ,1671108545783490.00 ,,
1107,2,1,12,-56,611,1671108545784720.00 ,1671108545784720.00 ,1671108545784720.00 ,,
1208,1,1,684,-46,338,1671108545808730.00 ,1671108545808730.00 ,1671108545808730.00 ,,
1107,1,1,2888,-57,-390,1671108545810400.00 ,1671108545810400.00 ,1671108545810400.00 ,,
1107,1,1,2892,-56,-221,1671108545814460.00 ,1671108545814460.00 ,1671108545814460.00 ,,
1208,1,1,708,-46,78,1671108545819250.00 ,1671108545819250.00 ,1671108545819250.00 ,,
1208,2,1,3524,-48,260,1671108545837340.00 ,1671108545837340.00 ,1671108545837340.00 ,,
1107,2,1,52,-56,247,1671108545839080.00 ,1671108545839080.00 ,1671108545839080.00 ,,
1107,2,1,12,-56,364,1671108545843120.00 ,1671108545843120.00 ,1671108545843120.00 ,,
1208,2,1,3552,-48,104,1671108545844480.00 ,1671108545844480.00 ,1671108545844480.00 ,,
1107,1,1,2724,-57,859,1671108545870280.00 ,1671108545870280.00 ,1671108545870280.00 ,,
1208,1,1,688,-47,260,1671108545871780.00 ,1671108545871780.00 ,1671108545871780.00 ,,
1107,1,1,2864,-57,-117,1671108545876660.00 ,1671108545876660.00 ,1671108545876660.00 ,,
1208,1,1,708,-47,104,1671108545878730.00 ,1671108545878730.00 ,1671108545878730.00 ,,
1208,2,1,3540,-48,104,1671108545897070.00 ,1671108545897070.00 ,1671108545897070.00 ,,
1107,2,1,20,-56,494,1671108545898570.00 ,1671108545898570.00 ,1671108545898570.00 ,,
1208,2,1,3516,-48,286,1671108545903680.00 ,1671108545903680.00 ,1671108545903680.00 ,,
1107,2,1,68,-56,52,1671108545905010.00 ,1671108545905010.00 ,1671108545905010.00 ,,
1208,1,1,696,-47,234,1671108545930000.00 ,1671108545930000.00 ,1671108545930000.00 ,,
1107,1,1,2852,-57,-364,1671108545933110.00 ,1671108545933110.00 ,1671108545933110.00 ,,
1208,1,1,708,-46,-104,1671108545940180.00 ,1671108545940180.00 ,1671108545940180.00 ,,
1107,1,1,2876,-57,-338,1671108545943210.00 ,1671108545943210.00 ,1671108545943210.00 ,,
1107,2,1,40,-56,273,1671108545961710.00 ,1671108545961710.00 ,1671108545961710.00 ,,
1208,2,1,3532,-48,130,1671108545963940.00 ,1671108545963940.00 ,1671108545963940.00 ,,
1208,2,1,3500,-48,338,1671108545967690.00 ,1671108545967690.00 ,1671108545967690.00 ,,
1107,2,1,56,-56,117,1671108545969270.00 ,1671108545969270.00 ,1671108545969270.00 ,,
1208,1,1,688,-46,208,1671108545994890.00 ,1671108545994890.00 ,1671108545994890.00 ,,
1107,1,1,2852,-57,-143,1671108545996880.00 ,1671108545996880.00 ,1671108545996880.00 ,,
1107,1,1,2880,-56,-494,1671108546002400.00 ,1671108546002400.00 ,1671108546002400.00 ,,
1208,1,1,700,-46,182,1671108546004380.00 ,1671108546004380.00 ,1671108546004380.00 ,,
1208,2,1,3508,-48,312,1671108546022790.00 ,1671108546022790.00 ,1671108546022790.00 ,,
1107,2,1,72,-56,143,1671108546025130.00 ,1671108546025130.00 ,1671108546025130.00 ,,
1208,2,1,3544,-48,104,1671108546029620.00 ,1671108546029620.00 ,1671108546029620.00 ,,
1107,2,1,24,-56,364,1671108546031350.00 ,1671108546031350.00 ,1671108546031350.00 ,,
1208,1,1,716,-46,0,1671108546054650.00 ,1671108546054650.00 ,1671108546054650.00 ,,
1107,1,1,2840,-56,169,1671108546057720.00 ,1671108546057720.00 ,1671108546057720.00 ,,
1208,1,1,692,-46,78,1671108546061870.00 ,1671108546061870.00 ,1671108546061870.00 ,,
1107,1,1,2852,-56,78,1671108546064100.00 ,1671108546064100.00 ,1671108546064100.00 ,,
1107,2,1,60,-56,338,1671108546083310.00 ,1671108546083310.00 ,1671108546083310.00 ,,
1208,2,1,3524,-48,182,1671108546084660.00 ,1671108546084660.00 ,1671108546084660.00 ,,
1208,2,1,3524,-48,156,1671108546090660.00 ,1671108546090660.00 ,1671108546090660.00 ,,
1107,2,1,60,-56,273,1671108546092380.00 ,1671108546092380.00 ,1671108546092380.00 ,,
1208,1,1,692,-46,78,1671108546116120.00 ,1671108546116120.00 ,1671108546116120.00 ,,
1107,1,1,2864,-57,-52,1671108546117560.00 ,1671108546117560.00 ,1671108546117560.00 ,,
1107,1,1,2880,-57,-416,1671108546122350.00 ,1671108546122350.00 ,1671108546122350.00 ,,
1208,1,1,692,-46,182,1671108546123560.00 ,1671108546123560.00 ,1671108546123560.00 ,,
1107,2,1,52,-56,143,1671108546141520.00 ,1671108546141520.00 ,1671108546141520.00 ,,
1208,2,1,3516,-48,182,1671108546142890.00 ,1671108546142890.00 ,1671108546142890.00 ,,
1208,2,1,3516,-48,260,1671108546146170.00 ,1671108546146170.00 ,1671108546146170.00 ,,
1107,2,1,28,-56,364,1671108546148950.00 ,1671108546148950.00 ,1671108546148950.00 ,,
1208,1,1,696,-46,130,1671108546173010.00 ,1671108546173010.00 ,1671108546173010.00 ,,
1107,1,1,2860,-57,169,1671108546174300.00 ,1671108546174300.00 ,1671108546174300.00 ,,
1208,1,1,692,-46,-26,1671108546179540.00 ,1671108546179540.00 ,1671108546179540.00 ,,
1107,1,1,3016,-57,-1106,1671108546181480.00 ,1671108546181480.00 ,1671108546181480.00 ,,
1208,2,1,3516,-48,234,1671108546199230.00 ,1671108546199230.00 ,1671108546199230.00 ,,
1107,2,1,28,-56,559,1671108546200300.00 ,1671108546200300.00 ,1671108546200300.00 ,,
1208,2,1,3536,-48,104,1671108546204090.00 ,1671108546204090.00 ,1671108546204090.00 ,,
1107,2,1,24,-56,494,1671108546205760.00 ,1671108546205760.00 ,1671108546205760.00 ,,
1107,1,1,2868,-57,-195,1671108546229960.00 ,1671108546229960.00 ,1671108546229960.00 ,,
1208,1,1,724,-46,-78,1671108546231740.00 ,1671108546231740.00 ,1671108546231740.00 ,,
1107,1,1,2840,-57,143,1671108546236610.00 ,1671108546236610.00 ,1671108546236610.00 ,,
1208,1,1,700,-46,104,1671108546238570.00 ,1671108546238570.00 ,1671108546238570.00 ,,
1208,2,1,3552,-48,-52,1671108546256560.00 ,1671108546256560.00 ,1671108546256560.00 ,,
1107,2,1,60,-56,52,1671108546257990.00 ,1671108546257990.00 ,1671108546257990.00 ,,
1208,2,1,3496,-48,312,1671108546262590.00 ,1671108546262590.00 ,1671108546262590.00 ,,
1107,2,1,40,-56,273,1671108546264500.00 ,1671108546264500.00 ,1671108546264500.00 ,,
1107,1,1,2856,-57,494,1671108546288250.00 ,1671108546288250.00 ,1671108546288250.00 ,,
1208,1,1,684,-46,208,1671108546289680.00 ,1671108546289680.00 ,1671108546289680.00 ,,
1107,1,1,2876,-57,-143,1671108546293960.00 ,1671108546293960.00 ,1671108546293960.00 ,,
1208,1,1,744,-47,-156,1671108546295100.00 ,1671108546295100.00 ,1671108546295100.00 ,,
1107,2,1,84,-56,-117,1671108546313910.00 ,1671108546313910.00 ,1671108546313910.00 ,,
1208,2,1,3512,-48,208,1671108546315420.00 ,1671108546315420.00 ,1671108546315420.00 ,,
1208,2,1,3492,-48,312,1671108546320520.00 ,1671108546320520.00 ,1671108546320520.00 ,,
1107,2,1,8,-56,533,1671108546322210.00 ,1671108546322210.00 ,1671108546322210.00 ,,
1107,1,1,2876,-57,-221,1671108546345110.00 ,1671108546345110.00 ,1671108546345110.00 ,,
1208,1,1,696,-46,234,1671108546346460.00 ,1671108546346460.00 ,1671108546346460.00 ,,
1107,1,1,2856,-57,338,1671108546353260.00 ,1671108546353260.00 ,1671108546353260.00 ,,
1208,1,1,708,-47,182,1671108546354920.00 ,1671108546354920.00 ,1671108546354920.00 ,,
1208,2,1,3496,-48,260,1671108546372880.00 ,1671108546372880.00 ,1671108546372880.00 ,,
1107,2,1,76,-56,-117,1671108546373970.00 ,1671108546373970.00 ,1671108546373970.00 ,,
1208,2,1,3512,-48,208,1671108546379360.00 ,1671108546379360.00 ,1671108546379360.00 ,,
1107,2,1,52,-56,221,1671108546381290.00 ,1671108546381290.00 ,1671108546381290.00 ,,
1107,1,1,2932,-57,-494,1671108546405830.00 ,1671108546405830.00 ,1671108546405830.00 ,,
1208,1,1,696,-46,130,1671108546407020.00 ,1671108546407020.00 ,1671108546407020.00 ,,
1208,1,1,680,-46,260,1671108546412600.00 ,1671108546412600.00 ,1671108546412600.00 ,,
1107,1,1,2836,-56,143,1671108546414080.00 ,1671108546414080.00 ,1671108546414080.00 ,,
1107,2,1,56,-56,52,1671108546431710.00 ,1671108546431710.00 ,1671108546431710.00 ,,
1208,2,1,3504,-48,208,1671108546432820.00 ,1671108546432820.00 ,1671108546432820.00 ,,
1107,2,1,36,-56,169,1671108546439790.00 ,1671108546439790.00 ,1671108546439790.00 ,,
1208,2,1,3496,-48,260,1671108546440870.00 ,1671108546440870.00 ,1671108546440870.00 ,,
1107,1,1,2960,-57,-885,1671108546465490.00 ,1671108546465490.00 ,1671108546465490.00 ,,
1208,1,1,712,-46,26,1671108546467740.00 ,1671108546467740.00 ,1671108546467740.00 ,,
1107,1,1,2840,-57,559,1671108546472350.00 ,1671108546472350.00 ,1671108546472350.00 ,,
1208,1,1,704,-46,104,1671108546474800.00 ,1671108546474800.00 ,1671108546474800.00 ,,
1208,2,1,3520,-48,130,1671108546492410.00 ,1671108546492410.00 ,1671108546492410.00 ,,
1107,2,1,52,-56,273,1671108546494310.00 ,1671108546494310.00 ,1671108546494310.00 ,,
1208,2,1,3488,-48,390,1671108546499030.00 ,1671108546499030.00 ,1671108546499030.00 ,,
1107,2,1,20,-56,416,1671108546501360.00 ,1671108546501360.00 ,1671108546501360.00 ,,
1107,1,1,2876,-57,-195,1671108546525060.00 ,1671108546525060.00 ,1671108546525060.00 ,,
1208,1,1,636,-46,494,1671108546526380.00 ,1671108546526380.00 ,1671108546526380.00 ,,
1208,1,1,688,-46,130,1671108546530740.00 ,1671108546530740.00 ,1671108546530740.00 ,,
1107,1,1,2908,-57,-416,1671108546532040.00 ,1671108546532040.00 ,1671108546532040.00 ,,
1208,2,1,3508,-48,182,1671108546552180.00 ,1671108546552180.00 ,1671108546552180.00 ,,
1107,2,1,60,-56,143,1671108546553810.00 ,1671108546553810.00 ,1671108546553810.00 ,,
1107,2,1,60,-56,169,1671108546557790.00 ,1671108546557790.00 ,1671108546557790.00 ,,
1208,2,1,3516,-48,130,1671108546560150.00 ,1671108546560150.00 ,1671108546560150.00 ,,
1208,1,1,688,-46,286,1671108546583270.00 ,1671108546583270.00 ,1671108546583270.00 ,,
1107,1,1,2856,-57,0,1671108546584770.00 ,1671108546584770.00 ,1671108546584770.00 ,,
1208,1,1,664,-47,338,1671108546589950.00 ,1671108546589950.00 ,1671108546589950.00 ,,
1107,1,1,2832,-57,26,1671108546591880.00 ,1671108546591880.00 ,1671108546591880.00 ,,
1107,2,1,48,-56,338,1671108546610700.00 ,1671108546610700.00 ,1671108546610700.00 ,,
1208,2,1,3496,-48,312,1671108546612150.00 ,1671108546612150.00 ,1671108546612150.00 ,,
1208,2,1,3504,-48,234,1671108546616180.00 ,1671108546616180.00 ,1671108546616180.00 ,,
1107,2,1,76,-56,78,1671108546618180.00 ,1671108546618180.00 ,1671108546618180.00 ,,
1208,1,1,692,-46,0,1671108546641970.00 ,1671108546641970.00 ,1671108546641970.00 ,,
1107,1,1,2704,-57,807,1671108546643660.00 ,1671108546643660.00 ,1671108546643660.00 ,,
1107,1,1,2864,-56,0,1671108546647680.00 ,1671108546647680.00 ,1671108546647680.00 ,,
1208,1,1,700,-46,78,1671108546649610.00 ,1671108546649610.00 ,1671108546649610.00 ,,
1208,2,1,3508,-48,260,1671108546667620.00 ,1671108546667620.00 ,1671108546667620.00 ,,
1107,2,1,64,-56,169,1671108546668970.00 ,1671108546668970.00 ,1671108546668970.00 ,,
1208,2,1,3520,-48,182,1671108546672280.00 ,1671108546672280.00 ,1671108546672280.00 ,,
1107,2,1,28,-56,416,1671108546674200.00 ,1671108546674200.00 ,1671108546674200.00 ,,
1107,1,1,2832,-57,117,1671108546699640.00 ,1671108546699640.00 ,1671108546699640.00 ,,
1208,1,1,684,-46,130,1671108546700750.00 ,1671108546700750.00 ,1671108546700750.00 ,,
1208,1,1,700,-46,104,1671108546704020.00 ,1671108546704020.00 ,1671108546704020.00 ,,
1107,1,1,2872,-57,-169,1671108546705970.00 ,1671108546705970.00 ,1671108546705970.00 ,,
1107,2,1,20,-56,494,1671108546722610.00 ,1671108546722610.00 ,1671108546722610.00 ,,
1208,2,1,3528,-48,156,1671108546723970.00 ,1671108546723970.00 ,1671108546723970.00 ,,
1208,2,1,3496,-48,364,1671108546730540.00 ,1671108546730540.00 ,1671108546730540.00 ,,
1107,2,1,52,-56,195,1671108546731900.00 ,1671108546731900.00 ,1671108546731900.00 ,,
1107,1,1,2776,-57,494,1671108546755160.00 ,1671108546755160.00 ,1671108546755160.00 ,,
