1208,2,1,3384,-47,156,1671020512837940.00 ,1671020512837940.00 ,1671020512837940.00 ,,
1208,2,1,3388,-47,156,1671020512843200.00 ,1671020512843200.00 ,1671020512843200.00 ,,
1107,2,1,4076,-56,78,1671020512844300.00 ,1671020512844300.00 ,1671020512844300.00 ,,
1107,1,1,848,-60,885,1671020512869650.00 ,1671020512869650.00 ,1671020512869650.00 ,,
1208,1,1,3304,-48,104,1671020512871600.00 ,1671020512871600.00 ,1671020512871600.00 ,,
1208,1,1,3296,-48,52,1671020512876970.00 ,1671020512876970.00 ,1671020512876970.00 ,,
1107,1,1,840,-61,0,1671020512878910.00 ,1671020512878910.00 ,1671020512878910.00 ,,
1208,2,1,3400,-47,78,1671020512889620.00 ,1671020512889620.00 ,1671020512889620.00 ,,
1107,2,1,24,-56,-221,1671020512890940.00 ,1671020512890940.00 ,1671020512890940.00 ,,
1208,2,1,3384,-47,130,1671020512897370.00 ,1671020512897370.00 ,1671020512897370.00 ,,
1107,2,1,4092,-56,78,1671020512898700.00 ,1671020512898700.00 ,1671020512898700.00 ,,
1107,1,1,812,-61,468,1671020512921680.00 ,1671020512921680.00 ,1671020512921680.00 ,,
1208,1,1,3300,-48,52,1671020512924510.00 ,1671020512924510.00 ,1671020512924510.00 ,,
1107,1,1,836,-61,78,1671020512928630.00 ,1671020512928630.00 ,1671020512928630.00 ,,
1208,1,1,3300,-48,104,1671020512930190.00 ,1671020512930190.00 ,1671020512930190.00 ,,
1107,2,1,4092,-57,-52,1671020512940570.00 ,1671020512940570.00 ,1671020512940570.00 ,,
1208,2,1,3396,-47,52,1671020512941620.00 ,1671020512941620.00 ,1671020512941620.00 ,,
1208,2,1,3400,-47,52,1671020512946730.00 ,1671020512946730.00 ,1671020512946730.00 ,,
1107,2,1,4,-56,-143,1671020512949160.00 ,1671020512949160.00 ,1671020512949160.00 ,,
1107,1,1,836,-61,117,1671020512972770.00 ,1671020512972770.00 ,1671020512972770.00 ,,
1208,1,1,3292,-48,130,1671020512973900.00 ,1671020512973900.00 ,1671020512973900.00 ,,
1107,1,1,792,-61,364,1671020512980170.00 ,1671020512980170.00 ,1671020512980170.00 ,,
1208,1,1,3312,-48,26,1671020512982460.00 ,1671020512982460.00 ,1671020512982460.00 ,,
1107,2,1,20,-57,-195,1671020512994320.00 ,1671020512994320.00 ,1671020512994320.00 ,,
1208,2,1,3388,-47,130,1671020512995470.00 ,1671020512995470.00 ,1671020512995470.00 ,,
1208,2,1,3392,-47,78,1671020513001330.00 ,1671020513001330.00 ,1671020513001330.00 ,,
1107,2,1,4084,-57,78,1671020513003250.00 ,1671020513003250.00 ,1671020513003250.00 ,,
1107,1,1,800,-61,338,1671020513026550.00 ,1671020513026550.00 ,1671020513026550.00 ,,
1208,1,1,3300,-48,182,1671020513029100.00 ,1671020513029100.00 ,1671020513029100.00 ,,
1107,1,1,808,-61,1302,1671020513034690.00 ,1671020513034690.00 ,1671020513034690.00 ,,
1208,1,1,3296,-48,156,1671020513035780.00 ,1671020513035780.00 ,1671020513035780.00 ,,
1208,2,1,3384,-47,156,1671020513049250.00 ,1671020513049250.00 ,1671020513049250.00 ,,
1107,2,1,8,-56,-117,1671020513051400.00 ,1671020513051400.00 ,1671020513051400.00 ,,
1208,2,1,3380,-47,208,1671020513055020.00 ,1671020513055020.00 ,1671020513055020.00 ,,
1107,2,1,4072,-57,117,1671020513057820.00 ,1671020513057820.00 ,1671020513057820.00 ,,
1208,1,1,3304,-48,0,1671020513080810.00 ,1671020513080810.00 ,1671020513080810.00 ,,
1107,1,1,836,-61,52,1671020513081940.00 ,1671020513081940.00 ,1671020513081940.00 ,,
1208,1,1,3288,-47,182,1671020513089650.00 ,1671020513089650.00 ,1671020513089650.00 ,,
1107,1,1,836,-61,26,1671020513091100.00 ,1671020513091100.00 ,1671020513091100.00 ,,
1208,2,1,3392,-47,130,1671020513102100.00 ,1671020513102100.00 ,1671020513102100.00 ,,
1107,2,1,4,-56,-78,1671020513103380.00 ,1671020513103380.00 ,1671020513103380.00 ,,
1208,2,1,3396,-47,78,1671020513107520.00 ,1671020513107520.00 ,1671020513107520.00 ,,
1107,2,1,16,-56,-143,1671020513108940.00 ,1671020513108940.00 ,1671020513108940.00 ,,
1107,1,1,828,-61,169,1671020513132920.00 ,1671020513132920.00 ,1671020513132920.00 ,,
1208,1,1,3304,-48,78,1671020513134900.00 ,1671020513134900.00 ,1671020513134900.00 ,,
1107,1,1,828,-61,833,1671020513142370.00 ,1671020513142370.00 ,1671020513142370.00 ,,
1208,1,1,3304,-48,104,1671020513143510.00 ,1671020513143510.00 ,1671020513143510.00 ,,
1208,2,1,3388,-47,130,1671020513156540.00 ,1671020513156540.00 ,1671020513156540.00 ,,
1107,2,1,8,-56,-78,1671020513158510.00 ,1671020513158510.00 ,1671020513158510.00 ,,
1208,2,1,3392,-47,78,1671020513162380.00 ,1671020513162380.00 ,1671020513162380.00 ,,
1107,2,1,4092,-57,-52,1671020513164960.00 ,1671020513164960.00 ,1671020513164960.00 ,,
1208,1,1,3292,-48,156,1671020513189150.00 ,1671020513189150.00 ,1671020513189150.00 ,,
1107,1,1,812,-61,338,1671020513191360.00 ,1671020513191360.00 ,1671020513191360.00 ,,
1208,1,1,3308,-48,26,1671020513195800.00 ,1671020513195800.00 ,1671020513195800.00 ,,
1107,1,1,868,-61,-117,1671020513197540.00 ,1671020513197540.00 ,1671020513197540.00 ,,
1208,2,1,3392,-47,104,1671020513212010.00 ,1671020513212010.00 ,1671020513212010.00 ,,
1107,2,1,4084,-56,0,1671020513213350.00 ,1671020513213350.00 ,1671020513213350.00 ,,
1208,2,1,3392,-47,104,1671020513218140.00 ,1671020513218140.00 ,1671020513218140.00 ,,
1107,2,1,0,-57,-52,1671020513219260.00 ,1671020513219260.00 ,1671020513219260.00 ,,
1107,1,1,872,-61,-143,1671020513244260.00 ,1671020513244260.00 ,1671020513244260.00 ,,
1208,1,1,3308,-48,26,1671020513245350.00 ,1671020513245350.00 ,1671020513245350.00 ,,
1208,1,1,3296,-48,104,1671020513251940.00 ,1671020513251940.00 ,1671020513251940.00 ,,
1107,1,1,844,-61,0,1671020513254240.00 ,1671020513254240.00 ,1671020513254240.00 ,,
1107,2,1,4076,-57,78,1671020513263590.00 ,1671020513263590.00 ,1671020513263590.00 ,,
1208,2,1,3396,-47,104,1671020513266400.00 ,1671020513266400.00 ,1671020513266400.00 ,,
1107,2,1,0,-57,-52,1671020513269320.00 ,1671020513269320.00 ,1671020513269320.00 ,,
1208,2,1,3392,-47,104,1671020513270660.00 ,1671020513270660.00 ,1671020513270660.00 ,,
1208,1,1,3296,-48,104,1671020513296220.00 ,1671020513296220.00 ,1671020513296220.00 ,,
1107,1,1,832,-61,143,1671020513297940.00 ,1671020513297940.00 ,1671020513297940.00 ,,
1107,1,1,844,-61,-169,1671020513302950.00 ,1671020513302950.00 ,1671020513302950.00 ,,
1208,1,1,3300,-48,156,1671020513304060.00 ,1671020513304060.00 ,1671020513304060.00 ,,
1208,2,1,3388,-47,156,1671020513316150.00 ,1671020513316150.00 ,1671020513316150.00 ,,
1107,2,1,4072,-56,169,1671020513318090.00 ,1671020513318090.00 ,1671020513318090.00 ,,
1107,2,1,4088,-57,78,1671020513322820.00 ,1671020513322820.00 ,1671020513322820.00 ,,
1208,2,1,3392,-47,78,1671020513324550.00 ,1671020513324550.00 ,1671020513324550.00 ,,
1208,1,1,3300,-48,182,1671020513348540.00 ,1671020513348540.00 ,1671020513348540.00 ,,
1107,1,1,836,-61,143,1671020513350900.00 ,1671020513350900.00 ,1671020513350900.00 ,,
1107,1,1,844,-61,143,1671020513353790.00 ,1671020513353790.00 ,1671020513353790.00 ,,
1208,1,1,3300,-48,130,1671020513354860.00 ,1671020513354860.00 ,1671020513354860.00 ,,
1107,2,1,12,-56,-78,1671020513366820.00 ,1671020513366820.00 ,1671020513366820.00 ,,
1208,2,1,3396,-47,130,1671020513368140.00 ,1671020513368140.00 ,1671020513368140.00 ,,
1208,2,1,3392,-47,78,1671020513374010.00 ,1671020513374010.00 ,1671020513374010.00 ,,
1107,2,1,4092,-56,117,1671020513375700.00 ,1671020513375700.00 ,1671020513375700.00 ,,
1208,1,1,3304,-48,78,1671020513399220.00 ,1671020513399220.00 ,1671020513399220.00 ,,
1107,1,1,832,-61,143,1671020513401200.00 ,1671020513401200.00 ,1671020513401200.00 ,,
1208,1,1,3296,-48,182,1671020513406240.00 ,1671020513406240.00 ,1671020513406240.00 ,,
1107,1,1,876,-61,-247,1671020513409300.00 ,1671020513409300.00 ,1671020513409300.00 ,,
1208,2,1,3388,-47,130,1671020513418890.00 ,1671020513418890.00 ,1671020513418890.00 ,,
1107,2,1,4,-56,0,1671020513420610.00 ,1671020513420610.00 ,1671020513420610.00 ,,
1208,2,1,3396,-47,78,1671020513425790.00 ,1671020513425790.00 ,1671020513425790.00 ,,
1107,2,1,4084,-57,0,1671020513427140.00 ,1671020513427140.00 ,1671020513427140.00 ,,
1208,1,1,3292,-48,130,1671020513451100.00 ,1671020513451100.00 ,1671020513451100.00 ,,
1107,1,1,840,-61,-78,1671020513452770.00 ,1671020513452770.00 ,1671020513452770.00 ,,
1208,1,1,3296,-48,26,1671020513456360.00 ,1671020513456360.00 ,1671020513456360.00 ,,
1107,1,1,832,-61,221,1671020513457890.00 ,1671020513457890.00 ,1671020513457890.00 ,,
1107,2,1,4,-56,-26,1671020513469960.00 ,1671020513469960.00 ,1671020513469960.00 ,,
1208,2,1,3396,-47,104,1671020513472730.00 ,1671020513472730.00 ,1671020513472730.00 ,,
1107,2,1,4088,-56,26,1671020513475890.00 ,1671020513475890.00 ,1671020513475890.00 ,,
1208,2,1,3400,-47,52,1671020513477400.00 ,1671020513477400.00 ,1671020513477400.00 ,,
1208,1,1,3300,-48,78,1671020513501370.00 ,1671020513501370.00 ,1671020513501370.00 ,,
1107,1,1,796,-61,299,1671020513503090.00 ,1671020513503090.00 ,1671020513503090.00 ,,
1208,1,1,3300,-48,130,1671020513512900.00 ,1671020513512900.00 ,1671020513512900.00 ,,
1107,1,1,804,-61,195,1671020513514340.00 ,1671020513514340.00 ,1671020513514340.00 ,,
1107,2,1,4080,-57,26,1671020513525220.00 ,1671020513525220.00 ,1671020513525220.00 ,,
1208,2,1,3392,-47,104,1671020513526940.00 ,1671020513526940.00 ,1671020513526940.00 ,,
1208,2,1,3384,-47,182,1671020513531180.00 ,1671020513531180.00 ,1671020513531180.00 ,,
1107,2,1,8,-57,-169,1671020513533380.00 ,1671020513533380.00 ,1671020513533380.00 ,,
1208,1,1,3292,-48,130,1671020513556630.00 ,1671020513556630.00 ,1671020513556630.00 ,,
1107,1,1,796,-61,468,1671020513559100.00 ,1671020513559100.00 ,1671020513559100.00 ,,
1107,1,1,824,-61,273,1671020513566470.00 ,1671020513566470.00 ,1671020513566470.00 ,,
1208,1,1,3300,-48,78,1671020513568430.00 ,1671020513568430.00 ,1671020513568430.00 ,,
1107,2,1,4080,-57,169,1671020513579920.00 ,1671020513579920.00 ,1671020513579920.00 ,,
1208,2,1,3392,-47,156,1671020513581060.00 ,1671020513581060.00 ,1671020513581060.00 ,,
1107,2,1,4092,-56,52,1671020513586110.00 ,1671020513586110.00 ,1671020513586110.00 ,,
1208,2,1,3396,-47,78,1671020513587460.00 ,1671020513587460.00 ,1671020513587460.00 ,,
1107,1,1,844,-61,117,1671020513611170.00 ,1671020513611170.00 ,1671020513611170.00 ,,
1208,1,1,3292,-48,78,1671020513613470.00 ,1671020513613470.00 ,1671020513613470.00 ,,
1208,1,1,3292,-48,156,1671020513618160.00 ,1671020513618160.00 ,1671020513618160.00 ,,
1107,1,1,844,-61,-169,1671020513620770.00 ,1671020513620770.00 ,1671020513620770.00 ,,
1107,2,1,4084,-56,0,1671020513630330.00 ,1671020513630330.00 ,1671020513630330.00 ,,
1208,2,1,3392,-47,52,1671020513632270.00 ,1671020513632270.00 ,1671020513632270.00 ,,
1208,2,1,3388,-47,182,1671020513636540.00 ,1671020513636540.00 ,1671020513636540.00 ,,
1107,2,1,4076,-56,169,1671020513638470.00 ,1671020513638470.00 ,1671020513638470.00 ,,
1107,1,1,832,-61,-26,1671020513663370.00 ,1671020513663370.00 ,1671020513663370.00 ,,
1208,1,1,3288,-48,130,1671020513664450.00 ,1671020513664450.00 ,1671020513664450.00 ,,
1107,1,1,848,-61,0,1671020513668870.00 ,1671020513668870.00 ,1671020513668870.00 ,,
1208,1,1,3288,-48,156,1671020513670500.00 ,1671020513670500.00 ,1671020513670500.00 ,,
1208,2,1,3400,-47,78,1671020513680510.00 ,1671020513680510.00 ,1671020513680510.00 ,,
1107,2,1,4088,-56,143,1671020513682410.00 ,1671020513682410.00 ,1671020513682410.00 ,,
1208,2,1,3380,-47,182,1671020513686390.00 ,1671020513686390.00 ,1671020513686390.00 ,,
1107,2,1,0,-57,-26,1671020513689150.00 ,1671020513689150.00 ,1671020513689150.00 ,,
1208,1,1,3292,-48,156,1671020513712050.00 ,1671020513712050.00 ,1671020513712050.00 ,,
1107,1,1,844,-61,169,1671020513714000.00 ,1671020513714000.00 ,1671020513714000.00 ,,
1107,1,1,632,-61,1497,1671020513717730.00 ,1671020513717730.00 ,1671020513717730.00 ,,
1208,1,1,3304,-48,-26,1671020513719080.00 ,1671020513719080.00 ,1671020513719080.00 ,,
1107,2,1,12,-57,26,1671020513732180.00 ,1671020513732180.00 ,1671020513732180.00 ,,
1208,2,1,3392,-47,104,1671020513733290.00 ,1671020513733290.00 ,1671020513733290.00 ,,
1208,2,1,3396,-47,104,1671020513738920.00 ,1671020513738920.00 ,1671020513738920.00 ,,
1107,2,1,4092,-56,-52,1671020513741970.00 ,1671020513741970.00 ,1671020513741970.00 ,,
1208,1,1,3280,-48,182,1671020513764540.00 ,1671020513764540.00 ,1671020513764540.00 ,,
1107,1,1,828,-62,52,1671020513767380.00 ,1671020513767380.00 ,1671020513767380.00 ,,
1208,1,1,3300,-48,78,1671020513774370.00 ,1671020513774370.00 ,1671020513774370.00 ,,
1107,1,1,844,-61,0,1671020513776570.00 ,1671020513776570.00 ,1671020513776570.00 ,,
1107,2,1,4,-56,52,1671020513788820.00 ,1671020513788820.00 ,1671020513788820.00 ,,
1208,2,1,3384,-47,156,1671020513790190.00 ,1671020513790190.00 ,1671020513790190.00 ,,
1208,2,1,3388,-47,130,1671020513795570.00 ,1671020513795570.00 ,1671020513795570.00 ,,
1107,2,1,4080,-56,221,1671020513796710.00 ,1671020513796710.00 ,1671020513796710.00 ,,
1107,1,1,848,-61,52,1671020513824080.00 ,1671020513824080.00 ,1671020513824080.00 ,,
1208,1,1,3300,-48,0,1671020513825410.00 ,1671020513825410.00 ,1671020513825410.00 ,,
1208,1,1,3276,-48,156,1671020513830690.00 ,1671020513830690.00 ,1671020513830690.00 ,,
1107,1,1,780,-61,611,1671020513834870.00 ,1671020513834870.00 ,1671020513834870.00 ,,
1208,2,1,3396,-47,104,1671020513845950.00 ,1671020513845950.00 ,1671020513845950.00 ,,
1107,2,1,16,-57,-26,1671020513848220.00 ,1671020513848220.00 ,1671020513848220.00 ,,
1107,2,1,4084,-57,117,1671020513852490.00 ,1671020513852490.00 ,1671020513852490.00 ,,
1208,2,1,3396,-47,26,1671020513853540.00 ,1671020513853540.00 ,1671020513853540.00 ,,
1107,1,1,816,-61,247,1671020513876970.00 ,1671020513876970.00 ,1671020513876970.00 ,,
1208,1,1,3292,-48,0,1671020513879520.00 ,1671020513879520.00 ,1671020513879520.00 ,,
1107,1,1,832,-61,143,1671020513887730.00 ,1671020513887730.00 ,1671020513887730.00 ,,
1208,1,1,3300,-48,52,1671020513889810.00 ,1671020513889810.00 ,1671020513889810.00 ,,
1107,2,1,4088,-57,52,1671020513900630.00 ,1671020513900630.00 ,1671020513900630.00 ,,
1208,2,1,3392,-47,104,1671020513902030.00 ,1671020513902030.00 ,1671020513902030.00 ,,
1208,2,1,3388,-47,130,1671020513907140.00 ,1671020513907140.00 ,1671020513907140.00 ,,
1107,2,1,4088,-57,52,1671020513908840.00 ,1671020513908840.00 ,1671020513908840.00 ,,
1107,1,1,788,-61,585,1671020513932480.00 ,1671020513932480.00 ,1671020513932480.00 ,,
1208,1,1,3284,-48,182,1671020513934710.00 ,1671020513934710.00 ,1671020513934710.00 ,,
1107,1,1,832,-61,169,1671020513939570.00 ,1671020513939570.00 ,1671020513939570.00 ,,
1208,1,1,3284,-48,130,1671020513940680.00 ,1671020513940680.00 ,1671020513940680.00 ,,
1208,2,1,3392,-47,130,1671020513951600.00 ,1671020513951600.00 ,1671020513951600.00 ,,
1107,2,1,0,-56,26,1671020513953010.00 ,1671020513953010.00 ,1671020513953010.00 ,,
1208,2,1,3392,-47,104,1671020513957500.00 ,1671020513957500.00 ,1671020513957500.00 ,,
1107,2,1,12,-56,26,1671020513958960.00 ,1671020513958960.00 ,1671020513958960.00 ,,
1107,1,1,832,-61,117,1671020513982730.00 ,1671020513982730.00 ,1671020513982730.00 ,,
1208,1,1,3296,-48,78,1671020513984700.00 ,1671020513984700.00 ,1671020513984700.00 ,,
1208,1,1,3312,-48,-26,1671020513990070.00 ,1671020513990070.00 ,1671020513990070.00 ,,
1107,1,1,840,-61,247,1671020513991550.00 ,1671020513991550.00 ,1671020513991550.00 ,,
1208,2,1,3392,-47,130,1671020514002150.00 ,1671020514002150.00 ,1671020514002150.00 ,,
1107,2,1,4080,-57,169,1671020514003490.00 ,1671020514003490.00 ,1671020514003490.00 ,,
1107,2,1,4,-57,-52,1671020514009410.00 ,1671020514009410.00 ,1671020514009410.00 ,,
1208,2,1,3392,-47,104,1671020514010880.00 ,1671020514010880.00 ,1671020514010880.00 ,,
1208,1,1,3276,-48,234,1671020514035620.00 ,1671020514035620.00 ,1671020514035620.00 ,,
1107,1,1,852,-61,52,1671020514037830.00 ,1671020514037830.00 ,1671020514037830.00 ,,
1208,1,1,3296,-48,78,1671020514041250.00 ,1671020514041250.00 ,1671020514041250.00 ,,
1107,1,1,836,-61,117,1671020514043600.00 ,1671020514043600.00 ,1671020514043600.00 ,,
1107,2,1,4088,-57,169,1671020514054070.00 ,1671020514054070.00 ,1671020514054070.00 ,,
1208,2,1,3396,-47,104,1671020514055670.00 ,1671020514055670.00 ,1671020514055670.00 ,,
1208,2,1,3388,-47,156,1671020514060540.00 ,1671020514060540.00 ,1671020514060540.00 ,,
1107,2,1,4,-57,52,1671020514061630.00 ,1671020514061630.00 ,1671020514061630.00 ,,
1208,1,1,3296,-48,104,1671020514084850.00 ,1671020514084850.00 ,1671020514084850.00 ,,
1107,1,1,824,-61,299,1671020514085930.00 ,1671020514085930.00 ,1671020514085930.00 ,,
1208,1,1,3296,-48,130,1671020514092730.00 ,1671020514092730.00 ,1671020514092730.00 ,,
1107,1,1,816,-61,169,1671020514094070.00 ,1671020514094070.00 ,1671020514094070.00 ,,
1208,2,1,3384,-47,156,1671020514104070.00 ,1671020514104070.00 ,1671020514104070.00 ,,
1107,2,1,24,-56,-52,1671020514106010.00 ,1671020514106010.00 ,1671020514106010.00 ,,
1208,2,1,3392,-47,104,1671020514110870.00 ,1671020514110870.00 ,1671020514110870.00 ,,
1107,2,1,4088,-56,52,1671020514112600.00 ,1671020514112600.00 ,1671020514112600.00 ,,
1208,1,1,3272,-48,260,1671020514136200.00 ,1671020514136200.00 ,1671020514136200.00 ,,
1107,1,1,808,-61,247,1671020514138800.00 ,1671020514138800.00 ,1671020514138800.00 ,,
1107,1,1,856,-61,52,1671020514142430.00 ,1671020514142430.00 ,1671020514142430.00 ,,
1208,1,1,3284,-48,104,1671020514144170.00 ,1671020514144170.00 ,1671020514144170.00 ,,
1208,2,1,3384,-47,182,1671020514155110.00 ,1671020514155110.00 ,1671020514155110.00 ,,
1107,2,1,32,-57,-169,1671020514156320.00 ,1671020514156320.00 ,1671020514156320.00 ,,
1208,2,1,3396,-47,78,1671020514160540.00 ,1671020514160540.00 ,1671020514160540.00 ,,
1107,2,1,12,-56,52,1671020514161640.00 ,1671020514161640.00 ,1671020514161640.00 ,,
1107,1,1,824,-61,338,1671020514188060.00 ,1671020514188060.00 ,1671020514188060.00 ,,
1208,1,1,3296,-48,78,1671020514190030.00 ,1671020514190030.00 ,1671020514190030.00 ,,
1107,1,1,708,-61,1054,1671020514196450.00 ,1671020514196450.00 ,1671020514196450.00 ,,
1208,1,1,3300,-48,104,1671020514197690.00 ,1671020514197690.00 ,1671020514197690.00 ,,
1208,2,1,3384,-47,156,1671020514209170.00 ,1671020514209170.00 ,1671020514209170.00 ,,
1107,2,1,0,-57,0,1671020514211420.00 ,1671020514211420.00 ,1671020514211420.00 ,,
1208,2,1,3388,-47,130,1671020514214390.00 ,1671020514214390.00 ,1671020514214390.00 ,,
1107,2,1,12,-56,143,1671020514216940.00 ,1671020514216940.00 ,1671020514216940.00 ,,
1107,1,1,808,-61,416,1671020514240020.00 ,1671020514240020.00 ,1671020514240020.00 ,,
1208,1,1,3308,-48,26,1671020514242430.00 ,1671020514242430.00 ,1671020514242430.00 ,,
1208,1,1,3288,-48,104,1671020514248300.00 ,1671020514248300.00 ,1671020514248300.00 ,,
1107,1,1,788,-61,1367,1671020514250520.00 ,1671020514250520.00 ,1671020514250520.00 ,,
1208,2,1,3392,-47,78,1671020514260710.00 ,1671020514260710.00 ,1671020514260710.00 ,,
1107,2,1,0,-57,-26,1671020514261800.00 ,1671020514261800.00 ,1671020514261800.00 ,,
1107,2,1,0,-56,-26,1671020514267380.00 ,1671020514267380.00 ,1671020514267380.00 ,,
1208,2,1,3380,-47,156,1671020514269380.00 ,1671020514269380.00 ,1671020514269380.00 ,,
1107,1,1,848,-61,26,1671020514294110.00 ,1671020514294110.00 ,1671020514294110.00 ,,
1208,1,1,3288,-48,234,1671020514295700.00 ,1671020514295700.00 ,1671020514295700.00 ,,
1208,1,1,3296,-48,52,1671020514300110.00 ,1671020514300110.00 ,1671020514300110.00 ,,
