1107,2,1,40,-56,26,1671020646353880.00 ,1671020646353880.00 ,1671020646353880.00 ,,
1107,2,1,36,-56,26,1671020646358550.00 ,1671020646358550.00 ,1671020646358550.00 ,,
1208,2,1,3396,-47,182,1671020646360230.00 ,1671020646360230.00 ,1671020646360230.00 ,,
1208,1,1,3280,-48,156,1671020646383440.00 ,1671020646383440.00 ,1671020646383440.00 ,,
1107,1,1,852,-62,494,1671020646385010.00 ,1671020646385010.00 ,1671020646385010.00 ,,
1107,1,1,912,-61,1054,1671020646390130.00 ,1671020646390130.00 ,1671020646390130.00 ,,
1208,1,1,3308,-48,-52,1671020646391510.00 ,1671020646391510.00 ,1671020646391510.00 ,,
1107,2,1,28,-57,143,1671020646404240.00 ,1671020646404240.00 ,1671020646404240.00 ,,
1208,2,1,3408,-47,78,1671020646405500.00 ,1671020646405500.00 ,1671020646405500.00 ,,
1208,2,1,3400,-47,156,1671020646409710.00 ,1671020646409710.00 ,1671020646409710.00 ,,
1107,2,1,56,-57,-143,1671020646410780.00 ,1671020646410780.00 ,1671020646410780.00 ,,
1208,1,1,3284,-48,104,1671020646436090.00 ,1671020646436090.00 ,1671020646436090.00 ,,
1107,1,1,920,-61,-52,1671020646438210.00 ,1671020646438210.00 ,1671020646438210.00 ,,
1107,1,1,908,-61,221,1671020646447920.00 ,1671020646447920.00 ,1671020646447920.00 ,,
1208,1,1,3280,-48,130,1671020646450120.00 ,1671020646450120.00 ,1671020646450120.00 ,,
1208,2,1,3408,-47,78,1671020646460850.00 ,1671020646460850.00 ,1671020646460850.00 ,,
1107,2,1,40,-56,117,1671020646462810.00 ,1671020646462810.00 ,1671020646462810.00 ,,
1107,2,1,16,-56,299,1671020646466560.00 ,1671020646466560.00 ,1671020646466560.00 ,,
1208,2,1,3400,-47,130,1671020646469120.00 ,1671020646469120.00 ,1671020646469120.00 ,,
1107,1,1,896,-61,78,1671020646492090.00 ,1671020646492090.00 ,1671020646492090.00 ,,
1208,1,1,3280,-48,156,1671020646494090.00 ,1671020646494090.00 ,1671020646494090.00 ,,
1107,1,1,944,-61,-221,1671020646502850.00 ,1671020646502850.00 ,1671020646502850.00 ,,
1208,1,1,3276,-48,208,1671020646504560.00 ,1671020646504560.00 ,1671020646504560.00 ,,
1208,2,1,3404,-47,104,1671020646515090.00 ,1671020646515090.00 ,1671020646515090.00 ,,
1107,2,1,44,-56,52,1671020646517250.00 ,1671020646517250.00 ,1671020646517250.00 ,,
1107,2,1,48,-56,78,1671020646521370.00 ,1671020646521370.00 ,1671020646521370.00 ,,
1208,2,1,3404,-47,104,1671020646523330.00 ,1671020646523330.00 ,1671020646523330.00 ,,
1208,1,1,3288,-48,26,1671020646546870.00 ,1671020646546870.00 ,1671020646546870.00 ,,
1107,1,1,920,-61,-26,1671020646549380.00 ,1671020646549380.00 ,1671020646549380.00 ,,
1208,1,1,3288,-48,104,1671020646554000.00 ,1671020646554000.00 ,1671020646554000.00 ,,
1107,1,1,892,-61,169,1671020646555450.00 ,1671020646555450.00 ,1671020646555450.00 ,,
1208,2,1,3400,-47,104,1671020646567750.00 ,1671020646567750.00 ,1671020646567750.00 ,,
1107,2,1,52,-57,26,1671020646569700.00 ,1671020646569700.00 ,1671020646569700.00 ,,
1208,2,1,3396,-47,182,1671020646573520.00 ,1671020646573520.00 ,1671020646573520.00 ,,
1107,2,1,32,-57,52,1671020646575200.00 ,1671020646575200.00 ,1671020646575200.00 ,,
1107,1,1,948,-62,-299,1671020646600020.00 ,1671020646600020.00 ,1671020646600020.00 ,,
1208,1,1,3268,-48,130,1671020646601160.00 ,1671020646601160.00 ,1671020646601160.00 ,,
1107,1,1,916,-61,0,1671020646608190.00 ,1671020646608190.00 ,1671020646608190.00 ,,
1208,1,1,3284,-48,182,1671020646609860.00 ,1671020646609860.00 ,1671020646609860.00 ,,
1107,2,1,40,-57,117,1671020646621860.00 ,1671020646621860.00 ,1671020646621860.00 ,,
1208,2,1,3412,-47,104,1671020646623840.00 ,1671020646623840.00 ,1671020646623840.00 ,,
1208,2,1,3408,-47,104,1671020646628970.00 ,1671020646628970.00 ,1671020646628970.00 ,,
1107,2,1,80,-57,-273,1671020646630250.00 ,1671020646630250.00 ,1671020646630250.00 ,,
1208,1,1,3280,-48,78,1671020646654010.00 ,1671020646654010.00 ,1671020646654010.00 ,,
1107,1,1,904,-62,273,1671020646655770.00 ,1671020646655770.00 ,1671020646655770.00 ,,
1107,1,1,936,-61,26,1671020646659890.00 ,1671020646659890.00 ,1671020646659890.00 ,,
1208,1,1,3280,-48,234,1671020646661370.00 ,1671020646661370.00 ,1671020646661370.00 ,,
1208,2,1,3396,-47,182,1671020646674060.00 ,1671020646674060.00 ,1671020646674060.00 ,,
1107,2,1,60,-56,-143,1671020646675130.00 ,1671020646675130.00 ,1671020646675130.00 ,,
1208,2,1,3404,-47,130,1671020646677780.00 ,1671020646677780.00 ,1671020646677780.00 ,,
1107,2,1,36,-57,169,1671020646679730.00 ,1671020646679730.00 ,1671020646679730.00 ,,
1208,1,1,3280,-48,130,1671020646703770.00 ,1671020646703770.00 ,1671020646703770.00 ,,
1107,1,1,920,-61,26,1671020646705500.00 ,1671020646705500.00 ,1671020646705500.00 ,,
1107,1,1,928,-61,78,1671020646712090.00 ,1671020646712090.00 ,1671020646712090.00 ,,
1208,1,1,3292,-48,78,1671020646714330.00 ,1671020646714330.00 ,1671020646714330.00 ,,
1208,2,1,3400,-47,182,1671020646726980.00 ,1671020646726980.00 ,1671020646726980.00 ,,
1107,2,1,44,-56,-26,1671020646728650.00 ,1671020646728650.00 ,1671020646728650.00 ,,
1107,2,1,40,-56,26,1671020646733260.00 ,1671020646733260.00 ,1671020646733260.00 ,,
1208,2,1,3400,-47,234,1671020646734420.00 ,1671020646734420.00 ,1671020646734420.00 ,,
1107,1,1,924,-61,1002,1671020646760200.00 ,1671020646760200.00 ,1671020646760200.00 ,,
1208,1,1,3284,-48,156,1671020646761290.00 ,1671020646761290.00 ,1671020646761290.00 ,,
1208,1,1,3284,-48,156,1671020646773520.00 ,1671020646773520.00 ,1671020646773520.00 ,,
1107,1,1,944,-61,-221,1671020646776040.00 ,1671020646776040.00 ,1671020646776040.00 ,,
1107,2,1,52,-56,-52,1671020646786730.00 ,1671020646786730.00 ,1671020646786730.00 ,,
1208,2,1,3392,-47,234,1671020646788300.00 ,1671020646788300.00 ,1671020646788300.00 ,,
1208,2,1,3412,-47,78,1671020646793640.00 ,1671020646793640.00 ,1671020646793640.00 ,,
1107,2,1,52,-57,-26,1671020646795810.00 ,1671020646795810.00 ,1671020646795810.00 ,,
1107,1,1,884,-61,221,1671020646820170.00 ,1671020646820170.00 ,1671020646820170.00 ,,
1208,1,1,3296,-48,52,1671020646821520.00 ,1671020646821520.00 ,1671020646821520.00 ,,
1107,1,1,932,-61,143,1671020646825930.00 ,1671020646825930.00 ,1671020646825930.00 ,,
1208,1,1,3288,-48,130,1671020646828410.00 ,1671020646828410.00 ,1671020646828410.00 ,,
1208,2,1,3408,-47,104,1671020646843030.00 ,1671020646843030.00 ,1671020646843030.00 ,,
1107,2,1,52,-57,-78,1671020646844120.00 ,1671020646844120.00 ,1671020646844120.00 ,,
1208,2,1,3408,-47,104,1671020646850570.00 ,1671020646850570.00 ,1671020646850570.00 ,,
1107,2,1,60,-57,-78,1671020646851680.00 ,1671020646851680.00 ,1671020646851680.00 ,,
1107,1,1,948,-61,-169,1671020646875660.00 ,1671020646875660.00 ,1671020646875660.00 ,,
1208,1,1,3280,-48,130,1671020646876800.00 ,1671020646876800.00 ,1671020646876800.00 ,,
1208,1,1,3280,-48,156,1671020646890730.00 ,1671020646890730.00 ,1671020646890730.00 ,,
1107,1,1,916,-62,-52,1671020646892670.00 ,1671020646892670.00 ,1671020646892670.00 ,,
1208,2,1,3412,-47,78,1671020646904240.00 ,1671020646904240.00 ,1671020646904240.00 ,,
1107,2,1,56,-57,-26,1671020646905790.00 ,1671020646905790.00 ,1671020646905790.00 ,,
1208,2,1,3400,-47,104,1671020646909320.00 ,1671020646909320.00 ,1671020646909320.00 ,,
1107,2,1,52,-56,-26,1671020646911020.00 ,1671020646911020.00 ,1671020646911020.00 ,,
1107,1,1,936,-61,-78,1671020646935070.00 ,1671020646935070.00 ,1671020646935070.00 ,,
1208,1,1,3292,-48,78,1671020646936750.00 ,1671020646936750.00 ,1671020646936750.00 ,,
1107,1,1,884,-61,338,1671020646945250.00 ,1671020646945250.00 ,1671020646945250.00 ,,
1208,1,1,3280,-48,208,1671020646947210.00 ,1671020646947210.00 ,1671020646947210.00 ,,
1208,2,1,3408,-47,130,1671020646958140.00 ,1671020646958140.00 ,1671020646958140.00 ,,
1107,2,1,40,-56,-26,1671020646960940.00 ,1671020646960940.00 ,1671020646960940.00 ,,
1208,2,1,3408,-47,78,1671020646963880.00 ,1671020646963880.00 ,1671020646963880.00 ,,
1107,2,1,48,-57,-78,1671020646965200.00 ,1671020646965200.00 ,1671020646965200.00 ,,
1208,1,1,3288,-48,104,1671020646991350.00 ,1671020646991350.00 ,1671020646991350.00 ,,
1107,1,1,940,-61,-26,1671020646992920.00 ,1671020646992920.00 ,1671020646992920.00 ,,
1208,1,1,3280,-48,182,1671020647000040.00 ,1671020647000040.00 ,1671020647000040.00 ,,
1107,1,1,920,-61,0,1671020647004130.00 ,1671020647004130.00 ,1671020647004130.00 ,,
1208,2,1,3408,-47,130,1671020647019040.00 ,1671020647019040.00 ,1671020647019040.00 ,,
1107,2,1,32,-56,52,1671020647020110.00 ,1671020647020110.00 ,1671020647020110.00 ,,
1208,2,1,3408,-47,156,1671020647023430.00 ,1671020647023430.00 ,1671020647023430.00 ,,
1107,2,1,40,-57,26,1671020647025860.00 ,1671020647025860.00 ,1671020647025860.00 ,,
1107,1,1,912,-62,26,1671020647050200.00 ,1671020647050200.00 ,1671020647050200.00 ,,
1208,1,1,3284,-48,156,1671020647051300.00 ,1671020647051300.00 ,1671020647051300.00 ,,
1208,1,1,3296,-47,78,1671020647061520.00 ,1671020647061520.00 ,1671020647061520.00 ,,
1107,1,1,924,-61,52,1671020647062580.00 ,1671020647062580.00 ,1671020647062580.00 ,,
1208,2,1,3412,-47,130,1671020647076040.00 ,1671020647076040.00 ,1671020647076040.00 ,,
1107,2,1,56,-56,-78,1671020647077920.00 ,1671020647077920.00 ,1671020647077920.00 ,,
1208,2,1,3412,-47,52,1671020647081940.00 ,1671020647081940.00 ,1671020647081940.00 ,,
1107,2,1,48,-56,-26,1671020647084180.00 ,1671020647084180.00 ,1671020647084180.00 ,,
1107,1,1,940,-62,-78,1671020647108810.00 ,1671020647108810.00 ,1671020647108810.00 ,,
1208,1,1,3288,-48,78,1671020647110170.00 ,1671020647110170.00 ,1671020647110170.00 ,,
1208,1,1,3288,-48,130,1671020647117610.00 ,1671020647117610.00 ,1671020647117610.00 ,,
1107,1,1,928,-61,-78,1671020647118800.00 ,1671020647118800.00 ,1671020647118800.00 ,,
1208,2,1,3412,-47,52,1671020647130700.00 ,1671020647130700.00 ,1671020647130700.00 ,,
1107,2,1,84,-57,-338,1671020647132240.00 ,1671020647132240.00 ,1671020647132240.00 ,,
1208,2,1,3404,-47,130,1671020647136090.00 ,1671020647136090.00 ,1671020647136090.00 ,,
1107,2,1,36,-57,0,1671020647137550.00 ,1671020647137550.00 ,1671020647137550.00 ,,
1107,1,1,840,-61,611,1671020647162780.00 ,1671020647162780.00 ,1671020647162780.00 ,,
1208,1,1,3260,-48,312,1671020647164180.00 ,1671020647164180.00 ,1671020647164180.00 ,,
1107,1,1,936,-61,-26,1671020647168200.00 ,1671020647168200.00 ,1671020647168200.00 ,,
1208,1,1,3292,-48,104,1671020647171060.00 ,1671020647171060.00 ,1671020647171060.00 ,,
1208,2,1,3408,-47,104,1671020647180960.00 ,1671020647180960.00 ,1671020647180960.00 ,,
1107,2,1,52,-56,-52,1671020647182870.00 ,1671020647182870.00 ,1671020647182870.00 ,,
1208,2,1,3408,-47,130,1671020647187920.00 ,1671020647187920.00 ,1671020647187920.00 ,,
1107,2,1,52,-57,-78,1671020647188950.00 ,1671020647188950.00 ,1671020647188950.00 ,,
1107,1,1,900,-61,52,1671020647213350.00 ,1671020647213350.00 ,1671020647213350.00 ,,
1208,1,1,3280,-48,182,1671020647215910.00 ,1671020647215910.00 ,1671020647215910.00 ,,
1208,1,1,3284,-48,156,1671020647220490.00 ,1671020647220490.00 ,1671020647220490.00 ,,
1107,1,1,900,-61,169,1671020647222120.00 ,1671020647222120.00 ,1671020647222120.00 ,,
1208,2,1,3412,-47,104,1671020647235760.00 ,1671020647235760.00 ,1671020647235760.00 ,,
1107,2,1,64,-56,-169,1671020647236780.00 ,1671020647236780.00 ,1671020647236780.00 ,,
1208,2,1,3412,-47,104,1671020647240140.00 ,1671020647240140.00 ,1671020647240140.00 ,,
1107,2,1,40,-57,26,1671020647242020.00 ,1671020647242020.00 ,1671020647242020.00 ,,
1107,1,1,920,-61,0,1671020647266820.00 ,1671020647266820.00 ,1671020647266820.00 ,,
1208,1,1,3296,-48,78,1671020647267930.00 ,1671020647267930.00 ,1671020647267930.00 ,,
1208,1,1,3284,-48,130,1671020647278210.00 ,1671020647278210.00 ,1671020647278210.00 ,,
1107,1,1,932,-61,52,1671020647280150.00 ,1671020647280150.00 ,1671020647280150.00 ,,
1107,2,1,56,-57,-78,1671020647290840.00 ,1671020647290840.00 ,1671020647290840.00 ,,
1208,2,1,3408,-47,130,1671020647292280.00 ,1671020647292280.00 ,1671020647292280.00 ,,
1208,2,1,3408,-47,52,1671020647296040.00 ,1671020647296040.00 ,1671020647296040.00 ,,
1107,2,1,48,-57,0,1671020647298430.00 ,1671020647298430.00 ,1671020647298430.00 ,,
1208,1,1,3280,-48,156,1671020647322190.00 ,1671020647322190.00 ,1671020647322190.00 ,,
1107,1,1,920,-61,221,1671020647324180.00 ,1671020647324180.00 ,1671020647324180.00 ,,
1208,1,1,3276,-48,208,1671020647330020.00 ,1671020647330020.00 ,1671020647330020.00 ,,
1107,1,1,924,-61,-117,1671020647331200.00 ,1671020647331200.00 ,1671020647331200.00 ,,
1107,2,1,52,-57,-52,1671020647342640.00 ,1671020647342640.00 ,1671020647342640.00 ,,
1208,2,1,3408,-47,78,1671020647344120.00 ,1671020647344120.00 ,1671020647344120.00 ,,
1208,2,1,3404,-47,156,1671020647348370.00 ,1671020647348370.00 ,1671020647348370.00 ,,
1107,2,1,64,-56,-26,1671020647350250.00 ,1671020647350250.00 ,1671020647350250.00 ,,
1208,1,1,3312,-48,-26,1671020647374780.00 ,1671020647374780.00 ,1671020647374780.00 ,,
1107,1,1,808,-61,781,1671020647378710.00 ,1671020647378710.00 ,1671020647378710.00 ,,
1208,1,1,3272,-48,234,1671020647386220.00 ,1671020647386220.00 ,1671020647386220.00 ,,
1107,1,1,920,-62,-52,1671020647387940.00 ,1671020647387940.00 ,1671020647387940.00 ,,
1107,2,1,40,-56,117,1671020647398450.00 ,1671020647398450.00 ,1671020647398450.00 ,,
1208,2,1,3412,-47,78,1671020647399560.00 ,1671020647399560.00 ,1671020647399560.00 ,,
1107,2,1,64,-56,-52,1671020647405230.00 ,1671020647405230.00 ,1671020647405230.00 ,,
1208,2,1,3404,-47,78,1671020647407820.00 ,1671020647407820.00 ,1671020647407820.00 ,,
1208,1,1,3276,-48,130,1671020647430540.00 ,1671020647430540.00 ,1671020647430540.00 ,,
1107,1,1,924,-61,-52,1671020647431590.00 ,1671020647431590.00 ,1671020647431590.00 ,,
1208,1,1,3276,-48,208,1671020647438390.00 ,1671020647438390.00 ,1671020647438390.00 ,,
1107,1,1,924,-62,-117,1671020647440340.00 ,1671020647440340.00 ,1671020647440340.00 ,,
1208,2,1,3400,-47,156,1671020647451350.00 ,1671020647451350.00 ,1671020647451350.00 ,,
1107,2,1,56,-56,-117,1671020647453660.00 ,1671020647453660.00 ,1671020647453660.00 ,,
1107,2,1,40,-57,78,1671020647456760.00 ,1671020647456760.00 ,1671020647456760.00 ,,
1208,2,1,3388,-47,208,1671020647458140.00 ,1671020647458140.00 ,1671020647458140.00 ,,
1107,1,1,944,-61,-273,1671020647484440.00 ,1671020647484440.00 ,1671020647484440.00 ,,
1208,1,1,3276,-48,234,1671020647485560.00 ,1671020647485560.00 ,1671020647485560.00 ,,
1208,1,1,3284,-48,78,1671020647494900.00 ,1671020647494900.00 ,1671020647494900.00 ,,
1107,1,1,920,-62,195,1671020647496830.00 ,1671020647496830.00 ,1671020647496830.00 ,,
1208,2,1,3396,-47,130,1671020647507050.00 ,1671020647507050.00 ,1671020647507050.00 ,,
1107,2,1,44,-57,-78,1671020647508640.00 ,1671020647508640.00 ,1671020647508640.00 ,,
1208,2,1,3400,-47,130,1671020647514270.00 ,1671020647514270.00 ,1671020647514270.00 ,,
1107,2,1,36,-56,143,1671020647515690.00 ,1671020647515690.00 ,1671020647515690.00 ,,
1208,1,1,3280,-48,182,1671020647539560.00 ,1671020647539560.00 ,1671020647539560.00 ,,
1107,1,1,920,-60,26,1671020647540600.00 ,1671020647540600.00 ,1671020647540600.00 ,,
1208,1,1,3296,-48,26,1671020647547650.00 ,1671020647547650.00 ,1671020647547650.00 ,,
1107,1,1,904,-61,52,1671020647548970.00 ,1671020647548970.00 ,1671020647548970.00 ,,
1107,2,1,68,-56,-117,1671020647561490.00 ,1671020647561490.00 ,1671020647561490.00 ,,
1208,2,1,3416,-47,0,1671020647562940.00 ,1671020647562940.00 ,1671020647562940.00 ,,
1208,2,1,3400,-47,156,1671020647568050.00 ,1671020647568050.00 ,1671020647568050.00 ,,
1107,2,1,48,-56,143,1671020647569150.00 ,1671020647569150.00 ,1671020647569150.00 ,,
1107,1,1,928,-61,-169,1671020647594150.00 ,1671020647594150.00 ,1671020647594150.00 ,,
1208,1,1,3264,-48,260,1671020647595920.00 ,1671020647595920.00 ,1671020647595920.00 ,,
1208,1,1,3284,-48,130,1671020647601890.00 ,1671020647601890.00 ,1671020647601890.00 ,,
1107,2,1,56,-56,52,1671020647613910.00 ,1671020647613910.00 ,1671020647613910.00 ,,
1208,2,1,3404,-47,156,1671020647615370.00 ,1671020647615370.00 ,1671020647615370.00 ,,
1208,2,1,3404,-47,156,1671020647619160.00 ,1671020647619160.00 ,1671020647619160.00 ,,
1107,2,1,60,-57,-143,1671020647620690.00 ,1671020647620690.00 ,1671020647620690.00 ,,
1107,1,1,900,-61,117,1671020647646840.00 ,1671020647646840.00 ,1671020647646840.00 ,,
1208,1,1,3280,-48,130,1671020647647990.00 ,1671020647647990.00 ,1671020647647990.00 ,,
1208,1,1,3276,-49,130,1671020647653610.00 ,1671020647653610.00 ,1671020647653610.00 ,,
1107,1,1,940,-61,-143,1671020647655810.00 ,1671020647655810.00 ,1671020647655810.00 ,,
1208,2,1,3400,-47,130,1671020647666400.00 ,1671020647666400.00 ,1671020647666400.00 ,,
1107,2,1,40,-56,52,1671020647668560.00 ,1671020647668560.00 ,1671020647668560.00 ,,
1208,2,1,3408,-47,78,1671020647672340.00 ,1671020647672340.00 ,1671020647672340.00 ,,
1107,2,1,44,-57,-26,1671020647673630.00 ,1671020647673630.00 ,1671020647673630.00 ,,
1208,1,1,3284,-48,52,1671020647699450.00 ,1671020647699450.00 ,1671020647699450.00 ,,
1107,1,1,924,-61,-117,1671020647701720.00 ,1671020647701720.00 ,1671020647701720.00 ,,
1208,1,1,3292,-48,78,1671020647705490.00 ,1671020647705490.00 ,1671020647705490.00 ,,
1107,1,1,932,-61,-52,1671020647708040.00 ,1671020647708040.00 ,1671020647708040.00 ,,
1107,2,1,52,-56,0,1671020647719820.00 ,1671020647719820.00 ,1671020647719820.00 ,,
1208,2,1,3400,-47,130,1671020647721540.00 ,1671020647721540.00 ,1671020647721540.00 ,,
1208,2,1,3400,-47,104,1671020647726050.00 ,1671020647726050.00 ,1671020647726050.00 ,,
1107,2,1,44,-56,0,1671020647727520.00 ,1671020647727520.00 ,1671020647727520.00 ,,
1208,1,1,3280,-48,130,1671020647752700.00 ,1671020647752700.00 ,1671020647752700.00 ,,
1107,1,1,880,-61,221,1671020647753810.00 ,1671020647753810.00 ,1671020647753810.00 ,,
1208,1,1,3284,-48,78,1671020647760560.00 ,1671020647760560.00 ,1671020647760560.00 ,,
1107,1,1,896,-61,-26,1671020647766830.00 ,1671020647766830.00 ,1671020647766830.00 ,,
1107,2,1,60,-57,-78,1671020647779630.00 ,1671020647779630.00 ,1671020647779630.00 ,,
1208,2,1,3412,-47,78,1671020647780740.00 ,1671020647780740.00 ,1671020647780740.00 ,,
1208,2,1,3408,-47,104,1671020647784280.00 ,1671020647784280.00 ,1671020647784280.00 ,,
1107,2,1,64,-57,-52,1671020647785610.00 ,1671020647785610.00 ,1671020647785610.00 ,,
1208,1,1,3284,-48,52,1671020647811030.00 ,1671020647811030.00 ,1671020647811030.00 ,,
1107,1,1,924,-62,-52,1671020647813670.00 ,1671020647813670.00 ,1671020647813670.00 ,,
1107,1,1,892,-61,338,1671020647819770.00 ,1671020647819770.00 ,1671020647819770.00 ,,
1208,1,1,3276,-48,208,1671020647821140.00 ,1671020647821140.00 ,1671020647821140.00 ,,
1208,2,1,3412,-47,78,1671020647831500.00 ,1671020647831500.00 ,1671020647831500.00 ,,
1107,2,1,60,-56,0,1671020647833450.00 ,1671020647833450.00 ,1671020647833450.00 ,,
1208,2,1,3400,-47,156,1671020647838560.00 ,1671020647838560.00 ,1671020647838560.00 ,,
1107,2,1,56,-56,-26,1671020647839600.00 ,1671020647839600.00 ,1671020647839600.00 ,,
1208,1,1,3268,-48,312,1671020647865030.00 ,1671020647865030.00 ,1671020647865030.00 ,,
1107,1,1,928,-61,117,1671020647867140.00 ,1671020647867140.00 ,1671020647867140.00 ,,
1208,1,1,3292,-48,26,1671020647871440.00 ,1671020647871440.00 ,1671020647871440.00 ,,
1107,1,1,928,-61,-26,1671020647874020.00 ,1671020647874020.00 ,1671020647874020.00 ,,
1208,2,1,3400,-47,156,1671020647883660.00 ,1671020647883660.00 ,1671020647883660.00 ,,
1107,2,1,60,-56,-52,1671020647884730.00 ,1671020647884730.00 ,1671020647884730.00 ,,
1208,2,1,3400,-47,182,1671020647891380.00 ,1671020647891380.00 ,1671020647891380.00 ,,
1107,2,1,60,-56,0,1671020647892900.00 ,1671020647892900.00 ,1671020647892900.00 ,,
1107,1,1,900,-61,247,1671020647915870.00 ,1671020647915870.00 ,1671020647915870.00 ,,
1208,1,1,3292,-48,130,1671020647917260.00 ,1671020647917260.00 ,1671020647917260.00 ,,
1208,1,1,3272,-48,156,1671020647925310.00 ,1671020647925310.00 ,1671020647925310.00 ,,
1107,1,1,896,-61,143,1671020647926410.00 ,1671020647926410.00 ,1671020647926410.00 ,,
1107,2,1,40,-57,169,1671020647936000.00 ,1671020647936000.00 ,1671020647936000.00 ,,
1208,2,1,3408,-47,130,1671020647937940.00 ,1671020647937940.00 ,1671020647937940.00 ,,
1107,2,1,40,-57,0,1671020647942180.00 ,1671020647942180.00 ,1671020647942180.00 ,,
1208,2,1,3400,-47,156,1671020647944750.00 ,1671020647944750.00 ,1671020647944750.00 ,,
1107,1,1,908,-61,-78,1671020647967430.00 ,1671020647967430.00 ,1671020647967430.00 ,,
1208,1,1,3284,-48,104,1671020647968530.00 ,1671020647968530.00 ,1671020647968530.00 ,,
