1107,1,1,2884,-57,-78,1671108774679880.00 ,1671108774679880.00 ,1671108774679880.00 ,,
1107,2,1,48,-57,78,1671108774691930.00 ,1671108774691930.00 ,1671108774691930.00 ,,
1208,2,1,3580,-48,78,1671108774693860.00 ,1671108774693860.00 ,1671108774693860.00 ,,
1208,2,1,3564,-48,208,1671108774698520.00 ,1671108774698520.00 ,1671108774698520.00 ,,
1107,2,1,24,-57,364,1671108774700580.00 ,1671108774700580.00 ,1671108774700580.00 ,,
1208,1,1,680,-47,260,1671108774724530.00 ,1671108774724530.00 ,1671108774724530.00 ,,
1107,1,1,2888,-57,26,1671108774726240.00 ,1671108774726240.00 ,1671108774726240.00 ,,
1208,1,1,680,-47,234,1671108774730700.00 ,1671108774730700.00 ,1671108774730700.00 ,,
1107,1,1,2888,-57,-143,1671108774732540.00 ,1671108774732540.00 ,1671108774732540.00 ,,
1208,2,1,3572,-48,130,1671108774745430.00 ,1671108774745430.00 ,1671108774745430.00 ,,
1107,2,1,56,-57,117,1671108774746540.00 ,1671108774746540.00 ,1671108774746540.00 ,,
1107,2,1,200,-56,-1002,1671108774750320.00 ,1671108774750320.00 ,1671108774750320.00 ,,
1208,2,1,3592,-48,52,1671108774752240.00 ,1671108774752240.00 ,1671108774752240.00 ,,
1208,1,1,676,-47,234,1671108774775800.00 ,1671108774775800.00 ,1671108774775800.00 ,,
1107,1,1,2912,-57,-338,1671108774777460.00 ,1671108774777460.00 ,1671108774777460.00 ,,
1208,1,1,712,-47,0,1671108774783040.00 ,1671108774783040.00 ,1671108774783040.00 ,,
1107,1,1,2908,-57,-299,1671108774784470.00 ,1671108774784470.00 ,1671108774784470.00 ,,
1208,2,1,3576,-48,104,1671108774796700.00 ,1671108774796700.00 ,1671108774796700.00 ,,
1107,2,1,4,-57,664,1671108774798270.00 ,1671108774798270.00 ,1671108774798270.00 ,,
1107,2,1,48,-56,273,1671108774801780.00 ,1671108774801780.00 ,1671108774801780.00 ,,
1208,2,1,3576,-48,104,1671108774804330.00 ,1671108774804330.00 ,1671108774804330.00 ,,
1107,1,1,2916,-57,-364,1671108774827220.00 ,1671108774827220.00 ,1671108774827220.00 ,,
1208,1,1,688,-47,182,1671108774829230.00 ,1671108774829230.00 ,1671108774829230.00 ,,
1107,1,1,2904,-57,-143,1671108774834290.00 ,1671108774834290.00 ,1671108774834290.00 ,,
1208,1,1,680,-47,234,1671108774835660.00 ,1671108774835660.00 ,1671108774835660.00 ,,
1107,2,1,44,-57,364,1671108774845500.00 ,1671108774845500.00 ,1671108774845500.00 ,,
1208,2,1,3568,-48,182,1671108774847460.00 ,1671108774847460.00 ,1671108774847460.00 ,,
1107,2,1,32,-57,390,1671108774852970.00 ,1671108774852970.00 ,1671108774852970.00 ,,
1208,2,1,3560,-48,208,1671108774854110.00 ,1671108774854110.00 ,1671108774854110.00 ,,
1208,1,1,688,-47,182,1671108774877070.00 ,1671108774877070.00 ,1671108774877070.00 ,,
1107,1,1,2824,-57,364,1671108774882290.00 ,1671108774882290.00 ,1671108774882290.00 ,,
1208,1,1,676,-47,234,1671108774887420.00 ,1671108774887420.00 ,1671108774887420.00 ,,
1107,1,1,2872,-57,26,1671108774888740.00 ,1671108774888740.00 ,1671108774888740.00 ,,
1208,2,1,3556,-48,286,1671108774898790.00 ,1671108774898790.00 ,1671108774898790.00 ,,
1107,2,1,44,-57,195,1671108774900950.00 ,1671108774900950.00 ,1671108774900950.00 ,,
1107,2,1,100,-57,-169,1671108774904980.00 ,1671108774904980.00 ,1671108774904980.00 ,,
1208,2,1,3580,-48,78,1671108774906680.00 ,1671108774906680.00 ,1671108774906680.00 ,,
1208,1,1,676,-47,208,1671108774930390.00 ,1671108774930390.00 ,1671108774930390.00 ,,
1107,1,1,2900,-57,-247,1671108774932900.00 ,1671108774932900.00 ,1671108774932900.00 ,,
1107,1,1,2868,-57,-26,1671108774936830.00 ,1671108774936830.00 ,1671108774936830.00 ,,
1208,1,1,684,-47,182,1671108774939200.00 ,1671108774939200.00 ,1671108774939200.00 ,,
1107,2,1,20,-57,299,1671108774949230.00 ,1671108774949230.00 ,1671108774949230.00 ,,
1208,2,1,3568,-48,78,1671108774950330.00 ,1671108774950330.00 ,1671108774950330.00 ,,
1107,2,1,40,-57,364,1671108774955380.00 ,1671108774955380.00 ,1671108774955380.00 ,,
1208,2,1,3580,-48,26,1671108774956730.00 ,1671108774956730.00 ,1671108774956730.00 ,,
1107,1,1,2880,-57,0,1671108774982170.00 ,1671108774982170.00 ,1671108774982170.00 ,,
1208,1,1,684,-47,234,1671108774984120.00 ,1671108774984120.00 ,1671108774984120.00 ,,
1107,1,1,2884,-57,-117,1671108774989080.00 ,1671108774989080.00 ,1671108774989080.00 ,,
1208,1,1,684,-47,208,1671108774992160.00 ,1671108774992160.00 ,1671108774992160.00 ,,
1107,2,1,16,-57,468,1671108775001520.00 ,1671108775001520.00 ,1671108775001520.00 ,,
1208,2,1,3560,-48,156,1671108775002890.00 ,1671108775002890.00 ,1671108775002890.00 ,,
1107,2,1,40,-56,78,1671108775009320.00 ,1671108775009320.00 ,1671108775009320.00 ,,
1208,2,1,3564,-48,208,1671108775010640.00 ,1671108775010640.00 ,1671108775010640.00 ,,
1208,1,1,676,-47,234,1671108775034370.00 ,1671108775034370.00 ,1671108775034370.00 ,,
1107,1,1,2904,-57,-273,1671108775038650.00 ,1671108775038650.00 ,1671108775038650.00 ,,
1208,1,1,752,-46,-208,1671108775044670.00 ,1671108775044670.00 ,1671108775044670.00 ,,
1107,1,1,2900,-57,-195,1671108775047270.00 ,1671108775047270.00 ,1671108775047270.00 ,,
1208,2,1,3576,-48,78,1671108775059840.00 ,1671108775059840.00 ,1671108775059840.00 ,,
1107,2,1,32,-57,299,1671108775061800.00 ,1671108775061800.00 ,1671108775061800.00 ,,
1208,2,1,3556,-48,208,1671108775066110.00 ,1671108775066110.00 ,1671108775066110.00 ,,
1107,2,1,28,-57,169,1671108775067250.00 ,1671108775067250.00 ,1671108775067250.00 ,,
1107,1,1,2892,-57,-117,1671108775091800.00 ,1671108775091800.00 ,1671108775091800.00 ,,
1208,1,1,704,-47,78,1671108775092870.00 ,1671108775092870.00 ,1671108775092870.00 ,,
1208,1,1,684,-47,234,1671108775096590.00 ,1671108775096590.00 ,1671108775096590.00 ,,
1107,1,1,2884,-57,26,1671108775098590.00 ,1671108775098590.00 ,1671108775098590.00 ,,
1208,2,1,3572,-48,130,1671108775109410.00 ,1671108775109410.00 ,1671108775109410.00 ,,
1107,2,1,56,-57,0,1671108775112240.00 ,1671108775112240.00 ,1671108775112240.00 ,,
1107,2,1,36,-57,221,1671108775115670.00 ,1671108775115670.00 ,1671108775115670.00 ,,
1208,2,1,3560,-48,156,1671108775118020.00 ,1671108775118020.00 ,1671108775118020.00 ,,
1107,1,1,2916,-57,-195,1671108775140560.00 ,1671108775140560.00 ,1671108775140560.00 ,,
1208,1,1,700,-47,104,1671108775143030.00 ,1671108775143030.00 ,1671108775143030.00 ,,
1208,1,1,692,-47,26,1671108775148000.00 ,1671108775148000.00 ,1671108775148000.00 ,,
1107,1,1,2848,-57,143,1671108775149930.00 ,1671108775149930.00 ,1671108775149930.00 ,,
1208,2,1,3572,-48,78,1671108775161410.00 ,1671108775161410.00 ,1671108775161410.00 ,,
1107,2,1,44,-57,221,1671108775163500.00 ,1671108775163500.00 ,1671108775163500.00 ,,
1208,2,1,3576,-48,52,1671108775166870.00 ,1671108775166870.00 ,1671108775166870.00 ,,
1107,2,1,48,-57,221,1671108775167950.00 ,1671108775167950.00 ,1671108775167950.00 ,,
1208,1,1,688,-47,234,1671108775193430.00 ,1671108775193430.00 ,1671108775193430.00 ,,
1107,1,1,2876,-57,26,1671108775194640.00 ,1671108775194640.00 ,1671108775194640.00 ,,
1208,1,1,680,-47,286,1671108775198960.00 ,1671108775198960.00 ,1671108775198960.00 ,,
1107,1,1,2888,-57,-247,1671108775200670.00 ,1671108775200670.00 ,1671108775200670.00 ,,
1107,2,1,60,-57,117,1671108775211870.00 ,1671108775211870.00 ,1671108775211870.00 ,,
1208,2,1,3580,-48,26,1671108775212980.00 ,1671108775212980.00 ,1671108775212980.00 ,,
1107,2,1,64,-56,78,1671108775218550.00 ,1671108775218550.00 ,1671108775218550.00 ,,
1208,2,1,3576,-48,78,1671108775220530.00 ,1671108775220530.00 ,1671108775220530.00 ,,
1208,1,1,684,-47,234,1671108775244800.00 ,1671108775244800.00 ,1671108775244800.00 ,,
1107,1,1,2896,-57,-390,1671108775246120.00 ,1671108775246120.00 ,1671108775246120.00 ,,
1208,1,1,676,-47,286,1671108775250290.00 ,1671108775250290.00 ,1671108775250290.00 ,,
1107,1,1,2908,-57,-585,1671108775252020.00 ,1671108775252020.00 ,1671108775252020.00 ,,
1107,2,1,52,-57,117,1671108775262460.00 ,1671108775262460.00 ,1671108775262460.00 ,,
1208,2,1,3572,-48,104,1671108775264940.00 ,1671108775264940.00 ,1671108775264940.00 ,,
1208,2,1,3576,-48,52,1671108775269670.00 ,1671108775269670.00 ,1671108775269670.00 ,,
1107,2,1,20,-57,442,1671108775271010.00 ,1671108775271010.00 ,1671108775271010.00 ,,
1208,1,1,684,-47,234,1671108775295490.00 ,1671108775295490.00 ,1671108775295490.00 ,,
1107,1,1,2920,-57,-416,1671108775296530.00 ,1671108775296530.00 ,1671108775296530.00 ,,
1208,1,1,680,-47,208,1671108775300540.00 ,1671108775300540.00 ,1671108775300540.00 ,,
1107,1,1,2892,-57,-638,1671108775302510.00 ,1671108775302510.00 ,1671108775302510.00 ,,
1208,2,1,3572,-48,104,1671108775314200.00 ,1671108775314200.00 ,1671108775314200.00 ,,
1107,2,1,36,-57,221,1671108775315330.00 ,1671108775315330.00 ,1671108775315330.00 ,,
1107,2,1,44,-57,247,1671108775320990.00 ,1671108775320990.00 ,1671108775320990.00 ,,
1208,2,1,3576,-48,104,1671108775322370.00 ,1671108775322370.00 ,1671108775322370.00 ,,
1208,1,1,680,-47,260,1671108775347710.00 ,1671108775347710.00 ,1671108775347710.00 ,,
1107,1,1,2900,-57,-221,1671108775350260.00 ,1671108775350260.00 ,1671108775350260.00 ,,
1107,1,1,2900,-57,-195,1671108775354720.00 ,1671108775354720.00 ,1671108775354720.00 ,,
1208,1,1,672,-47,286,1671108775355810.00 ,1671108775355810.00 ,1671108775355810.00 ,,
1208,2,1,3564,-48,208,1671108775365980.00 ,1671108775365980.00 ,1671108775365980.00 ,,
1107,2,1,36,-56,299,1671108775367290.00 ,1671108775367290.00 ,1671108775367290.00 ,,
1107,2,1,32,-57,195,1671108775372630.00 ,1671108775372630.00 ,1671108775372630.00 ,,
1208,2,1,3576,-48,130,1671108775374010.00 ,1671108775374010.00 ,1671108775374010.00 ,,
1107,1,1,2860,-57,52,1671108775398820.00 ,1671108775398820.00 ,1671108775398820.00 ,,
1208,1,1,696,-47,156,1671108775400420.00 ,1671108775400420.00 ,1671108775400420.00 ,,
