1208,2,1,3388,-48,182,1671005702252140.00 ,1671005702252140.00 ,1671005702252140.00 ,,
1208,2,1,3388,-48,156,1671005702256900.00 ,1671005702256900.00 ,1671005702256900.00 ,,
1107,2,1,144,-56,26,1671005702258010.00 ,1671005702258010.00 ,1671005702258010.00 ,,
1107,1,1,4092,-64,-78,1671005702283450.00 ,1671005702283450.00 ,1671005702283450.00 ,,
1208,1,1,2532,-53,-26,1671005702284590.00 ,1671005702284590.00 ,1671005702284590.00 ,,
1107,1,1,28,-64,-364,1671005702291500.00 ,1671005702291500.00 ,1671005702291500.00 ,,
1208,1,1,2552,-53,-26,1671005702292780.00 ,1671005702292780.00 ,1671005702292780.00 ,,
1107,2,1,136,-56,195,1671005702303390.00 ,1671005702303390.00 ,1671005702303390.00 ,,
1208,2,1,3396,-48,182,1671005702305360.00 ,1671005702305360.00 ,1671005702305360.00 ,,
1208,2,1,3380,-48,234,1671005702310060.00 ,1671005702310060.00 ,1671005702310060.00 ,,
1107,2,1,148,-56,195,1671005702311510.00 ,1671005702311510.00 ,1671005702311510.00 ,,
1208,1,1,2556,-53,-1041,1671005702335550.00 ,1671005702335550.00 ,1671005702335550.00 ,,
1107,1,1,4076,-63,78,1671005702338100.00 ,1671005702338100.00 ,1671005702338100.00 ,,
1107,1,1,4076,-64,-299,1671005702340800.00 ,1671005702340800.00 ,1671005702340800.00 ,,
1208,1,1,2528,-53,78,1671005702343240.00 ,1671005702343240.00 ,1671005702343240.00 ,,
1208,2,1,3384,-48,234,1671005702354060.00 ,1671005702354060.00 ,1671005702354060.00 ,,
1107,2,1,148,-56,52,1671005702355750.00 ,1671005702355750.00 ,1671005702355750.00 ,,
1107,2,1,152,-56,52,1671005702359970.00 ,1671005702359970.00 ,1671005702359970.00 ,,
1208,2,1,3384,-48,104,1671005702361420.00 ,1671005702361420.00 ,1671005702361420.00 ,,
1107,1,1,4076,-64,143,1671005702385720.00 ,1671005702385720.00 ,1671005702385720.00 ,,
1208,1,1,2528,-53,156,1671005702387200.00 ,1671005702387200.00 ,1671005702387200.00 ,,
1208,1,1,2532,-53,104,1671005702391510.00 ,1671005702391510.00 ,1671005702391510.00 ,,
1107,1,1,12,-63,-299,1671005702393450.00 ,1671005702393450.00 ,1671005702393450.00 ,,
1208,2,1,3384,-48,182,1671005702405890.00 ,1671005702405890.00 ,1671005702405890.00 ,,
1107,2,1,168,-56,-169,1671005702407280.00 ,1671005702407280.00 ,1671005702407280.00 ,,
1208,2,1,3380,-48,182,1671005702411070.00 ,1671005702411070.00 ,1671005702411070.00 ,,
1107,2,1,108,-56,299,1671005702412420.00 ,1671005702412420.00 ,1671005702412420.00 ,,
1107,1,1,24,-63,-273,1671005702437110.00 ,1671005702437110.00 ,1671005702437110.00 ,,
1208,1,1,2532,-53,26,1671005702438240.00 ,1671005702438240.00 ,1671005702438240.00 ,,
1208,1,1,2540,-53,-26,1671005702441530.00 ,1671005702441530.00 ,1671005702441530.00 ,,
1107,1,1,4040,-63,221,1671005702443120.00 ,1671005702443120.00 ,1671005702443120.00 ,,
1107,2,1,136,-56,117,1671005702456600.00 ,1671005702456600.00 ,1671005702456600.00 ,,
1208,2,1,3380,-48,208,1671005702457690.00 ,1671005702457690.00 ,1671005702457690.00 ,,
1107,2,1,144,-56,-26,1671005702462050.00 ,1671005702462050.00 ,1671005702462050.00 ,,
1208,2,1,3384,-48,130,1671005702463190.00 ,1671005702463190.00 ,1671005702463190.00 ,,
1208,1,1,2524,-53,182,1671005702487720.00 ,1671005702487720.00 ,1671005702487720.00 ,,
1107,1,1,12,-63,-247,1671005702489870.00 ,1671005702489870.00 ,1671005702489870.00 ,,
1208,1,1,2540,-53,78,1671005702493700.00 ,1671005702493700.00 ,1671005702493700.00 ,,
1107,1,1,8,-64,-299,1671005702495270.00 ,1671005702495270.00 ,1671005702495270.00 ,,
1208,2,1,3384,-48,182,1671005702505760.00 ,1671005702505760.00 ,1671005702505760.00 ,,
1107,2,1,140,-56,117,1671005702507470.00 ,1671005702507470.00 ,1671005702507470.00 ,,
1107,2,1,148,-56,52,1671005702511310.00 ,1671005702511310.00 ,1671005702511310.00 ,,
1208,2,1,3396,-48,104,1671005702513540.00 ,1671005702513540.00 ,1671005702513540.00 ,,
1208,1,1,2500,-53,260,1671005702538930.00 ,1671005702538930.00 ,1671005702538930.00 ,,
1107,1,1,4016,-64,2005,1671005702539990.00 ,1671005702539990.00 ,1671005702539990.00 ,,
1107,1,1,28,-63,-416,1671005702543970.00 ,1671005702543970.00 ,1671005702543970.00 ,,
1208,1,1,2532,-53,156,1671005702545100.00 ,1671005702545100.00 ,1671005702545100.00 ,,
1208,2,1,3388,-48,156,1671005702556180.00 ,1671005702556180.00 ,1671005702556180.00 ,,
1107,2,1,188,-56,-247,1671005702557410.00 ,1671005702557410.00 ,1671005702557410.00 ,,
1208,2,1,3392,-48,156,1671005702562050.00 ,1671005702562050.00 ,1671005702562050.00 ,,
1107,2,1,160,-56,-26,1671005702563730.00 ,1671005702563730.00 ,1671005702563730.00 ,,
1208,1,1,2544,-53,78,1671005702588370.00 ,1671005702588370.00 ,1671005702588370.00 ,,
1107,1,1,8,-64,-468,1671005702589440.00 ,1671005702589440.00 ,1671005702589440.00 ,,
1208,1,1,2532,-53,78,1671005702594370.00 ,1671005702594370.00 ,1671005702594370.00 ,,
1107,1,1,4088,-63,221,1671005702596520.00 ,1671005702596520.00 ,1671005702596520.00 ,,
1107,2,1,112,-57,195,1671005702605850.00 ,1671005702605850.00 ,1671005702605850.00 ,,
1208,2,1,3404,-48,104,1671005702608030.00 ,1671005702608030.00 ,1671005702608030.00 ,,
1208,2,1,3384,-47,182,1671005702612500.00 ,1671005702612500.00 ,1671005702612500.00 ,,
1107,2,1,128,-56,195,1671005702613980.00 ,1671005702613980.00 ,1671005702613980.00 ,,
1208,1,1,2548,-53,0,1671005702638200.00 ,1671005702638200.00 ,1671005702638200.00 ,,
1107,1,1,4076,-63,0,1671005702639370.00 ,1671005702639370.00 ,1671005702639370.00 ,,
1208,1,1,2532,-53,130,1671005702644110.00 ,1671005702644110.00 ,1671005702644110.00 ,,
1107,1,1,4080,-63,26,1671005702645830.00 ,1671005702645830.00 ,1671005702645830.00 ,,
1107,2,1,156,-56,-78,1671005702657960.00 ,1671005702657960.00 ,1671005702657960.00 ,,
1208,2,1,3396,-48,130,1671005702659040.00 ,1671005702659040.00 ,1671005702659040.00 ,,
1208,2,1,3392,-48,130,1671005702661960.00 ,1671005702661960.00 ,1671005702661960.00 ,,
1107,2,1,160,-56,-52,1671005702664160.00 ,1671005702664160.00 ,1671005702664160.00 ,,
1208,1,1,2536,-53,78,1671005702688450.00 ,1671005702688450.00 ,1671005702688450.00 ,,
1107,1,1,4088,-64,-26,1671005702689750.00 ,1671005702689750.00 ,1671005702689750.00 ,,
1107,1,1,3976,-63,1861,1671005702693530.00 ,1671005702693530.00 ,1671005702693530.00 ,,
1208,1,1,2536,-53,104,1671005702694670.00 ,1671005702694670.00 ,1671005702694670.00 ,,
1107,2,1,140,-56,143,1671005702706700.00 ,1671005702706700.00 ,1671005702706700.00 ,,
1208,2,1,3384,-48,182,1671005702708070.00 ,1671005702708070.00 ,1671005702708070.00 ,,
1107,2,1,156,-56,-117,1671005702714180.00 ,1671005702714180.00 ,1671005702714180.00 ,,
1208,2,1,3380,-48,208,1671005702715920.00 ,1671005702715920.00 ,1671005702715920.00 ,,
1208,1,1,2532,-53,130,1671005702739240.00 ,1671005702739240.00 ,1671005702739240.00 ,,
1107,1,1,4012,-64,494,1671005702741220.00 ,1671005702741220.00 ,1671005702741220.00 ,,
1208,1,1,2536,-53,104,1671005702745990.00 ,1671005702745990.00 ,1671005702745990.00 ,,
1107,1,1,4036,-63,273,1671005702747160.00 ,1671005702747160.00 ,1671005702747160.00 ,,
1208,2,1,3388,-48,182,1671005702759190.00 ,1671005702759190.00 ,1671005702759190.00 ,,
1107,2,1,140,-56,117,1671005702760930.00 ,1671005702760930.00 ,1671005702760930.00 ,,
1107,2,1,132,-56,143,1671005702764080.00 ,1671005702764080.00 ,1671005702764080.00 ,,
1208,2,1,3388,-48,208,1671005702766910.00 ,1671005702766910.00 ,1671005702766910.00 ,,
1107,1,1,4060,-63,195,1671005702789640.00 ,1671005702789640.00 ,1671005702789640.00 ,,
1208,1,1,2536,-53,78,1671005702791410.00 ,1671005702791410.00 ,1671005702791410.00 ,,
1208,1,1,2540,-53,52,1671005702795680.00 ,1671005702795680.00 ,1671005702795680.00 ,,
1107,1,1,4088,-64,-78,1671005702797360.00 ,1671005702797360.00 ,1671005702797360.00 ,,
1208,2,1,3380,-48,234,1671005702809120.00 ,1671005702809120.00 ,1671005702809120.00 ,,
1107,2,1,148,-56,52,1671005702810720.00 ,1671005702810720.00 ,1671005702810720.00 ,,
1107,2,1,164,-56,-117,1671005702814730.00 ,1671005702814730.00 ,1671005702814730.00 ,,
1208,2,1,3396,-48,104,1671005702816810.00 ,1671005702816810.00 ,1671005702816810.00 ,,
1208,1,1,2548,-53,52,1671005702840760.00 ,1671005702840760.00 ,1671005702840760.00 ,,
1107,1,1,4076,-64,-143,1671005702842080.00 ,1671005702842080.00 ,1671005702842080.00 ,,
1208,1,1,2548,-53,26,1671005702848240.00 ,1671005702848240.00 ,1671005702848240.00 ,,
1107,1,1,44,-63,-442,1671005702849330.00 ,1671005702849330.00 ,1671005702849330.00 ,,
1208,2,1,3388,-48,156,1671005702859160.00 ,1671005702859160.00 ,1671005702859160.00 ,,
1107,2,1,180,-56,-169,1671005702861120.00 ,1671005702861120.00 ,1671005702861120.00 ,,
1208,2,1,3388,-48,156,1671005702865210.00 ,1671005702865210.00 ,1671005702865210.00 ,,
1107,2,1,140,-56,169,1671005702866680.00 ,1671005702866680.00 ,1671005702866680.00 ,,
1107,1,1,4048,-63,169,1671005702893350.00 ,1671005702893350.00 ,1671005702893350.00 ,,
1208,1,1,2544,-53,52,1671005702894430.00 ,1671005702894430.00 ,1671005702894430.00 ,,
1208,1,1,2544,-53,26,1671005702897120.00 ,1671005702897120.00 ,1671005702897120.00 ,,
1107,1,1,24,-63,-117,1671005702899570.00 ,1671005702899570.00 ,1671005702899570.00 ,,
1107,2,1,136,-56,169,1671005702909740.00 ,1671005702909740.00 ,1671005702909740.00 ,,
1208,2,1,3388,-48,130,1671005702912780.00 ,1671005702912780.00 ,1671005702912780.00 ,,
1107,2,1,132,-56,195,1671005702916180.00 ,1671005702916180.00 ,1671005702916180.00 ,,
1208,2,1,3384,-48,182,1671005702918490.00 ,1671005702918490.00 ,1671005702918490.00 ,,
1107,1,1,4048,-63,26,1671005702941080.00 ,1671005702941080.00 ,1671005702941080.00 ,,
1208,1,1,2532,-53,0,1671005702943050.00 ,1671005702943050.00 ,1671005702943050.00 ,,
1107,1,1,4060,-64,143,1671005702946980.00 ,1671005702946980.00 ,1671005702946980.00 ,,
1208,1,1,2536,-53,52,1671005702948960.00 ,1671005702948960.00 ,1671005702948960.00 ,,
1208,2,1,3384,-48,208,1671005702959390.00 ,1671005702959390.00 ,1671005702959390.00 ,,
1107,2,1,164,-56,-78,1671005702961360.00 ,1671005702961360.00 ,1671005702961360.00 ,,
1208,2,1,3384,-48,234,1671005702966110.00 ,1671005702966110.00 ,1671005702966110.00 ,,
1107,2,1,144,-56,26,1671005702967770.00 ,1671005702967770.00 ,1671005702967770.00 ,,
1208,1,1,2528,-53,182,1671005702992490.00 ,1671005702992490.00 ,1671005702992490.00 ,,
1107,1,1,4060,-63,117,1671005702993830.00 ,1671005702993830.00 ,1671005702993830.00 ,,
1107,1,1,8,-63,-78,1671005702997090.00 ,1671005702997090.00 ,1671005702997090.00 ,,
1208,1,1,2524,-53,156,1671005702999290.00 ,1671005702999290.00 ,1671005702999290.00 ,,
1208,2,1,3380,-48,208,1671005703010500.00 ,1671005703010500.00 ,1671005703010500.00 ,,
1107,2,1,132,-56,78,1671005703012560.00 ,1671005703012560.00 ,1671005703012560.00 ,,
1208,2,1,3388,-48,156,1671005703015960.00 ,1671005703015960.00 ,1671005703015960.00 ,,
1107,2,1,140,-56,169,1671005703017870.00 ,1671005703017870.00 ,1671005703017870.00 ,,
1208,1,1,2528,-53,104,1671005703042460.00 ,1671005703042460.00 ,1671005703042460.00 ,,
1107,1,1,16,-64,-117,1671005703043780.00 ,1671005703043780.00 ,1671005703043780.00 ,,
1107,1,1,24,-63,-390,1671005703047000.00 ,1671005703047000.00 ,1671005703047000.00 ,,
1208,1,1,2532,-53,130,1671005703048590.00 ,1671005703048590.00 ,1671005703048590.00 ,,
1107,2,1,132,-56,143,1671005703060380.00 ,1671005703060380.00 ,1671005703060380.00 ,,
1208,2,1,3396,-48,52,1671005703062650.00 ,1671005703062650.00 ,1671005703062650.00 ,,
1107,2,1,136,-56,78,1671005703066870.00 ,1671005703066870.00 ,1671005703066870.00 ,,
1208,2,1,3392,-48,130,1671005703068880.00 ,1671005703068880.00 ,1671005703068880.00 ,,
1107,1,1,28,-63,-52,1671005703092330.00 ,1671005703092330.00 ,1671005703092330.00 ,,
1208,1,1,2532,-53,130,1671005703094060.00 ,1671005703094060.00 ,1671005703094060.00 ,,
1208,1,1,2520,-53,182,1671005703098800.00 ,1671005703098800.00 ,1671005703098800.00 ,,
1107,1,1,4,-63,-52,1671005703100000.00 ,1671005703100000.00 ,1671005703100000.00 ,,
1208,2,1,3392,-48,104,1671005703110970.00 ,1671005703110970.00 ,1671005703110970.00 ,,
1107,2,1,140,-56,78,1671005703112290.00 ,1671005703112290.00 ,1671005703112290.00 ,,
1208,2,1,3396,-48,104,1671005703118490.00 ,1671005703118490.00 ,1671005703118490.00 ,,
1107,2,1,164,-56,-78,1671005703119570.00 ,1671005703119570.00 ,1671005703119570.00 ,,
1107,1,1,76,-63,-585,1671005703143140.00 ,1671005703143140.00 ,1671005703143140.00 ,,
1208,1,1,2548,-53,-26,1671005703145910.00 ,1671005703145910.00 ,1671005703145910.00 ,,
1208,1,1,2532,-53,104,1671005703150200.00 ,1671005703150200.00 ,1671005703150200.00 ,,
1107,1,1,4068,-64,0,1671005703152130.00 ,1671005703152130.00 ,1671005703152130.00 ,,
1208,2,1,3392,-48,130,1671005703161540.00 ,1671005703161540.00 ,1671005703161540.00 ,,
1107,2,1,168,-56,-117,1671005703162630.00 ,1671005703162630.00 ,1671005703162630.00 ,,
1107,2,1,132,-56,26,1671005703168470.00 ,1671005703168470.00 ,1671005703168470.00 ,,
1208,2,1,3384,-48,182,1671005703170670.00 ,1671005703170670.00 ,1671005703170670.00 ,,
1208,1,1,2520,-53,156,1671005703194730.00 ,1671005703194730.00 ,1671005703194730.00 ,,
1107,1,1,40,-64,-247,1671005703199280.00 ,1671005703199280.00 ,1671005703199280.00 ,,
1107,1,1,40,-63,-364,1671005703202390.00 ,1671005703202390.00 ,1671005703202390.00 ,,
1208,1,1,2536,-53,26,1671005703203500.00 ,1671005703203500.00 ,1671005703203500.00 ,,
1208,2,1,3384,-48,156,1671005703218120.00 ,1671005703218120.00 ,1671005703218120.00 ,,
1107,2,1,140,-56,78,1671005703219420.00 ,1671005703219420.00 ,1671005703219420.00 ,,
1107,2,1,120,-56,364,1671005703222990.00 ,1671005703222990.00 ,1671005703222990.00 ,,
1208,2,1,3388,-48,104,1671005703225200.00 ,1671005703225200.00 ,1671005703225200.00 ,,
1208,1,1,2536,-53,52,1671005703250140.00 ,1671005703250140.00 ,1671005703250140.00 ,,
1107,1,1,4080,-64,26,1671005703251210.00 ,1671005703251210.00 ,1671005703251210.00 ,,
1208,1,1,2564,-53,-156,1671005703254950.00 ,1671005703254950.00 ,1671005703254950.00 ,,
1107,1,1,4080,-63,143,1671005703256610.00 ,1671005703256610.00 ,1671005703256610.00 ,,
1208,2,1,3400,-48,52,1671005703267190.00 ,1671005703267190.00 ,1671005703267190.00 ,,
1107,2,1,112,-56,338,1671005703269190.00 ,1671005703269190.00 ,1671005703269190.00 ,,
1107,2,1,144,-56,247,1671005703273700.00 ,1671005703273700.00 ,1671005703273700.00 ,,
1208,2,1,3388,-48,26,1671005703275680.00 ,1671005703275680.00 ,1671005703275680.00 ,,
1208,1,1,2520,-53,156,1671005703301480.00 ,1671005703301480.00 ,1671005703301480.00 ,,
1107,1,1,4084,-61,-26,1671005703302940.00 ,1671005703302940.00 ,1671005703302940.00 ,,
1208,1,1,2544,-53,-26,1671005703306120.00 ,1671005703306120.00 ,1671005703306120.00 ,,
1107,1,1,40,-63,-364,1671005703307240.00 ,1671005703307240.00 ,1671005703307240.00 ,,
1107,2,1,144,-56,78,1671005703321470.00 ,1671005703321470.00 ,1671005703321470.00 ,,
1208,2,1,3392,-48,130,1671005703323220.00 ,1671005703323220.00 ,1671005703323220.00 ,,
1208,2,1,3388,-48,156,1671005703328350.00 ,1671005703328350.00 ,1671005703328350.00 ,,
1107,2,1,152,-56,0,1671005703330030.00 ,1671005703330030.00 ,1671005703330030.00 ,,
1107,1,1,16,-63,-169,1671005703353940.00 ,1671005703353940.00 ,1671005703353940.00 ,,
1208,1,1,2540,-53,52,1671005703355030.00 ,1671005703355030.00 ,1671005703355030.00 ,,
1208,1,1,2532,-53,104,1671005703358530.00 ,1671005703358530.00 ,1671005703358530.00 ,,
1107,1,1,16,-63,-364,1671005703361090.00 ,1671005703361090.00 ,1671005703361090.00 ,,
1208,2,1,3400,-48,130,1671005703371990.00 ,1671005703371990.00 ,1671005703371990.00 ,,
1107,2,1,148,-56,52,1671005703373660.00 ,1671005703373660.00 ,1671005703373660.00 ,,
1107,2,1,140,-56,117,1671005703378780.00 ,1671005703378780.00 ,1671005703378780.00 ,,
1208,2,1,3384,-48,208,1671005703380110.00 ,1671005703380110.00 ,1671005703380110.00 ,,
1107,1,1,4080,-63,221,1671005703405070.00 ,1671005703405070.00 ,1671005703405070.00 ,,
1208,1,1,2532,-53,78,1671005703406370.00 ,1671005703406370.00 ,1671005703406370.00 ,,
1107,1,1,12,-63,-247,1671005703411700.00 ,1671005703411700.00 ,1671005703411700.00 ,,
1208,1,1,2540,-53,52,1671005703413890.00 ,1671005703413890.00 ,1671005703413890.00 ,,
1208,2,1,3388,-48,156,1671005703424090.00 ,1671005703424090.00 ,1671005703424090.00 ,,
1107,2,1,148,-56,26,1671005703426260.00 ,1671005703426260.00 ,1671005703426260.00 ,,
1107,2,1,144,-56,52,1671005703430290.00 ,1671005703430290.00 ,1671005703430290.00 ,,
1208,2,1,3396,-48,156,1671005703432030.00 ,1671005703432030.00 ,1671005703432030.00 ,,
1208,1,1,2528,-53,130,1671005703456840.00 ,1671005703456840.00 ,1671005703456840.00 ,,
1107,1,1,28,-63,-247,1671005703458340.00 ,1671005703458340.00 ,1671005703458340.00 ,,
1107,1,1,28,-63,-494,1671005703464190.00 ,1671005703464190.00 ,1671005703464190.00 ,,
1208,1,1,2532,-53,104,1671005703465670.00 ,1671005703465670.00 ,1671005703465670.00 ,,
1208,2,1,3392,-48,130,1671005703476950.00 ,1671005703476950.00 ,1671005703476950.00 ,,
1107,2,1,172,-56,-78,1671005703479310.00 ,1671005703479310.00 ,1671005703479310.00 ,,
1208,2,1,3388,-48,182,1671005703483550.00 ,1671005703483550.00 ,1671005703483550.00 ,,
1107,2,1,160,-56,-117,1671005703484660.00 ,1671005703484660.00 ,1671005703484660.00 ,,
1107,1,1,4084,-63,26,1671005703508040.00 ,1671005703508040.00 ,1671005703508040.00 ,,
1208,1,1,2528,-53,104,1671005703509150.00 ,1671005703509150.00 ,1671005703509150.00 ,,
1208,1,1,2540,-53,52,1671005703514800.00 ,1671005703514800.00 ,1671005703514800.00 ,,
1107,1,1,28,-63,-78,1671005703515920.00 ,1671005703515920.00 ,1671005703515920.00 ,,
1107,2,1,144,-56,117,1671005703528830.00 ,1671005703528830.00 ,1671005703528830.00 ,,
1208,2,1,3392,-48,182,1671005703529910.00 ,1671005703529910.00 ,1671005703529910.00 ,,
1107,2,1,156,-56,-26,1671005703535440.00 ,1671005703535440.00 ,1671005703535440.00 ,,
1208,2,1,3396,-48,104,1671005703538220.00 ,1671005703538220.00 ,1671005703538220.00 ,,
1107,1,1,28,-64,-273,1671005703560840.00 ,1671005703560840.00 ,1671005703560840.00 ,,
1208,1,1,2520,-53,208,1671005703563020.00 ,1671005703563020.00 ,1671005703563020.00 ,,
1107,1,1,40,-63,-468,1671005703567050.00 ,1671005703567050.00 ,1671005703567050.00 ,,
1208,1,1,2536,-53,78,1671005703569230.00 ,1671005703569230.00 ,1671005703569230.00 ,,
1208,2,1,3392,-48,156,1671005703579850.00 ,1671005703579850.00 ,1671005703579850.00 ,,
1107,2,1,148,-56,195,1671005703582410.00 ,1671005703582410.00 ,1671005703582410.00 ,,
1208,2,1,3392,-48,156,1671005703585610.00 ,1671005703585610.00 ,1671005703585610.00 ,,
1107,2,1,144,-56,195,1671005703586720.00 ,1671005703586720.00 ,1671005703586720.00 ,,
1107,1,1,4012,-63,416,1671005703611940.00 ,1671005703611940.00 ,1671005703611940.00 ,,
1208,1,1,2524,-53,156,1671005703613300.00 ,1671005703613300.00 ,1671005703613300.00 ,,
1208,1,1,2532,-53,156,1671005703619260.00 ,1671005703619260.00 ,1671005703619260.00 ,,
1107,1,1,4060,-63,-169,1671005703621550.00 ,1671005703621550.00 ,1671005703621550.00 ,,
1208,2,1,3396,-48,78,1671005703632350.00 ,1671005703632350.00 ,1671005703632350.00 ,,
1107,2,1,132,-56,221,1671005703633730.00 ,1671005703633730.00 ,1671005703633730.00 ,,
1208,2,1,3396,-48,130,1671005703638600.00 ,1671005703638600.00 ,1671005703638600.00 ,,
1107,2,1,172,-56,-195,1671005703640280.00 ,1671005703640280.00 ,1671005703640280.00 ,,
1208,1,1,2544,-53,78,1671005703662680.00 ,1671005703662680.00 ,1671005703662680.00 ,,
1107,1,1,4092,-64,78,1671005703663760.00 ,1671005703663760.00 ,1671005703663760.00 ,,
1208,1,1,2556,-53,-104,1671005703669580.00 ,1671005703669580.00 ,1671005703669580.00 ,,
1107,1,1,48,-63,-338,1671005703670700.00 ,1671005703670700.00 ,1671005703670700.00 ,,
1208,2,1,3384,-48,208,1671005703682810.00 ,1671005703682810.00 ,1671005703682810.00 ,,
1107,2,1,160,-56,-26,1671005703684760.00 ,1671005703684760.00 ,1671005703684760.00 ,,
1107,2,1,172,-56,-273,1671005703690090.00 ,1671005703690090.00 ,1671005703690090.00 ,,
1208,2,1,3384,-48,182,1671005703691200.00 ,1671005703691200.00 ,1671005703691200.00 ,,
1107,1,1,4,-64,-195,1671005703714640.00 ,1671005703714640.00 ,1671005703714640.00 ,,
1208,1,1,2520,-53,208,1671005703716620.00 ,1671005703716620.00 ,1671005703716620.00 ,,
1107,1,1,4088,-63,-117,1671005703721680.00 ,1671005703721680.00 ,1671005703721680.00 ,,
1208,1,1,2536,-53,130,1671005703723020.00 ,1671005703723020.00 ,1671005703723020.00 ,,
1208,2,1,3392,-48,130,1671005703733310.00 ,1671005703733310.00 ,1671005703733310.00 ,,
1107,2,1,152,-56,52,1671005703735500.00 ,1671005703735500.00 ,1671005703735500.00 ,,
1208,2,1,3388,-48,156,1671005703740460.00 ,1671005703740460.00 ,1671005703740460.00 ,,
1107,2,1,152,-56,0,1671005703742350.00 ,1671005703742350.00 ,1671005703742350.00 ,,
1208,1,1,2556,-53,-52,1671005703764830.00 ,1671005703764830.00 ,1671005703764830.00 ,,
1107,1,1,12,-63,-195,1671005703767260.00 ,1671005703767260.00 ,1671005703767260.00 ,,
1107,1,1,8,-63,-338,1671005703770810.00 ,1671005703770810.00 ,1671005703770810.00 ,,
1208,1,1,2536,-53,26,1671005703772200.00 ,1671005703772200.00 ,1671005703772200.00 ,,
1208,2,1,3388,-48,182,1671005703784970.00 ,1671005703784970.00 ,1671005703784970.00 ,,
1107,2,1,96,-56,416,1671005703786690.00 ,1671005703786690.00 ,1671005703786690.00 ,,
1107,2,1,140,-56,26,1671005703790450.00 ,1671005703790450.00 ,1671005703790450.00 ,,
1208,2,1,3404,-48,52,1671005703792430.00 ,1671005703792430.00 ,1671005703792430.00 ,,
1107,1,1,4068,-64,169,1671005703816420.00 ,1671005703816420.00 ,1671005703816420.00 ,,
1208,1,1,2536,-53,78,1671005703818160.00 ,1671005703818160.00 ,1671005703818160.00 ,,
1107,1,1,3988,-63,755,1671005703822490.00 ,1671005703822490.00 ,1671005703822490.00 ,,
1208,1,1,2532,-53,130,1671005703824200.00 ,1671005703824200.00 ,1671005703824200.00 ,,
1208,2,1,3388,-48,260,1671005703836870.00 ,1671005703836870.00 ,1671005703836870.00 ,,
1107,2,1,180,-56,-221,1671005703838080.00 ,1671005703838080.00 ,1671005703838080.00 ,,
1208,2,1,3404,-48,52,1671005703842330.00 ,1671005703842330.00 ,1671005703842330.00 ,,
1107,2,1,148,-56,0,1671005703844880.00 ,1671005703844880.00 ,1671005703844880.00 ,,
1107,1,1,12,-63,-52,1671005703868800.00 ,1671005703868800.00 ,1671005703868800.00 ,,
1208,1,1,2536,-53,78,1671005703869900.00 ,1671005703869900.00 ,1671005703869900.00 ,,
1208,1,1,2548,-53,26,1671005703873640.00 ,1671005703873640.00 ,1671005703873640.00 ,,
1107,1,1,8,-64,-117,1671005703876470.00 ,1671005703876470.00 ,1671005703876470.00 ,,
1107,2,1,132,-56,52,1671005703886930.00 ,1671005703886930.00 ,1671005703886930.00 ,,
1208,2,1,3392,-48,182,1671005703888010.00 ,1671005703888010.00 ,1671005703888010.00 ,,
1208,2,1,3400,-48,130,1671005703891720.00 ,1671005703891720.00 ,1671005703891720.00 ,,
1107,2,1,152,-56,0,1671005703893340.00 ,1671005703893340.00 ,1671005703893340.00 ,,
