1107,1,1,1064,-62,169,1671022882920010.00 ,1671022882920010.00 ,1671022882920010.00 ,,
1208,1,1,3084,-49,0,1671022882922320.00 ,1671022882922320.00 ,1671022882922320.00 ,,
1208,2,1,3296,-48,104,1671022882931890.00 ,1671022882931890.00 ,1671022882931890.00 ,,
1107,2,1,96,-56,247,1671022882933820.00 ,1671022882933820.00 ,1671022882933820.00 ,,
1208,2,1,3300,-48,78,1671022882939020.00 ,1671022882939020.00 ,1671022882939020.00 ,,
1107,2,1,120,-56,-52,1671022882940100.00 ,1671022882940100.00 ,1671022882940100.00 ,,
1208,1,1,3084,-49,-26,1671022882966470.00 ,1671022882966470.00 ,1671022882966470.00 ,,
1107,1,1,1024,-63,638,1671022882968790.00 ,1671022882968790.00 ,1671022882968790.00 ,,
1107,1,1,1020,-62,273,1671022882971680.00 ,1671022882971680.00 ,1671022882971680.00 ,,
1208,1,1,3084,-49,26,1671022882974310.00 ,1671022882974310.00 ,1671022882974310.00 ,,
1208,2,1,3292,-48,130,1671022882985560.00 ,1671022882985560.00 ,1671022882985560.00 ,,
1107,2,1,140,-56,-169,1671022882986630.00 ,1671022882986630.00 ,1671022882986630.00 ,,
1107,2,1,92,-56,52,1671022882989880.00 ,1671022882989880.00 ,1671022882989880.00 ,,
1208,2,1,3300,-48,104,1671022882991200.00 ,1671022882991200.00 ,1671022882991200.00 ,,
1107,1,1,1072,-62,-494,1671022883016960.00 ,1671022883016960.00 ,1671022883016960.00 ,,
1208,1,1,3088,-50,-52,1671022883019670.00 ,1671022883019670.00 ,1671022883019670.00 ,,
1208,1,1,3096,-49,-26,1671022883022850.00 ,1671022883022850.00 ,1671022883022850.00 ,,
1107,1,1,1028,-63,273,1671022883024540.00 ,1671022883024540.00 ,1671022883024540.00 ,,
1107,2,1,96,-56,143,1671022883035540.00 ,1671022883035540.00 ,1671022883035540.00 ,,
1208,2,1,3312,-48,52,1671022883037840.00 ,1671022883037840.00 ,1671022883037840.00 ,,
1107,2,1,108,-56,0,1671022883042070.00 ,1671022883042070.00 ,1671022883042070.00 ,,
1208,2,1,3296,-48,104,1671022883043840.00 ,1671022883043840.00 ,1671022883043840.00 ,,
1208,1,1,3084,-50,78,1671022883069760.00 ,1671022883069760.00 ,1671022883069760.00 ,,
1107,1,1,1020,-63,468,1671022883071870.00 ,1671022883071870.00 ,1671022883071870.00 ,,
1107,1,1,1072,-63,78,1671022883077130.00 ,1671022883077130.00 ,1671022883077130.00 ,,
1208,1,1,3072,-49,130,1671022883078650.00 ,1671022883078650.00 ,1671022883078650.00 ,,
1208,2,1,3296,-48,130,1671022883092000.00 ,1671022883092000.00 ,1671022883092000.00 ,,
1107,2,1,100,-56,273,1671022883093230.00 ,1671022883093230.00 ,1671022883093230.00 ,,
1107,2,1,108,-56,52,1671022883097480.00 ,1671022883097480.00 ,1671022883097480.00 ,,
1208,2,1,3300,-48,78,1671022883098880.00 ,1671022883098880.00 ,1671022883098880.00 ,,
1107,1,1,1160,-63,-533,1671022883124110.00 ,1671022883124110.00 ,1671022883124110.00 ,,
1208,1,1,3072,-49,104,1671022883125190.00 ,1671022883125190.00 ,1671022883125190.00 ,,
1208,1,1,3056,-49,234,1671022883136890.00 ,1671022883136890.00 ,1671022883136890.00 ,,
1107,1,1,1036,-63,247,1671022883139100.00 ,1671022883139100.00 ,1671022883139100.00 ,,
1208,2,1,3304,-48,52,1671022883149610.00 ,1671022883149610.00 ,1671022883149610.00 ,,
1107,2,1,96,-56,221,1671022883151150.00 ,1671022883151150.00 ,1671022883151150.00 ,,
1107,2,1,104,-56,117,1671022883158600.00 ,1671022883158600.00 ,1671022883158600.00 ,,
1208,2,1,3300,-48,156,1671022883160320.00 ,1671022883160320.00 ,1671022883160320.00 ,,
1107,1,1,1032,-63,559,1671022883184770.00 ,1671022883184770.00 ,1671022883184770.00 ,,
1208,1,1,3068,-49,52,1671022883186190.00 ,1671022883186190.00 ,1671022883186190.00 ,,
1107,1,1,1024,-62,52,1671022883191680.00 ,1671022883191680.00 ,1671022883191680.00 ,,
1208,1,1,3064,-49,78,1671022883192800.00 ,1671022883192800.00 ,1671022883192800.00 ,,
1208,2,1,3312,-48,0,1671022883204610.00 ,1671022883204610.00 ,1671022883204610.00 ,,
1107,2,1,128,-56,-78,1671022883205670.00 ,1671022883205670.00 ,1671022883205670.00 ,,
1107,2,1,100,-56,117,1671022883212060.00 ,1671022883212060.00 ,1671022883212060.00 ,,
1208,2,1,3296,-48,156,1671022883213520.00 ,1671022883213520.00 ,1671022883213520.00 ,,
1107,1,1,1000,-62,664,1671022883239250.00 ,1671022883239250.00 ,1671022883239250.00 ,,
1208,1,1,3068,-49,104,1671022883240940.00 ,1671022883240940.00 ,1671022883240940.00 ,,
1107,1,1,980,-63,416,1671022883245070.00 ,1671022883245070.00 ,1671022883245070.00 ,,
1208,1,1,3076,-50,26,1671022883247070.00 ,1671022883247070.00 ,1671022883247070.00 ,,
1208,2,1,3296,-48,156,1671022883258440.00 ,1671022883258440.00 ,1671022883258440.00 ,,
1107,2,1,120,-56,26,1671022883259520.00 ,1671022883259520.00 ,1671022883259520.00 ,,
1208,2,1,3300,-48,52,1671022883264420.00 ,1671022883264420.00 ,1671022883264420.00 ,,
1107,2,1,124,-56,-26,1671022883266560.00 ,1671022883266560.00 ,1671022883266560.00 ,,
1208,1,1,3072,-50,156,1671022883290050.00 ,1671022883290050.00 ,1671022883290050.00 ,,
1107,1,1,1016,-63,-78,1671022883291380.00 ,1671022883291380.00 ,1671022883291380.00 ,,
1107,1,1,1068,-63,26,1671022883298800.00 ,1671022883298800.00 ,1671022883298800.00 ,,
1208,1,1,3064,-50,104,1671022883299870.00 ,1671022883299870.00 ,1671022883299870.00 ,,
1107,2,1,96,-56,247,1671022883311380.00 ,1671022883311380.00 ,1671022883311380.00 ,,
1208,2,1,3304,-48,78,1671022883312940.00 ,1671022883312940.00 ,1671022883312940.00 ,,
1208,2,1,3296,-48,130,1671022883318300.00 ,1671022883318300.00 ,1671022883318300.00 ,,
1107,2,1,112,-56,52,1671022883320310.00 ,1671022883320310.00 ,1671022883320310.00 ,,
1208,1,1,3060,-50,52,1671022883346020.00 ,1671022883346020.00 ,1671022883346020.00 ,,
1107,1,1,1044,-63,78,1671022883347480.00 ,1671022883347480.00 ,1671022883347480.00 ,,
1107,1,1,1068,-63,976,1671022883358940.00 ,1671022883358940.00 ,1671022883358940.00 ,,
1208,1,1,3076,-49,104,1671022883359990.00 ,1671022883359990.00 ,1671022883359990.00 ,,
1107,2,1,116,-56,117,1671022883370770.00 ,1671022883370770.00 ,1671022883370770.00 ,,
1208,2,1,3300,-48,104,1671022883372100.00 ,1671022883372100.00 ,1671022883372100.00 ,,
1208,2,1,3300,-48,104,1671022883378590.00 ,1671022883378590.00 ,1671022883378590.00 ,,
1107,2,1,80,-56,273,1671022883380560.00 ,1671022883380560.00 ,1671022883380560.00 ,,
1208,1,1,3148,-50,-442,1671022883408340.00 ,1671022883408340.00 ,1671022883408340.00 ,,
1107,1,1,1044,-62,273,1671022883409430.00 ,1671022883409430.00 ,1671022883409430.00 ,,
1107,1,1,1248,-62,-1367,1671022883415120.00 ,1671022883415120.00 ,1671022883415120.00 ,,
1208,1,1,3068,-49,286,1671022883416750.00 ,1671022883416750.00 ,1671022883416750.00 ,,
1208,2,1,3284,-48,234,1671022883433150.00 ,1671022883433150.00 ,1671022883433150.00 ,,
1107,2,1,100,-56,169,1671022883434200.00 ,1671022883434200.00 ,1671022883434200.00 ,,
1107,2,1,124,-56,52,1671022883440020.00 ,1671022883440020.00 ,1671022883440020.00 ,,
1208,2,1,3292,-48,52,1671022883441730.00 ,1671022883441730.00 ,1671022883441730.00 ,,
1208,1,1,3068,-50,130,1671022883465740.00 ,1671022883465740.00 ,1671022883465740.00 ,,
1107,1,1,952,-63,690,1671022883467070.00 ,1671022883467070.00 ,1671022883467070.00 ,,
1208,1,1,3040,-49,312,1671022883472770.00 ,1671022883472770.00 ,1671022883472770.00 ,,
1107,1,1,1040,-63,338,1671022883474220.00 ,1671022883474220.00 ,1671022883474220.00 ,,
1107,2,1,104,-56,195,1671022883485670.00 ,1671022883485670.00 ,1671022883485670.00 ,,
1208,2,1,3296,-48,104,1671022883488030.00 ,1671022883488030.00 ,1671022883488030.00 ,,
1107,2,1,96,-56,195,1671022883493660.00 ,1671022883493660.00 ,1671022883493660.00 ,,
1208,2,1,3296,-48,104,1671022883494740.00 ,1671022883494740.00 ,1671022883494740.00 ,,
1107,1,1,1104,-63,-117,1671022883520010.00 ,1671022883520010.00 ,1671022883520010.00 ,,
1208,1,1,3076,-50,-104,1671022883522390.00 ,1671022883522390.00 ,1671022883522390.00 ,,
1208,1,1,3060,-49,156,1671022883527280.00 ,1671022883527280.00 ,1671022883527280.00 ,,
1107,1,1,1000,-63,559,1671022883529680.00 ,1671022883529680.00 ,1671022883529680.00 ,,
1107,2,1,100,-56,52,1671022883539250.00 ,1671022883539250.00 ,1671022883539250.00 ,,
1208,2,1,3292,-48,156,1671022883540600.00 ,1671022883540600.00 ,1671022883540600.00 ,,
1107,2,1,116,-56,52,1671022883547910.00 ,1671022883547910.00 ,1671022883547910.00 ,,
1208,2,1,3292,-48,104,1671022883549910.00 ,1671022883549910.00 ,1671022883549910.00 ,,
1208,1,1,3076,-49,0,1671022883576760.00 ,1671022883576760.00 ,1671022883576760.00 ,,
1107,1,1,964,-63,638,1671022883577840.00 ,1671022883577840.00 ,1671022883577840.00 ,,
1107,1,1,1064,-63,-221,1671022883582770.00 ,1671022883582770.00 ,1671022883582770.00 ,,
1208,1,1,3084,-49,-26,1671022883584400.00 ,1671022883584400.00 ,1671022883584400.00 ,,
1208,2,1,3296,-48,130,1671022883596190.00 ,1671022883596190.00 ,1671022883596190.00 ,,
1107,2,1,120,-56,143,1671022883597880.00 ,1671022883597880.00 ,1671022883597880.00 ,,
1107,2,1,100,-56,169,1671022883603770.00 ,1671022883603770.00 ,1671022883603770.00 ,,
1208,2,1,3312,-48,52,1671022883606360.00 ,1671022883606360.00 ,1671022883606360.00 ,,
1107,1,1,1008,-62,416,1671022883629900.00 ,1671022883629900.00 ,1671022883629900.00 ,,
1208,1,1,3080,-49,26,1671022883631200.00 ,1671022883631200.00 ,1671022883631200.00 ,,
1208,1,1,3100,-49,-104,1671022883636940.00 ,1671022883636940.00 ,1671022883636940.00 ,,
1107,1,1,1060,-63,221,1671022883638250.00 ,1671022883638250.00 ,1671022883638250.00 ,,
1208,2,1,3308,-48,26,1671022883650470.00 ,1671022883650470.00 ,1671022883650470.00 ,,
1107,2,1,116,-56,117,1671022883652410.00 ,1671022883652410.00 ,1671022883652410.00 ,,
1107,2,1,108,-56,169,1671022883656360.00 ,1671022883656360.00 ,1671022883656360.00 ,,
1208,2,1,3296,-48,104,1671022883658550.00 ,1671022883658550.00 ,1671022883658550.00 ,,
1208,1,1,3076,-49,52,1671022883682050.00 ,1671022883682050.00 ,1671022883682050.00 ,,
1107,1,1,1044,-63,-169,1671022883684000.00 ,1671022883684000.00 ,1671022883684000.00 ,,
1208,1,1,3092,-49,-26,1671022883689180.00 ,1671022883689180.00 ,1671022883689180.00 ,,
1107,1,1,1036,-62,364,1671022883690510.00 ,1671022883690510.00 ,1671022883690510.00 ,,
1107,2,1,136,-56,-195,1671022883703940.00 ,1671022883703940.00 ,1671022883703940.00 ,,
1208,2,1,3280,-48,208,1671022883705290.00 ,1671022883705290.00 ,1671022883705290.00 ,,
1107,2,1,108,-56,169,1671022883709440.00 ,1671022883709440.00 ,1671022883709440.00 ,,
1208,2,1,3304,-48,52,1671022883710870.00 ,1671022883710870.00 ,1671022883710870.00 ,,
1107,1,1,1012,-62,585,1671022883735430.00 ,1671022883735430.00 ,1671022883735430.00 ,,
1208,1,1,3072,-49,104,1671022883738540.00 ,1671022883738540.00 ,1671022883738540.00 ,,
1107,1,1,984,-63,-78,1671022883742630.00 ,1671022883742630.00 ,1671022883742630.00 ,,
1208,1,1,3068,-49,182,1671022883743730.00 ,1671022883743730.00 ,1671022883743730.00 ,,
1208,2,1,3300,-48,104,1671022883754510.00 ,1671022883754510.00 ,1671022883754510.00 ,,
1107,2,1,84,-56,195,1671022883756470.00 ,1671022883756470.00 ,1671022883756470.00 ,,
1107,2,1,136,-56,-195,1671022883764440.00 ,1671022883764440.00 ,1671022883764440.00 ,,
1208,2,1,3296,-48,104,1671022883765550.00 ,1671022883765550.00 ,1671022883765550.00 ,,
1107,1,1,1008,-61,664,1671022883790170.00 ,1671022883790170.00 ,1671022883790170.00 ,,
1208,1,1,3120,-49,-156,1671022883791320.00 ,1671022883791320.00 ,1671022883791320.00 ,,
1208,1,1,3080,-49,78,1671022883802040.00 ,1671022883802040.00 ,1671022883802040.00 ,,
1107,1,1,1004,-62,716,1671022883803270.00 ,1671022883803270.00 ,1671022883803270.00 ,,
1208,2,1,3292,-48,104,1671022883814570.00 ,1671022883814570.00 ,1671022883814570.00 ,,
1107,2,1,112,-56,117,1671022883816290.00 ,1671022883816290.00 ,1671022883816290.00 ,,
1208,2,1,3276,-48,234,1671022883820410.00 ,1671022883820410.00 ,1671022883820410.00 ,,
1107,2,1,116,-56,0,1671022883822080.00 ,1671022883822080.00 ,1671022883822080.00 ,,
1208,1,1,3072,-50,26,1671022883846520.00 ,1671022883846520.00 ,1671022883846520.00 ,,
1107,1,1,1048,-63,-468,1671022883847620.00 ,1671022883847620.00 ,1671022883847620.00 ,,
1107,1,1,1076,-62,-299,1671022883859060.00 ,1671022883859060.00 ,1671022883859060.00 ,,
1208,1,1,3084,-49,-26,1671022883860730.00 ,1671022883860730.00 ,1671022883860730.00 ,,
1208,2,1,3292,-48,104,1671022883872310.00 ,1671022883872310.00 ,1671022883872310.00 ,,
1107,2,1,116,-56,-26,1671022883873380.00 ,1671022883873380.00 ,1671022883873380.00 ,,
1208,2,1,3296,-48,156,1671022883877670.00 ,1671022883877670.00 ,1671022883877670.00 ,,
1107,2,1,100,-56,221,1671022883879380.00 ,1671022883879380.00 ,1671022883879380.00 ,,
1208,1,1,3068,-49,182,1671022883904340.00 ,1671022883904340.00 ,1671022883904340.00 ,,
1107,1,1,992,-63,-247,1671022883905980.00 ,1671022883905980.00 ,1671022883905980.00 ,,
1208,1,1,3084,-49,26,1671022883909190.00 ,1671022883909190.00 ,1671022883909190.00 ,,
1107,1,1,1116,-63,-299,1671022883911790.00 ,1671022883911790.00 ,1671022883911790.00 ,,
1208,2,1,3304,-48,104,1671022883921460.00 ,1671022883921460.00 ,1671022883921460.00 ,,
1107,2,1,100,-56,169,1671022883923610.00 ,1671022883923610.00 ,1671022883923610.00 ,,
1107,2,1,56,-56,442,1671022883927900.00 ,1671022883927900.00 ,1671022883927900.00 ,,
1208,2,1,3300,-48,26,1671022883929860.00 ,1671022883929860.00 ,1671022883929860.00 ,,
1208,1,1,3076,-50,26,1671022883954800.00 ,1671022883954800.00 ,1671022883954800.00 ,,
1107,1,1,1016,-63,416,1671022883955890.00 ,1671022883955890.00 ,1671022883955890.00 ,,
1208,1,1,3092,-49,-78,1671022883968080.00 ,1671022883968080.00 ,1671022883968080.00 ,,
1107,1,1,1016,-63,-638,1671022883970030.00 ,1671022883970030.00 ,1671022883970030.00 ,,
1208,2,1,3300,-48,156,1671022883982810.00 ,1671022883982810.00 ,1671022883982810.00 ,,
1107,2,1,112,-56,78,1671022883984740.00 ,1671022883984740.00 ,1671022883984740.00 ,,
1107,2,1,112,-56,169,1671022883989150.00 ,1671022883989150.00 ,1671022883989150.00 ,,
1208,2,1,3288,-48,208,1671022883991400.00 ,1671022883991400.00 ,1671022883991400.00 ,,
1208,1,1,3080,-50,0,1671022884016460.00 ,1671022884016460.00 ,1671022884016460.00 ,,
1107,1,1,1016,-63,585,1671022884018470.00 ,1671022884018470.00 ,1671022884018470.00 ,,
1208,1,1,3068,-49,130,1671022884023890.00 ,1671022884023890.00 ,1671022884023890.00 ,,
1107,1,1,1116,-63,-78,1671022884025980.00 ,1671022884025980.00 ,1671022884025980.00 ,,
1208,2,1,3320,-48,52,1671022884037220.00 ,1671022884037220.00 ,1671022884037220.00 ,,
1107,2,1,100,-56,169,1671022884038290.00 ,1671022884038290.00 ,1671022884038290.00 ,,
1107,2,1,108,-56,78,1671022884043570.00 ,1671022884043570.00 ,1671022884043570.00 ,,
1208,2,1,3300,-48,78,1671022884044690.00 ,1671022884044690.00 ,1671022884044690.00 ,,
1208,1,1,3080,-49,78,1671022884069650.00 ,1671022884069650.00 ,1671022884069650.00 ,,
1107,1,1,1008,-63,533,1671022884070740.00 ,1671022884070740.00 ,1671022884070740.00 ,,
1107,1,1,1064,-63,0,1671022884081060.00 ,1671022884081060.00 ,1671022884081060.00 ,,
1208,1,1,3080,-49,26,1671022884082680.00 ,1671022884082680.00 ,1671022884082680.00 ,,
1208,2,1,3300,-48,78,1671022884094830.00 ,1671022884094830.00 ,1671022884094830.00 ,,
1107,2,1,116,-56,0,1671022884096050.00 ,1671022884096050.00 ,1671022884096050.00 ,,
1107,2,1,96,-56,638,1671022884100500.00 ,1671022884100500.00 ,1671022884100500.00 ,,
1208,2,1,3316,-48,26,1671022884103550.00 ,1671022884103550.00 ,1671022884103550.00 ,,
1107,1,1,1052,-63,78,1671022884128750.00 ,1671022884128750.00 ,1671022884128750.00 ,,
1208,1,1,3084,-49,78,1671022884130070.00 ,1671022884130070.00 ,1671022884130070.00 ,,
1208,1,1,3060,-50,182,1671022884134930.00 ,1671022884134930.00 ,1671022884134930.00 ,,
1107,1,1,788,-63,2161,1671022884136830.00 ,1671022884136830.00 ,1671022884136830.00 ,,
1107,2,1,136,-56,0,1671022884151010.00 ,1671022884151010.00 ,1671022884151010.00 ,,
1208,2,1,3308,-48,78,1671022884152280.00 ,1671022884152280.00 ,1671022884152280.00 ,,
1208,2,1,3296,-48,156,1671022884156580.00 ,1671022884156580.00 ,1671022884156580.00 ,,
1107,2,1,128,-56,52,1671022884159410.00 ,1671022884159410.00 ,1671022884159410.00 ,,
1208,1,1,3080,-50,52,1671022884184230.00 ,1671022884184230.00 ,1671022884184230.00 ,,
1107,1,1,1004,-63,559,1671022884186180.00 ,1671022884186180.00 ,1671022884186180.00 ,,
1208,1,1,3088,-49,-26,1671022884188880.00 ,1671022884188880.00 ,1671022884188880.00 ,,
1107,1,1,1028,-63,533,1671022884191290.00 ,1671022884191290.00 ,1671022884191290.00 ,,
1208,2,1,3300,-48,104,1671022884203350.00 ,1671022884203350.00 ,1671022884203350.00 ,,
1107,2,1,104,-56,221,1671022884205700.00 ,1671022884205700.00 ,1671022884205700.00 ,,
1107,2,1,136,-56,-26,1671022884208780.00 ,1671022884208780.00 ,1671022884208780.00 ,,
1208,2,1,3300,-48,182,1671022884211380.00 ,1671022884211380.00 ,1671022884211380.00 ,,
1208,1,1,3092,-49,-104,1671022884234540.00 ,1671022884234540.00 ,1671022884234540.00 ,,
1107,1,1,984,-63,611,1671022884235750.00 ,1671022884235750.00 ,1671022884235750.00 ,,
1208,1,1,3084,-50,52,1671022884240590.00 ,1671022884240590.00 ,1671022884240590.00 ,,
1107,1,1,976,-62,247,1671022884242300.00 ,1671022884242300.00 ,1671022884242300.00 ,,
1208,2,1,3300,-48,78,1671022884255150.00 ,1671022884255150.00 ,1671022884255150.00 ,,
1107,2,1,92,-56,299,1671022884256230.00 ,1671022884256230.00 ,1671022884256230.00 ,,
1208,2,1,3312,-48,52,1671022884259580.00 ,1671022884259580.00 ,1671022884259580.00 ,,
1107,2,1,148,-56,-169,1671022884261520.00 ,1671022884261520.00 ,1671022884261520.00 ,,
1208,1,1,3096,-49,-52,1671022884286310.00 ,1671022884286310.00 ,1671022884286310.00 ,,
1107,1,1,1016,-63,-52,1671022884287640.00 ,1671022884287640.00 ,1671022884287640.00 ,,
1107,1,1,1004,-61,611,1671022884292300.00 ,1671022884292300.00 ,1671022884292300.00 ,,
1208,1,1,3088,-49,52,1671022884293650.00 ,1671022884293650.00 ,1671022884293650.00 ,,
1107,2,1,124,-56,78,1671022884304560.00 ,1671022884304560.00 ,1671022884304560.00 ,,
1208,2,1,3304,-48,104,1671022884307000.00 ,1671022884307000.00 ,1671022884307000.00 ,,
1208,2,1,3312,-48,104,1671022884312710.00 ,1671022884312710.00 ,1671022884312710.00 ,,
1107,2,1,100,-56,195,1671022884315300.00 ,1671022884315300.00 ,1671022884315300.00 ,,
1107,1,1,1052,-64,-143,1671022884339090.00 ,1671022884339090.00 ,1671022884339090.00 ,,
1208,1,1,3096,-50,-130,1671022884340170.00 ,1671022884340170.00 ,1671022884340170.00 ,,
1107,1,1,992,-61,299,1671022884343750.00 ,1671022884343750.00 ,1671022884343750.00 ,,
1208,1,1,3080,-50,104,1671022884345720.00 ,1671022884345720.00 ,1671022884345720.00 ,,
1208,2,1,3320,-48,26,1671022884357560.00 ,1671022884357560.00 ,1671022884357560.00 ,,
1107,2,1,104,-56,117,1671022884358640.00 ,1671022884358640.00 ,1671022884358640.00 ,,
1208,2,1,3312,-48,52,1671022884364700.00 ,1671022884364700.00 ,1671022884364700.00 ,,
1107,2,1,100,-56,78,1671022884366250.00 ,1671022884366250.00 ,1671022884366250.00 ,,
1208,1,1,3096,-49,0,1671022884391570.00 ,1671022884391570.00 ,1671022884391570.00 ,,
1107,1,1,984,-63,611,1671022884392680.00 ,1671022884392680.00 ,1671022884392680.00 ,,
1208,1,1,3092,-49,52,1671022884399590.00 ,1671022884399590.00 ,1671022884399590.00 ,,
1107,1,1,936,-63,1106,1671022884401320.00 ,1671022884401320.00 ,1671022884401320.00 ,,
1107,2,1,112,-56,78,1671022884411790.00 ,1671022884411790.00 ,1671022884411790.00 ,,
1208,2,1,3308,-48,78,1671022884414250.00 ,1671022884414250.00 ,1671022884414250.00 ,,
1208,2,1,3308,-48,156,1671022884419350.00 ,1671022884419350.00 ,1671022884419350.00 ,,
1107,2,1,108,-56,169,1671022884421000.00 ,1671022884421000.00 ,1671022884421000.00 ,,
1208,1,1,3128,-50,-130,1671022884443880.00 ,1671022884443880.00 ,1671022884443880.00 ,,
1107,1,1,1040,-62,442,1671022884445630.00 ,1671022884445630.00 ,1671022884445630.00 ,,
1208,1,1,3100,-50,-26,1671022884450210.00 ,1671022884450210.00 ,1671022884450210.00 ,,
1107,1,1,1016,-62,442,1671022884451680.00 ,1671022884451680.00 ,1671022884451680.00 ,,
1208,2,1,3304,-48,156,1671022884462620.00 ,1671022884462620.00 ,1671022884462620.00 ,,
1107,2,1,108,-56,52,1671022884464060.00 ,1671022884464060.00 ,1671022884464060.00 ,,
1208,2,1,3308,-48,104,1671022884468050.00 ,1671022884468050.00 ,1671022884468050.00 ,,
1107,2,1,92,-56,273,1671022884470490.00 ,1671022884470490.00 ,1671022884470490.00 ,,
1107,1,1,1056,-62,169,1671022884495550.00 ,1671022884495550.00 ,1671022884495550.00 ,,
1208,1,1,3120,-49,-130,1671022884496660.00 ,1671022884496660.00 ,1671022884496660.00 ,,
1208,1,1,3088,-49,78,1671022884504760.00 ,1671022884504760.00 ,1671022884504760.00 ,,
1107,1,1,1060,-63,247,1671022884507390.00 ,1671022884507390.00 ,1671022884507390.00 ,,
1208,2,1,3316,-48,78,1671022884517220.00 ,1671022884517220.00 ,1671022884517220.00 ,,
1107,2,1,116,-56,78,1671022884519170.00 ,1671022884519170.00 ,1671022884519170.00 ,,
1107,2,1,120,-56,-26,1671022884522710.00 ,1671022884522710.00 ,1671022884522710.00 ,,
1208,2,1,3308,-48,104,1671022884524090.00 ,1671022884524090.00 ,1671022884524090.00 ,,
1107,1,1,1060,-63,-273,1671022884549440.00 ,1671022884549440.00 ,1671022884549440.00 ,,
1208,1,1,3080,-49,208,1671022884550540.00 ,1671022884550540.00 ,1671022884550540.00 ,,
1208,1,1,3072,-50,182,1671022884555950.00 ,1671022884555950.00 ,1671022884555950.00 ,,
1107,1,1,1020,-63,533,1671022884558790.00 ,1671022884558790.00 ,1671022884558790.00 ,,
1107,2,1,120,-56,117,1671022884570220.00 ,1671022884570220.00 ,1671022884570220.00 ,,
1208,2,1,3308,-48,156,1671022884572210.00 ,1671022884572210.00 ,1671022884572210.00 ,,
1208,2,1,3308,-48,52,1671022884577930.00 ,1671022884577930.00 ,1671022884577930.00 ,,
1107,2,1,132,-56,-117,1671022884579640.00 ,1671022884579640.00 ,1671022884579640.00 ,,
1107,1,1,1004,-63,468,1671022884610720.00 ,1671022884610720.00 ,1671022884610720.00 ,,
