1208,2,1,3468,-48,104,1671085106155380.00 ,1671085106155380.00 ,1671085106155380.00 ,,
1107,2,1,224,-56,117,1671085106159170.00 ,1671085106159170.00 ,1671085106159170.00 ,,
1208,2,1,3460,-48,208,1671085106161370.00 ,1671085106161370.00 ,1671085106161370.00 ,,
1107,1,1,2244,-59,299,1671085106186440.00 ,1671085106186440.00 ,1671085106186440.00 ,,
1208,1,1,124,-49,208,1671085106187580.00 ,1671085106187580.00 ,1671085106187580.00 ,,
1107,1,1,2184,-60,247,1671085106192280.00 ,1671085106192280.00 ,1671085106192280.00 ,,
1208,1,1,120,-48,234,1671085106193380.00 ,1671085106193380.00 ,1671085106193380.00 ,,
1107,2,1,220,-56,143,1671085106205670.00 ,1671085106205670.00 ,1671085106205670.00 ,,
1208,2,1,3468,-48,156,1671085106207840.00 ,1671085106207840.00 ,1671085106207840.00 ,,
1208,2,1,3472,-48,104,1671085106212080.00 ,1671085106212080.00 ,1671085106212080.00 ,,
1107,2,1,248,-56,117,1671085106214670.00 ,1671085106214670.00 ,1671085106214670.00 ,,
1208,1,1,128,-48,78,1671085106237080.00 ,1671085106237080.00 ,1671085106237080.00 ,,
1107,1,1,2172,-59,117,1671085106239040.00 ,1671085106239040.00 ,1671085106239040.00 ,,
1107,1,1,2208,-59,-78,1671085106244320.00 ,1671085106244320.00 ,1671085106244320.00 ,,
1208,1,1,132,-48,130,1671085106246250.00 ,1671085106246250.00 ,1671085106246250.00 ,,
1208,2,1,3472,-48,104,1671085106256820.00 ,1671085106256820.00 ,1671085106256820.00 ,,
1107,2,1,224,-56,195,1671085106259610.00 ,1671085106259610.00 ,1671085106259610.00 ,,
1107,2,1,244,-56,26,1671085106264080.00 ,1671085106264080.00 ,1671085106264080.00 ,,
1208,2,1,3464,-48,104,1671085106265190.00 ,1671085106265190.00 ,1671085106265190.00 ,,
1107,1,1,2192,-60,195,1671085106288490.00 ,1671085106288490.00 ,1671085106288490.00 ,,
1208,1,1,128,-48,130,1671085106291280.00 ,1671085106291280.00 ,1671085106291280.00 ,,
1208,1,1,132,-49,104,1671085106294060.00 ,1671085106294060.00 ,1671085106294060.00 ,,
1107,1,1,2228,-59,-247,1671085106297060.00 ,1671085106297060.00 ,1671085106297060.00 ,,
1208,2,1,3468,-48,130,1671085106308310.00 ,1671085106308310.00 ,1671085106308310.00 ,,
1107,2,1,256,-56,0,1671085106309520.00 ,1671085106309520.00 ,1671085106309520.00 ,,
1208,2,1,3480,-48,26,1671085106313760.00 ,1671085106313760.00 ,1671085106313760.00 ,,
1107,2,1,220,-56,273,1671085106316560.00 ,1671085106316560.00 ,1671085106316560.00 ,,
1107,1,1,2216,-59,664,1671085106340380.00 ,1671085106340380.00 ,1671085106340380.00 ,,
1208,1,1,136,-49,104,1671085106341460.00 ,1671085106341460.00 ,1671085106341460.00 ,,
1107,1,1,2196,-59,-195,1671085106345170.00 ,1671085106345170.00 ,1671085106345170.00 ,,
1208,1,1,128,-49,182,1671085106346730.00 ,1671085106346730.00 ,1671085106346730.00 ,,
1208,2,1,3488,-49,26,1671085106360460.00 ,1671085106360460.00 ,1671085106360460.00 ,,
1107,2,1,244,-56,78,1671085106362380.00 ,1671085106362380.00 ,1671085106362380.00 ,,
1107,2,1,196,-56,273,1671085106366830.00 ,1671085106366830.00 ,1671085106366830.00 ,,
1208,2,1,3484,-48,26,1671085106368550.00 ,1671085106368550.00 ,1671085106368550.00 ,,
1208,1,1,124,-49,286,1671085106392840.00 ,1671085106392840.00 ,1671085106392840.00 ,,
1107,1,1,2228,-59,-143,1671085106395170.00 ,1671085106395170.00 ,1671085106395170.00 ,,
1208,1,1,120,-49,208,1671085106398560.00 ,1671085106398560.00 ,1671085106398560.00 ,,
1107,1,1,2220,-59,26,1671085106399730.00 ,1671085106399730.00 ,1671085106399730.00 ,,
1208,2,1,3468,-48,156,1671085106412220.00 ,1671085106412220.00 ,1671085106412220.00 ,,
1107,2,1,240,-56,0,1671085106413650.00 ,1671085106413650.00 ,1671085106413650.00 ,,
1107,2,1,220,-56,169,1671085106417420.00 ,1671085106417420.00 ,1671085106417420.00 ,,
1208,2,1,3468,-49,104,1671085106420230.00 ,1671085106420230.00 ,1671085106420230.00 ,,
1208,1,1,160,-48,78,1671085106443360.00 ,1671085106443360.00 ,1671085106443360.00 ,,
1107,1,1,2176,-60,-26,1671085106445050.00 ,1671085106445050.00 ,1671085106445050.00 ,,
1107,1,1,2200,-59,-247,1671085106452440.00 ,1671085106452440.00 ,1671085106452440.00 ,,
1208,1,1,144,-48,130,1671085106453790.00 ,1671085106453790.00 ,1671085106453790.00 ,,
1208,2,1,3480,-49,104,1671085106464740.00 ,1671085106464740.00 ,1671085106464740.00 ,,
1107,2,1,236,-56,78,1671085106465980.00 ,1671085106465980.00 ,1671085106465980.00 ,,
1208,2,1,3472,-49,182,1671085106469980.00 ,1671085106469980.00 ,1671085106469980.00 ,,
1107,2,1,248,-56,0,1671085106472770.00 ,1671085106472770.00 ,1671085106472770.00 ,,
1208,1,1,124,-48,78,1671085106496750.00 ,1671085106496750.00 ,1671085106496750.00 ,,
1107,1,1,2204,-59,-169,1671085106497830.00 ,1671085106497830.00 ,1671085106497830.00 ,,
1208,1,1,120,-49,208,1671085106502880.00 ,1671085106502880.00 ,1671085106502880.00 ,,
1107,1,1,2204,-60,117,1671085106503970.00 ,1671085106503970.00 ,1671085106503970.00 ,,
1208,2,1,3472,-49,156,1671085106516230.00 ,1671085106516230.00 ,1671085106516230.00 ,,
1107,2,1,240,-56,143,1671085106517310.00 ,1671085106517310.00 ,1671085106517310.00 ,,
1107,2,1,252,-56,26,1671085106520150.00 ,1671085106520150.00 ,1671085106520150.00 ,,
1208,2,1,3504,-49,-78,1671085106522370.00 ,1671085106522370.00 ,1671085106522370.00 ,,
1208,1,1,152,-48,-52,1671085106546080.00 ,1671085106546080.00 ,1671085106546080.00 ,,
1107,1,1,2224,-59,-117,1671085106547490.00 ,1671085106547490.00 ,1671085106547490.00 ,,
1208,1,1,136,-49,130,1671085106552850.00 ,1671085106552850.00 ,1671085106552850.00 ,,
1107,1,1,2232,-59,-247,1671085106555390.00 ,1671085106555390.00 ,1671085106555390.00 ,,
1208,2,1,3468,-48,156,1671085106566570.00 ,1671085106566570.00 ,1671085106566570.00 ,,
1107,2,1,248,-56,26,1671085106568090.00 ,1671085106568090.00 ,1671085106568090.00 ,,
1208,2,1,3484,-49,78,1671085106574840.00 ,1671085106574840.00 ,1671085106574840.00 ,,
1107,2,1,216,-56,143,1671085106576560.00 ,1671085106576560.00 ,1671085106576560.00 ,,
1107,1,1,2216,-60,0,1671085106601890.00 ,1671085106601890.00 ,1671085106601890.00 ,,
1208,1,1,128,-48,260,1671085106604430.00 ,1671085106604430.00 ,1671085106604430.00 ,,
1208,1,1,72,-49,546,1671085106607110.00 ,1671085106607110.00 ,1671085106607110.00 ,,
1107,1,1,2248,-59,-247,1671085106610170.00 ,1671085106610170.00 ,1671085106610170.00 ,,
1107,2,1,232,-56,195,1671085106619470.00 ,1671085106619470.00 ,1671085106619470.00 ,,
1208,2,1,3468,-49,156,1671085106622530.00 ,1671085106622530.00 ,1671085106622530.00 ,,
1107,2,1,208,-56,390,1671085106626230.00 ,1671085106626230.00 ,1671085106626230.00 ,,
1208,2,1,3472,-49,156,1671085106627850.00 ,1671085106627850.00 ,1671085106627850.00 ,,
1208,1,1,116,-49,208,1671085106651550.00 ,1671085106651550.00 ,1671085106651550.00 ,,
1107,1,1,2196,-59,26,1671085106653040.00 ,1671085106653040.00 ,1671085106653040.00 ,,
1107,1,1,2188,-60,78,1671085106658350.00 ,1671085106658350.00 ,1671085106658350.00 ,,
1208,1,1,140,-49,130,1671085106659820.00 ,1671085106659820.00 ,1671085106659820.00 ,,
1208,2,1,3476,-48,130,1671085106670840.00 ,1671085106670840.00 ,1671085106670840.00 ,,
1107,2,1,244,-56,0,1671085106672990.00 ,1671085106672990.00 ,1671085106672990.00 ,,
1107,2,1,208,-56,221,1671085106676740.00 ,1671085106676740.00 ,1671085106676740.00 ,,
1208,2,1,3480,-49,0,1671085106678670.00 ,1671085106678670.00 ,1671085106678670.00 ,,
1107,1,1,2204,-59,664,1671085106703590.00 ,1671085106703590.00 ,1671085106703590.00 ,,
1208,1,1,144,-49,52,1671085106704690.00 ,1671085106704690.00 ,1671085106704690.00 ,,
1208,1,1,124,-48,182,1671085106708520.00 ,1671085106708520.00 ,1671085106708520.00 ,,
1107,1,1,2260,-59,-390,1671085106710240.00 ,1671085106710240.00 ,1671085106710240.00 ,,
1208,2,1,3480,-49,130,1671085106723910.00 ,1671085106723910.00 ,1671085106723910.00 ,,
1107,2,1,228,-56,117,1671085106725020.00 ,1671085106725020.00 ,1671085106725020.00 ,,
1107,2,1,244,-56,-26,1671085106728970.00 ,1671085106728970.00 ,1671085106728970.00 ,,
1208,2,1,3492,-49,0,1671085106730940.00 ,1671085106730940.00 ,1671085106730940.00 ,,
1107,1,1,2204,-60,-78,1671085106756000.00 ,1671085106756000.00 ,1671085106756000.00 ,,
1208,1,1,128,-49,156,1671085106757100.00 ,1671085106757100.00 ,1671085106757100.00 ,,
1107,1,1,2192,-60,78,1671085106764740.00 ,1671085106764740.00 ,1671085106764740.00 ,,
1208,1,1,136,-49,156,1671085106766910.00 ,1671085106766910.00 ,1671085106766910.00 ,,
1107,2,1,192,-56,338,1671085106777570.00 ,1671085106777570.00 ,1671085106777570.00 ,,
1208,2,1,3480,-49,78,1671085106778920.00 ,1671085106778920.00 ,1671085106778920.00 ,,
1208,2,1,3484,-49,52,1671085106783020.00 ,1671085106783020.00 ,1671085106783020.00 ,,
1107,2,1,248,-56,143,1671085106785560.00 ,1671085106785560.00 ,1671085106785560.00 ,,
1107,1,1,2184,-59,169,1671085106808650.00 ,1671085106808650.00 ,1671085106808650.00 ,,
1208,1,1,136,-49,104,1671085106810060.00 ,1671085106810060.00 ,1671085106810060.00 ,,
1107,1,1,2220,-59,-338,1671085106814390.00 ,1671085106814390.00 ,1671085106814390.00 ,,
1208,1,1,124,-48,104,1671085106816120.00 ,1671085106816120.00 ,1671085106816120.00 ,,
1107,2,1,232,-56,221,1671085106831910.00 ,1671085106831910.00 ,1671085106831910.00 ,,
1208,2,1,3488,-49,26,1671085106833650.00 ,1671085106833650.00 ,1671085106833650.00 ,,
1208,2,1,3472,-49,156,1671085106838300.00 ,1671085106838300.00 ,1671085106838300.00 ,,
1107,2,1,220,-56,221,1671085106839750.00 ,1671085106839750.00 ,1671085106839750.00 ,,
1208,1,1,136,-49,104,1671085106863930.00 ,1671085106863930.00 ,1671085106863930.00 ,,
1107,1,1,2268,-59,-468,1671085106866070.00 ,1671085106866070.00 ,1671085106866070.00 ,,
1208,1,1,156,-49,-26,1671085106870650.00 ,1671085106870650.00 ,1671085106870650.00 ,,
1107,1,1,2200,-59,-299,1671085106873380.00 ,1671085106873380.00 ,1671085106873380.00 ,,
1208,2,1,3480,-49,78,1671085106883420.00 ,1671085106883420.00 ,1671085106883420.00 ,,
1107,2,1,216,-56,247,1671085106884880.00 ,1671085106884880.00 ,1671085106884880.00 ,,
1208,2,1,3484,-49,78,1671085106888930.00 ,1671085106888930.00 ,1671085106888930.00 ,,
1107,2,1,240,-56,117,1671085106891490.00 ,1671085106891490.00 ,1671085106891490.00 ,,
1107,1,1,2116,-59,533,1671085106914800.00 ,1671085106914800.00 ,1671085106914800.00 ,,
1208,1,1,132,-48,104,1671085106918420.00 ,1671085106918420.00 ,1671085106918420.00 ,,
1208,1,1,136,-49,78,1671085106928490.00 ,1671085106928490.00 ,1671085106928490.00 ,,
1107,1,1,2216,-60,-78,1671085106929820.00 ,1671085106929820.00 ,1671085106929820.00 ,,
1107,2,1,248,-56,0,1671085106946560.00 ,1671085106946560.00 ,1671085106946560.00 ,,
1208,2,1,3476,-49,182,1671085106948140.00 ,1671085106948140.00 ,1671085106948140.00 ,,
1107,2,1,224,-56,117,1671085106951380.00 ,1671085106951380.00 ,1671085106951380.00 ,,
1208,2,1,3472,-49,130,1671085106953000.00 ,1671085106953000.00 ,1671085106953000.00 ,,
1208,1,1,132,-49,182,1671085106977990.00 ,1671085106977990.00 ,1671085106977990.00 ,,
1107,1,1,2196,-60,52,1671085106982130.00 ,1671085106982130.00 ,1671085106982130.00 ,,
1208,1,1,136,-49,104,1671085106992260.00 ,1671085106992260.00 ,1671085106992260.00 ,,
1107,1,1,2208,-59,1302,1671085106993320.00 ,1671085106993320.00 ,1671085106993320.00 ,,
1107,2,1,240,-56,0,1671085107007890.00 ,1671085107007890.00 ,1671085107007890.00 ,,
1208,2,1,3464,-49,208,1671085107009380.00 ,1671085107009380.00 ,1671085107009380.00 ,,
1107,2,1,232,-56,195,1671085107013880.00 ,1671085107013880.00 ,1671085107013880.00 ,,
1208,2,1,3472,-49,130,1671085107015600.00 ,1671085107015600.00 ,1671085107015600.00 ,,
1107,1,1,2084,-60,1054,1671085107038740.00 ,1671085107038740.00 ,1671085107038740.00 ,,
1208,1,1,124,-49,156,1671085107040670.00 ,1671085107040670.00 ,1671085107040670.00 ,,
1208,1,1,140,-49,0,1671085107049540.00 ,1671085107049540.00 ,1671085107049540.00 ,,
1107,1,1,2204,-60,-26,1671085107050910.00 ,1671085107050910.00 ,1671085107050910.00 ,,
1208,2,1,3468,-49,156,1671085107062380.00 ,1671085107062380.00 ,1671085107062380.00 ,,
1107,2,1,224,-56,169,1671085107064350.00 ,1671085107064350.00 ,1671085107064350.00 ,,
1107,2,1,232,-56,169,1671085107068900.00 ,1671085107068900.00 ,1671085107068900.00 ,,
1208,2,1,3468,-49,130,1671085107070540.00 ,1671085107070540.00 ,1671085107070540.00 ,,
1107,1,1,2284,-60,-338,1671085107094000.00 ,1671085107094000.00 ,1671085107094000.00 ,,
1208,1,1,136,-49,52,1671085107095710.00 ,1671085107095710.00 ,1671085107095710.00 ,,
1107,1,1,2216,-59,-338,1671085107102650.00 ,1671085107102650.00 ,1671085107102650.00 ,,
1208,1,1,136,-49,130,1671085107104210.00 ,1671085107104210.00 ,1671085107104210.00 ,,
1107,2,1,248,-56,195,1671085107120150.00 ,1671085107120150.00 ,1671085107120150.00 ,,
1208,2,1,3468,-49,78,1671085107121470.00 ,1671085107121470.00 ,1671085107121470.00 ,,
1107,2,1,236,-56,78,1671085107127580.00 ,1671085107127580.00 ,1671085107127580.00 ,,
1208,2,1,3468,-49,182,1671085107129670.00 ,1671085107129670.00 ,1671085107129670.00 ,,
1208,1,1,128,-48,78,1671085107152640.00 ,1671085107152640.00 ,1671085107152640.00 ,,
1107,1,1,2224,-60,26,1671085107154560.00 ,1671085107154560.00 ,1671085107154560.00 ,,
1208,1,1,128,-49,104,1671085107159680.00 ,1671085107159680.00 ,1671085107159680.00 ,,
1107,1,1,2208,-59,-195,1671085107160760.00 ,1671085107160760.00 ,1671085107160760.00 ,,
1107,2,1,232,-56,169,1671085107178180.00 ,1671085107178180.00 ,1671085107178180.00 ,,
1208,2,1,3472,-49,130,1671085107179540.00 ,1671085107179540.00 ,1671085107179540.00 ,,
1208,2,1,3464,-49,130,1671085107183110.00 ,1671085107183110.00 ,1671085107183110.00 ,,
1107,2,1,236,-56,78,1671085107184680.00 ,1671085107184680.00 ,1671085107184680.00 ,,
1208,1,1,136,-49,104,1671085107211820.00 ,1671085107211820.00 ,1671085107211820.00 ,,
1107,1,1,2204,-59,-364,1671085107213080.00 ,1671085107213080.00 ,1671085107213080.00 ,,
1107,1,1,2232,-59,-78,1671085107215730.00 ,1671085107215730.00 ,1671085107215730.00 ,,
1208,1,1,136,-49,208,1671085107216840.00 ,1671085107216840.00 ,1671085107216840.00 ,,
1208,2,1,3468,-49,208,1671085107231860.00 ,1671085107231860.00 ,1671085107231860.00 ,,
1107,2,1,252,-56,-78,1671085107234290.00 ,1671085107234290.00 ,1671085107234290.00 ,,
1107,2,1,224,-56,195,1671085107237770.00 ,1671085107237770.00 ,1671085107237770.00 ,,
1208,2,1,3472,-49,156,1671085107239690.00 ,1671085107239690.00 ,1671085107239690.00 ,,
1107,1,1,2216,-60,-26,1671085107263430.00 ,1671085107263430.00 ,1671085107263430.00 ,,
1208,1,1,136,-49,-78,1671085107265860.00 ,1671085107265860.00 ,1671085107265860.00 ,,
1208,1,1,128,-49,208,1671085107269890.00 ,1671085107269890.00 ,1671085107269890.00 ,,
1107,1,1,2172,-59,247,1671085107271390.00 ,1671085107271390.00 ,1671085107271390.00 ,,
1107,2,1,240,-56,169,1671085107285430.00 ,1671085107285430.00 ,1671085107285430.00 ,,
1208,2,1,3468,-49,130,1671085107287380.00 ,1671085107287380.00 ,1671085107287380.00 ,,
1208,2,1,3464,-49,182,1671085107292500.00 ,1671085107292500.00 ,1671085107292500.00 ,,
1107,2,1,216,-56,273,1671085107293850.00 ,1671085107293850.00 ,1671085107293850.00 ,,
1208,1,1,128,-49,260,1671085107318640.00 ,1671085107318640.00 ,1671085107318640.00 ,,
1107,1,1,2196,-59,0,1671085107319720.00 ,1671085107319720.00 ,1671085107319720.00 ,,
1208,1,1,136,-49,156,1671085107323030.00 ,1671085107323030.00 ,1671085107323030.00 ,,
1107,1,1,2216,-59,-143,1671085107324330.00 ,1671085107324330.00 ,1671085107324330.00 ,,
1208,2,1,3472,-49,130,1671085107340810.00 ,1671085107340810.00 ,1671085107340810.00 ,,
1107,2,1,216,-56,247,1671085107343330.00 ,1671085107343330.00 ,1671085107343330.00 ,,
1107,2,1,216,-56,273,1671085107347800.00 ,1671085107347800.00 ,1671085107347800.00 ,,
1208,2,1,3480,-49,26,1671085107348940.00 ,1671085107348940.00 ,1671085107348940.00 ,,
1107,1,1,2208,-60,143,1671085107371940.00 ,1671085107371940.00 ,1671085107371940.00 ,,
1208,1,1,132,-49,130,1671085107373930.00 ,1671085107373930.00 ,1671085107373930.00 ,,
1208,1,1,124,-49,130,1671085107380610.00 ,1671085107380610.00 ,1671085107380610.00 ,,
1107,1,1,2192,-60,52,1671085107382060.00 ,1671085107382060.00 ,1671085107382060.00 ,,
1107,2,1,240,-56,26,1671085107393000.00 ,1671085107393000.00 ,1671085107393000.00 ,,
1208,2,1,3472,-49,156,1671085107394920.00 ,1671085107394920.00 ,1671085107394920.00 ,,
1107,2,1,236,-56,78,1671085107400810.00 ,1671085107400810.00 ,1671085107400810.00 ,,
1208,2,1,3480,-49,52,1671085107402160.00 ,1671085107402160.00 ,1671085107402160.00 ,,
1107,1,1,2364,-59,-1054,1671085107427850.00 ,1671085107427850.00 ,1671085107427850.00 ,,
1208,1,1,132,-49,156,1671085107429180.00 ,1671085107429180.00 ,1671085107429180.00 ,,
1107,1,1,2216,-59,-221,1671085107432940.00 ,1671085107432940.00 ,1671085107432940.00 ,,
1208,1,1,128,-49,234,1671085107434500.00 ,1671085107434500.00 ,1671085107434500.00 ,,
1208,2,1,3472,-49,130,1671085107447180.00 ,1671085107447180.00 ,1671085107447180.00 ,,
1107,2,1,248,-56,78,1671085107449160.00 ,1671085107449160.00 ,1671085107449160.00 ,,
1208,2,1,3476,-49,130,1671085107453800.00 ,1671085107453800.00 ,1671085107453800.00 ,,
1107,2,1,220,-56,247,1671085107455980.00 ,1671085107455980.00 ,1671085107455980.00 ,,
1208,1,1,132,-49,156,1671085107479990.00 ,1671085107479990.00 ,1671085107479990.00 ,,
1107,1,1,2212,-60,-169,1671085107481650.00 ,1671085107481650.00 ,1671085107481650.00 ,,
1208,1,1,124,-48,208,1671085107486750.00 ,1671085107486750.00 ,1671085107486750.00 ,,
1107,1,1,1984,-59,1718,1671085107488070.00 ,1671085107488070.00 ,1671085107488070.00 ,,
1107,2,1,228,-56,143,1671085107500520.00 ,1671085107500520.00 ,1671085107500520.00 ,,
1208,2,1,3480,-49,104,1671085107502030.00 ,1671085107502030.00 ,1671085107502030.00 ,,
1208,2,1,3476,-49,78,1671085107506040.00 ,1671085107506040.00 ,1671085107506040.00 ,,
1107,2,1,240,-56,26,1671085107508460.00 ,1671085107508460.00 ,1671085107508460.00 ,,
1208,1,1,136,-49,52,1671085107531970.00 ,1671085107531970.00 ,1671085107531970.00 ,,
1107,1,1,2460,-60,-2005,1671085107534160.00 ,1671085107534160.00 ,1671085107534160.00 ,,
1208,1,1,136,-49,130,1671085107537910.00 ,1671085107537910.00 ,1671085107537910.00 ,,
1107,1,1,2228,-60,-195,1671085107540550.00 ,1671085107540550.00 ,1671085107540550.00 ,,
1208,2,1,3476,-49,130,1671085107552850.00 ,1671085107552850.00 ,1671085107552850.00 ,,
1107,2,1,252,-56,-117,1671085107555070.00 ,1671085107555070.00 ,1671085107555070.00 ,,
1208,2,1,3472,-49,182,1671085107560780.00 ,1671085107560780.00 ,1671085107560780.00 ,,
1107,2,1,256,-56,-52,1671085107561810.00 ,1671085107561810.00 ,1671085107561810.00 ,,
1208,1,1,144,-49,130,1671085107584420.00 ,1671085107584420.00 ,1671085107584420.00 ,,
1107,1,1,2016,-60,1393,1671085107586190.00 ,1671085107586190.00 ,1671085107586190.00 ,,
1208,1,1,140,-49,130,1671085107597770.00 ,1671085107597770.00 ,1671085107597770.00 ,,
1107,1,1,2208,-59,26,1671085107600000.00 ,1671085107600000.00 ,1671085107600000.00 ,,
1208,2,1,3472,-49,78,1671085107609610.00 ,1671085107609610.00 ,1671085107609610.00 ,,
1107,2,1,252,-56,26,1671085107611520.00 ,1671085107611520.00 ,1671085107611520.00 ,,
1107,2,1,240,-56,26,1671085107615490.00 ,1671085107615490.00 ,1671085107615490.00 ,,
1208,2,1,3472,-49,104,1671085107617730.00 ,1671085107617730.00 ,1671085107617730.00 ,,
1107,1,1,2212,-59,-169,1671085107640950.00 ,1671085107640950.00 ,1671085107640950.00 ,,
1208,1,1,132,-49,130,1671085107643980.00 ,1671085107643980.00 ,1671085107643980.00 ,,
1208,1,1,132,-49,52,1671085107648530.00 ,1671085107648530.00 ,1671085107648530.00 ,,
1107,1,1,2028,-59,1106,1671085107650480.00 ,1671085107650480.00 ,1671085107650480.00 ,,
1208,2,1,3476,-49,156,1671085107660630.00 ,1671085107660630.00 ,1671085107660630.00 ,,
1107,2,1,200,-56,364,1671085107663450.00 ,1671085107663450.00 ,1671085107663450.00 ,,
1208,2,1,3468,-49,130,1671085107666390.00 ,1671085107666390.00 ,1671085107666390.00 ,,
1107,2,1,240,-56,52,1671085107669390.00 ,1671085107669390.00 ,1671085107669390.00 ,,
1208,1,1,128,-49,156,1671085107693430.00 ,1671085107693430.00 ,1671085107693430.00 ,,
1107,1,1,2200,-60,247,1671085107694970.00 ,1671085107694970.00 ,1671085107694970.00 ,,
1107,1,1,2224,-59,-26,1671085107700440.00 ,1671085107700440.00 ,1671085107700440.00 ,,
1208,1,1,136,-49,104,1671085107702360.00 ,1671085107702360.00 ,1671085107702360.00 ,,
1208,2,1,3464,-49,208,1671085107715730.00 ,1671085107715730.00 ,1671085107715730.00 ,,
1107,2,1,244,-56,143,1671085107716800.00 ,1671085107716800.00 ,1671085107716800.00 ,,
1208,2,1,3476,-49,104,1671085107721320.00 ,1671085107721320.00 ,1671085107721320.00 ,,
1107,2,1,232,-56,143,1671085107723030.00 ,1671085107723030.00 ,1671085107723030.00 ,,
1208,1,1,144,-49,104,1671085107746250.00 ,1671085107746250.00 ,1671085107746250.00 ,,
1107,1,1,2220,-59,78,1671085107748220.00 ,1671085107748220.00 ,1671085107748220.00 ,,
1208,1,1,144,-49,52,1671085107752230.00 ,1671085107752230.00 ,1671085107752230.00 ,,
1107,1,1,2220,-60,-52,1671085107753800.00 ,1671085107753800.00 ,1671085107753800.00 ,,
1107,2,1,216,-56,364,1671085107770640.00 ,1671085107770640.00 ,1671085107770640.00 ,,
1208,2,1,3476,-49,130,1671085107772350.00 ,1671085107772350.00 ,1671085107772350.00 ,,
1107,2,1,240,-56,78,1671085107776090.00 ,1671085107776090.00 ,1671085107776090.00 ,,
1208,2,1,3480,-48,78,1671085107778890.00 ,1671085107778890.00 ,1671085107778890.00 ,,
1107,1,1,2204,-60,-195,1671085107801460.00 ,1671085107801460.00 ,1671085107801460.00 ,,
