1208,2,1,3440,-49,130,1671084757467230.00 ,1671084757467230.00 ,1671084757467230.00 ,,
1107,2,1,216,-56,143,1671084757468550.00 ,1671084757468550.00 ,1671084757468550.00 ,,
1107,1,1,2196,-59,-169,1671084757493650.00 ,1671084757493650.00 ,1671084757493650.00 ,,
1208,1,1,112,-48,130,1671084757494770.00 ,1671084757494770.00 ,1671084757494770.00 ,,
1208,1,1,108,-48,130,1671084757500430.00 ,1671084757500430.00 ,1671084757500430.00 ,,
1107,1,1,2200,-59,-638,1671084757502610.00 ,1671084757502610.00 ,1671084757502610.00 ,,
1208,2,1,3440,-49,52,1671084757513320.00 ,1671084757513320.00 ,1671084757513320.00 ,,
1107,2,1,196,-56,364,1671084757515250.00 ,1671084757515250.00 ,1671084757515250.00 ,,
1208,2,1,3432,-49,104,1671084757519600.00 ,1671084757519600.00 ,1671084757519600.00 ,,
1107,2,1,220,-56,78,1671084757522090.00 ,1671084757522090.00 ,1671084757522090.00 ,,
1107,1,1,2176,-59,-52,1671084757544970.00 ,1671084757544970.00 ,1671084757544970.00 ,,
1208,1,1,80,-48,286,1671084757546930.00 ,1671084757546930.00 ,1671084757546930.00 ,,
1107,1,1,2188,-60,26,1671084757550410.00 ,1671084757550410.00 ,1671084757550410.00 ,,
1208,1,1,80,-48,260,1671084757551520.00 ,1671084757551520.00 ,1671084757551520.00 ,,
1208,2,1,3428,-49,182,1671084757563810.00 ,1671084757563810.00 ,1671084757563810.00 ,,
1107,2,1,204,-56,338,1671084757566830.00 ,1671084757566830.00 ,1671084757566830.00 ,,
1208,2,1,3440,-49,78,1671084757569760.00 ,1671084757569760.00 ,1671084757569760.00 ,,
1107,2,1,200,-56,195,1671084757571970.00 ,1671084757571970.00 ,1671084757571970.00 ,,
1107,1,1,2200,-59,-299,1671084757595890.00 ,1671084757595890.00 ,1671084757595890.00 ,,
1208,1,1,92,-48,234,1671084757597680.00 ,1671084757597680.00 ,1671084757597680.00 ,,
1208,1,1,88,-48,286,1671084757601500.00 ,1671084757601500.00 ,1671084757601500.00 ,,
1107,1,1,2192,-60,-117,1671084757604010.00 ,1671084757604010.00 ,1671084757604010.00 ,,
1107,2,1,232,-56,0,1671084757613980.00 ,1671084757613980.00 ,1671084757613980.00 ,,
1208,2,1,3432,-49,130,1671084757615490.00 ,1671084757615490.00 ,1671084757615490.00 ,,
1107,2,1,240,-56,52,1671084757619710.00 ,1671084757619710.00 ,1671084757619710.00 ,,
1208,2,1,3436,-49,182,1671084757622310.00 ,1671084757622310.00 ,1671084757622310.00 ,,
1208,1,1,84,-48,312,1671084757645240.00 ,1671084757645240.00 ,1671084757645240.00 ,,
1107,1,1,2196,-60,-364,1671084757646890.00 ,1671084757646890.00 ,1671084757646890.00 ,,
1107,1,1,2280,-60,-976,1671084757650860.00 ,1671084757650860.00 ,1671084757650860.00 ,,
1208,1,1,88,-48,208,1671084757653310.00 ,1671084757653310.00 ,1671084757653310.00 ,,
1107,2,1,224,-56,143,1671084757663510.00 ,1671084757663510.00 ,1671084757663510.00 ,,
1208,2,1,3428,-49,208,1671084757664640.00 ,1671084757664640.00 ,1671084757664640.00 ,,
1208,2,1,3432,-49,104,1671084757670530.00 ,1671084757670530.00 ,1671084757670530.00 ,,
1107,2,1,200,-56,247,1671084757672180.00 ,1671084757672180.00 ,1671084757672180.00 ,,
1208,1,1,88,-48,286,1671084757696070.00 ,1671084757696070.00 ,1671084757696070.00 ,,
1107,1,1,2208,-60,-52,1671084757697190.00 ,1671084757697190.00 ,1671084757697190.00 ,,
1208,1,1,88,-48,234,1671084757703850.00 ,1671084757703850.00 ,1671084757703850.00 ,,
1107,1,1,2196,-60,-299,1671084757704960.00 ,1671084757704960.00 ,1671084757704960.00 ,,
1107,2,1,228,-56,78,1671084757715780.00 ,1671084757715780.00 ,1671084757715780.00 ,,
1208,2,1,3440,-49,130,1671084757717490.00 ,1671084757717490.00 ,1671084757717490.00 ,,
1107,2,1,220,-56,143,1671084757721270.00 ,1671084757721270.00 ,1671084757721270.00 ,,
1208,2,1,3444,-49,52,1671084757722840.00 ,1671084757722840.00 ,1671084757722840.00 ,,
1107,1,1,2228,-60,-559,1671084757749070.00 ,1671084757749070.00 ,1671084757749070.00 ,,
1208,1,1,112,-48,182,1671084757750400.00 ,1671084757750400.00 ,1671084757750400.00 ,,
1107,1,1,2224,-59,-559,1671084757754400.00 ,1671084757754400.00 ,1671084757754400.00 ,,
1208,1,1,96,-48,234,1671084757756120.00 ,1671084757756120.00 ,1671084757756120.00 ,,
1107,2,1,224,-56,221,1671084757766510.00 ,1671084757766510.00 ,1671084757766510.00 ,,
1208,2,1,3440,-49,104,1671084757767620.00 ,1671084757767620.00 ,1671084757767620.00 ,,
1107,2,1,232,-57,26,1671084757773650.00 ,1671084757773650.00 ,1671084757773650.00 ,,
1208,2,1,3440,-49,78,1671084757775170.00 ,1671084757775170.00 ,1671084757775170.00 ,,
1107,1,1,2208,-59,-338,1671084757798890.00 ,1671084757798890.00 ,1671084757798890.00 ,,
1208,1,1,92,-48,208,1671084757801440.00 ,1671084757801440.00 ,1671084757801440.00 ,,
1208,1,1,100,-48,130,1671084757805500.00 ,1671084757805500.00 ,1671084757805500.00 ,,
1107,1,1,2208,-59,-247,1671084757807430.00 ,1671084757807430.00 ,1671084757807430.00 ,,
1208,2,1,3448,-49,52,1671084757817240.00 ,1671084757817240.00 ,1671084757817240.00 ,,
1107,2,1,220,-56,247,1671084757818920.00 ,1671084757818920.00 ,1671084757818920.00 ,,
1208,2,1,3432,-49,156,1671084757823390.00 ,1671084757823390.00 ,1671084757823390.00 ,,
1107,2,1,216,-56,195,1671084757824860.00 ,1671084757824860.00 ,1671084757824860.00 ,,
1107,1,1,2244,-59,-533,1671084757848980.00 ,1671084757848980.00 ,1671084757848980.00 ,,
1208,1,1,88,-48,260,1671084757850430.00 ,1671084757850430.00 ,1671084757850430.00 ,,
1208,1,1,88,-48,338,1671084757854900.00 ,1671084757854900.00 ,1671084757854900.00 ,,
1107,1,1,2200,-59,-169,1671084757856340.00 ,1671084757856340.00 ,1671084757856340.00 ,,
1208,2,1,3436,-49,156,1671084757867060.00 ,1671084757867060.00 ,1671084757867060.00 ,,
1107,2,1,232,-56,52,1671084757868390.00 ,1671084757868390.00 ,1671084757868390.00 ,,
1208,2,1,3440,-49,52,1671084757874450.00 ,1671084757874450.00 ,1671084757874450.00 ,,
1107,2,1,220,-56,221,1671084757875940.00 ,1671084757875940.00 ,1671084757875940.00 ,,
1208,1,1,96,-48,234,1671084757900500.00 ,1671084757900500.00 ,1671084757900500.00 ,,
1107,1,1,2244,-60,-494,1671084757901580.00 ,1671084757901580.00 ,1671084757901580.00 ,,
1107,1,1,2172,-59,78,1671084757906050.00 ,1671084757906050.00 ,1671084757906050.00 ,,
1208,1,1,92,-48,234,1671084757907770.00 ,1671084757907770.00 ,1671084757907770.00 ,,
1107,2,1,220,-56,195,1671084757919070.00 ,1671084757919070.00 ,1671084757919070.00 ,,
1208,2,1,3424,-49,260,1671084757920160.00 ,1671084757920160.00 ,1671084757920160.00 ,,
1107,2,1,200,-56,364,1671084757923890.00 ,1671084757923890.00 ,1671084757923890.00 ,,
1208,2,1,3436,-49,182,1671084757926120.00 ,1671084757926120.00 ,1671084757926120.00 ,,
1107,1,1,2256,-59,-533,1671084757949580.00 ,1671084757949580.00 ,1671084757949580.00 ,,
1208,1,1,92,-48,182,1671084757951840.00 ,1671084757951840.00 ,1671084757951840.00 ,,
1107,1,1,2212,-59,-390,1671084757955810.00 ,1671084757955810.00 ,1671084757955810.00 ,,
1208,1,1,68,-48,390,1671084757957520.00 ,1671084757957520.00 ,1671084757957520.00 ,,
1208,2,1,3440,-49,130,1671084757968170.00 ,1671084757968170.00 ,1671084757968170.00 ,,
1107,2,1,196,-56,299,1671084757972150.00 ,1671084757972150.00 ,1671084757972150.00 ,,
1208,2,1,3440,-49,130,1671084757977290.00 ,1671084757977290.00 ,1671084757977290.00 ,,
1107,2,1,224,-56,143,1671084757978380.00 ,1671084757978380.00 ,1671084757978380.00 ,,
1107,1,1,2200,-60,-273,1671084758002600.00 ,1671084758002600.00 ,1671084758002600.00 ,,
1208,1,1,88,-48,234,1671084758004060.00 ,1671084758004060.00 ,1671084758004060.00 ,,
1107,1,1,2168,-60,26,1671084758008520.00 ,1671084758008520.00 ,1671084758008520.00 ,,
1208,1,1,84,-48,260,1671084758009710.00 ,1671084758009710.00 ,1671084758009710.00 ,,
1107,2,1,212,-56,221,1671084758020870.00 ,1671084758020870.00 ,1671084758020870.00 ,,
1208,2,1,3436,-49,156,1671084758022590.00 ,1671084758022590.00 ,1671084758022590.00 ,,
1107,2,1,212,-56,195,1671084758027000.00 ,1671084758027000.00 ,1671084758027000.00 ,,
1208,2,1,3420,-49,234,1671084758028240.00 ,1671084758028240.00 ,1671084758028240.00 ,,
1107,1,1,2220,-60,-416,1671084758053180.00 ,1671084758053180.00 ,1671084758053180.00 ,,
1208,1,1,96,-48,182,1671084758054300.00 ,1671084758054300.00 ,1671084758054300.00 ,,
1208,1,1,120,-48,26,1671084758058080.00 ,1671084758058080.00 ,1671084758058080.00 ,,
1107,1,1,2220,-59,-390,1671084758060220.00 ,1671084758060220.00 ,1671084758060220.00 ,,
1208,2,1,3428,-49,156,1671084758070660.00 ,1671084758070660.00 ,1671084758070660.00 ,,
1107,2,1,208,-56,169,1671084758072220.00 ,1671084758072220.00 ,1671084758072220.00 ,,
1107,2,1,212,-56,169,1671084758077620.00 ,1671084758077620.00 ,1671084758077620.00 ,,
1208,2,1,3440,-49,130,1671084758078910.00 ,1671084758078910.00 ,1671084758078910.00 ,,
1107,1,1,2260,-60,-885,1671084758104420.00 ,1671084758104420.00 ,1671084758104420.00 ,,
1208,1,1,92,-48,208,1671084758106120.00 ,1671084758106120.00 ,1671084758106120.00 ,,
1208,1,1,84,-48,286,1671084758110740.00 ,1671084758110740.00 ,1671084758110740.00 ,,
1107,1,1,2160,-60,78,1671084758112290.00 ,1671084758112290.00 ,1671084758112290.00 ,,
1208,2,1,3436,-49,156,1671084758122490.00 ,1671084758122490.00 ,1671084758122490.00 ,,
1107,2,1,200,-56,195,1671084758124450.00 ,1671084758124450.00 ,1671084758124450.00 ,,
1208,2,1,3428,-49,182,1671084758129790.00 ,1671084758129790.00 ,1671084758129790.00 ,,
1107,2,1,220,-56,78,1671084758131490.00 ,1671084758131490.00 ,1671084758131490.00 ,,
1208,1,1,96,-48,208,1671084758154600.00 ,1671084758154600.00 ,1671084758154600.00 ,,
1107,1,1,2176,-60,0,1671084758156310.00 ,1671084758156310.00 ,1671084758156310.00 ,,
1208,1,1,92,-48,130,1671084758159830.00 ,1671084758159830.00 ,1671084758159830.00 ,,
1107,1,1,2200,-60,-664,1671084758161760.00 ,1671084758161760.00 ,1671084758161760.00 ,,
1208,2,1,3440,-49,208,1671084758174980.00 ,1671084758174980.00 ,1671084758174980.00 ,,
1107,2,1,212,-56,169,1671084758176970.00 ,1671084758176970.00 ,1671084758176970.00 ,,
1208,2,1,3448,-49,104,1671084758180720.00 ,1671084758180720.00 ,1671084758180720.00 ,,
1107,2,1,228,-56,0,1671084758182920.00 ,1671084758182920.00 ,1671084758182920.00 ,,
1107,1,1,2224,-59,-442,1671084758206370.00 ,1671084758206370.00 ,1671084758206370.00 ,,
1208,1,1,108,-48,156,1671084758208070.00 ,1671084758208070.00 ,1671084758208070.00 ,,
1208,1,1,88,-48,182,1671084758212060.00 ,1671084758212060.00 ,1671084758212060.00 ,,
1107,1,1,2220,-59,-416,1671084758214450.00 ,1671084758214450.00 ,1671084758214450.00 ,,
1107,2,1,228,-56,0,1671084758226220.00 ,1671084758226220.00 ,1671084758226220.00 ,,
1208,2,1,3436,-49,130,1671084758227320.00 ,1671084758227320.00 ,1671084758227320.00 ,,
1208,2,1,3432,-49,208,1671084758231090.00 ,1671084758231090.00 ,1671084758231090.00 ,,
1107,2,1,244,-56,-52,1671084758233010.00 ,1671084758233010.00 ,1671084758233010.00 ,,
1208,1,1,96,-48,234,1671084758257590.00 ,1671084758257590.00 ,1671084758257590.00 ,,
1107,1,1,2188,-59,-117,1671084758258710.00 ,1671084758258710.00 ,1671084758258710.00 ,,
1107,1,1,2236,-59,-390,1671084758262190.00 ,1671084758262190.00 ,1671084758262190.00 ,,
1208,1,1,92,-48,156,1671084758263340.00 ,1671084758263340.00 ,1671084758263340.00 ,,
1107,2,1,232,-56,-26,1671084758276680.00 ,1671084758276680.00 ,1671084758276680.00 ,,
1208,2,1,3436,-49,130,1671084758277800.00 ,1671084758277800.00 ,1671084758277800.00 ,,
1208,2,1,3448,-49,130,1671084758282100.00 ,1671084758282100.00 ,1671084758282100.00 ,,
1107,2,1,228,-56,0,1671084758283760.00 ,1671084758283760.00 ,1671084758283760.00 ,,
1208,1,1,96,-48,338,1671084758308280.00 ,1671084758308280.00 ,1671084758308280.00 ,,
1107,1,1,2228,-60,-195,1671084758309610.00 ,1671084758309610.00 ,1671084758309610.00 ,,
1208,1,1,104,-48,130,1671084758314230.00 ,1671084758314230.00 ,1671084758314230.00 ,,
1107,1,1,2216,-60,-716,1671084758315320.00 ,1671084758315320.00 ,1671084758315320.00 ,,
1208,2,1,3436,-49,182,1671084758325800.00 ,1671084758325800.00 ,1671084758325800.00 ,,
1107,2,1,224,-56,143,1671084758328560.00 ,1671084758328560.00 ,1671084758328560.00 ,,
1107,2,1,228,-56,78,1671084758332550.00 ,1671084758332550.00 ,1671084758332550.00 ,,
1208,2,1,3436,-49,156,1671084758334140.00 ,1671084758334140.00 ,1671084758334140.00 ,,
1208,1,1,104,-48,208,1671084758358450.00 ,1671084758358450.00 ,1671084758358450.00 ,,
1107,1,1,2244,-59,-364,1671084758360390.00 ,1671084758360390.00 ,1671084758360390.00 ,,
1107,1,1,2204,-60,-559,1671084758363160.00 ,1671084758363160.00 ,1671084758363160.00 ,,
1208,1,1,92,-48,234,1671084758365340.00 ,1671084758365340.00 ,1671084758365340.00 ,,
1208,2,1,3448,-49,104,1671084758375850.00 ,1671084758375850.00 ,1671084758375850.00 ,,
1107,2,1,204,-56,169,1671084758378020.00 ,1671084758378020.00 ,1671084758378020.00 ,,
1107,2,1,256,-56,-117,1671084758382350.00 ,1671084758382350.00 ,1671084758382350.00 ,,
1208,2,1,3440,-49,130,1671084758384020.00 ,1671084758384020.00 ,1671084758384020.00 ,,
1107,1,1,2228,-60,-364,1671084758407720.00 ,1671084758407720.00 ,1671084758407720.00 ,,
1208,1,1,100,-48,182,1671084758409730.00 ,1671084758409730.00 ,1671084758409730.00 ,,
1107,1,1,2220,-59,-221,1671084758414620.00 ,1671084758414620.00 ,1671084758414620.00 ,,
1208,1,1,120,-48,0,1671084758415790.00 ,1671084758415790.00 ,1671084758415790.00 ,,
1208,2,1,3440,-49,182,1671084758426330.00 ,1671084758426330.00 ,1671084758426330.00 ,,
1107,2,1,224,-57,52,1671084758428760.00 ,1671084758428760.00 ,1671084758428760.00 ,,
1208,2,1,3432,-49,130,1671084758432510.00 ,1671084758432510.00 ,1671084758432510.00 ,,
1107,2,1,216,-56,221,1671084758434700.00 ,1671084758434700.00 ,1671084758434700.00 ,,
1107,1,1,2192,-59,-143,1671084758458710.00 ,1671084758458710.00 ,1671084758458710.00 ,,
1208,1,1,112,-48,130,1671084758459940.00 ,1671084758459940.00 ,1671084758459940.00 ,,
1208,1,1,92,-48,208,1671084758465100.00 ,1671084758465100.00 ,1671084758465100.00 ,,
1107,1,1,2164,-60,0,1671084758467330.00 ,1671084758467330.00 ,1671084758467330.00 ,,
1107,2,1,216,-56,117,1671084758477320.00 ,1671084758477320.00 ,1671084758477320.00 ,,
1208,2,1,3440,-48,130,1671084758478790.00 ,1671084758478790.00 ,1671084758478790.00 ,,
1107,2,1,240,-56,78,1671084758482570.00 ,1671084758482570.00 ,1671084758482570.00 ,,
1208,2,1,3444,-49,26,1671084758485380.00 ,1671084758485380.00 ,1671084758485380.00 ,,
1107,1,1,2200,-59,-221,1671084758508290.00 ,1671084758508290.00 ,1671084758508290.00 ,,
1208,1,1,96,-48,260,1671084758510470.00 ,1671084758510470.00 ,1671084758510470.00 ,,
1107,1,1,2212,-59,-390,1671084758514600.00 ,1671084758514600.00 ,1671084758514600.00 ,,
1208,1,1,96,-48,260,1671084758516320.00 ,1671084758516320.00 ,1671084758516320.00 ,,
1208,2,1,3432,-49,156,1671084758527030.00 ,1671084758527030.00 ,1671084758527030.00 ,,
1107,2,1,200,-56,221,1671084758528120.00 ,1671084758528120.00 ,1671084758528120.00 ,,
1208,2,1,3428,-49,182,1671084758535460.00 ,1671084758535460.00 ,1671084758535460.00 ,,
1107,2,1,224,-56,117,1671084758536860.00 ,1671084758536860.00 ,1671084758536860.00 ,,
1208,1,1,100,-48,182,1671084758560540.00 ,1671084758560540.00 ,1671084758560540.00 ,,
1107,1,1,2184,-60,-169,1671084758561600.00 ,1671084758561600.00 ,1671084758561600.00 ,,
1107,1,1,2216,-60,-364,1671084758565580.00 ,1671084758565580.00 ,1671084758565580.00 ,,
1208,1,1,88,-48,182,1671084758567270.00 ,1671084758567270.00 ,1671084758567270.00 ,,
1107,2,1,216,-56,247,1671084758578080.00 ,1671084758578080.00 ,1671084758578080.00 ,,
1208,2,1,3432,-49,182,1671084758580250.00 ,1671084758580250.00 ,1671084758580250.00 ,,
1208,2,1,3436,-49,104,1671084758584530.00 ,1671084758584530.00 ,1671084758584530.00 ,,
1107,2,1,228,-56,169,1671084758585750.00 ,1671084758585750.00 ,1671084758585750.00 ,,
1107,1,1,2180,-59,-78,1671084758609480.00 ,1671084758609480.00 ,1671084758609480.00 ,,
1208,1,1,100,-48,208,1671084758610620.00 ,1671084758610620.00 ,1671084758610620.00 ,,
1208,1,1,108,-48,182,1671084758616710.00 ,1671084758616710.00 ,1671084758616710.00 ,,
1107,1,1,2200,-59,-78,1671084758618200.00 ,1671084758618200.00 ,1671084758618200.00 ,,
1208,2,1,3428,-49,130,1671084758630580.00 ,1671084758630580.00 ,1671084758630580.00 ,,
1107,2,1,248,-56,-78,1671084758633400.00 ,1671084758633400.00 ,1671084758633400.00 ,,
1208,2,1,3428,-49,182,1671084758636780.00 ,1671084758636780.00 ,1671084758636780.00 ,,
1107,2,1,248,-56,26,1671084758638250.00 ,1671084758638250.00 ,1671084758638250.00 ,,
1208,1,1,100,-48,156,1671084758661980.00 ,1671084758661980.00 ,1671084758661980.00 ,,
1107,1,1,2228,-59,-390,1671084758663040.00 ,1671084758663040.00 ,1671084758663040.00 ,,
1107,1,1,2164,-59,143,1671084758671610.00 ,1671084758671610.00 ,1671084758671610.00 ,,
1208,1,1,80,-48,338,1671084758672680.00 ,1671084758672680.00 ,1671084758672680.00 ,,
1208,2,1,3420,-49,208,1671084758683130.00 ,1671084758683130.00 ,1671084758683130.00 ,,
1107,2,1,232,-56,26,1671084758685110.00 ,1671084758685110.00 ,1671084758685110.00 ,,
1208,2,1,3428,-49,52,1671084758690190.00 ,1671084758690190.00 ,1671084758690190.00 ,,
1107,2,1,216,-56,169,1671084758691260.00 ,1671084758691260.00 ,1671084758691260.00 ,,
1107,1,1,2200,-60,-273,1671084758715170.00 ,1671084758715170.00 ,1671084758715170.00 ,,
1208,1,1,88,-48,260,1671084758717100.00 ,1671084758717100.00 ,1671084758717100.00 ,,
1107,1,1,2180,-59,-52,1671084758721280.00 ,1671084758721280.00 ,1671084758721280.00 ,,
1208,1,1,100,-48,208,1671084758722760.00 ,1671084758722760.00 ,1671084758722760.00 ,,
1208,2,1,3424,-49,104,1671084758733480.00 ,1671084758733480.00 ,1671084758733480.00 ,,
1107,2,1,232,-56,78,1671084758735170.00 ,1671084758735170.00 ,1671084758735170.00 ,,
1208,2,1,3420,-49,130,1671084758739680.00 ,1671084758739680.00 ,1671084758739680.00 ,,
1107,2,1,228,-56,78,1671084758741580.00 ,1671084758741580.00 ,1671084758741580.00 ,,
1107,1,1,2188,-60,-221,1671084758765640.00 ,1671084758765640.00 ,1671084758765640.00 ,,
1208,1,1,92,-48,208,1671084758766870.00 ,1671084758766870.00 ,1671084758766870.00 ,,
1107,1,1,2164,-60,26,1671084758771650.00 ,1671084758771650.00 ,1671084758771650.00 ,,
1208,1,1,96,-48,312,1671084758773100.00 ,1671084758773100.00 ,1671084758773100.00 ,,
1208,2,1,3420,-49,130,1671084758783660.00 ,1671084758783660.00 ,1671084758783660.00 ,,
1107,2,1,236,-57,143,1671084758784970.00 ,1671084758784970.00 ,1671084758784970.00 ,,
1208,2,1,3420,-49,52,1671084758790380.00 ,1671084758790380.00 ,1671084758790380.00 ,,
1107,2,1,212,-57,273,1671084758791950.00 ,1671084758791950.00 ,1671084758791950.00 ,,
1208,1,1,104,-48,182,1671084758819810.00 ,1671084758819810.00 ,1671084758819810.00 ,,
1107,1,1,2220,-59,-299,1671084758821490.00 ,1671084758821490.00 ,1671084758821490.00 ,,
1107,1,1,2220,-59,-299,1671084758824340.00 ,1671084758824340.00 ,1671084758824340.00 ,,
1208,1,1,100,-48,234,1671084758826860.00 ,1671084758826860.00 ,1671084758826860.00 ,,
1107,2,1,196,-56,299,1671084758837060.00 ,1671084758837060.00 ,1671084758837060.00 ,,
1208,2,1,3412,-49,182,1671084758839240.00 ,1671084758839240.00 ,1671084758839240.00 ,,
1107,2,1,224,-56,117,1671084758843250.00 ,1671084758843250.00 ,1671084758843250.00 ,,
1208,2,1,3420,-49,104,1671084758846080.00 ,1671084758846080.00 ,1671084758846080.00 ,,
1208,1,1,108,-48,182,1671084758868770.00 ,1671084758868770.00 ,1671084758868770.00 ,,
1107,1,1,2172,-60,0,1671084758870940.00 ,1671084758870940.00 ,1671084758870940.00 ,,
1107,1,1,2240,-60,-494,1671084758875820.00 ,1671084758875820.00 ,1671084758875820.00 ,,
1208,1,1,108,-48,260,1671084758877170.00 ,1671084758877170.00 ,1671084758877170.00 ,,
1208,2,1,3404,-49,104,1671084758887370.00 ,1671084758887370.00 ,1671084758887370.00 ,,
1107,2,1,248,-56,117,1671084758890200.00 ,1671084758890200.00 ,1671084758890200.00 ,,
1208,2,1,3404,-49,156,1671084758894520.00 ,1671084758894520.00 ,1671084758894520.00 ,,
1107,2,1,224,-56,143,1671084758896870.00 ,1671084758896870.00 ,1671084758896870.00 ,,
1208,1,1,108,-48,234,1671084758920150.00 ,1671084758920150.00 ,1671084758920150.00 ,,
