1107,1,1,4036,-55,-52,1671111693709040.00 ,1671111693709040.00 ,1671111693709040.00 ,,
1208,1,1,1540,-44,-182,1671111693710520.00 ,1671111693710520.00 ,1671111693710520.00 ,,
1208,1,1,1524,-44,156,1671111693716690.00 ,1671111693716690.00 ,1671111693716690.00 ,,
1107,1,1,4020,-55,78,1671111693719770.00 ,1671111693719770.00 ,1671111693719770.00 ,,
1208,2,1,3364,-49,104,1671111693729730.00 ,1671111693729730.00 ,1671111693729730.00 ,,
1107,2,1,236,-57,117,1671111693730800.00 ,1671111693730800.00 ,1671111693730800.00 ,,
1208,2,1,3368,-49,52,1671111693737000.00 ,1671111693737000.00 ,1671111693737000.00 ,,
1107,2,1,244,-57,117,1671111693738320.00 ,1671111693738320.00 ,1671111693738320.00 ,,
1208,1,1,1552,-43,-104,1671111693762380.00 ,1671111693762380.00 ,1671111693762380.00 ,,
1107,1,1,4020,-55,52,1671111693767720.00 ,1671111693767720.00 ,1671111693767720.00 ,,
1208,1,1,1536,-44,26,1671111693771090.00 ,1671111693771090.00 ,1671111693771090.00 ,,
1107,1,1,4044,-55,-78,1671111693774440.00 ,1671111693774440.00 ,1671111693774440.00 ,,
1107,2,1,224,-57,247,1671111693784280.00 ,1671111693784280.00 ,1671111693784280.00 ,,
1208,2,1,3364,-49,26,1671111693785390.00 ,1671111693785390.00 ,1671111693785390.00 ,,
1208,2,1,3352,-49,130,1671111693790940.00 ,1671111693790940.00 ,1671111693790940.00 ,,
1107,2,1,224,-57,195,1671111693792890.00 ,1671111693792890.00 ,1671111693792890.00 ,,
1107,1,1,4012,-55,117,1671111693816860.00 ,1671111693816860.00 ,1671111693816860.00 ,,
1208,1,1,1540,-45,0,1671111693818560.00 ,1671111693818560.00 ,1671111693818560.00 ,,
1107,1,1,4000,-55,195,1671111693822870.00 ,1671111693822870.00 ,1671111693822870.00 ,,
1208,1,1,1536,-44,0,1671111693824130.00 ,1671111693824130.00 ,1671111693824130.00 ,,
1208,2,1,3364,-49,52,1671111693834960.00 ,1671111693834960.00 ,1671111693834960.00 ,,
1107,2,1,228,-57,52,1671111693837420.00 ,1671111693837420.00 ,1671111693837420.00 ,,
1208,2,1,3348,-49,182,1671111693841650.00 ,1671111693841650.00 ,1671111693841650.00 ,,
1107,2,1,260,-57,0,1671111693843040.00 ,1671111693843040.00 ,1671111693843040.00 ,,
1208,1,1,1532,-44,-52,1671111693867420.00 ,1671111693867420.00 ,1671111693867420.00 ,,
1107,1,1,4008,-55,364,1671111693869430.00 ,1671111693869430.00 ,1671111693869430.00 ,,
1208,1,1,1536,-44,130,1671111693873920.00 ,1671111693873920.00 ,1671111693873920.00 ,,
1107,1,1,4016,-55,52,1671111693875370.00 ,1671111693875370.00 ,1671111693875370.00 ,,
1107,2,1,248,-57,52,1671111693886620.00 ,1671111693886620.00 ,1671111693886620.00 ,,
1208,2,1,3364,-49,104,1671111693887710.00 ,1671111693887710.00 ,1671111693887710.00 ,,
1107,2,1,236,-57,338,1671111693892850.00 ,1671111693892850.00 ,1671111693892850.00 ,,
1208,2,1,3368,-49,26,1671111693895670.00 ,1671111693895670.00 ,1671111693895670.00 ,,
1208,1,1,1536,-44,26,1671111693919820.00 ,1671111693919820.00 ,1671111693919820.00 ,,
1107,1,1,4008,-55,195,1671111693921180.00 ,1671111693921180.00 ,1671111693921180.00 ,,
1107,1,1,4004,-55,247,1671111693925820.00 ,1671111693925820.00 ,1671111693925820.00 ,,
1208,1,1,1544,-45,26,1671111693926960.00 ,1671111693926960.00 ,1671111693926960.00 ,,
1208,2,1,3360,-49,78,1671111693941970.00 ,1671111693941970.00 ,1671111693941970.00 ,,
1107,2,1,220,-56,221,1671111693943680.00 ,1671111693943680.00 ,1671111693943680.00 ,,
1208,2,1,3364,-49,26,1671111693947900.00 ,1671111693947900.00 ,1671111693947900.00 ,,
1107,2,1,248,-56,26,1671111693950690.00 ,1671111693950690.00 ,1671111693950690.00 ,,
1208,1,1,1540,-44,52,1671111693973540.00 ,1671111693973540.00 ,1671111693973540.00 ,,
1107,1,1,4040,-55,-221,1671111693978030.00 ,1671111693978030.00 ,1671111693978030.00 ,,
1208,1,1,1548,-45,52,1671111693983710.00 ,1671111693983710.00 ,1671111693983710.00 ,,
1107,1,1,4048,-55,-169,1671111693986750.00 ,1671111693986750.00 ,1671111693986750.00 ,,
1208,2,1,3376,-49,0,1671111693996820.00 ,1671111693996820.00 ,1671111693996820.00 ,,
1107,2,1,232,-57,169,1671111693998530.00 ,1671111693998530.00 ,1671111693998530.00 ,,
1208,2,1,3376,-49,0,1671111694002070.00 ,1671111694002070.00 ,1671111694002070.00 ,,
1107,2,1,252,-57,-26,1671111694004020.00 ,1671111694004020.00 ,1671111694004020.00 ,,
1107,1,1,4012,-55,299,1671111694027870.00 ,1671111694027870.00 ,1671111694027870.00 ,,
1208,1,1,1540,-44,0,1671111694029850.00 ,1671111694029850.00 ,1671111694029850.00 ,,
1208,1,1,1532,-44,52,1671111694033810.00 ,1671111694033810.00 ,1671111694033810.00 ,,
1107,1,1,4024,-55,52,1671111694035780.00 ,1671111694035780.00 ,1671111694035780.00 ,,
1107,2,1,240,-57,117,1671111694050340.00 ,1671111694050340.00 ,1671111694050340.00 ,,
1208,2,1,3352,-49,208,1671111694052780.00 ,1671111694052780.00 ,1671111694052780.00 ,,
1208,2,1,3372,-49,52,1671111694057650.00 ,1671111694057650.00 ,1671111694057650.00 ,,
1107,2,1,240,-57,195,1671111694058730.00 ,1671111694058730.00 ,1671111694058730.00 ,,
1107,1,1,3996,-55,169,1671111694082000.00 ,1671111694082000.00 ,1671111694082000.00 ,,
1208,1,1,1536,-44,78,1671111694084410.00 ,1671111694084410.00 ,1671111694084410.00 ,,
1208,1,1,1540,-44,78,1671111694088190.00 ,1671111694088190.00 ,1671111694088190.00 ,,
1107,1,1,4032,-55,-78,1671111694090390.00 ,1671111694090390.00 ,1671111694090390.00 ,,
1208,2,1,3364,-49,104,1671111694101700.00 ,1671111694101700.00 ,1671111694101700.00 ,,
1107,2,1,236,-57,78,1671111694103010.00 ,1671111694103010.00 ,1671111694103010.00 ,,
1107,2,1,248,-56,52,1671111694106520.00 ,1671111694106520.00 ,1671111694106520.00 ,,
1208,2,1,3380,-49,78,1671111694109010.00 ,1671111694109010.00 ,1671111694109010.00 ,,
1208,1,1,1544,-44,104,1671111694132810.00 ,1671111694132810.00 ,1671111694132810.00 ,,
1107,1,1,4060,-55,-169,1671111694133880.00 ,1671111694133880.00 ,1671111694133880.00 ,,
1208,1,1,1544,-44,52,1671111694139850.00 ,1671111694139850.00 ,1671111694139850.00 ,,
1107,1,1,4024,-56,26,1671111694142430.00 ,1671111694142430.00 ,1671111694142430.00 ,,
1107,2,1,188,-57,390,1671111694153130.00 ,1671111694153130.00 ,1671111694153130.00 ,,
1208,2,1,3360,-49,208,1671111694155090.00 ,1671111694155090.00 ,1671111694155090.00 ,,
1107,2,1,228,-57,169,1671111694158680.00 ,1671111694158680.00 ,1671111694158680.00 ,,
1208,2,1,3388,-49,0,1671111694160290.00 ,1671111694160290.00 ,1671111694160290.00 ,,
1107,1,1,4072,-52,-221,1671111694186260.00 ,1671111694186260.00 ,1671111694186260.00 ,,
1208,1,1,1540,-44,78,1671111694187570.00 ,1671111694187570.00 ,1671111694187570.00 ,,
1208,1,1,1536,-44,52,1671111694191090.00 ,1671111694191090.00 ,1671111694191090.00 ,,
1107,1,1,4024,-55,-52,1671111694193920.00 ,1671111694193920.00 ,1671111694193920.00 ,,
1107,2,1,232,-57,0,1671111694204550.00 ,1671111694204550.00 ,1671111694204550.00 ,,
1208,2,1,3372,-49,130,1671111694205620.00 ,1671111694205620.00 ,1671111694205620.00 ,,
1107,2,1,220,-57,195,1671111694209420.00 ,1671111694209420.00 ,1671111694209420.00 ,,
1208,2,1,3364,-49,130,1671111694211010.00 ,1671111694211010.00 ,1671111694211010.00 ,,
1107,1,1,4024,-55,26,1671111694237420.00 ,1671111694237420.00 ,1671111694237420.00 ,,
1208,1,1,1552,-44,-78,1671111694238540.00 ,1671111694238540.00 ,1671111694238540.00 ,,
1107,1,1,4064,-55,-299,1671111694243210.00 ,1671111694243210.00 ,1671111694243210.00 ,,
1208,1,1,1516,-44,130,1671111694244310.00 ,1671111694244310.00 ,1671111694244310.00 ,,
1208,2,1,3360,-49,130,1671111694255860.00 ,1671111694255860.00 ,1671111694255860.00 ,,
1107,2,1,236,-57,195,1671111694257600.00 ,1671111694257600.00 ,1671111694257600.00 ,,
1208,2,1,3376,-49,52,1671111694262700.00 ,1671111694262700.00 ,1671111694262700.00 ,,
1107,2,1,240,-57,78,1671111694264070.00 ,1671111694264070.00 ,1671111694264070.00 ,,
1208,1,1,1524,-44,156,1671111694287390.00 ,1671111694287390.00 ,1671111694287390.00 ,,
1107,1,1,4052,-55,-78,1671111694290470.00 ,1671111694290470.00 ,1671111694290470.00 ,,
1208,1,1,1556,-44,-130,1671111694293860.00 ,1671111694293860.00 ,1671111694293860.00 ,,
1107,1,1,4072,-55,-247,1671111694297290.00 ,1671111694297290.00 ,1671111694297290.00 ,,
1107,2,1,228,-57,117,1671111694309710.00 ,1671111694309710.00 ,1671111694309710.00 ,,
1208,2,1,3364,-49,78,1671111694311030.00 ,1671111694311030.00 ,1671111694311030.00 ,,
1208,2,1,3372,-49,26,1671111694315010.00 ,1671111694315010.00 ,1671111694315010.00 ,,
1107,2,1,228,-57,221,1671111694316450.00 ,1671111694316450.00 ,1671111694316450.00 ,,
1208,1,1,1548,-45,-26,1671111694340850.00 ,1671111694340850.00 ,1671111694340850.00 ,,
1107,1,1,4036,-55,52,1671111694342270.00 ,1671111694342270.00 ,1671111694342270.00 ,,
1107,1,1,4036,-55,0,1671111694346180.00 ,1671111694346180.00 ,1671111694346180.00 ,,
1208,1,1,1528,-44,182,1671111694347950.00 ,1671111694347950.00 ,1671111694347950.00 ,,
1208,2,1,3368,-49,78,1671111694359680.00 ,1671111694359680.00 ,1671111694359680.00 ,,
1107,2,1,236,-57,0,1671111694361020.00 ,1671111694361020.00 ,1671111694361020.00 ,,
1208,2,1,3360,-49,130,1671111694365290.00 ,1671111694365290.00 ,1671111694365290.00 ,,
1107,2,1,228,-57,169,1671111694367360.00 ,1671111694367360.00 ,1671111694367360.00 ,,
1107,1,1,4044,-55,-169,1671111694390110.00 ,1671111694390110.00 ,1671111694390110.00 ,,
1208,1,1,1540,-45,26,1671111694392900.00 ,1671111694392900.00 ,1671111694392900.00 ,,
1208,1,1,1552,-45,-26,1671111694395560.00 ,1671111694395560.00 ,1671111694395560.00 ,,
1107,1,1,4060,-55,-169,1671111694397700.00 ,1671111694397700.00 ,1671111694397700.00 ,,
1107,2,1,232,-57,169,1671111694408340.00 ,1671111694408340.00 ,1671111694408340.00 ,,
1208,2,1,3360,-49,104,1671111694410900.00 ,1671111694410900.00 ,1671111694410900.00 ,,
1208,2,1,3360,-49,130,1671111694414060.00 ,1671111694414060.00 ,1671111694414060.00 ,,
1107,2,1,248,-57,78,1671111694416170.00 ,1671111694416170.00 ,1671111694416170.00 ,,
1208,1,1,1544,-45,0,1671111694441470.00 ,1671111694441470.00 ,1671111694441470.00 ,,
1107,1,1,4028,-55,-26,1671111694442950.00 ,1671111694442950.00 ,1671111694442950.00 ,,
1208,1,1,1536,-45,52,1671111694446700.00 ,1671111694446700.00 ,1671111694446700.00 ,,
1107,1,1,4016,-55,143,1671111694448050.00 ,1671111694448050.00 ,1671111694448050.00 ,,
1107,2,1,240,-57,195,1671111694459410.00 ,1671111694459410.00 ,1671111694459410.00 ,,
1208,2,1,3364,-49,156,1671111694460810.00 ,1671111694460810.00 ,1671111694460810.00 ,,
1107,2,1,232,-57,221,1671111694464520.00 ,1671111694464520.00 ,1671111694464520.00 ,,
1208,2,1,3372,-49,26,1671111694466490.00 ,1671111694466490.00 ,1671111694466490.00 ,,
1208,1,1,1548,-44,-26,1671111694490260.00 ,1671111694490260.00 ,1671111694490260.00 ,,
1107,1,1,4056,-55,-78,1671111694492040.00 ,1671111694492040.00 ,1671111694492040.00 ,,
1208,1,1,1540,-44,26,1671111694501490.00 ,1671111694501490.00 ,1671111694501490.00 ,,
1107,1,1,4048,-55,-143,1671111694502980.00 ,1671111694502980.00 ,1671111694502980.00 ,,
1208,2,1,3368,-49,104,1671111694518580.00 ,1671111694518580.00 ,1671111694518580.00 ,,
1107,2,1,232,-57,78,1671111694520480.00 ,1671111694520480.00 ,1671111694520480.00 ,,
1208,2,1,3360,-49,182,1671111694524950.00 ,1671111694524950.00 ,1671111694524950.00 ,,
1107,2,1,244,-57,117,1671111694526420.00 ,1671111694526420.00 ,1671111694526420.00 ,,
1107,1,1,4032,-55,143,1671111694550560.00 ,1671111694550560.00 ,1671111694550560.00 ,,
1208,1,1,1536,-45,52,1671111694553160.00 ,1671111694553160.00 ,1671111694553160.00 ,,
1208,1,1,1540,-45,52,1671111694556910.00 ,1671111694556910.00 ,1671111694556910.00 ,,
1107,1,1,4036,-55,-52,1671111694559100.00 ,1671111694559100.00 ,1671111694559100.00 ,,
1208,2,1,3372,-49,26,1671111694570220.00 ,1671111694570220.00 ,1671111694570220.00 ,,
1107,2,1,232,-57,143,1671111694571930.00 ,1671111694571930.00 ,1671111694571930.00 ,,
1107,2,1,228,-57,143,1671111694575740.00 ,1671111694575740.00 ,1671111694575740.00 ,,
1208,2,1,3356,-49,234,1671111694577060.00 ,1671111694577060.00 ,1671111694577060.00 ,,
1208,1,1,1532,-44,52,1671111694602090.00 ,1671111694602090.00 ,1671111694602090.00 ,,
1107,1,1,4048,-55,-52,1671111694604280.00 ,1671111694604280.00 ,1671111694604280.00 ,,
1107,1,1,4032,-55,0,1671111694608300.00 ,1671111694608300.00 ,1671111694608300.00 ,,
1208,1,1,1536,-44,0,1671111694609890.00 ,1671111694609890.00 ,1671111694609890.00 ,,
1208,2,1,3372,-49,0,1671111694620590.00 ,1671111694620590.00 ,1671111694620590.00 ,,
1107,2,1,256,-57,0,1671111694622510.00 ,1671111694622510.00 ,1671111694622510.00 ,,
1208,2,1,3380,-49,0,1671111694626740.00 ,1671111694626740.00 ,1671111694626740.00 ,,
1107,2,1,240,-57,117,1671111694628500.00 ,1671111694628500.00 ,1671111694628500.00 ,,
1208,1,1,1532,-44,78,1671111694652520.00 ,1671111694652520.00 ,1671111694652520.00 ,,
1107,1,1,4024,-55,0,1671111694655260.00 ,1671111694655260.00 ,1671111694655260.00 ,,
1208,1,1,1536,-44,52,1671111694657930.00 ,1671111694657930.00 ,1671111694657930.00 ,,
1107,1,1,4032,-56,-78,1671111694660140.00 ,1671111694660140.00 ,1671111694660140.00 ,,
1208,2,1,3372,-49,26,1671111694670640.00 ,1671111694670640.00 ,1671111694670640.00 ,,
1107,2,1,212,-57,390,1671111694671700.00 ,1671111694671700.00 ,1671111694671700.00 ,,
1208,2,1,3372,-49,52,1671111694678880.00 ,1671111694678880.00 ,1671111694678880.00 ,,
1107,2,1,228,-57,221,1671111694680600.00 ,1671111694680600.00 ,1671111694680600.00 ,,
1208,1,1,1540,-45,156,1671111694703350.00 ,1671111694703350.00 ,1671111694703350.00 ,,
1107,1,1,4048,-55,-117,1671111694705960.00 ,1671111694705960.00 ,1671111694705960.00 ,,
1208,1,1,1536,-44,-78,1671111694710510.00 ,1671111694710510.00 ,1671111694710510.00 ,,
1107,1,1,4008,-55,117,1671111694713290.00 ,1671111694713290.00 ,1671111694713290.00 ,,
1107,2,1,240,-57,143,1671111694724810.00 ,1671111694724810.00 ,1671111694724810.00 ,,
1208,2,1,3364,-49,104,1671111694725930.00 ,1671111694725930.00 ,1671111694725930.00 ,,
1107,2,1,224,-57,247,1671111694728870.00 ,1671111694728870.00 ,1671111694728870.00 ,,
1208,2,1,3368,-49,104,1671111694730000.00 ,1671111694730000.00 ,1671111694730000.00 ,,
1208,1,1,1548,-45,26,1671111694755380.00 ,1671111694755380.00 ,1671111694755380.00 ,,
1107,1,1,4032,-55,52,1671111694758850.00 ,1671111694758850.00 ,1671111694758850.00 ,,
1208,1,1,1460,-43,755,1671111694763310.00 ,1671111694763310.00 ,1671111694763310.00 ,,
1107,1,1,4028,-55,78,1671111694764980.00 ,1671111694764980.00 ,1671111694764980.00 ,,
1208,2,1,3372,-49,52,1671111694779210.00 ,1671111694779210.00 ,1671111694779210.00 ,,
1107,2,1,228,-57,169,1671111694780550.00 ,1671111694780550.00 ,1671111694780550.00 ,,
1107,2,1,236,-57,117,1671111694783800.00 ,1671111694783800.00 ,1671111694783800.00 ,,
1208,2,1,3356,-49,182,1671111694785160.00 ,1671111694785160.00 ,1671111694785160.00 ,,
1208,1,1,1524,-44,-286,1671111694810270.00 ,1671111694810270.00 ,1671111694810270.00 ,,
1107,1,1,4028,-56,0,1671111694813330.00 ,1671111694813330.00 ,1671111694813330.00 ,,
1208,1,1,1548,-44,-26,1671111694816700.00 ,1671111694816700.00 ,1671111694816700.00 ,,
1107,1,1,4064,-55,-143,1671111694817900.00 ,1671111694817900.00 ,1671111694817900.00 ,,
1107,2,1,236,-57,-78,1671111694831680.00 ,1671111694831680.00 ,1671111694831680.00 ,,
1208,2,1,3380,-49,26,1671111694833070.00 ,1671111694833070.00 ,1671111694833070.00 ,,
1208,2,1,3380,-49,52,1671111694836580.00 ,1671111694836580.00 ,1671111694836580.00 ,,
1107,2,1,220,-57,247,1671111694837660.00 ,1671111694837660.00 ,1671111694837660.00 ,,
1208,1,1,1544,-44,26,1671111694864310.00 ,1671111694864310.00 ,1671111694864310.00 ,,
1107,1,1,4024,-55,117,1671111694866310.00 ,1671111694866310.00 ,1671111694866310.00 ,,
1208,1,1,1544,-45,-26,1671111694869650.00 ,1671111694869650.00 ,1671111694869650.00 ,,
1107,1,1,4032,-55,52,1671111694872480.00 ,1671111694872480.00 ,1671111694872480.00 ,,
1208,2,1,3368,-49,104,1671111694882600.00 ,1671111694882600.00 ,1671111694882600.00 ,,
1107,2,1,236,-57,78,1671111694883680.00 ,1671111694883680.00 ,1671111694883680.00 ,,
1208,2,1,3372,-49,156,1671111694888840.00 ,1671111694888840.00 ,1671111694888840.00 ,,
1107,2,1,236,-56,169,1671111694891640.00 ,1671111694891640.00 ,1671111694891640.00 ,,
1208,1,1,1540,-45,104,1671111694915620.00 ,1671111694915620.00 ,1671111694915620.00 ,,
1107,1,1,4012,-55,78,1671111694916940.00 ,1671111694916940.00 ,1671111694916940.00 ,,
1107,1,1,4028,-55,26,1671111694920330.00 ,1671111694920330.00 ,1671111694920330.00 ,,
1208,1,1,1464,-45,546,1671111694921890.00 ,1671111694921890.00 ,1671111694921890.00 ,,
1208,2,1,3376,-49,52,1671111694933970.00 ,1671111694933970.00 ,1671111694933970.00 ,,
1107,2,1,224,-57,117,1671111694935630.00 ,1671111694935630.00 ,1671111694935630.00 ,,
1208,2,1,3364,-49,130,1671111694939870.00 ,1671111694939870.00 ,1671111694939870.00 ,,
1107,2,1,248,-57,52,1671111694940980.00 ,1671111694940980.00 ,1671111694940980.00 ,,
1208,1,1,1536,-44,78,1671111694966480.00 ,1671111694966480.00 ,1671111694966480.00 ,,
1107,1,1,4052,-55,-52,1671111694967900.00 ,1671111694967900.00 ,1671111694967900.00 ,,
1208,1,1,1548,-44,52,1671111694972610.00 ,1671111694972610.00 ,1671111694972610.00 ,,
1107,1,1,4016,-55,143,1671111694974910.00 ,1671111694974910.00 ,1671111694974910.00 ,,
1107,2,1,252,-57,78,1671111694986230.00 ,1671111694986230.00 ,1671111694986230.00 ,,
1208,2,1,3392,-49,-52,1671111694988190.00 ,1671111694988190.00 ,1671111694988190.00 ,,
1208,2,1,3372,-49,52,1671111694991870.00 ,1671111694991870.00 ,1671111694991870.00 ,,
1107,2,1,236,-57,143,1671111694994000.00 ,1671111694994000.00 ,1671111694994000.00 ,,
1107,1,1,4012,-55,195,1671111695018830.00 ,1671111695018830.00 ,1671111695018830.00 ,,
1208,1,1,1540,-44,-26,1671111695019940.00 ,1671111695019940.00 ,1671111695019940.00 ,,
1107,1,1,4088,-56,-390,1671111695027800.00 ,1671111695027800.00 ,1671111695027800.00 ,,
1208,1,1,1516,-44,234,1671111695030040.00 ,1671111695030040.00 ,1671111695030040.00 ,,
1107,2,1,248,-57,0,1671111695041560.00 ,1671111695041560.00 ,1671111695041560.00 ,,
1208,2,1,3368,-49,26,1671111695044190.00 ,1671111695044190.00 ,1671111695044190.00 ,,
1208,2,1,3348,-49,234,1671111695047130.00 ,1671111695047130.00 ,1671111695047130.00 ,,
1107,2,1,244,-57,52,1671111695049330.00 ,1671111695049330.00 ,1671111695049330.00 ,,
1107,1,1,40,-55,26,1671111695073890.00 ,1671111695073890.00 ,1671111695073890.00 ,,
1208,1,1,1528,-45,104,1671111695075840.00 ,1671111695075840.00 ,1671111695075840.00 ,,
1208,1,1,1540,-45,156,1671111695082170.00 ,1671111695082170.00 ,1671111695082170.00 ,,
1107,1,1,4028,-54,117,1671111695083660.00 ,1671111695083660.00 ,1671111695083660.00 ,,
1107,2,1,228,-57,195,1671111695102440.00 ,1671111695102440.00 ,1671111695102440.00 ,,
1208,2,1,3376,-49,-26,1671111695103580.00 ,1671111695103580.00 ,1671111695103580.00 ,,
1208,2,1,3368,-49,104,1671111695108900.00 ,1671111695108900.00 ,1671111695108900.00 ,,
1107,2,1,236,-57,169,1671111695109960.00 ,1671111695109960.00 ,1671111695109960.00 ,,
1107,1,1,4068,-55,-247,1671111695133280.00 ,1671111695133280.00 ,1671111695133280.00 ,,
1208,1,1,1536,-45,78,1671111695134400.00 ,1671111695134400.00 ,1671111695134400.00 ,,
1208,1,1,1532,-45,156,1671111695142560.00 ,1671111695142560.00 ,1671111695142560.00 ,,
1107,1,1,4044,-55,-78,1671111695144110.00 ,1671111695144110.00 ,1671111695144110.00 ,,
1208,2,1,3368,-49,78,1671111695155440.00 ,1671111695155440.00 ,1671111695155440.00 ,,
1107,2,1,244,-57,0,1671111695157360.00 ,1671111695157360.00 ,1671111695157360.00 ,,
1107,2,1,268,-57,-26,1671111695160280.00 ,1671111695160280.00 ,1671111695160280.00 ,,
1208,2,1,3372,-49,104,1671111695161390.00 ,1671111695161390.00 ,1671111695161390.00 ,,
1208,1,1,1544,-45,52,1671111695186730.00 ,1671111695186730.00 ,1671111695186730.00 ,,
1107,1,1,4028,-55,26,1671111695189290.00 ,1671111695189290.00 ,1671111695189290.00 ,,
1107,1,1,4036,-55,-26,1671111695192200.00 ,1671111695192200.00 ,1671111695192200.00 ,,
1208,1,1,1544,-45,52,1671111695193890.00 ,1671111695193890.00 ,1671111695193890.00 ,,
1107,2,1,232,-57,221,1671111695206830.00 ,1671111695206830.00 ,1671111695206830.00 ,,
1208,2,1,3380,-49,0,1671111695208200.00 ,1671111695208200.00 ,1671111695208200.00 ,,
1107,2,1,252,-57,78,1671111695212830.00 ,1671111695212830.00 ,1671111695212830.00 ,,
1208,2,1,3360,-49,156,1671111695213950.00 ,1671111695213950.00 ,1671111695213950.00 ,,
