1208,2,1,3368,-48,130,1671022247007060.00 ,1671022247007060.00 ,1671022247007060.00 ,,
1107,2,1,120,-56,52,1671022247009350.00 ,1671022247009350.00 ,1671022247009350.00 ,,
1208,1,1,3128,-49,78,1671022247032430.00 ,1671022247032430.00 ,1671022247032430.00 ,,
1107,1,1,964,-62,247,1671022247033610.00 ,1671022247033610.00 ,1671022247033610.00 ,,
1208,1,1,3132,-49,78,1671022247038330.00 ,1671022247038330.00 ,1671022247038330.00 ,,
1107,1,1,956,-62,0,1671022247039480.00 ,1671022247039480.00 ,1671022247039480.00 ,,
1107,2,1,116,-56,78,1671022247050170.00 ,1671022247050170.00 ,1671022247050170.00 ,,
1208,2,1,3376,-48,130,1671022247052150.00 ,1671022247052150.00 ,1671022247052150.00 ,,
1208,2,1,3372,-48,182,1671022247056430.00 ,1671022247056430.00 ,1671022247056430.00 ,,
1107,2,1,88,-56,338,1671022247058640.00 ,1671022247058640.00 ,1671022247058640.00 ,,
1208,1,1,3132,-49,104,1671022247082370.00 ,1671022247082370.00 ,1671022247082370.00 ,,
1107,1,1,908,-63,468,1671022247084330.00 ,1671022247084330.00 ,1671022247084330.00 ,,
1208,1,1,3132,-49,52,1671022247088050.00 ,1671022247088050.00 ,1671022247088050.00 ,,
1107,1,1,984,-63,-143,1671022247090290.00 ,1671022247090290.00 ,1671022247090290.00 ,,
1107,2,1,124,-55,0,1671022247100700.00 ,1671022247100700.00 ,1671022247100700.00 ,,
1208,2,1,3376,-48,78,1671022247103530.00 ,1671022247103530.00 ,1671022247103530.00 ,,
1208,2,1,3372,-48,104,1671022247106940.00 ,1671022247106940.00 ,1671022247106940.00 ,,
1107,2,1,124,-56,26,1671022247108670.00 ,1671022247108670.00 ,1671022247108670.00 ,,
1107,1,1,964,-63,221,1671022247132410.00 ,1671022247132410.00 ,1671022247132410.00 ,,
1208,1,1,3132,-49,78,1671022247135010.00 ,1671022247135010.00 ,1671022247135010.00 ,,
1208,1,1,3136,-49,26,1671022247138150.00 ,1671022247138150.00 ,1671022247138150.00 ,,
1107,1,1,948,-62,221,1671022247139210.00 ,1671022247139210.00 ,1671022247139210.00 ,,
1208,2,1,3372,-48,156,1671022247151710.00 ,1671022247151710.00 ,1671022247151710.00 ,,
1107,2,1,120,-56,143,1671022247153800.00 ,1671022247153800.00 ,1671022247153800.00 ,,
1107,2,1,112,-55,117,1671022247158050.00 ,1671022247158050.00 ,1671022247158050.00 ,,
1208,2,1,3368,-48,130,1671022247159140.00 ,1671022247159140.00 ,1671022247159140.00 ,,
1208,1,1,3144,-49,26,1671022247182880.00 ,1671022247182880.00 ,1671022247182880.00 ,,
1107,1,1,972,-62,143,1671022247183910.00 ,1671022247183910.00 ,1671022247183910.00 ,,
1208,1,1,3124,-49,104,1671022247190220.00 ,1671022247190220.00 ,1671022247190220.00 ,,
1107,1,1,948,-63,169,1671022247192460.00 ,1671022247192460.00 ,1671022247192460.00 ,,
1107,2,1,120,-56,78,1671022247201820.00 ,1671022247201820.00 ,1671022247201820.00 ,,
1208,2,1,3368,-48,104,1671022247204970.00 ,1671022247204970.00 ,1671022247204970.00 ,,
1208,2,1,3384,-48,0,1671022247208080.00 ,1671022247208080.00 ,1671022247208080.00 ,,
1107,2,1,116,-56,195,1671022247209580.00 ,1671022247209580.00 ,1671022247209580.00 ,,
1208,1,1,3132,-49,78,1671022247233740.00 ,1671022247233740.00 ,1671022247233740.00 ,,
1107,1,1,932,-63,169,1671022247235220.00 ,1671022247235220.00 ,1671022247235220.00 ,,
1208,1,1,3124,-49,130,1671022247239770.00 ,1671022247239770.00 ,1671022247239770.00 ,,
1107,1,1,912,-62,585,1671022247242290.00 ,1671022247242290.00 ,1671022247242290.00 ,,
1208,2,1,3360,-48,130,1671022247252170.00 ,1671022247252170.00 ,1671022247252170.00 ,,
1107,2,1,124,-56,0,1671022247253230.00 ,1671022247253230.00 ,1671022247253230.00 ,,
1107,2,1,112,-56,169,1671022247258660.00 ,1671022247258660.00 ,1671022247258660.00 ,,
1208,2,1,3372,-48,26,1671022247261260.00 ,1671022247261260.00 ,1671022247261260.00 ,,
1208,1,1,3124,-49,130,1671022247285770.00 ,1671022247285770.00 ,1671022247285770.00 ,,
1107,1,1,948,-63,273,1671022247286890.00 ,1671022247286890.00 ,1671022247286890.00 ,,
1208,1,1,3132,-49,26,1671022247289600.00 ,1671022247289600.00 ,1671022247289600.00 ,,
1107,1,1,904,-63,416,1671022247291800.00 ,1671022247291800.00 ,1671022247291800.00 ,,
1107,2,1,164,-56,-169,1671022247302760.00 ,1671022247302760.00 ,1671022247302760.00 ,,
1208,2,1,3372,-48,78,1671022247304280.00 ,1671022247304280.00 ,1671022247304280.00 ,,
1208,2,1,3360,-48,156,1671022247308730.00 ,1671022247308730.00 ,1671022247308730.00 ,,
1107,2,1,144,-55,-169,1671022247310910.00 ,1671022247310910.00 ,1671022247310910.00 ,,
1208,1,1,3124,-49,104,1671022247334550.00 ,1671022247334550.00 ,1671022247334550.00 ,,
1107,1,1,936,-62,533,1671022247335860.00 ,1671022247335860.00 ,1671022247335860.00 ,,
1208,1,1,3128,-49,78,1671022247340990.00 ,1671022247340990.00 ,1671022247340990.00 ,,
1107,1,1,952,-63,338,1671022247343410.00 ,1671022247343410.00 ,1671022247343410.00 ,,
1107,2,1,108,-55,169,1671022247355290.00 ,1671022247355290.00 ,1671022247355290.00 ,,
1208,2,1,3376,-48,130,1671022247356430.00 ,1671022247356430.00 ,1671022247356430.00 ,,
1107,2,1,116,-56,117,1671022247361790.00 ,1671022247361790.00 ,1671022247361790.00 ,,
1208,2,1,3396,-48,0,1671022247364380.00 ,1671022247364380.00 ,1671022247364380.00 ,,
1208,1,1,3128,-49,104,1671022247387240.00 ,1671022247387240.00 ,1671022247387240.00 ,,
1107,1,1,968,-63,117,1671022247389160.00 ,1671022247389160.00 ,1671022247389160.00 ,,
1107,1,1,956,-64,-26,1671022247393380.00 ,1671022247393380.00 ,1671022247393380.00 ,,
1208,1,1,3124,-49,130,1671022247395130.00 ,1671022247395130.00 ,1671022247395130.00 ,,
1208,2,1,3376,-48,104,1671022247405810.00 ,1671022247405810.00 ,1671022247405810.00 ,,
1107,2,1,120,-56,143,1671022247407760.00 ,1671022247407760.00 ,1671022247407760.00 ,,
1208,2,1,3372,-48,130,1671022247413300.00 ,1671022247413300.00 ,1671022247413300.00 ,,
1107,2,1,132,-56,-52,1671022247415620.00 ,1671022247415620.00 ,1671022247415620.00 ,,
1107,1,1,884,-63,664,1671022247439050.00 ,1671022247439050.00 ,1671022247439050.00 ,,
1208,1,1,3124,-49,52,1671022247441360.00 ,1671022247441360.00 ,1671022247441360.00 ,,
1208,1,1,3132,-49,52,1671022247445830.00 ,1671022247445830.00 ,1671022247445830.00 ,,
1107,1,1,944,-63,273,1671022247447780.00 ,1671022247447780.00 ,1671022247447780.00 ,,
1107,2,1,120,-55,26,1671022247459550.00 ,1671022247459550.00 ,1671022247459550.00 ,,
1208,2,1,3364,-48,156,1671022247460900.00 ,1671022247460900.00 ,1671022247460900.00 ,,
1107,2,1,136,-56,-117,1671022247465310.00 ,1671022247465310.00 ,1671022247465310.00 ,,
1208,2,1,3376,-48,52,1671022247466460.00 ,1671022247466460.00 ,1671022247466460.00 ,,
1208,1,1,3136,-49,26,1671022247489950.00 ,1671022247489950.00 ,1671022247489950.00 ,,
1107,1,1,932,-63,338,1671022247492720.00 ,1671022247492720.00 ,1671022247492720.00 ,,
1107,1,1,940,-62,169,1671022247496080.00 ,1671022247496080.00 ,1671022247496080.00 ,,
1208,1,1,3144,-49,-78,1671022247497550.00 ,1671022247497550.00 ,1671022247497550.00 ,,
1107,2,1,116,-56,169,1671022247508310.00 ,1671022247508310.00 ,1671022247508310.00 ,,
1208,2,1,3368,-48,182,1671022247510560.00 ,1671022247510560.00 ,1671022247510560.00 ,,
1208,2,1,3364,-48,130,1671022247515180.00 ,1671022247515180.00 ,1671022247515180.00 ,,
1107,2,1,112,-56,117,1671022247516410.00 ,1671022247516410.00 ,1671022247516410.00 ,,
1208,1,1,3124,-49,156,1671022247540370.00 ,1671022247540370.00 ,1671022247540370.00 ,,
1107,1,1,948,-62,117,1671022247542090.00 ,1671022247542090.00 ,1671022247542090.00 ,,
1208,1,1,3124,-49,52,1671022247546400.00 ,1671022247546400.00 ,1671022247546400.00 ,,
1107,1,1,916,-63,468,1671022247547770.00 ,1671022247547770.00 ,1671022247547770.00 ,,
1107,2,1,132,-56,-26,1671022247560750.00 ,1671022247560750.00 ,1671022247560750.00 ,,
1208,2,1,3364,-48,52,1671022247562080.00 ,1671022247562080.00 ,1671022247562080.00 ,,
1208,2,1,3376,-48,78,1671022247566310.00 ,1671022247566310.00 ,1671022247566310.00 ,,
1107,2,1,120,-56,-52,1671022247567520.00 ,1671022247567520.00 ,1671022247567520.00 ,,
1208,1,1,3136,-49,26,1671022247591760.00 ,1671022247591760.00 ,1671022247591760.00 ,,
1107,1,1,920,-62,416,1671022247593470.00 ,1671022247593470.00 ,1671022247593470.00 ,,
1208,1,1,3124,-49,78,1671022247597940.00 ,1671022247597940.00 ,1671022247597940.00 ,,
1107,1,1,956,-63,221,1671022247600240.00 ,1671022247600240.00 ,1671022247600240.00 ,,
1208,2,1,3356,-48,182,1671022247609920.00 ,1671022247609920.00 ,1671022247609920.00 ,,
1107,2,1,132,-55,78,1671022247611290.00 ,1671022247611290.00 ,1671022247611290.00 ,,
1107,2,1,136,-56,78,1671022247617140.00 ,1671022247617140.00 ,1671022247617140.00 ,,
1208,2,1,3372,-48,52,1671022247618930.00 ,1671022247618930.00 ,1671022247618930.00 ,,
1107,1,1,888,-61,690,1671022247642390.00 ,1671022247642390.00 ,1671022247642390.00 ,,
1208,1,1,3132,-49,52,1671022247644390.00 ,1671022247644390.00 ,1671022247644390.00 ,,
1107,1,1,920,-62,494,1671022247648810.00 ,1671022247648810.00 ,1671022247648810.00 ,,
1208,1,1,3136,-49,52,1671022247650070.00 ,1671022247650070.00 ,1671022247650070.00 ,,
1208,2,1,3364,-48,104,1671022247661220.00 ,1671022247661220.00 ,1671022247661220.00 ,,
1107,2,1,128,-56,0,1671022247663760.00 ,1671022247663760.00 ,1671022247663760.00 ,,
1208,2,1,3364,-48,130,1671022247667790.00 ,1671022247667790.00 ,1671022247667790.00 ,,
1107,2,1,132,-56,-52,1671022247668880.00 ,1671022247668880.00 ,1671022247668880.00 ,,
1107,1,1,968,-61,-26,1671022247692330.00 ,1671022247692330.00 ,1671022247692330.00 ,,
1208,1,1,3132,-49,52,1671022247694960.00 ,1671022247694960.00 ,1671022247694960.00 ,,
1107,1,1,932,-63,442,1671022247697850.00 ,1671022247697850.00 ,1671022247697850.00 ,,
1208,1,1,3132,-49,-26,1671022247699810.00 ,1671022247699810.00 ,1671022247699810.00 ,,
1208,2,1,3368,-48,156,1671022247710750.00 ,1671022247710750.00 ,1671022247710750.00 ,,
1107,2,1,128,-56,-52,1671022247712720.00 ,1671022247712720.00 ,1671022247712720.00 ,,
1208,2,1,3372,-48,104,1671022247716710.00 ,1671022247716710.00 ,1671022247716710.00 ,,
1107,2,1,132,-56,26,1671022247717990.00 ,1671022247717990.00 ,1671022247717990.00 ,,
1107,1,1,928,-62,390,1671022247742870.00 ,1671022247742870.00 ,1671022247742870.00 ,,
1208,1,1,3140,-49,-78,1671022247744030.00 ,1671022247744030.00 ,1671022247744030.00 ,,
1208,1,1,3140,-49,-52,1671022247749590.00 ,1671022247749590.00 ,1671022247749590.00 ,,
1107,1,1,956,-63,221,1671022247751780.00 ,1671022247751780.00 ,1671022247751780.00 ,,
1208,2,1,3364,-48,104,1671022247763580.00 ,1671022247763580.00 ,1671022247763580.00 ,,
1107,2,1,100,-56,143,1671022247764930.00 ,1671022247764930.00 ,1671022247764930.00 ,,
1107,2,1,136,-56,52,1671022247768190.00 ,1671022247768190.00 ,1671022247768190.00 ,,
1208,2,1,3352,-48,182,1671022247771250.00 ,1671022247771250.00 ,1671022247771250.00 ,,
1208,1,1,3120,-49,78,1671022247793620.00 ,1671022247793620.00 ,1671022247793620.00 ,,
1107,1,1,948,-62,143,1671022247796620.00 ,1671022247796620.00 ,1671022247796620.00 ,,
1208,1,1,3124,-49,104,1671022247800040.00 ,1671022247800040.00 ,1671022247800040.00 ,,
1107,1,1,952,-63,0,1671022247801720.00 ,1671022247801720.00 ,1671022247801720.00 ,,
1107,2,1,84,-56,338,1671022247812360.00 ,1671022247812360.00 ,1671022247812360.00 ,,
1208,2,1,3364,-48,78,1671022247814720.00 ,1671022247814720.00 ,1671022247814720.00 ,,
1208,2,1,3364,-48,104,1671022247819200.00 ,1671022247819200.00 ,1671022247819200.00 ,,
1107,2,1,140,-56,-26,1671022247820610.00 ,1671022247820610.00 ,1671022247820610.00 ,,
1107,1,1,956,-62,117,1671022247845510.00 ,1671022247845510.00 ,1671022247845510.00 ,,
1208,1,1,3128,-49,78,1671022247846730.00 ,1671022247846730.00 ,1671022247846730.00 ,,
1208,1,1,3148,-49,-52,1671022247850760.00 ,1671022247850760.00 ,1671022247850760.00 ,,
1107,1,1,920,-62,338,1671022247853570.00 ,1671022247853570.00 ,1671022247853570.00 ,,
1208,2,1,3372,-48,130,1671022247863680.00 ,1671022247863680.00 ,1671022247863680.00 ,,
1107,2,1,108,-56,390,1671022247865140.00 ,1671022247865140.00 ,1671022247865140.00 ,,
1107,2,1,124,-56,52,1671022247869190.00 ,1671022247869190.00 ,1671022247869190.00 ,,
1208,2,1,3372,-48,130,1671022247870360.00 ,1671022247870360.00 ,1671022247870360.00 ,,
1208,1,1,3128,-49,104,1671022247896310.00 ,1671022247896310.00 ,1671022247896310.00 ,,
1107,1,1,912,-63,638,1671022247897990.00 ,1671022247897990.00 ,1671022247897990.00 ,,
1208,1,1,3144,-49,0,1671022247901720.00 ,1671022247901720.00 ,1671022247901720.00 ,,
1107,1,1,944,-62,78,1671022247903080.00 ,1671022247903080.00 ,1671022247903080.00 ,,
1107,2,1,136,-55,-26,1671022247915280.00 ,1671022247915280.00 ,1671022247915280.00 ,,
1208,2,1,3380,-48,52,1671022247917040.00 ,1671022247917040.00 ,1671022247917040.00 ,,
1107,2,1,136,-56,-26,1671022247921270.00 ,1671022247921270.00 ,1671022247921270.00 ,,
1208,2,1,3364,-48,156,1671022247924070.00 ,1671022247924070.00 ,1671022247924070.00 ,,
1208,1,1,3148,-49,-26,1671022247946500.00 ,1671022247946500.00 ,1671022247946500.00 ,,
1107,1,1,920,-63,494,1671022247949550.00 ,1671022247949550.00 ,1671022247949550.00 ,,
1107,1,1,920,-63,494,1671022247952180.00 ,1671022247952180.00 ,1671022247952180.00 ,,
1208,1,1,3140,-49,78,1671022247955200.00 ,1671022247955200.00 ,1671022247955200.00 ,,
1208,2,1,3368,-48,156,1671022247966920.00 ,1671022247966920.00 ,1671022247966920.00 ,,
1107,2,1,96,-55,195,1671022247968000.00 ,1671022247968000.00 ,1671022247968000.00 ,,
1208,2,1,3380,-48,130,1671022247971730.00 ,1671022247971730.00 ,1671022247971730.00 ,,
1107,2,1,136,-56,-143,1671022247973420.00 ,1671022247973420.00 ,1671022247973420.00 ,,
1107,1,1,948,-63,143,1671022247997120.00 ,1671022247997120.00 ,1671022247997120.00 ,,
1208,1,1,3144,-49,26,1671022247998450.00 ,1671022247998450.00 ,1671022247998450.00 ,,
1208,1,1,3140,-49,26,1671022248003800.00 ,1671022248003800.00 ,1671022248003800.00 ,,
1107,1,1,944,-62,338,1671022248005750.00 ,1671022248005750.00 ,1671022248005750.00 ,,
1208,2,1,3384,-48,78,1671022248017220.00 ,1671022248017220.00 ,1671022248017220.00 ,,
1107,2,1,132,-56,-78,1671022248018390.00 ,1671022248018390.00 ,1671022248018390.00 ,,
1107,2,1,128,-56,195,1671022248022630.00 ,1671022248022630.00 ,1671022248022630.00 ,,
1208,2,1,3376,-48,78,1671022248024370.00 ,1671022248024370.00 ,1671022248024370.00 ,,
1208,1,1,3136,-49,104,1671022248048380.00 ,1671022248048380.00 ,1671022248048380.00 ,,
1107,1,1,932,-62,390,1671022248050840.00 ,1671022248050840.00 ,1671022248050840.00 ,,
1107,1,1,920,-63,611,1671022248054340.00 ,1671022248054340.00 ,1671022248054340.00 ,,
1208,1,1,3140,-49,52,1671022248056780.00 ,1671022248056780.00 ,1671022248056780.00 ,,
1107,2,1,132,-56,143,1671022248068060.00 ,1671022248068060.00 ,1671022248068060.00 ,,
1208,2,1,3380,-48,104,1671022248069160.00 ,1671022248069160.00 ,1671022248069160.00 ,,
1107,2,1,140,-56,-26,1671022248072950.00 ,1671022248072950.00 ,1671022248072950.00 ,,
1208,2,1,3376,-48,104,1671022248076020.00 ,1671022248076020.00 ,1671022248076020.00 ,,
1208,1,1,3144,-49,0,1671022248099220.00 ,1671022248099220.00 ,1671022248099220.00 ,,
