1208,1,1,2420,-53,104,1671005003418340.00 ,1671005003418340.00 ,1671005003418340.00 ,,
1107,1,1,3992,-62,26,1671005003420080.00 ,1671005003420080.00 ,1671005003420080.00 ,,
1208,1,1,2416,-53,130,1671005003423240.00 ,1671005003423240.00 ,1671005003423240.00 ,,
1107,1,1,4056,-63,-494,1671005003425210.00 ,1671005003425210.00 ,1671005003425210.00 ,,
1208,2,1,3468,-48,130,1671005003435960.00 ,1671005003435960.00 ,1671005003435960.00 ,,
1107,2,1,56,-56,169,1671005003436990.00 ,1671005003436990.00 ,1671005003436990.00 ,,
1107,2,1,48,-56,247,1671005003442720.00 ,1671005003442720.00 ,1671005003442720.00 ,,
1208,2,1,3472,-48,156,1671005003444650.00 ,1671005003444650.00 ,1671005003444650.00 ,,
1107,1,1,4004,-63,-169,1671005003468440.00 ,1671005003468440.00 ,1671005003468440.00 ,,
1208,1,1,2392,-53,260,1671005003470410.00 ,1671005003470410.00 ,1671005003470410.00 ,,
1107,1,1,4020,-62,-117,1671005003474410.00 ,1671005003474410.00 ,1671005003474410.00 ,,
1208,1,1,2400,-54,260,1671005003475920.00 ,1671005003475920.00 ,1671005003475920.00 ,,
1208,2,1,3476,-48,104,1671005003487310.00 ,1671005003487310.00 ,1671005003487310.00 ,,
1107,2,1,56,-56,273,1671005003489650.00 ,1671005003489650.00 ,1671005003489650.00 ,,
1107,2,1,76,-55,195,1671005003492330.00 ,1671005003492330.00 ,1671005003492330.00 ,,
1208,2,1,3464,-48,156,1671005003494620.00 ,1671005003494620.00 ,1671005003494620.00 ,,
1208,1,1,2396,-53,260,1671005003519280.00 ,1671005003519280.00 ,1671005003519280.00 ,,
1107,1,1,4008,-63,-169,1671005003520390.00 ,1671005003520390.00 ,1671005003520390.00 ,,
1107,1,1,4012,-62,-117,1671005003524840.00 ,1671005003524840.00 ,1671005003524840.00 ,,
1208,1,1,2392,-53,364,1671005003526320.00 ,1671005003526320.00 ,1671005003526320.00 ,,
1107,2,1,80,-56,-78,1671005003537030.00 ,1671005003537030.00 ,1671005003537030.00 ,,
1208,2,1,3472,-48,130,1671005003539850.00 ,1671005003539850.00 ,1671005003539850.00 ,,
1208,2,1,3472,-48,104,1671005003543590.00 ,1671005003543590.00 ,1671005003543590.00 ,,
1107,2,1,68,-56,78,1671005003544630.00 ,1671005003544630.00 ,1671005003544630.00 ,,
1208,1,1,2412,-53,130,1671005003571210.00 ,1671005003571210.00 ,1671005003571210.00 ,,
1107,1,1,4000,-62,26,1671005003572790.00 ,1671005003572790.00 ,1671005003572790.00 ,,
1208,1,1,2408,-53,156,1671005003577440.00 ,1671005003577440.00 ,1671005003577440.00 ,,
1107,1,1,4000,-62,26,1671005003578790.00 ,1671005003578790.00 ,1671005003578790.00 ,,
1107,2,1,76,-56,117,1671005003589220.00 ,1671005003589220.00 ,1671005003589220.00 ,,
1208,2,1,3468,-48,156,1671005003590920.00 ,1671005003590920.00 ,1671005003590920.00 ,,
1208,2,1,3456,-48,260,1671005003596660.00 ,1671005003596660.00 ,1671005003596660.00 ,,
1107,2,1,96,-56,-143,1671005003598150.00 ,1671005003598150.00 ,1671005003598150.00 ,,
1208,1,1,2416,-53,208,1671005003623230.00 ,1671005003623230.00 ,1671005003623230.00 ,,
1107,1,1,4008,-63,-221,1671005003624340.00 ,1671005003624340.00 ,1671005003624340.00 ,,
1107,1,1,4000,-62,0,1671005003632140.00 ,1671005003632140.00 ,1671005003632140.00 ,,
1208,1,1,2408,-53,182,1671005003633490.00 ,1671005003633490.00 ,1671005003633490.00 ,,
1208,2,1,3464,-48,234,1671005003643650.00 ,1671005003643650.00 ,1671005003643650.00 ,,
1107,2,1,80,-56,0,1671005003644690.00 ,1671005003644690.00 ,1671005003644690.00 ,,
1208,2,1,3476,-48,130,1671005003650870.00 ,1671005003650870.00 ,1671005003650870.00 ,,
1107,2,1,76,-56,78,1671005003652610.00 ,1671005003652610.00 ,1671005003652610.00 ,,
1208,1,1,2412,-53,234,1671005003675870.00 ,1671005003675870.00 ,1671005003675870.00 ,,
1107,1,1,4000,-63,-52,1671005003678340.00 ,1671005003678340.00 ,1671005003678340.00 ,,
1107,1,1,4000,-63,-52,1671005003682940.00 ,1671005003682940.00 ,1671005003682940.00 ,,
1208,1,1,2412,-53,130,1671005003684490.00 ,1671005003684490.00 ,1671005003684490.00 ,,
1208,2,1,3464,-48,182,1671005003695220.00 ,1671005003695220.00 ,1671005003695220.00 ,,
1107,2,1,68,-56,169,1671005003696950.00 ,1671005003696950.00 ,1671005003696950.00 ,,
1208,2,1,3464,-48,104,1671005003700570.00 ,1671005003700570.00 ,1671005003700570.00 ,,
1107,2,1,84,-56,0,1671005003701900.00 ,1671005003701900.00 ,1671005003701900.00 ,,
1107,1,1,3980,-63,-26,1671005003728590.00 ,1671005003728590.00 ,1671005003728590.00 ,,
1208,1,1,2408,-53,312,1671005003729680.00 ,1671005003729680.00 ,1671005003729680.00 ,,
1208,1,1,2420,-54,182,1671005003733470.00 ,1671005003733470.00 ,1671005003733470.00 ,,
1107,1,1,4020,-63,-221,1671005003735770.00 ,1671005003735770.00 ,1671005003735770.00 ,,
1208,2,1,3472,-48,182,1671005003746890.00 ,1671005003746890.00 ,1671005003746890.00 ,,
1107,2,1,68,-56,117,1671005003748200.00 ,1671005003748200.00 ,1671005003748200.00 ,,
1208,2,1,3452,-48,208,1671005003752840.00 ,1671005003752840.00 ,1671005003752840.00 ,,
1107,2,1,84,-56,221,1671005003754550.00 ,1671005003754550.00 ,1671005003754550.00 ,,
1208,1,1,2412,-53,208,1671005003778780.00 ,1671005003778780.00 ,1671005003778780.00 ,,
1107,1,1,4052,-63,-442,1671005003782930.00 ,1671005003782930.00 ,1671005003782930.00 ,,
1107,1,1,4020,-63,-52,1671005003785600.00 ,1671005003785600.00 ,1671005003785600.00 ,,
1208,1,1,2416,-53,130,1671005003787190.00 ,1671005003787190.00 ,1671005003787190.00 ,,
1208,2,1,3476,-48,156,1671005003800190.00 ,1671005003800190.00 ,1671005003800190.00 ,,
1107,2,1,88,-56,-143,1671005003802360.00 ,1671005003802360.00 ,1671005003802360.00 ,,
1107,2,1,68,-56,143,1671005003805040.00 ,1671005003805040.00 ,1671005003805040.00 ,,
1208,2,1,3472,-48,156,1671005003806100.00 ,1671005003806100.00 ,1671005003806100.00 ,,
1208,1,1,2408,-53,260,1671005003831570.00 ,1671005003831570.00 ,1671005003831570.00 ,,
1107,1,1,4016,-62,-52,1671005003834340.00 ,1671005003834340.00 ,1671005003834340.00 ,,
1107,1,1,3992,-62,52,1671005003837710.00 ,1671005003837710.00 ,1671005003837710.00 ,,
1208,1,1,2416,-53,182,1671005003838820.00 ,1671005003838820.00 ,1671005003838820.00 ,,
1208,2,1,3472,-48,208,1671005003852220.00 ,1671005003852220.00 ,1671005003852220.00 ,,
1107,2,1,80,-56,117,1671005003853950.00 ,1671005003853950.00 ,1671005003853950.00 ,,
1208,2,1,3472,-48,156,1671005003857710.00 ,1671005003857710.00 ,1671005003857710.00 ,,
1107,2,1,72,-56,78,1671005003859260.00 ,1671005003859260.00 ,1671005003859260.00 ,,
1107,1,1,4000,-63,52,1671005003883860.00 ,1671005003883860.00 ,1671005003883860.00 ,,
1208,1,1,2412,-53,260,1671005003885000.00 ,1671005003885000.00 ,1671005003885000.00 ,,
1208,1,1,2428,-53,130,1671005003889030.00 ,1671005003889030.00 ,1671005003889030.00 ,,
1107,1,1,4040,-63,0,1671005003890650.00 ,1671005003890650.00 ,1671005003890650.00 ,,
1208,2,1,3476,-48,182,1671005003901370.00 ,1671005003901370.00 ,1671005003901370.00 ,,
1107,2,1,88,-56,52,1671005003902840.00 ,1671005003902840.00 ,1671005003902840.00 ,,
1107,2,1,64,-56,247,1671005003906800.00 ,1671005003906800.00 ,1671005003906800.00 ,,
1208,2,1,3468,-48,130,1671005003909030.00 ,1671005003909030.00 ,1671005003909030.00 ,,
1208,1,1,2428,-53,52,1671005003932600.00 ,1671005003932600.00 ,1671005003932600.00 ,,
1107,1,1,4076,-63,-416,1671005003933970.00 ,1671005003933970.00 ,1671005003933970.00 ,,
1107,1,1,4076,-63,-247,1671005003940490.00 ,1671005003940490.00 ,1671005003940490.00 ,,
1208,1,1,2376,-53,468,1671005003941600.00 ,1671005003941600.00 ,1671005003941600.00 ,,
1107,2,1,68,-56,221,1671005003952680.00 ,1671005003952680.00 ,1671005003952680.00 ,,
1208,2,1,3464,-48,182,1671005003955000.00 ,1671005003955000.00 ,1671005003955000.00 ,,
1107,2,1,72,-56,169,1671005003957630.00 ,1671005003957630.00 ,1671005003957630.00 ,,
1208,2,1,3472,-48,130,1671005003958950.00 ,1671005003958950.00 ,1671005003958950.00 ,,
1107,1,1,3968,-62,299,1671005003985040.00 ,1671005003985040.00 ,1671005003985040.00 ,,
1208,1,1,2428,-53,78,1671005003986190.00 ,1671005003986190.00 ,1671005003986190.00 ,,
1107,1,1,4004,-63,169,1671005003991040.00 ,1671005003991040.00 ,1671005003991040.00 ,,
1208,1,1,2420,-54,78,1671005003992380.00 ,1671005003992380.00 ,1671005003992380.00 ,,
1208,2,1,3468,-48,156,1671005004005140.00 ,1671005004005140.00 ,1671005004005140.00 ,,
1107,2,1,60,-56,247,1671005004006600.00 ,1671005004006600.00 ,1671005004006600.00 ,,
1208,2,1,3464,-48,208,1671005004010540.00 ,1671005004010540.00 ,1671005004010540.00 ,,
1107,2,1,84,-56,26,1671005004013340.00 ,1671005004013340.00 ,1671005004013340.00 ,,
1107,1,1,4000,-63,-221,1671005004036190.00 ,1671005004036190.00 ,1671005004036190.00 ,,
1208,1,1,2392,-54,286,1671005004037920.00 ,1671005004037920.00 ,1671005004037920.00 ,,
1208,1,1,2416,-53,208,1671005004044970.00 ,1671005004044970.00 ,1671005004044970.00 ,,
1107,1,1,3992,-63,143,1671005004046060.00 ,1671005004046060.00 ,1671005004046060.00 ,,
1208,2,1,3464,-48,208,1671005004056210.00 ,1671005004056210.00 ,1671005004056210.00 ,,
1107,2,1,92,-56,-52,1671005004057550.00 ,1671005004057550.00 ,1671005004057550.00 ,,
1208,2,1,3456,-48,260,1671005004062920.00 ,1671005004062920.00 ,1671005004062920.00 ,,
1107,2,1,84,-56,78,1671005004065720.00 ,1671005004065720.00 ,1671005004065720.00 ,,
1107,1,1,3960,-63,390,1671005004088300.00 ,1671005004088300.00 ,1671005004088300.00 ,,
1208,1,1,2400,-53,286,1671005004089870.00 ,1671005004089870.00 ,1671005004089870.00 ,,
1208,1,1,2412,-54,260,1671005004095230.00 ,1671005004095230.00 ,1671005004095230.00 ,,
1107,1,1,4024,-63,-117,1671005004097760.00 ,1671005004097760.00 ,1671005004097760.00 ,,
1107,2,1,80,-56,0,1671005004107660.00 ,1671005004107660.00 ,1671005004107660.00 ,,
1208,2,1,3468,-48,156,1671005004110470.00 ,1671005004110470.00 ,1671005004110470.00 ,,
1208,2,1,3464,-48,182,1671005004113670.00 ,1671005004113670.00 ,1671005004113670.00 ,,
1107,2,1,64,-56,221,1671005004114740.00 ,1671005004114740.00 ,1671005004114740.00 ,,
1208,1,1,2412,-53,208,1671005004139700.00 ,1671005004139700.00 ,1671005004139700.00 ,,
1107,1,1,4020,-62,-78,1671005004141270.00 ,1671005004141270.00 ,1671005004141270.00 ,,
1208,1,1,2412,-53,234,1671005004146870.00 ,1671005004146870.00 ,1671005004146870.00 ,,
1107,1,1,4040,-63,-338,1671005004148820.00 ,1671005004148820.00 ,1671005004148820.00 ,,
1208,2,1,3468,-48,130,1671005004160520.00 ,1671005004160520.00 ,1671005004160520.00 ,,
1107,2,1,80,-56,78,1671005004162420.00 ,1671005004162420.00 ,1671005004162420.00 ,,
1208,2,1,3460,-48,208,1671005004165610.00 ,1671005004165610.00 ,1671005004165610.00 ,,
1107,2,1,60,-56,195,1671005004166660.00 ,1671005004166660.00 ,1671005004166660.00 ,,
1208,1,1,2424,-53,104,1671005004193390.00 ,1671005004193390.00 ,1671005004193390.00 ,,
1208,1,1,2424,-54,130,1671005004197820.00 ,1671005004197820.00 ,1671005004197820.00 ,,
1107,1,1,3948,-63,338,1671005004199530.00 ,1671005004199530.00 ,1671005004199530.00 ,,
1208,2,1,3464,-48,182,1671005004210440.00 ,1671005004210440.00 ,1671005004210440.00 ,,
1107,2,1,76,-56,143,1671005004212510.00 ,1671005004212510.00 ,1671005004212510.00 ,,
1107,2,1,72,-56,78,1671005004215880.00 ,1671005004215880.00 ,1671005004215880.00 ,,
1208,2,1,3468,-48,208,1671005004217630.00 ,1671005004217630.00 ,1671005004217630.00 ,,
1107,1,1,4016,-63,-26,1671005004241890.00 ,1671005004241890.00 ,1671005004241890.00 ,,
1208,1,1,2420,-53,260,1671005004243070.00 ,1671005004243070.00 ,1671005004243070.00 ,,
1208,1,1,2424,-53,182,1671005004247370.00 ,1671005004247370.00 ,1671005004247370.00 ,,
1107,1,1,4060,-63,-247,1671005004249340.00 ,1671005004249340.00 ,1671005004249340.00 ,,
1107,2,1,68,-56,143,1671005004259800.00 ,1671005004259800.00 ,1671005004259800.00 ,,
1208,2,1,3484,-48,104,1671005004262190.00 ,1671005004262190.00 ,1671005004262190.00 ,,
1208,2,1,3464,-48,208,1671005004266180.00 ,1671005004266180.00 ,1671005004266180.00 ,,
1107,2,1,80,-56,-26,1671005004267630.00 ,1671005004267630.00 ,1671005004267630.00 ,,
1208,1,1,2424,-53,78,1671005004293180.00 ,1671005004293180.00 ,1671005004293180.00 ,,
1107,1,1,3976,-63,338,1671005004294850.00 ,1671005004294850.00 ,1671005004294850.00 ,,
1107,1,1,3968,-63,299,1671005004298730.00 ,1671005004298730.00 ,1671005004298730.00 ,,
1208,1,1,2424,-53,130,1671005004299800.00 ,1671005004299800.00 ,1671005004299800.00 ,,
1208,2,1,3476,-48,182,1671005004313530.00 ,1671005004313530.00 ,1671005004313530.00 ,,
1107,2,1,72,-56,169,1671005004314580.00 ,1671005004314580.00 ,1671005004314580.00 ,,
1107,2,1,80,-56,52,1671005004318070.00 ,1671005004318070.00 ,1671005004318070.00 ,,
1208,2,1,3476,-48,156,1671005004320290.00 ,1671005004320290.00 ,1671005004320290.00 ,,
1208,1,1,2408,-53,286,1671005004344830.00 ,1671005004344830.00 ,1671005004344830.00 ,,
1107,1,1,4032,-63,-273,1671005004346820.00 ,1671005004346820.00 ,1671005004346820.00 ,,
1208,1,1,2420,-53,52,1671005004350230.00 ,1671005004350230.00 ,1671005004350230.00 ,,
1107,1,1,4088,-63,-638,1671005004351870.00 ,1671005004351870.00 ,1671005004351870.00 ,,
1208,2,1,3472,-48,234,1671005004362900.00 ,1671005004362900.00 ,1671005004362900.00 ,,
1107,2,1,60,-56,338,1671005004364090.00 ,1671005004364090.00 ,1671005004364090.00 ,,
1107,2,1,76,-56,52,1671005004368730.00 ,1671005004368730.00 ,1671005004368730.00 ,,
1208,2,1,3476,-48,156,1671005004370720.00 ,1671005004370720.00 ,1671005004370720.00 ,,
1208,1,1,2404,-53,156,1671005004395110.00 ,1671005004395110.00 ,1671005004395110.00 ,,
1107,1,1,3976,-63,195,1671005004396480.00 ,1671005004396480.00 ,1671005004396480.00 ,,
1208,1,1,2400,-53,338,1671005004400280.00 ,1671005004400280.00 ,1671005004400280.00 ,,
1107,1,1,3900,-63,1223,1671005004402490.00 ,1671005004402490.00 ,1671005004402490.00 ,,
1208,2,1,3476,-48,182,1671005004414280.00 ,1671005004414280.00 ,1671005004414280.00 ,,
1107,2,1,56,-56,195,1671005004415350.00 ,1671005004415350.00 ,1671005004415350.00 ,,
1208,2,1,3472,-48,182,1671005004421810.00 ,1671005004421810.00 ,1671005004421810.00 ,,
1107,2,1,84,-56,117,1671005004423170.00 ,1671005004423170.00 ,1671005004423170.00 ,,
1107,1,1,3944,-61,442,1671005004446330.00 ,1671005004446330.00 ,1671005004446330.00 ,,
1208,1,1,2424,-53,130,1671005004448880.00 ,1671005004448880.00 ,1671005004448880.00 ,,
1208,1,1,2416,-53,156,1671005004453350.00 ,1671005004453350.00 ,1671005004453350.00 ,,
1107,1,1,4000,-63,-78,1671005004454850.00 ,1671005004454850.00 ,1671005004454850.00 ,,
1107,2,1,88,-56,143,1671005004464640.00 ,1671005004464640.00 ,1671005004464640.00 ,,
1208,2,1,3476,-48,156,1671005004465770.00 ,1671005004465770.00 ,1671005004465770.00 ,,
1208,2,1,3476,-48,130,1671005004471200.00 ,1671005004471200.00 ,1671005004471200.00 ,,
1107,2,1,76,-56,52,1671005004474050.00 ,1671005004474050.00 ,1671005004474050.00 ,,
1208,1,1,2424,-53,78,1671005004497040.00 ,1671005004497040.00 ,1671005004497040.00 ,,
1107,1,1,72,-63,-1328,1671005004498380.00 ,1671005004498380.00 ,1671005004498380.00 ,,
1208,1,1,2412,-53,156,1671005004505570.00 ,1671005004505570.00 ,1671005004505570.00 ,,
1107,1,1,3980,-62,-195,1671005004506640.00 ,1671005004506640.00 ,1671005004506640.00 ,,
1208,2,1,3480,-48,-78,1671005004516730.00 ,1671005004516730.00 ,1671005004516730.00 ,,
1107,2,1,104,-56,-52,1671005004518470.00 ,1671005004518470.00 ,1671005004518470.00 ,,
1208,2,1,3476,-48,182,1671005004523780.00 ,1671005004523780.00 ,1671005004523780.00 ,,
1107,2,1,84,-56,52,1671005004524880.00 ,1671005004524880.00 ,1671005004524880.00 ,,
1208,1,1,2412,-53,208,1671005004548660.00 ,1671005004548660.00 ,1671005004548660.00 ,,
1107,1,1,4020,-63,-78,1671005004550100.00 ,1671005004550100.00 ,1671005004550100.00 ,,
1208,1,1,2424,-53,26,1671005004554370.00 ,1671005004554370.00 ,1671005004554370.00 ,,
1107,1,1,4012,-62,-117,1671005004556670.00 ,1671005004556670.00 ,1671005004556670.00 ,,
1208,2,1,3476,-48,156,1671005004566470.00 ,1671005004566470.00 ,1671005004566470.00 ,,
1107,2,1,52,-56,195,1671005004567560.00 ,1671005004567560.00 ,1671005004567560.00 ,,
1107,2,1,68,-56,143,1671005004572940.00 ,1671005004572940.00 ,1671005004572940.00 ,,
1208,2,1,3472,-48,182,1671005004575980.00 ,1671005004575980.00 ,1671005004575980.00 ,,
1208,1,1,2424,-53,234,1671005004598480.00 ,1671005004598480.00 ,1671005004598480.00 ,,
1107,1,1,3948,-63,494,1671005004600900.00 ,1671005004600900.00 ,1671005004600900.00 ,,
1107,1,1,3976,-63,117,1671005004605470.00 ,1671005004605470.00 ,1671005004605470.00 ,,
1208,1,1,2424,-53,104,1671005004607090.00 ,1671005004607090.00 ,1671005004607090.00 ,,
1107,2,1,68,-56,195,1671005004620000.00 ,1671005004620000.00 ,1671005004620000.00 ,,
1208,2,1,3488,-48,130,1671005004621590.00 ,1671005004621590.00 ,1671005004621590.00 ,,
1107,2,1,92,-56,52,1671005004626070.00 ,1671005004626070.00 ,1671005004626070.00 ,,
1208,2,1,3476,-48,156,1671005004627430.00 ,1671005004627430.00 ,1671005004627430.00 ,,
1208,1,1,2404,-53,260,1671005004651140.00 ,1671005004651140.00 ,1671005004651140.00 ,,
1107,1,1,4036,-63,52,1671005004652820.00 ,1671005004652820.00 ,1671005004652820.00 ,,
1208,1,1,2404,-53,260,1671005004657700.00 ,1671005004657700.00 ,1671005004657700.00 ,,
1107,1,1,4008,-63,-52,1671005004659620.00 ,1671005004659620.00 ,1671005004659620.00 ,,
1208,2,1,3496,-48,78,1671005004669280.00 ,1671005004669280.00 ,1671005004669280.00 ,,
1107,2,1,92,-56,26,1671005004670640.00 ,1671005004670640.00 ,1671005004670640.00 ,,
1208,2,1,3484,-48,130,1671005004677120.00 ,1671005004677120.00 ,1671005004677120.00 ,,
1107,2,1,84,-56,78,1671005004678220.00 ,1671005004678220.00 ,1671005004678220.00 ,,
1208,1,1,2428,-53,78,1671005004702020.00 ,1671005004702020.00 ,1671005004702020.00 ,,
1107,1,1,4020,-62,-52,1671005004704790.00 ,1671005004704790.00 ,1671005004704790.00 ,,
1107,1,1,3976,-63,143,1671005004707910.00 ,1671005004707910.00 ,1671005004707910.00 ,,
1208,1,1,2412,-53,156,1671005004709360.00 ,1671005004709360.00 ,1671005004709360.00 ,,
1208,2,1,3480,-48,104,1671005004722200.00 ,1671005004722200.00 ,1671005004722200.00 ,,
1107,2,1,92,-56,26,1671005004723390.00 ,1671005004723390.00 ,1671005004723390.00 ,,
1208,2,1,3476,-48,156,1671005004727650.00 ,1671005004727650.00 ,1671005004727650.00 ,,
1107,2,1,88,-55,0,1671005004730020.00 ,1671005004730020.00 ,1671005004730020.00 ,,
1208,1,1,2424,-54,104,1671005004753160.00 ,1671005004753160.00 ,1671005004753160.00 ,,
1107,1,1,4,-63,-976,1671005004755470.00 ,1671005004755470.00 ,1671005004755470.00 ,,
1107,1,1,3980,-63,78,1671005004759730.00 ,1671005004759730.00 ,1671005004759730.00 ,,
1208,1,1,2416,-53,182,1671005004761120.00 ,1671005004761120.00 ,1671005004761120.00 ,,
1107,2,1,80,-56,52,1671005004771320.00 ,1671005004771320.00 ,1671005004771320.00 ,,
1208,2,1,3472,-48,182,1671005004773930.00 ,1671005004773930.00 ,1671005004773930.00 ,,
1208,2,1,3484,-48,156,1671005004777290.00 ,1671005004777290.00 ,1671005004777290.00 ,,
1107,2,1,88,-56,-26,1671005004778740.00 ,1671005004778740.00 ,1671005004778740.00 ,,
1107,1,1,4020,-63,-143,1671005004802970.00 ,1671005004802970.00 ,1671005004802970.00 ,,
1208,1,1,2416,-53,104,1671005004805560.00 ,1671005004805560.00 ,1671005004805560.00 ,,
1107,1,1,3960,-63,221,1671005004808220.00 ,1671005004808220.00 ,1671005004808220.00 ,,
1208,1,1,2420,-53,208,1671005004810220.00 ,1671005004810220.00 ,1671005004810220.00 ,,
1107,2,1,84,-56,52,1671005004821480.00 ,1671005004821480.00 ,1671005004821480.00 ,,
1208,2,1,3484,-48,130,1671005004823440.00 ,1671005004823440.00 ,1671005004823440.00 ,,
1208,2,1,3484,-48,130,1671005004827240.00 ,1671005004827240.00 ,1671005004827240.00 ,,
1107,2,1,80,-56,117,1671005004829150.00 ,1671005004829150.00 ,1671005004829150.00 ,,
1208,1,1,2400,-53,234,1671005004854330.00 ,1671005004854330.00 ,1671005004854330.00 ,,
1107,1,1,3964,-63,390,1671005004857880.00 ,1671005004857880.00 ,1671005004857880.00 ,,
1208,1,1,2416,-53,-677,1671005004862780.00 ,1671005004862780.00 ,1671005004862780.00 ,,
1107,1,1,3984,-63,221,1671005004864280.00 ,1671005004864280.00 ,1671005004864280.00 ,,
1208,2,1,3476,-48,182,1671005004873580.00 ,1671005004873580.00 ,1671005004873580.00 ,,
1107,2,1,88,-56,-52,1671005004875140.00 ,1671005004875140.00 ,1671005004875140.00 ,,
1208,2,1,3476,-48,156,1671005004880220.00 ,1671005004880220.00 ,1671005004880220.00 ,,
1107,2,1,56,-56,117,1671005004882390.00 ,1671005004882390.00 ,1671005004882390.00 ,,
1208,1,1,2420,-53,104,1671005004907390.00 ,1671005004907390.00 ,1671005004907390.00 ,,
