1107,1,1,4084,-52,690,1671110232991190.00 ,1671110232991190.00 ,1671110232991190.00 ,,
1208,1,1,1520,-44,-78,1671110232996600.00 ,1671110232996600.00 ,1671110232996600.00 ,,
1107,1,1,4068,-56,143,1671110233001840.00 ,1671110233001840.00 ,1671110233001840.00 ,,
1208,2,1,3392,-49,182,1671110233013200.00 ,1671110233013200.00 ,1671110233013200.00 ,,
1107,2,1,280,-56,195,1671110233014880.00 ,1671110233014880.00 ,1671110233014880.00 ,,
1107,2,1,268,-56,273,1671110233020590.00 ,1671110233020590.00 ,1671110233020590.00 ,,
1208,2,1,3388,-49,156,1671110233021710.00 ,1671110233021710.00 ,1671110233021710.00 ,,
1208,1,1,1412,-44,651,1671110233044190.00 ,1671110233044190.00 ,1671110233044190.00 ,,
1208,1,1,1516,-43,-52,1671110233055620.00 ,1671110233055620.00 ,1671110233055620.00 ,,
1107,2,1,260,-56,338,1671110233070140.00 ,1671110233070140.00 ,1671110233070140.00 ,,
1208,2,1,3396,-49,182,1671110233071450.00 ,1671110233071450.00 ,1671110233071450.00 ,,
1107,2,1,268,-56,195,1671110233074930.00 ,1671110233074930.00 ,1671110233074930.00 ,,
1208,2,1,3400,-49,104,1671110233076320.00 ,1671110233076320.00 ,1671110233076320.00 ,,
1208,1,1,1524,-44,-78,1671110233102550.00 ,1671110233102550.00 ,1671110233102550.00 ,,
1107,1,1,4084,-51,-52,1671110233115200.00 ,1671110233115200.00 ,1671110233115200.00 ,,
1208,1,1,1512,-43,182,1671110233119550.00 ,1671110233119550.00 ,1671110233119550.00 ,,
1107,1,1,4068,-56,1276,1671110233121800.00 ,1671110233121800.00 ,1671110233121800.00 ,,
1107,2,1,280,-56,169,1671110233132090.00 ,1671110233132090.00 ,1671110233132090.00 ,,
1208,2,1,3392,-49,182,1671110233133740.00 ,1671110233133740.00 ,1671110233133740.00 ,,
1107,2,1,256,-56,299,1671110233138320.00 ,1671110233138320.00 ,1671110233138320.00 ,,
1208,2,1,3396,-49,130,1671110233139450.00 ,1671110233139450.00 ,1671110233139450.00 ,,
1107,1,1,4076,-55,442,1671110233163640.00 ,1671110233163640.00 ,1671110233163640.00 ,,
1208,1,1,1512,-43,-156,1671110233165130.00 ,1671110233165130.00 ,1671110233165130.00 ,,
1208,1,1,1576,-44,-390,1671110233169160.00 ,1671110233169160.00 ,1671110233169160.00 ,,
1107,1,1,3984,-56,1106,1671110233172190.00 ,1671110233172190.00 ,1671110233172190.00 ,,
1208,2,1,3404,-49,0,1671110233186600.00 ,1671110233186600.00 ,1671110233186600.00 ,,
1107,2,1,276,-56,143,1671110233187990.00 ,1671110233187990.00 ,1671110233187990.00 ,,
1107,2,1,248,-56,338,1671110233192450.00 ,1671110233192450.00 ,1671110233192450.00 ,,
1208,2,1,3396,-49,156,1671110233194850.00 ,1671110233194850.00 ,1671110233194850.00 ,,
1208,1,1,1524,-43,0,1671110233219000.00 ,1671110233219000.00 ,1671110233219000.00 ,,
1107,1,1,4088,-56,585,1671110233230100.00 ,1671110233230100.00 ,1671110233230100.00 ,,
1208,1,1,1516,-43,104,1671110233233200.00 ,1671110233233200.00 ,1671110233233200.00 ,,
1107,1,1,4072,-56,221,1671110233244860.00 ,1671110233244860.00 ,1671110233244860.00 ,,
1107,2,1,264,-56,169,1671110233255530.00 ,1671110233255530.00 ,1671110233255530.00 ,,
1208,2,1,3412,-49,-26,1671110233257970.00 ,1671110233257970.00 ,1671110233257970.00 ,,
1107,2,1,284,-56,117,1671110233261430.00 ,1671110233261430.00 ,1671110233261430.00 ,,
1208,2,1,3408,-49,52,1671110233263000.00 ,1671110233263000.00 ,1671110233263000.00 ,,
1107,1,1,4040,-56,416,1671110233289600.00 ,1671110233289600.00 ,1671110233289600.00 ,,
1208,1,1,1528,-44,0,1671110233292080.00 ,1671110233292080.00 ,1671110233292080.00 ,,
1208,1,1,1524,-44,-26,1671110233298350.00 ,1671110233298350.00 ,1671110233298350.00 ,,
1107,1,1,444,-56,-3216,1671110233304990.00 ,1671110233304990.00 ,1671110233304990.00 ,,
1208,2,1,3400,-49,130,1671110233319270.00 ,1671110233319270.00 ,1671110233319270.00 ,,
1107,2,1,272,-57,117,1671110233320670.00 ,1671110233320670.00 ,1671110233320670.00 ,,
1107,2,1,268,-56,221,1671110233325310.00 ,1671110233325310.00 ,1671110233325310.00 ,,
1208,2,1,3400,-49,104,1671110233326740.00 ,1671110233326740.00 ,1671110233326740.00 ,,
1208,1,1,1468,-44,416,1671110233350120.00 ,1671110233350120.00 ,1671110233350120.00 ,,
1107,1,1,4080,-56,1692,1671110233354170.00 ,1671110233354170.00 ,1671110233354170.00 ,,
1208,1,1,1520,-44,-78,1671110233362040.00 ,1671110233362040.00 ,1671110233362040.00 ,,
1107,1,1,4084,-56,78,1671110233367280.00 ,1671110233367280.00 ,1671110233367280.00 ,,
1107,2,1,280,-56,117,1671110233379830.00 ,1671110233379830.00 ,1671110233379830.00 ,,
1208,2,1,3392,-49,104,1671110233380950.00 ,1671110233380950.00 ,1671110233380950.00 ,,
1107,2,1,244,-56,468,1671110233387690.00 ,1671110233387690.00 ,1671110233387690.00 ,,
1208,2,1,3396,-49,156,1671110233388760.00 ,1671110233388760.00 ,1671110233388760.00 ,,
1107,1,1,0,-56,26,1671110233413170.00 ,1671110233413170.00 ,1671110233413170.00 ,,
1208,1,1,1512,-44,26,1671110233414550.00 ,1671110233414550.00 ,1671110233414550.00 ,,
1107,1,1,4068,-56,117,1671110233418570.00 ,1671110233418570.00 ,1671110233418570.00 ,,
1208,1,1,1528,-44,156,1671110233420120.00 ,1671110233420120.00 ,1671110233420120.00 ,,
1208,2,1,3396,-49,234,1671110233432190.00 ,1671110233432190.00 ,1671110233432190.00 ,,
1107,2,1,252,-56,364,1671110233433870.00 ,1671110233433870.00 ,1671110233433870.00 ,,
1208,2,1,3396,-49,208,1671110233438660.00 ,1671110233438660.00 ,1671110233438660.00 ,,
1107,2,1,296,-56,26,1671110233439720.00 ,1671110233439720.00 ,1671110233439720.00 ,,
1208,1,1,1528,-44,52,1671110233465100.00 ,1671110233465100.00 ,1671110233465100.00 ,,
1107,1,1,4052,-55,364,1671110233471670.00 ,1671110233471670.00 ,1671110233471670.00 ,,
1107,1,1,4036,-54,247,1671110233474970.00 ,1671110233474970.00 ,1671110233474970.00 ,,
1208,1,1,1508,-44,364,1671110233478190.00 ,1671110233478190.00 ,1671110233478190.00 ,,
1107,2,1,284,-56,-78,1671110233491940.00 ,1671110233491940.00 ,1671110233491940.00 ,,
1208,2,1,3408,-49,104,1671110233494110.00 ,1671110233494110.00 ,1671110233494110.00 ,,
1208,2,1,3404,-49,78,1671110233498040.00 ,1671110233498040.00 ,1671110233498040.00 ,,
1107,2,1,268,-56,273,1671110233499460.00 ,1671110233499460.00 ,1671110233499460.00 ,,
1208,1,1,1528,-44,78,1671110233523370.00 ,1671110233523370.00 ,1671110233523370.00 ,,
1107,1,1,4,-50,-611,1671110233525590.00 ,1671110233525590.00 ,1671110233525590.00 ,,
1208,1,1,1520,-44,78,1671110233540300.00 ,1671110233540300.00 ,1671110233540300.00 ,,
1107,1,1,0,-53,169,1671110233550280.00 ,1671110233550280.00 ,1671110233550280.00 ,,
1208,2,1,3408,-49,52,1671110233563160.00 ,1671110233563160.00 ,1671110233563160.00 ,,
1107,2,1,296,-56,-26,1671110233564240.00 ,1671110233564240.00 ,1671110233564240.00 ,,
1107,2,1,296,-56,0,1671110233569360.00 ,1671110233569360.00 ,1671110233569360.00 ,,
1208,2,1,3400,-49,104,1671110233571560.00 ,1671110233571560.00 ,1671110233571560.00 ,,
1208,1,1,1536,-44,104,1671110233596330.00 ,1671110233596330.00 ,1671110233596330.00 ,,
1107,1,1,4076,-56,299,1671110233603920.00 ,1671110233603920.00 ,1671110233603920.00 ,,
1208,1,1,1520,-44,182,1671110233609220.00 ,1671110233609220.00 ,1671110233609220.00 ,,
1107,1,1,4084,-53,247,1671110233612940.00 ,1671110233612940.00 ,1671110233612940.00 ,,
1107,2,1,272,-56,195,1671110233637040.00 ,1671110233637040.00 ,1671110233637040.00 ,,
1208,2,1,3416,-49,52,1671110233638740.00 ,1671110233638740.00 ,1671110233638740.00 ,,
1107,2,1,276,-56,117,1671110233642960.00 ,1671110233642960.00 ,1671110233642960.00 ,,
1208,2,1,3420,-49,26,1671110233644910.00 ,1671110233644910.00 ,1671110233644910.00 ,,
1208,1,1,1636,-44,-729,1671110233669810.00 ,1671110233669810.00 ,1671110233669810.00 ,,
1107,1,1,16,-56,52,1671110233672860.00 ,1671110233672860.00 ,1671110233672860.00 ,,
1208,1,1,1480,-44,442,1671110233678410.00 ,1671110233678410.00 ,1671110233678410.00 ,,
1107,1,1,4064,-53,755,1671110233682760.00 ,1671110233682760.00 ,1671110233682760.00 ,,
1107,2,1,272,-56,169,1671110233695900.00 ,1671110233695900.00 ,1671110233695900.00 ,,
1208,2,1,3408,-49,130,1671110233697360.00 ,1671110233697360.00 ,1671110233697360.00 ,,
1107,2,1,288,-56,26,1671110233701800.00 ,1671110233701800.00 ,1671110233701800.00 ,,
1208,2,1,3420,-49,78,1671110233703050.00 ,1671110233703050.00 ,1671110233703050.00 ,,
1208,1,1,1516,-44,182,1671110233726820.00 ,1671110233726820.00 ,1671110233726820.00 ,,
1107,1,1,4092,-56,1054,1671110233732610.00 ,1671110233732610.00 ,1671110233732610.00 ,,
1208,1,1,1536,-44,-182,1671110233741940.00 ,1671110233741940.00 ,1671110233741940.00 ,,
1107,1,1,4084,-56,1549,1671110233747700.00 ,1671110233747700.00 ,1671110233747700.00 ,,
1208,2,1,3408,-49,104,1671110233768020.00 ,1671110233768020.00 ,1671110233768020.00 ,,
1107,2,1,312,-56,195,1671110233769240.00 ,1671110233769240.00 ,1671110233769240.00 ,,
1107,2,1,272,-56,169,1671110233773310.00 ,1671110233773310.00 ,1671110233773310.00 ,,
1208,2,1,3412,-49,78,1671110233775500.00 ,1671110233775500.00 ,1671110233775500.00 ,,
1208,1,1,1508,-44,234,1671110233799380.00 ,1671110233799380.00 ,1671110233799380.00 ,,
1107,1,1,36,-54,1132,1671110233803280.00 ,1671110233803280.00 ,1671110233803280.00 ,,
1208,1,1,1544,-43,182,1671110233811390.00 ,1671110233811390.00 ,1671110233811390.00 ,,
1107,1,1,12,-53,-755,1671110233818720.00 ,1671110233818720.00 ,1671110233818720.00 ,,
1208,2,1,3400,-49,182,1671110233829770.00 ,1671110233829770.00 ,1671110233829770.00 ,,
1107,2,1,248,-56,416,1671110233831480.00 ,1671110233831480.00 ,1671110233831480.00 ,,
1107,2,1,268,-56,195,1671110233835790.00 ,1671110233835790.00 ,1671110233835790.00 ,,
1208,2,1,3408,-49,26,1671110233836900.00 ,1671110233836900.00 ,1671110233836900.00 ,,
1208,1,1,1532,-43,-26,1671110233861560.00 ,1671110233861560.00 ,1671110233861560.00 ,,
1208,1,1,1552,-44,-104,1671110233869210.00 ,1671110233869210.00 ,1671110233869210.00 ,,
1208,2,1,3404,-49,104,1671110233888840.00 ,1671110233888840.00 ,1671110233888840.00 ,,
1107,2,1,228,-56,442,1671110233890530.00 ,1671110233890530.00 ,1671110233890530.00 ,,
1107,2,1,292,-56,117,1671110233894440.00 ,1671110233894440.00 ,1671110233894440.00 ,,
1208,2,1,3408,-49,104,1671110233895750.00 ,1671110233895750.00 ,1671110233895750.00 ,,
1208,1,1,1520,-44,78,1671110233921530.00 ,1671110233921530.00 ,1671110233921530.00 ,,
1107,1,1,12,-52,-221,1671110233924760.00 ,1671110233924760.00 ,1671110233924760.00 ,,
1208,1,1,1528,-44,-312,1671110233928640.00 ,1671110233928640.00 ,1671110233928640.00 ,,
1107,1,1,4064,-51,390,1671110233938190.00 ,1671110233938190.00 ,1671110233938190.00 ,,
1208,2,1,3396,-49,104,1671110233949350.00 ,1671110233949350.00 ,1671110233949350.00 ,,
1107,2,1,284,-56,52,1671110233950810.00 ,1671110233950810.00 ,1671110233950810.00 ,,
1208,2,1,3412,-49,0,1671110233954750.00 ,1671110233954750.00 ,1671110233954750.00 ,,
1107,2,1,148,-56,950,1671110233957540.00 ,1671110233957540.00 ,1671110233957540.00 ,,
1208,1,1,1520,-44,-130,1671110233980390.00 ,1671110233980390.00 ,1671110233980390.00 ,,
1107,1,1,364,-56,-2473,1671110233981760.00 ,1671110233981760.00 ,1671110233981760.00 ,,
1208,1,1,1524,-44,182,1671110233993150.00 ,1671110233993150.00 ,1671110233993150.00 ,,
1107,1,1,4,-56,-143,1671110233997810.00 ,1671110233997810.00 ,1671110233997810.00 ,,
1208,2,1,3404,-49,130,1671110234015710.00 ,1671110234015710.00 ,1671110234015710.00 ,,
1107,2,1,284,-56,0,1671110234017860.00 ,1671110234017860.00 ,1671110234017860.00 ,,
1107,2,1,288,-57,52,1671110234021470.00 ,1671110234021470.00 ,1671110234021470.00 ,,
1208,2,1,3404,-49,156,1671110234023550.00 ,1671110234023550.00 ,1671110234023550.00 ,,
1208,1,1,1676,-44,-1015,1671110234046550.00 ,1671110234046550.00 ,1671110234046550.00 ,,
1107,1,1,248,-55,-1419,1671110234064910.00 ,1671110234064910.00 ,1671110234064910.00 ,,
1208,1,1,1460,-44,442,1671110234074630.00 ,1671110234074630.00 ,1671110234074630.00 ,,
1107,1,1,4020,-55,78,1671110234076660.00 ,1671110234076660.00 ,1671110234076660.00 ,,
1107,2,1,292,-56,78,1671110234087210.00 ,1671110234087210.00 ,1671110234087210.00 ,,
1208,2,1,3416,-49,130,1671110234089160.00 ,1671110234089160.00 ,1671110234089160.00 ,,
1107,2,1,256,-56,299,1671110234094010.00 ,1671110234094010.00 ,1671110234094010.00 ,,
1208,2,1,3400,-49,182,1671110234095080.00 ,1671110234095080.00 ,1671110234095080.00 ,,
1208,1,1,1440,-44,624,1671110234118730.00 ,1671110234118730.00 ,1671110234118730.00 ,,
1107,1,1,120,-56,-638,1671110234122400.00 ,1671110234122400.00 ,1671110234122400.00 ,,
1208,1,1,1524,-43,208,1671110234128130.00 ,1671110234128130.00 ,1671110234128130.00 ,,
1107,1,1,4076,-56,195,1671110234129230.00 ,1671110234129230.00 ,1671110234129230.00 ,,
1208,2,1,3404,-49,130,1671110234139330.00 ,1671110234139330.00 ,1671110234139330.00 ,,
1107,2,1,292,-56,52,1671110234141370.00 ,1671110234141370.00 ,1671110234141370.00 ,,
1107,2,1,284,-56,52,1671110234144510.00 ,1671110234144510.00 ,1671110234144510.00 ,,
1208,2,1,3392,-49,182,1671110234145890.00 ,1671110234145890.00 ,1671110234145890.00 ,,
1208,1,1,1492,-44,208,1671110234171120.00 ,1671110234171120.00 ,1671110234171120.00 ,,
1208,1,1,1512,-44,104,1671110234178120.00 ,1671110234178120.00 ,1671110234178120.00 ,,
1107,1,1,4080,-56,195,1671110234183980.00 ,1671110234183980.00 ,1671110234183980.00 ,,
1107,2,1,292,-56,0,1671110234196390.00 ,1671110234196390.00 ,1671110234196390.00 ,,
1208,2,1,3408,-49,52,1671110234197730.00 ,1671110234197730.00 ,1671110234197730.00 ,,
1107,2,1,260,-56,247,1671110234201670.00 ,1671110234201670.00 ,1671110234201670.00 ,,
1208,2,1,3412,-49,104,1671110234204030.00 ,1671110234204030.00 ,1671110234204030.00 ,,
1208,1,1,1528,-44,78,1671110234226890.00 ,1671110234226890.00 ,1671110234226890.00 ,,
1107,1,1,4056,-55,1367,1671110234238280.00 ,1671110234238280.00 ,1671110234238280.00 ,,
1208,1,1,1520,-44,104,1671110234241950.00 ,1671110234241950.00 ,1671110234241950.00 ,,
1107,1,1,4,-56,468,1671110234245430.00 ,1671110234245430.00 ,1671110234245430.00 ,,
1208,2,1,3412,-49,130,1671110234260800.00 ,1671110234260800.00 ,1671110234260800.00 ,,
1107,2,1,272,-56,143,1671110234263140.00 ,1671110234263140.00 ,1671110234263140.00 ,,
1107,2,1,276,-56,195,1671110234266020.00 ,1671110234266020.00 ,1671110234266020.00 ,,
1208,2,1,3416,-49,78,1671110234267910.00 ,1671110234267910.00 ,1671110234267910.00 ,,
1208,1,1,1520,-44,130,1671110234292020.00 ,1671110234292020.00 ,1671110234292020.00 ,,
1107,1,1,4080,-56,1966,1671110234297330.00 ,1671110234297330.00 ,1671110234297330.00 ,,
1208,1,1,1524,-44,0,1671110234308730.00 ,1671110234308730.00 ,1671110234308730.00 ,,
1107,1,1,4088,-56,2252,1671110234310690.00 ,1671110234310690.00 ,1671110234310690.00 ,,
1107,2,1,252,-57,273,1671110234320280.00 ,1671110234320280.00 ,1671110234320280.00 ,,
1208,2,1,3412,-49,-26,1671110234322310.00 ,1671110234322310.00 ,1671110234322310.00 ,,
1107,2,1,316,-56,-169,1671110234326280.00 ,1671110234326280.00 ,1671110234326280.00 ,,
1208,2,1,3412,-49,0,1671110234327630.00 ,1671110234327630.00 ,1671110234327630.00 ,,
1208,1,1,1548,-43,312,1671110234352710.00 ,1671110234352710.00 ,1671110234352710.00 ,,
1107,1,1,4072,-56,-1028,1671110234354420.00 ,1671110234354420.00 ,1671110234354420.00 ,,
1107,1,1,3780,-56,2473,1671110234359810.00 ,1671110234359810.00 ,1671110234359810.00 ,,
1208,1,1,1508,-44,0,1671110234361200.00 ,1671110234361200.00 ,1671110234361200.00 ,,
1208,2,1,3404,-49,130,1671110234373080.00 ,1671110234373080.00 ,1671110234373080.00 ,,
1107,2,1,288,-56,26,1671110234374290.00 ,1671110234374290.00 ,1671110234374290.00 ,,
1107,2,1,284,-56,78,1671110234378310.00 ,1671110234378310.00 ,1671110234378310.00 ,,
1208,2,1,3412,-49,156,1671110234379920.00 ,1671110234379920.00 ,1671110234379920.00 ,,
1208,1,1,1532,-44,26,1671110234405500.00 ,1671110234405500.00 ,1671110234405500.00 ,,
1107,1,1,4080,-54,494,1671110234410910.00 ,1671110234410910.00 ,1671110234410910.00 ,,
1107,1,1,0,-56,1744,1671110234415490.00 ,1671110234415490.00 ,1671110234415490.00 ,,
1208,1,1,1340,-44,1458,1671110234416630.00 ,1671110234416630.00 ,1671110234416630.00 ,,
1208,2,1,3408,-49,52,1671110234428950.00 ,1671110234428950.00 ,1671110234428950.00 ,,
1107,2,1,284,-57,78,1671110234431130.00 ,1671110234431130.00 ,1671110234431130.00 ,,
1208,2,1,3408,-49,52,1671110234434670.00 ,1671110234434670.00 ,1671110234434670.00 ,,
1107,2,1,268,-56,195,1671110234436660.00 ,1671110234436660.00 ,1671110234436660.00 ,,
1208,1,1,1532,-44,-104,1671110234460750.00 ,1671110234460750.00 ,1671110234460750.00 ,,
1107,1,1,4092,-56,494,1671110234463300.00 ,1671110234463300.00 ,1671110234463300.00 ,,
1208,1,1,1504,-44,468,1671110234470180.00 ,1671110234470180.00 ,1671110234470180.00 ,,
1107,1,1,4084,-53,169,1671110234472580.00 ,1671110234472580.00 ,1671110234472580.00 ,,
1208,2,1,3392,-49,234,1671110234482690.00 ,1671110234482690.00 ,1671110234482690.00 ,,
1107,2,1,288,-56,0,1671110234483920.00 ,1671110234483920.00 ,1671110234483920.00 ,,
1208,2,1,3396,-49,104,1671110234489490.00 ,1671110234489490.00 ,1671110234489490.00 ,,
1107,2,1,260,-56,442,1671110234490570.00 ,1671110234490570.00 ,1671110234490570.00 ,,
1208,1,1,1528,-44,52,1671110234515890.00 ,1671110234515890.00 ,1671110234515890.00 ,,
1107,1,1,3976,-56,1887,1671110234527040.00 ,1671110234527040.00 ,1671110234527040.00 ,,
1208,1,1,1528,-44,-78,1671110234532900.00 ,1671110234532900.00 ,1671110234532900.00 ,,
1107,1,1,4060,-56,169,1671110234546810.00 ,1671110234546810.00 ,1671110234546810.00 ,,
1208,2,1,3404,-49,78,1671110234558600.00 ,1671110234558600.00 ,1671110234558600.00 ,,
1107,2,1,272,-56,221,1671110234560180.00 ,1671110234560180.00 ,1671110234560180.00 ,,
1208,2,1,3412,-49,52,1671110234563680.00 ,1671110234563680.00 ,1671110234563680.00 ,,
1107,2,1,280,-56,0,1671110234565840.00 ,1671110234565840.00 ,1671110234565840.00 ,,
1208,1,1,1520,-44,104,1671110234595630.00 ,1671110234595630.00 ,1671110234595630.00 ,,
1107,1,1,240,-55,-1940,1671110234599900.00 ,1671110234599900.00 ,1671110234599900.00 ,,
1208,1,1,1528,-44,-260,1671110234605930.00 ,1671110234605930.00 ,1671110234605930.00 ,,
1107,1,1,116,-56,-716,1671110234611250.00 ,1671110234611250.00 ,1671110234611250.00 ,,
1107,2,1,292,-57,52,1671110234630300.00 ,1671110234630300.00 ,1671110234630300.00 ,,
1208,2,1,3400,-49,52,1671110234632920.00 ,1671110234632920.00 ,1671110234632920.00 ,,
1107,2,1,288,-56,78,1671110234636490.00 ,1671110234636490.00 ,1671110234636490.00 ,,
1208,2,1,3404,-49,78,1671110234637910.00 ,1671110234637910.00 ,1671110234637910.00 ,,
1208,1,1,1512,-44,0,1671110234662920.00 ,1671110234662920.00 ,1671110234662920.00 ,,
1107,1,1,348,-55,-2499,1671110234665480.00 ,1671110234665480.00 ,1671110234665480.00 ,,
1208,1,1,1524,-44,26,1671110234672770.00 ,1671110234672770.00 ,1671110234672770.00 ,,
1107,2,1,288,-56,78,1671110234683780.00 ,1671110234683780.00 ,1671110234683780.00 ,,
1208,2,1,3396,-49,104,1671110234685360.00 ,1671110234685360.00 ,1671110234685360.00 ,,
1107,2,1,280,-56,169,1671110234690730.00 ,1671110234690730.00 ,1671110234690730.00 ,,
1208,2,1,3396,-49,104,1671110234692950.00 ,1671110234692950.00 ,1671110234692950.00 ,,
1107,1,1,4060,-56,755,1671110234716130.00 ,1671110234716130.00 ,1671110234716130.00 ,,
1208,1,1,1520,-44,26,1671110234717500.00 ,1671110234717500.00 ,1671110234717500.00 ,,
1107,1,1,0,-54,1223,1671110234723650.00 ,1671110234723650.00 ,1671110234723650.00 ,,
1208,1,1,1516,-43,104,1671110234726480.00 ,1671110234726480.00 ,1671110234726480.00 ,,
1208,2,1,3392,-49,130,1671110234745240.00 ,1671110234745240.00 ,1671110234745240.00 ,,
1107,2,1,272,-57,143,1671110234746310.00 ,1671110234746310.00 ,1671110234746310.00 ,,
1107,2,1,276,-56,169,1671110234751130.00 ,1671110234751130.00 ,1671110234751130.00 ,,
1208,2,1,3396,-49,78,1671110234752440.00 ,1671110234752440.00 ,1671110234752440.00 ,,
1208,1,1,1524,-44,156,1671110234776370.00 ,1671110234776370.00 ,1671110234776370.00 ,,
1107,1,1,4084,-54,-26,1671110234782920.00 ,1671110234782920.00 ,1671110234782920.00 ,,
1208,1,1,1516,-44,26,1671110234786590.00 ,1671110234786590.00 ,1671110234786590.00 ,,
1107,1,1,4,-49,52,1671110234789110.00 ,1671110234789110.00 ,1671110234789110.00 ,,
1208,2,1,3392,-49,182,1671110234801870.00 ,1671110234801870.00 ,1671110234801870.00 ,,
1107,2,1,272,-56,169,1671110234802930.00 ,1671110234802930.00 ,1671110234802930.00 ,,
1208,2,1,3400,-49,78,1671110234809330.00 ,1671110234809330.00 ,1671110234809330.00 ,,
1107,2,1,268,-56,195,1671110234811450.00 ,1671110234811450.00 ,1671110234811450.00 ,,
1208,1,1,1512,-44,182,1671110234834320.00 ,1671110234834320.00 ,1671110234834320.00 ,,
1107,1,1,4016,-54,494,1671110234838520.00 ,1671110234838520.00 ,1671110234838520.00 ,,
1208,1,1,1348,-44,1276,1671110234845720.00 ,1671110234845720.00 ,1671110234845720.00 ,,
1107,1,1,4072,-56,247,1671110234848920.00 ,1671110234848920.00 ,1671110234848920.00 ,,
1107,2,1,284,-56,117,1671110234858230.00 ,1671110234858230.00 ,1671110234858230.00 ,,
1208,2,1,3408,-49,0,1671110234860360.00 ,1671110234860360.00 ,1671110234860360.00 ,,
1107,2,1,268,-56,273,1671110234864340.00 ,1671110234864340.00 ,1671110234864340.00 ,,
1208,2,1,3404,-49,52,1671110234865670.00 ,1671110234865670.00 ,1671110234865670.00 ,,
1107,1,1,4068,-56,442,1671110234891330.00 ,1671110234891330.00 ,1671110234891330.00 ,,
