1107,2,1,212,-56,78,1671104935129790.00 ,1671104935129790.00 ,1671104935129790.00 ,,
1208,2,1,3528,-48,52,1671104935132010.00 ,1671104935132010.00 ,1671104935132010.00 ,,
1208,1,1,656,-47,104,1671104935156960.00 ,1671104935156960.00 ,1671104935156960.00 ,,
1107,1,1,2796,-57,143,1671104935158260.00 ,1671104935158260.00 ,1671104935158260.00 ,,
1107,1,1,2844,-57,-221,1671104935162610.00 ,1671104935162610.00 ,1671104935162610.00 ,,
1208,1,1,656,-47,78,1671104935164200.00 ,1671104935164200.00 ,1671104935164200.00 ,,
1208,2,1,3532,-48,78,1671104935174950.00 ,1671104935174950.00 ,1671104935174950.00 ,,
1107,2,1,240,-56,247,1671104935176650.00 ,1671104935176650.00 ,1671104935176650.00 ,,
1208,2,1,3544,-48,26,1671104935181750.00 ,1671104935181750.00 ,1671104935181750.00 ,,
1107,2,1,200,-56,338,1671104935182850.00 ,1671104935182850.00 ,1671104935182850.00 ,,
1107,1,1,2824,-57,-26,1671104935205770.00 ,1671104935205770.00 ,1671104935205770.00 ,,
1208,1,1,652,-47,104,1671104935207140.00 ,1671104935207140.00 ,1671104935207140.00 ,,
1107,1,1,2784,-57,169,1671104935212830.00 ,1671104935212830.00 ,1671104935212830.00 ,,
1208,1,1,656,-47,130,1671104935214550.00 ,1671104935214550.00 ,1671104935214550.00 ,,
1208,2,1,3536,-48,52,1671104935225330.00 ,1671104935225330.00 ,1671104935225330.00 ,,
1107,2,1,236,-56,-26,1671104935228340.00 ,1671104935228340.00 ,1671104935228340.00 ,,
1107,2,1,204,-56,195,1671104935231170.00 ,1671104935231170.00 ,1671104935231170.00 ,,
1208,2,1,3536,-48,78,1671104935233370.00 ,1671104935233370.00 ,1671104935233370.00 ,,
1107,1,1,2820,-57,-143,1671104935256770.00 ,1671104935256770.00 ,1671104935256770.00 ,,
1208,1,1,648,-47,182,1671104935259340.00 ,1671104935259340.00 ,1671104935259340.00 ,,
1208,1,1,648,-47,130,1671104935262490.00 ,1671104935262490.00 ,1671104935262490.00 ,,
1107,1,1,2800,-57,52,1671104935264450.00 ,1671104935264450.00 ,1671104935264450.00 ,,
1208,2,1,3532,-48,26,1671104935276680.00 ,1671104935276680.00 ,1671104935276680.00 ,,
1107,2,1,244,-56,52,1671104935277850.00 ,1671104935277850.00 ,1671104935277850.00 ,,
1107,2,1,212,-56,299,1671104935282920.00 ,1671104935282920.00 ,1671104935282920.00 ,,
1208,2,1,3532,-48,26,1671104935284260.00 ,1671104935284260.00 ,1671104935284260.00 ,,
1107,1,1,2776,-57,169,1671104935308190.00 ,1671104935308190.00 ,1671104935308190.00 ,,
1208,1,1,652,-47,104,1671104935309740.00 ,1671104935309740.00 ,1671104935309740.00 ,,
1107,1,1,2796,-57,143,1671104935313510.00 ,1671104935313510.00 ,1671104935313510.00 ,,
1208,1,1,656,-47,104,1671104935316510.00 ,1671104935316510.00 ,1671104935316510.00 ,,
1208,2,1,3540,-48,52,1671104935326360.00 ,1671104935326360.00 ,1671104935326360.00 ,,
1107,2,1,232,-56,0,1671104935327380.00 ,1671104935327380.00 ,1671104935327380.00 ,,
1208,2,1,3520,-48,130,1671104935333020.00 ,1671104935333020.00 ,1671104935333020.00 ,,
1107,2,1,212,-56,338,1671104935335600.00 ,1671104935335600.00 ,1671104935335600.00 ,,
1208,1,1,656,-47,52,1671104935358530.00 ,1671104935358530.00 ,1671104935358530.00 ,,
1107,1,1,2780,-57,247,1671104935359960.00 ,1671104935359960.00 ,1671104935359960.00 ,,
1107,1,1,2792,-57,117,1671104935364290.00 ,1671104935364290.00 ,1671104935364290.00 ,,
1208,1,1,656,-47,130,1671104935365640.00 ,1671104935365640.00 ,1671104935365640.00 ,,
1107,2,1,240,-56,117,1671104935378680.00 ,1671104935378680.00 ,1671104935378680.00 ,,
1208,2,1,3540,-48,52,1671104935380030.00 ,1671104935380030.00 ,1671104935380030.00 ,,
1107,2,1,208,-56,338,1671104935383740.00 ,1671104935383740.00 ,1671104935383740.00 ,,
1208,2,1,3544,-48,0,1671104935385440.00 ,1671104935385440.00 ,1671104935385440.00 ,,
1107,1,1,2796,-57,221,1671104935409690.00 ,1671104935409690.00 ,1671104935409690.00 ,,
1208,1,1,660,-47,52,1671104935411140.00 ,1671104935411140.00 ,1671104935411140.00 ,,
1107,1,1,2828,-57,-143,1671104935416510.00 ,1671104935416510.00 ,1671104935416510.00 ,,
1208,1,1,652,-47,78,1671104935419130.00 ,1671104935419130.00 ,1671104935419130.00 ,,
1208,2,1,3536,-49,104,1671104935428720.00 ,1671104935428720.00 ,1671104935428720.00 ,,
1107,2,1,220,-56,195,1671104935430060.00 ,1671104935430060.00 ,1671104935430060.00 ,,
1208,2,1,3548,-48,52,1671104935435170.00 ,1671104935435170.00 ,1671104935435170.00 ,,
1107,2,1,228,-56,52,1671104935438010.00 ,1671104935438010.00 ,1671104935438010.00 ,,
1208,1,1,636,-47,182,1671104935461310.00 ,1671104935461310.00 ,1671104935461310.00 ,,
1107,1,1,2788,-57,195,1671104935462500.00 ,1671104935462500.00 ,1671104935462500.00 ,,
1208,1,1,648,-47,130,1671104935466920.00 ,1671104935466920.00 ,1671104935466920.00 ,,
1107,1,1,2796,-57,143,1671104935468360.00 ,1671104935468360.00 ,1671104935468360.00 ,,
1208,2,1,3528,-48,78,1671104935480810.00 ,1671104935480810.00 ,1671104935480810.00 ,,
1107,2,1,220,-55,221,1671104935482310.00 ,1671104935482310.00 ,1671104935482310.00 ,,
1107,2,1,220,-56,221,1671104935485650.00 ,1671104935485650.00 ,1671104935485650.00 ,,
1208,2,1,3536,-48,52,1671104935487100.00 ,1671104935487100.00 ,1671104935487100.00 ,,
1107,1,1,2728,-54,468,1671104935510840.00 ,1671104935510840.00 ,1671104935510840.00 ,,
1208,1,1,620,-47,390,1671104935512830.00 ,1671104935512830.00 ,1671104935512830.00 ,,
1107,1,1,2784,-57,78,1671104935517930.00 ,1671104935517930.00 ,1671104935517930.00 ,,
1208,1,1,656,-47,130,1671104935519300.00 ,1671104935519300.00 ,1671104935519300.00 ,,
1107,2,1,204,-56,299,1671104935529680.00 ,1671104935529680.00 ,1671104935529680.00 ,,
1208,2,1,3536,-48,104,1671104935531920.00 ,1671104935531920.00 ,1671104935531920.00 ,,
1208,2,1,3528,-48,104,1671104935535420.00 ,1671104935535420.00 ,1671104935535420.00 ,,
1107,2,1,196,-56,416,1671104935537560.00 ,1671104935537560.00 ,1671104935537560.00 ,,
1107,1,1,2820,-57,-26,1671104935561500.00 ,1671104935561500.00 ,1671104935561500.00 ,,
1208,1,1,660,-47,78,1671104935564080.00 ,1671104935564080.00 ,1671104935564080.00 ,,
1107,1,1,2808,-57,-169,1671104935566650.00 ,1671104935566650.00 ,1671104935566650.00 ,,
1208,1,1,648,-47,78,1671104935568630.00 ,1671104935568630.00 ,1671104935568630.00 ,,
1208,2,1,3540,-48,52,1671104935584330.00 ,1671104935584330.00 ,1671104935584330.00 ,,
1107,2,1,220,-56,169,1671104935586020.00 ,1671104935586020.00 ,1671104935586020.00 ,,
1107,2,1,220,-56,195,1671104935590240.00 ,1671104935590240.00 ,1671104935590240.00 ,,
1208,2,1,3536,-48,130,1671104935591960.00 ,1671104935591960.00 ,1671104935591960.00 ,,
1107,1,1,2772,-57,338,1671104935615840.00 ,1671104935615840.00 ,1671104935615840.00 ,,
1208,1,1,652,-47,104,1671104935618640.00 ,1671104935618640.00 ,1671104935618640.00 ,,
1208,1,1,632,-47,234,1671104935621740.00 ,1671104935621740.00 ,1671104935621740.00 ,,
1107,1,1,2824,-57,52,1671104935622780.00 ,1671104935622780.00 ,1671104935622780.00 ,,
1208,2,1,3532,-48,104,1671104935634870.00 ,1671104935634870.00 ,1671104935634870.00 ,,
1107,2,1,224,-56,195,1671104935635950.00 ,1671104935635950.00 ,1671104935635950.00 ,,
1107,2,1,212,-56,195,1671104935641810.00 ,1671104935641810.00 ,1671104935641810.00 ,,
1208,2,1,3552,-48,-26,1671104935643800.00 ,1671104935643800.00 ,1671104935643800.00 ,,
1107,1,1,2788,-57,273,1671104935667250.00 ,1671104935667250.00 ,1671104935667250.00 ,,
1208,1,1,660,-47,26,1671104935668350.00 ,1671104935668350.00 ,1671104935668350.00 ,,
1208,1,1,648,-47,104,1671104935673690.00 ,1671104935673690.00 ,1671104935673690.00 ,,
1107,1,1,2768,-57,299,1671104935675600.00 ,1671104935675600.00 ,1671104935675600.00 ,,
1107,2,1,224,-56,221,1671104935686210.00 ,1671104935686210.00 ,1671104935686210.00 ,,
1208,2,1,3560,-49,-104,1671104935688680.00 ,1671104935688680.00 ,1671104935688680.00 ,,
1208,2,1,3544,-48,104,1671104935693270.00 ,1671104935693270.00 ,1671104935693270.00 ,,
1107,2,1,204,-56,247,1671104935695230.00 ,1671104935695230.00 ,1671104935695230.00 ,,
1208,1,1,652,-47,130,1671104935719200.00 ,1671104935719200.00 ,1671104935719200.00 ,,
1107,1,1,2812,-57,78,1671104935721140.00 ,1671104935721140.00 ,1671104935721140.00 ,,
1208,1,1,656,-47,78,1671104935725140.00 ,1671104935725140.00 ,1671104935725140.00 ,,
1107,1,1,2820,-57,-26,1671104935727130.00 ,1671104935727130.00 ,1671104935727130.00 ,,
1208,2,1,3552,-48,52,1671104935738500.00 ,1671104935738500.00 ,1671104935738500.00 ,,
1107,2,1,212,-56,143,1671104935740220.00 ,1671104935740220.00 ,1671104935740220.00 ,,
1208,2,1,3588,-48,-182,1671104935745380.00 ,1671104935745380.00 ,1671104935745380.00 ,,
1107,2,1,220,-56,117,1671104935747110.00 ,1671104935747110.00 ,1671104935747110.00 ,,
1107,1,1,2788,-57,247,1671104935770040.00 ,1671104935770040.00 ,1671104935770040.00 ,,
1208,1,1,648,-47,130,1671104935772600.00 ,1671104935772600.00 ,1671104935772600.00 ,,
1107,1,1,2804,-56,143,1671104935776610.00 ,1671104935776610.00 ,1671104935776610.00 ,,
1208,1,1,644,-47,0,1671104935777930.00 ,1671104935777930.00 ,1671104935777930.00 ,,
1208,2,1,3552,-48,0,1671104935788570.00 ,1671104935788570.00 ,1671104935788570.00 ,,
1107,2,1,244,-56,0,1671104935791070.00 ,1671104935791070.00 ,1671104935791070.00 ,,
1208,2,1,3548,-48,0,1671104935794120.00 ,1671104935794120.00 ,1671104935794120.00 ,,
1107,2,1,216,-56,273,1671104935795690.00 ,1671104935795690.00 ,1671104935795690.00 ,,
1208,1,1,664,-47,78,1671104935820920.00 ,1671104935820920.00 ,1671104935820920.00 ,,
1107,1,1,2792,-57,221,1671104935822010.00 ,1671104935822010.00 ,1671104935822010.00 ,,
1208,1,1,648,-47,182,1671104935827170.00 ,1671104935827170.00 ,1671104935827170.00 ,,
1107,1,1,2816,-57,-26,1671104935829060.00 ,1671104935829060.00 ,1671104935829060.00 ,,
1107,2,1,248,-56,78,1671104935840780.00 ,1671104935840780.00 ,1671104935840780.00 ,,
1208,2,1,3544,-48,-26,1671104935842360.00 ,1671104935842360.00 ,1671104935842360.00 ,,
1107,2,1,228,-56,143,1671104935845590.00 ,1671104935845590.00 ,1671104935845590.00 ,,
1208,2,1,3548,-48,0,1671104935847550.00 ,1671104935847550.00 ,1671104935847550.00 ,,
1208,1,1,668,-47,78,1671104935872600.00 ,1671104935872600.00 ,1671104935872600.00 ,,
1107,1,1,2812,-57,-26,1671104935873670.00 ,1671104935873670.00 ,1671104935873670.00 ,,
1107,1,1,2780,-56,273,1671104935877200.00 ,1671104935877200.00 ,1671104935877200.00 ,,
1208,1,1,648,-47,156,1671104935878520.00 ,1671104935878520.00 ,1671104935878520.00 ,,
1208,2,1,3536,-48,78,1671104935890830.00 ,1671104935890830.00 ,1671104935890830.00 ,,
1107,2,1,228,-56,195,1671104935892730.00 ,1671104935892730.00 ,1671104935892730.00 ,,
1107,2,1,224,-56,195,1671104935896490.00 ,1671104935896490.00 ,1671104935896490.00 ,,
1208,2,1,3552,-48,-52,1671104935899550.00 ,1671104935899550.00 ,1671104935899550.00 ,,
1107,1,1,2836,-56,-143,1671104935922670.00 ,1671104935922670.00 ,1671104935922670.00 ,,
1208,1,1,652,-47,130,1671104935923860.00 ,1671104935923860.00 ,1671104935923860.00 ,,
1107,1,1,2768,-57,247,1671104935928560.00 ,1671104935928560.00 ,1671104935928560.00 ,,
1208,1,1,660,-47,104,1671104935929780.00 ,1671104935929780.00 ,1671104935929780.00 ,,
1107,2,1,236,-56,26,1671104935940440.00 ,1671104935940440.00 ,1671104935940440.00 ,,
1208,2,1,3524,-48,130,1671104935942930.00 ,1671104935942930.00 ,1671104935942930.00 ,,
1208,2,1,3532,-48,78,1671104935946660.00 ,1671104935946660.00 ,1671104935946660.00 ,,
1107,2,1,256,-56,-52,1671104935947740.00 ,1671104935947740.00 ,1671104935947740.00 ,,
1208,1,1,660,-47,78,1671104935973070.00 ,1671104935973070.00 ,1671104935973070.00 ,,
1107,1,1,2776,-57,169,1671104935974350.00 ,1671104935974350.00 ,1671104935974350.00 ,,
1208,1,1,648,-47,52,1671104935979470.00 ,1671104935979470.00 ,1671104935979470.00 ,,
1107,1,1,2796,-57,52,1671104935981020.00 ,1671104935981020.00 ,1671104935981020.00 ,,
1107,2,1,236,-56,143,1671104935992790.00 ,1671104935992790.00 ,1671104935992790.00 ,,
1208,2,1,3552,-48,0,1671104935995590.00 ,1671104935995590.00 ,1671104935995590.00 ,,
1208,2,1,3540,-48,52,1671104935999090.00 ,1671104935999090.00 ,1671104935999090.00 ,,
1107,2,1,224,-56,117,1671104936001650.00 ,1671104936001650.00 ,1671104936001650.00 ,,
1208,1,1,656,-47,78,1671104936024110.00 ,1671104936024110.00 ,1671104936024110.00 ,,
1107,1,1,2752,-57,364,1671104936026020.00 ,1671104936026020.00 ,1671104936026020.00 ,,
1208,1,1,648,-47,182,1671104936031630.00 ,1671104936031630.00 ,1671104936031630.00 ,,
1107,1,1,2808,-57,117,1671104936033070.00 ,1671104936033070.00 ,1671104936033070.00 ,,
1107,2,1,204,-56,364,1671104936042620.00 ,1671104936042620.00 ,1671104936042620.00 ,,
1208,2,1,3552,-48,26,1671104936045040.00 ,1671104936045040.00 ,1671104936045040.00 ,,
1208,2,1,3548,-48,0,1671104936049730.00 ,1671104936049730.00 ,1671104936049730.00 ,,
1107,2,1,236,-56,117,1671104936051660.00 ,1671104936051660.00 ,1671104936051660.00 ,,
1208,1,1,652,-47,104,1671104936075350.00 ,1671104936075350.00 ,1671104936075350.00 ,,
1107,1,1,2804,-57,143,1671104936076450.00 ,1671104936076450.00 ,1671104936076450.00 ,,
1208,1,1,660,-47,104,1671104936081660.00 ,1671104936081660.00 ,1671104936081660.00 ,,
1107,1,1,2788,-57,-52,1671104936084130.00 ,1671104936084130.00 ,1671104936084130.00 ,,
1107,2,1,208,-56,247,1671104936094270.00 ,1671104936094270.00 ,1671104936094270.00 ,,
1208,2,1,3552,-48,-52,1671104936096770.00 ,1671104936096770.00 ,1671104936096770.00 ,,
1208,2,1,3556,-48,-104,1671104936100810.00 ,1671104936100810.00 ,1671104936100810.00 ,,
1107,2,1,240,-56,0,1671104936102730.00 ,1671104936102730.00 ,1671104936102730.00 ,,
1107,1,1,2800,-57,169,1671104936125950.00 ,1671104936125950.00 ,1671104936125950.00 ,,
1208,1,1,652,-47,156,1671104936128120.00 ,1671104936128120.00 ,1671104936128120.00 ,,
1107,1,1,2772,-57,247,1671104936133050.00 ,1671104936133050.00 ,1671104936133050.00 ,,
1208,1,1,644,-47,156,1671104936134590.00 ,1671104936134590.00 ,1671104936134590.00 ,,
1107,2,1,204,-56,299,1671104936145640.00 ,1671104936145640.00 ,1671104936145640.00 ,,
1208,2,1,3540,-48,52,1671104936146980.00 ,1671104936146980.00 ,1671104936146980.00 ,,
1107,2,1,228,-56,78,1671104936152580.00 ,1671104936152580.00 ,1671104936152580.00 ,,
1208,2,1,3540,-48,104,1671104936154800.00 ,1671104936154800.00 ,1671104936154800.00 ,,
1208,1,1,644,-47,130,1671104936178370.00 ,1671104936178370.00 ,1671104936178370.00 ,,
1107,1,1,2800,-57,-26,1671104936179440.00 ,1671104936179440.00 ,1671104936179440.00 ,,
1208,1,1,648,-47,104,1671104936184880.00 ,1671104936184880.00 ,1671104936184880.00 ,,
1107,1,1,2800,-57,195,1671104936186220.00 ,1671104936186220.00 ,1671104936186220.00 ,,
1107,2,1,208,-56,364,1671104936199790.00 ,1671104936199790.00 ,1671104936199790.00 ,,
1208,2,1,3544,-49,78,1671104936200900.00 ,1671104936200900.00 ,1671104936200900.00 ,,
1208,2,1,3552,-49,0,1671104936204420.00 ,1671104936204420.00 ,1671104936204420.00 ,,
1107,2,1,212,-56,273,1671104936206550.00 ,1671104936206550.00 ,1671104936206550.00 ,,
1208,1,1,652,-47,52,1671104936229860.00 ,1671104936229860.00 ,1671104936229860.00 ,,
1107,1,1,2796,-57,221,1671104936232070.00 ,1671104936232070.00 ,1671104936232070.00 ,,
1107,1,1,2784,-57,169,1671104936236550.00 ,1671104936236550.00 ,1671104936236550.00 ,,
1208,1,1,648,-47,130,1671104936237780.00 ,1671104936237780.00 ,1671104936237780.00 ,,
1107,2,1,200,-56,338,1671104936249030.00 ,1671104936249030.00 ,1671104936249030.00 ,,
1208,2,1,3552,-49,26,1671104936250550.00 ,1671104936250550.00 ,1671104936250550.00 ,,
1208,2,1,3548,-48,104,1671104936256480.00 ,1671104936256480.00 ,1671104936256480.00 ,,
1107,2,1,184,-56,442,1671104936257950.00 ,1671104936257950.00 ,1671104936257950.00 ,,
1107,1,1,2784,-57,117,1671104936281370.00 ,1671104936281370.00 ,1671104936281370.00 ,,
1208,1,1,664,-47,26,1671104936282740.00 ,1671104936282740.00 ,1671104936282740.00 ,,
1107,1,1,2768,-57,442,1671104936287360.00 ,1671104936287360.00 ,1671104936287360.00 ,,
1208,1,1,644,-47,130,1671104936288930.00 ,1671104936288930.00 ,1671104936288930.00 ,,
1208,2,1,3568,-48,-78,1671104936299090.00 ,1671104936299090.00 ,1671104936299090.00 ,,
1107,2,1,236,-56,78,1671104936301660.00 ,1671104936301660.00 ,1671104936301660.00 ,,
1208,2,1,3548,-48,0,1671104936304810.00 ,1671104936304810.00 ,1671104936304810.00 ,,
1107,2,1,228,-56,52,1671104936306130.00 ,1671104936306130.00 ,1671104936306130.00 ,,
1107,1,1,2792,-57,143,1671104936332030.00 ,1671104936332030.00 ,1671104936332030.00 ,,
1208,1,1,652,-47,52,1671104936333630.00 ,1671104936333630.00 ,1671104936333630.00 ,,
1208,1,1,636,-47,182,1671104936337380.00 ,1671104936337380.00 ,1671104936337380.00 ,,
1107,1,1,2752,-57,585,1671104936338420.00 ,1671104936338420.00 ,1671104936338420.00 ,,
1208,2,1,3548,-49,26,1671104936350420.00 ,1671104936350420.00 ,1671104936350420.00 ,,
1107,2,1,240,-56,-26,1671104936351530.00 ,1671104936351530.00 ,1671104936351530.00 ,,
1208,2,1,3544,-48,104,1671104936356890.00 ,1671104936356890.00 ,1671104936356890.00 ,,
1107,2,1,236,-56,-26,1671104936358030.00 ,1671104936358030.00 ,1671104936358030.00 ,,
1107,1,1,2796,-57,117,1671104936384370.00 ,1671104936384370.00 ,1671104936384370.00 ,,
1208,1,1,656,-47,156,1671104936385660.00 ,1671104936385660.00 ,1671104936385660.00 ,,
1208,1,1,652,-47,104,1671104936389870.00 ,1671104936389870.00 ,1671104936389870.00 ,,
1107,1,1,2792,-57,117,1671104936391140.00 ,1671104936391140.00 ,1671104936391140.00 ,,
1107,2,1,208,-56,299,1671104936401860.00 ,1671104936401860.00 ,1671104936401860.00 ,,
1208,2,1,3552,-48,-78,1671104936404890.00 ,1671104936404890.00 ,1671104936404890.00 ,,
1107,2,1,220,-56,273,1671104936407790.00 ,1671104936407790.00 ,1671104936407790.00 ,,
1208,2,1,3524,-48,104,1671104936409500.00 ,1671104936409500.00 ,1671104936409500.00 ,,
1208,1,1,648,-47,182,1671104936434390.00 ,1671104936434390.00 ,1671104936434390.00 ,,
1107,1,1,2760,-55,0,1671104936435470.00 ,1671104936435470.00 ,1671104936435470.00 ,,
1107,1,1,2800,-57,0,1671104936442900.00 ,1671104936442900.00 ,1671104936442900.00 ,,
1208,1,1,684,-47,-104,1671104936445750.00 ,1671104936445750.00 ,1671104936445750.00 ,,
1208,2,1,3544,-48,26,1671104936458140.00 ,1671104936458140.00 ,1671104936458140.00 ,,
1107,2,1,240,-56,78,1671104936459390.00 ,1671104936459390.00 ,1671104936459390.00 ,,
1208,2,1,3556,-48,-78,1671104936464200.00 ,1671104936464200.00 ,1671104936464200.00 ,,
1107,2,1,200,-56,390,1671104936465890.00 ,1671104936465890.00 ,1671104936465890.00 ,,
1107,1,1,2804,-57,117,1671104936490620.00 ,1671104936490620.00 ,1671104936490620.00 ,,
1208,1,1,648,-47,130,1671104936491960.00 ,1671104936491960.00 ,1671104936491960.00 ,,
1208,1,1,664,-47,78,1671104936495520.00 ,1671104936495520.00 ,1671104936495520.00 ,,
1107,1,1,2800,-57,195,1671104936497190.00 ,1671104936497190.00 ,1671104936497190.00 ,,
1107,2,1,240,-56,78,1671104936508130.00 ,1671104936508130.00 ,1671104936508130.00 ,,
1208,2,1,3536,-48,-26,1671104936509850.00 ,1671104936509850.00 ,1671104936509850.00 ,,
1208,2,1,3536,-48,26,1671104936513890.00 ,1671104936513890.00 ,1671104936513890.00 ,,
1107,2,1,216,-56,195,1671104936516280.00 ,1671104936516280.00 ,1671104936516280.00 ,,
1107,1,1,2796,-57,169,1671104936539720.00 ,1671104936539720.00 ,1671104936539720.00 ,,
1208,1,1,644,-47,208,1671104936541860.00 ,1671104936541860.00 ,1671104936541860.00 ,,
