1107,1,1,2916,-58,-247,1671107252710480.00 ,1671107252710480.00 ,1671107252710480.00 ,,
1208,1,1,680,-46,208,1671107252711590.00 ,1671107252711590.00 ,1671107252711590.00 ,,
1208,2,1,3612,-49,-52,1671107252726020.00 ,1671107252726020.00 ,1671107252726020.00 ,,
1107,2,1,100,-56,338,1671107252727240.00 ,1671107252727240.00 ,1671107252727240.00 ,,
1208,2,1,3588,-49,26,1671107252731450.00 ,1671107252731450.00 ,1671107252731450.00 ,,
1107,2,1,152,-56,117,1671107252732520.00 ,1671107252732520.00 ,1671107252732520.00 ,,
1107,1,1,2648,-58,1471,1671107252758880.00 ,1671107252758880.00 ,1671107252758880.00 ,,
1208,1,1,668,-46,208,1671107252759980.00 ,1671107252759980.00 ,1671107252759980.00 ,,
1107,1,1,2940,-57,-364,1671107252765080.00 ,1671107252765080.00 ,1671107252765080.00 ,,
1208,1,1,676,-46,182,1671107252767250.00 ,1671107252767250.00 ,1671107252767250.00 ,,
1208,2,1,3592,-49,0,1671107252779240.00 ,1671107252779240.00 ,1671107252779240.00 ,,
1107,2,1,144,-56,117,1671107252781220.00 ,1671107252781220.00 ,1671107252781220.00 ,,
1208,2,1,3588,-49,26,1671107252784430.00 ,1671107252784430.00 ,1671107252784430.00 ,,
1107,2,1,168,-56,-26,1671107252785500.00 ,1671107252785500.00 ,1671107252785500.00 ,,
1107,1,1,2908,-58,-78,1671107252810520.00 ,1671107252810520.00 ,1671107252810520.00 ,,
1208,1,1,684,-47,182,1671107252814490.00 ,1671107252814490.00 ,1671107252814490.00 ,,
1208,1,1,684,-46,104,1671107252820230.00 ,1671107252820230.00 ,1671107252820230.00 ,,
1107,1,1,2868,-58,299,1671107252822140.00 ,1671107252822140.00 ,1671107252822140.00 ,,
1208,2,1,3592,-49,52,1671107252832850.00 ,1671107252832850.00 ,1671107252832850.00 ,,
1107,2,1,168,-57,26,1671107252835420.00 ,1671107252835420.00 ,1671107252835420.00 ,,
1208,2,1,3592,-49,52,1671107252839450.00 ,1671107252839450.00 ,1671107252839450.00 ,,
1107,2,1,136,-56,52,1671107252840770.00 ,1671107252840770.00 ,1671107252840770.00 ,,
1208,1,1,704,-46,104,1671107252864570.00 ,1671107252864570.00 ,1671107252864570.00 ,,
1107,1,1,2872,-58,221,1671107252866020.00 ,1671107252866020.00 ,1671107252866020.00 ,,
1208,1,1,684,-46,156,1671107252869870.00 ,1671107252869870.00 ,1671107252869870.00 ,,
1107,1,1,2868,-57,247,1671107252871000.00 ,1671107252871000.00 ,1671107252871000.00 ,,
1208,2,1,3600,-49,-26,1671107252888300.00 ,1671107252888300.00 ,1671107252888300.00 ,,
1107,2,1,148,-56,0,1671107252889310.00 ,1671107252889310.00 ,1671107252889310.00 ,,
1208,2,1,3596,-49,26,1671107252894430.00 ,1671107252894430.00 ,1671107252894430.00 ,,
1107,2,1,200,-56,-390,1671107252895760.00 ,1671107252895760.00 ,1671107252895760.00 ,,
1208,1,1,692,-47,234,1671107252922450.00 ,1671107252922450.00 ,1671107252922450.00 ,,
1107,1,1,2908,-58,716,1671107252923870.00 ,1671107252923870.00 ,1671107252923870.00 ,,
1208,1,1,668,-47,130,1671107252929160.00 ,1671107252929160.00 ,1671107252929160.00 ,,
1107,1,1,2928,-58,-78,1671107252933850.00 ,1671107252933850.00 ,1671107252933850.00 ,,
1107,2,1,128,-56,143,1671107252945730.00 ,1671107252945730.00 ,1671107252945730.00 ,,
1208,2,1,3596,-49,26,1671107252946860.00 ,1671107252946860.00 ,1671107252946860.00 ,,
1107,2,1,132,-56,169,1671107252953330.00 ,1671107252953330.00 ,1671107252953330.00 ,,
1208,2,1,3588,-49,26,1671107252954730.00 ,1671107252954730.00 ,1671107252954730.00 ,,
1208,1,1,668,-47,130,1671107252978260.00 ,1671107252978260.00 ,1671107252978260.00 ,,
1107,1,1,2896,-58,-117,1671107252979700.00 ,1671107252979700.00 ,1671107252979700.00 ,,
1107,1,1,2904,-58,690,1671107252988170.00 ,1671107252988170.00 ,1671107252988170.00 ,,
1208,1,1,700,-47,78,1671107252989230.00 ,1671107252989230.00 ,1671107252989230.00 ,,
1107,2,1,112,-56,273,1671107253001150.00 ,1671107253001150.00 ,1671107253001150.00 ,,
1208,2,1,3604,-49,0,1671107253002270.00 ,1671107253002270.00 ,1671107253002270.00 ,,
1208,2,1,3592,-49,26,1671107253008130.00 ,1671107253008130.00 ,1671107253008130.00 ,,
1107,2,1,148,-57,-26,1671107253009760.00 ,1671107253009760.00 ,1671107253009760.00 ,,
1208,1,1,688,-47,78,1671107253033590.00 ,1671107253033590.00 ,1671107253033590.00 ,,
1107,1,1,2932,-58,-117,1671107253036940.00 ,1671107253036940.00 ,1671107253036940.00 ,,
1107,1,1,2920,-58,-117,1671107253041910.00 ,1671107253041910.00 ,1671107253041910.00 ,,
1208,1,1,672,-47,130,1671107253043400.00 ,1671107253043400.00 ,1671107253043400.00 ,,
1107,2,1,128,-57,169,1671107253055700.00 ,1671107253055700.00 ,1671107253055700.00 ,,
1208,2,1,3592,-49,52,1671107253057770.00 ,1671107253057770.00 ,1671107253057770.00 ,,
1107,2,1,144,-56,78,1671107253061750.00 ,1671107253061750.00 ,1671107253061750.00 ,,
1208,2,1,3596,-49,0,1671107253062880.00 ,1671107253062880.00 ,1671107253062880.00 ,,
1208,1,1,724,-46,-130,1671107253087760.00 ,1671107253087760.00 ,1671107253087760.00 ,,
1107,1,1,2892,-57,143,1671107253089700.00 ,1671107253089700.00 ,1671107253089700.00 ,,
1208,1,1,700,-46,52,1671107253094980.00 ,1671107253094980.00 ,1671107253094980.00 ,,
1107,1,1,2912,-56,-169,1671107253096550.00 ,1671107253096550.00 ,1671107253096550.00 ,,
1208,2,1,3604,-49,0,1671107253108280.00 ,1671107253108280.00 ,1671107253108280.00 ,,
1107,2,1,160,-56,117,1671107253110590.00 ,1671107253110590.00 ,1671107253110590.00 ,,
1208,2,1,3604,-49,-52,1671107253114650.00 ,1671107253114650.00 ,1671107253114650.00 ,,
1107,2,1,148,-57,0,1671107253116570.00 ,1671107253116570.00 ,1671107253116570.00 ,,
1208,1,1,688,-47,130,1671107253139450.00 ,1671107253139450.00 ,1671107253139450.00 ,,
1107,1,1,2928,-58,299,1671107253142080.00 ,1671107253142080.00 ,1671107253142080.00 ,,
1208,1,1,728,-47,-156,1671107253144950.00 ,1671107253144950.00 ,1671107253144950.00 ,,
1107,1,1,2900,-57,26,1671107253147560.00 ,1671107253147560.00 ,1671107253147560.00 ,,
1107,2,1,128,-57,273,1671107253157160.00 ,1671107253157160.00 ,1671107253157160.00 ,,
1208,2,1,3628,-49,-182,1671107253159370.00 ,1671107253159370.00 ,1671107253159370.00 ,,
1107,2,1,144,-56,26,1671107253163620.00 ,1671107253163620.00 ,1671107253163620.00 ,,
1208,2,1,3632,-49,-104,1671107253166210.00 ,1671107253166210.00 ,1671107253166210.00 ,,
1208,1,1,688,-47,-78,1671107253189290.00 ,1671107253189290.00 ,1671107253189290.00 ,,
1107,1,1,2828,-57,716,1671107253190760.00 ,1671107253190760.00 ,1671107253190760.00 ,,
1208,1,1,676,-46,0,1671107253195960.00 ,1671107253195960.00 ,1671107253195960.00 ,,
1107,1,1,2872,-57,390,1671107253198200.00 ,1671107253198200.00 ,1671107253198200.00 ,,
1208,2,1,3604,-49,104,1671107253210420.00 ,1671107253210420.00 ,1671107253210420.00 ,,
1107,2,1,136,-56,338,1671107253212600.00 ,1671107253212600.00 ,1671107253212600.00 ,,
1208,2,1,3616,-49,-26,1671107253217420.00 ,1671107253217420.00 ,1671107253217420.00 ,,
1107,2,1,120,-56,273,1671107253219350.00 ,1671107253219350.00 ,1671107253219350.00 ,,
1208,1,1,684,-46,-26,1671107253241620.00 ,1671107253241620.00 ,1671107253241620.00 ,,
1107,1,1,2924,-58,169,1671107253242710.00 ,1671107253242710.00 ,1671107253242710.00 ,,
1107,1,1,2912,-57,26,1671107253248370.00 ,1671107253248370.00 ,1671107253248370.00 ,,
1208,1,1,688,-47,130,1671107253249960.00 ,1671107253249960.00 ,1671107253249960.00 ,,
1107,2,1,132,-56,195,1671107253262120.00 ,1671107253262120.00 ,1671107253262120.00 ,,
1208,2,1,3644,-49,-130,1671107253264880.00 ,1671107253264880.00 ,1671107253264880.00 ,,
1107,2,1,140,-57,52,1671107253268600.00 ,1671107253268600.00 ,1671107253268600.00 ,,
1208,2,1,3628,-49,-52,1671107253270180.00 ,1671107253270180.00 ,1671107253270180.00 ,,
1208,1,1,700,-47,26,1671107253293660.00 ,1671107253293660.00 ,1671107253293660.00 ,,
1107,1,1,2936,-57,-247,1671107253295670.00 ,1671107253295670.00 ,1671107253295670.00 ,,
1208,1,1,680,-47,182,1671107253300810.00 ,1671107253300810.00 ,1671107253300810.00 ,,
1107,1,1,2908,-57,143,1671107253304250.00 ,1671107253304250.00 ,1671107253304250.00 ,,
1208,2,1,3628,-49,-52,1671107253320090.00 ,1671107253320090.00 ,1671107253320090.00 ,,
1107,2,1,216,-57,-390,1671107253322650.00 ,1671107253322650.00 ,1671107253322650.00 ,,
1208,2,1,3624,-49,-26,1671107253325560.00 ,1671107253325560.00 ,1671107253325560.00 ,,
1107,2,1,136,-56,221,1671107253328080.00 ,1671107253328080.00 ,1671107253328080.00 ,,
1107,1,1,2920,-58,-273,1671107253352680.00 ,1671107253352680.00 ,1671107253352680.00 ,,
1208,1,1,708,-47,52,1671107253354610.00 ,1671107253354610.00 ,1671107253354610.00 ,,
1107,1,1,2936,-57,195,1671107253367150.00 ,1671107253367150.00 ,1671107253367150.00 ,,
1208,1,1,704,-47,52,1671107253368500.00 ,1671107253368500.00 ,1671107253368500.00 ,,
1208,2,1,3640,-49,-78,1671107253380530.00 ,1671107253380530.00 ,1671107253380530.00 ,,
1107,2,1,144,-56,221,1671107253382480.00 ,1671107253382480.00 ,1671107253382480.00 ,,
1208,2,1,3632,-49,-52,1671107253386920.00 ,1671107253386920.00 ,1671107253386920.00 ,,
1107,2,1,128,-56,26,1671107253389210.00 ,1671107253389210.00 ,1671107253389210.00 ,,
1208,1,1,712,-47,78,1671107253413030.00 ,1671107253413030.00 ,1671107253413030.00 ,,
1107,1,1,2940,-58,-494,1671107253414900.00 ,1671107253414900.00 ,1671107253414900.00 ,,
1208,1,1,704,-47,130,1671107253421660.00 ,1671107253421660.00 ,1671107253421660.00 ,,
1107,1,1,2904,-58,169,1671107253423360.00 ,1671107253423360.00 ,1671107253423360.00 ,,
1208,2,1,3608,-49,52,1671107253433610.00 ,1671107253433610.00 ,1671107253433610.00 ,,
1107,2,1,148,-56,0,1671107253435320.00 ,1671107253435320.00 ,1671107253435320.00 ,,
1107,2,1,176,-57,-143,1671107253439900.00 ,1671107253439900.00 ,1671107253439900.00 ,,
1208,2,1,3652,-48,-234,1671107253441490.00 ,1671107253441490.00 ,1671107253441490.00 ,,
1208,1,1,680,-47,182,1671107253466730.00 ,1671107253466730.00 ,1671107253466730.00 ,,
1107,1,1,2912,-58,338,1671107253467990.00 ,1671107253467990.00 ,1671107253467990.00 ,,
1208,1,1,688,-47,208,1671107253471760.00 ,1671107253471760.00 ,1671107253471760.00 ,,
1107,1,1,2912,-57,-117,1671107253472860.00 ,1671107253472860.00 ,1671107253472860.00 ,,
1107,2,1,152,-57,0,1671107253485510.00 ,1671107253485510.00 ,1671107253485510.00 ,,
1208,2,1,3624,-49,-26,1671107253486760.00 ,1671107253486760.00 ,1671107253486760.00 ,,
1208,2,1,3624,-49,-52,1671107253492320.00 ,1671107253492320.00 ,1671107253492320.00 ,,
1107,2,1,152,-57,0,1671107253493790.00 ,1671107253493790.00 ,1671107253493790.00 ,,
1107,1,1,2948,-58,-559,1671107253517170.00 ,1671107253517170.00 ,1671107253517170.00 ,,
1208,1,1,688,-47,182,1671107253518450.00 ,1671107253518450.00 ,1671107253518450.00 ,,
1107,1,1,2916,-58,-143,1671107253524210.00 ,1671107253524210.00 ,1671107253524210.00 ,,
1208,1,1,704,-47,130,1671107253525910.00 ,1671107253525910.00 ,1671107253525910.00 ,,
1107,2,1,136,-56,-143,1671107253536160.00 ,1671107253536160.00 ,1671107253536160.00 ,,
1208,2,1,3608,-49,104,1671107253537220.00 ,1671107253537220.00 ,1671107253537220.00 ,,
1107,2,1,112,-57,338,1671107253542900.00 ,1671107253542900.00 ,1671107253542900.00 ,,
1208,2,1,3628,-49,-52,1671107253544870.00 ,1671107253544870.00 ,1671107253544870.00 ,,
1208,1,1,704,-47,130,1671107253568830.00 ,1671107253568830.00 ,1671107253568830.00 ,,
1107,1,1,2948,-58,-664,1671107253571980.00 ,1671107253571980.00 ,1671107253571980.00 ,,
1107,1,1,2944,-57,0,1671107253579110.00 ,1671107253579110.00 ,1671107253579110.00 ,,
1208,1,1,708,-47,52,1671107253581400.00 ,1671107253581400.00 ,1671107253581400.00 ,,
1208,2,1,3632,-49,-26,1671107253592960.00 ,1671107253592960.00 ,1671107253592960.00 ,,
1107,2,1,132,-57,143,1671107253594610.00 ,1671107253594610.00 ,1671107253594610.00 ,,
1208,2,1,3620,-49,78,1671107253599790.00 ,1671107253599790.00 ,1671107253599790.00 ,,
1107,2,1,148,-56,117,1671107253601360.00 ,1671107253601360.00 ,1671107253601360.00 ,,
1208,1,1,692,-47,312,1671107253624840.00 ,1671107253624840.00 ,1671107253624840.00 ,,
1107,1,1,2952,-58,-390,1671107253625910.00 ,1671107253625910.00 ,1671107253625910.00 ,,
1107,1,1,2676,-58,1640,1671107253631810.00 ,1671107253631810.00 ,1671107253631810.00 ,,
1208,1,1,696,-47,234,1671107253636180.00 ,1671107253636180.00 ,1671107253636180.00 ,,
1107,2,1,152,-57,-117,1671107253646630.00 ,1671107253646630.00 ,1671107253646630.00 ,,
1208,2,1,3616,-49,104,1671107253649670.00 ,1671107253649670.00 ,1671107253649670.00 ,,
1208,2,1,3624,-49,52,1671107253652620.00 ,1671107253652620.00 ,1671107253652620.00 ,,
1107,2,1,144,-57,0,1671107253653730.00 ,1671107253653730.00 ,1671107253653730.00 ,,
1107,1,1,2948,-58,-364,1671107253680150.00 ,1671107253680150.00 ,1671107253680150.00 ,,
1208,1,1,712,-47,52,1671107253681460.00 ,1671107253681460.00 ,1671107253681460.00 ,,
1208,1,1,704,-47,130,1671107253686250.00 ,1671107253686250.00 ,1671107253686250.00 ,,
1107,1,1,2676,-58,1666,1671107253687850.00 ,1671107253687850.00 ,1671107253687850.00 ,,
1208,2,1,3624,-49,0,1671107253699730.00 ,1671107253699730.00 ,1671107253699730.00 ,,
1107,2,1,144,-57,-26,1671107253701330.00 ,1671107253701330.00 ,1671107253701330.00 ,,
1208,2,1,3624,-49,52,1671107253709210.00 ,1671107253709210.00 ,1671107253709210.00 ,,
1107,2,1,144,-56,-26,1671107253710510.00 ,1671107253710510.00 ,1671107253710510.00 ,,
1208,1,1,708,-47,26,1671107253733800.00 ,1671107253733800.00 ,1671107253733800.00 ,,
1107,1,1,3016,-56,-807,1671107253736000.00 ,1671107253736000.00 ,1671107253736000.00 ,,
1107,1,1,2940,-58,-221,1671107253745870.00 ,1671107253745870.00 ,1671107253745870.00 ,,
1208,1,1,696,-47,338,1671107253747440.00 ,1671107253747440.00 ,1671107253747440.00 ,,
1208,2,1,3616,-49,130,1671107253759790.00 ,1671107253759790.00 ,1671107253759790.00 ,,
1107,2,1,132,-57,117,1671107253761700.00 ,1671107253761700.00 ,1671107253761700.00 ,,
1208,2,1,3636,-49,0,1671107253765920.00 ,1671107253765920.00 ,1671107253765920.00 ,,
1107,2,1,152,-56,26,1671107253767560.00 ,1671107253767560.00 ,1671107253767560.00 ,,
1107,1,1,2944,-58,-117,1671107253791410.00 ,1671107253791410.00 ,1671107253791410.00 ,,
1208,1,1,720,-47,-78,1671107253794290.00 ,1671107253794290.00 ,1671107253794290.00 ,,
1107,1,1,2892,-57,195,1671107253797420.00 ,1671107253797420.00 ,1671107253797420.00 ,,
1208,1,1,704,-47,26,1671107253798460.00 ,1671107253798460.00 ,1671107253798460.00 ,,
1107,2,1,132,-57,390,1671107253811670.00 ,1671107253811670.00 ,1671107253811670.00 ,,
1208,2,1,3624,-49,26,1671107253813820.00 ,1671107253813820.00 ,1671107253813820.00 ,,
1107,2,1,160,-56,26,1671107253818310.00 ,1671107253818310.00 ,1671107253818310.00 ,,
1208,2,1,3656,-49,-156,1671107253819550.00 ,1671107253819550.00 ,1671107253819550.00 ,,
1107,1,1,2916,-57,117,1671107253843590.00 ,1671107253843590.00 ,1671107253843590.00 ,,
1208,1,1,712,-47,-208,1671107253850730.00 ,1671107253850730.00 ,1671107253850730.00 ,,
1107,1,1,2904,-58,143,1671107253853690.00 ,1671107253853690.00 ,1671107253853690.00 ,,
1208,1,1,732,-47,-78,1671107253855920.00 ,1671107253855920.00 ,1671107253855920.00 ,,
1107,2,1,136,-56,-26,1671107253870790.00 ,1671107253870790.00 ,1671107253870790.00 ,,
1208,2,1,3616,-48,130,1671107253871910.00 ,1671107253871910.00 ,1671107253871910.00 ,,
1208,2,1,3620,-49,52,1671107253876760.00 ,1671107253876760.00 ,1671107253876760.00 ,,
1107,2,1,240,-57,-638,1671107253878490.00 ,1671107253878490.00 ,1671107253878490.00 ,,
1208,1,1,704,-47,104,1671107253901100.00 ,1671107253901100.00 ,1671107253901100.00 ,,
1107,1,1,2928,-57,-52,1671107253902170.00 ,1671107253902170.00 ,1671107253902170.00 ,,
1208,1,1,712,-47,26,1671107253909240.00 ,1671107253909240.00 ,1671107253909240.00 ,,
1107,1,1,2932,-58,-169,1671107253911240.00 ,1671107253911240.00 ,1671107253911240.00 ,,
1107,2,1,188,-56,-364,1671107253922530.00 ,1671107253922530.00 ,1671107253922530.00 ,,
1208,2,1,3616,-49,0,1671107253923640.00 ,1671107253923640.00 ,1671107253923640.00 ,,
1107,2,1,120,-56,52,1671107253929230.00 ,1671107253929230.00 ,1671107253929230.00 ,,
1208,2,1,3620,-48,26,1671107253931230.00 ,1671107253931230.00 ,1671107253931230.00 ,,
1208,1,1,700,-47,312,1671107253955410.00 ,1671107253955410.00 ,1671107253955410.00 ,,
1107,1,1,2968,-58,-468,1671107253959270.00 ,1671107253959270.00 ,1671107253959270.00 ,,
1107,1,1,2916,-58,299,1671107253967320.00 ,1671107253967320.00 ,1671107253967320.00 ,,
1208,1,1,704,-47,156,1671107253968890.00 ,1671107253968890.00 ,1671107253968890.00 ,,
1208,2,1,3616,-49,52,1671107253986590.00 ,1671107253986590.00 ,1671107253986590.00 ,,
1107,2,1,128,-57,78,1671107253988790.00 ,1671107253988790.00 ,1671107253988790.00 ,,
1107,2,1,148,-57,26,1671107253993380.00 ,1671107253993380.00 ,1671107253993380.00 ,,
1208,2,1,3604,-49,104,1671107253994850.00 ,1671107253994850.00 ,1671107253994850.00 ,,
1107,1,1,2916,-58,-169,1671107254018890.00 ,1671107254018890.00 ,1671107254018890.00 ,,
1208,1,1,696,-47,182,1671107254021260.00 ,1671107254021260.00 ,1671107254021260.00 ,,
1208,1,1,708,-47,0,1671107254025720.00 ,1671107254025720.00 ,1671107254025720.00 ,,
1107,1,1,2940,-57,-143,1671107254027430.00 ,1671107254027430.00 ,1671107254027430.00 ,,
1107,2,1,160,-56,0,1671107254043170.00 ,1671107254043170.00 ,1671107254043170.00 ,,
1208,2,1,3636,-49,-52,1671107254044720.00 ,1671107254044720.00 ,1671107254044720.00 ,,
1208,2,1,3608,-49,130,1671107254049560.00 ,1671107254049560.00 ,1671107254049560.00 ,,
1107,2,1,148,-57,78,1671107254051030.00 ,1671107254051030.00 ,1671107254051030.00 ,,
1208,1,1,700,-47,208,1671107254074740.00 ,1671107254074740.00 ,1671107254074740.00 ,,
1107,1,1,2940,-57,-143,1671107254076040.00 ,1671107254076040.00 ,1671107254076040.00 ,,
1208,1,1,712,-47,78,1671107254079650.00 ,1671107254079650.00 ,1671107254079650.00 ,,
1107,1,1,2900,-58,221,1671107254081590.00 ,1671107254081590.00 ,1671107254081590.00 ,,
1208,2,1,3636,-49,-52,1671107254092860.00 ,1671107254092860.00 ,1671107254092860.00 ,,
1107,2,1,140,-56,143,1671107254094340.00 ,1671107254094340.00 ,1671107254094340.00 ,,
1107,2,1,140,-57,26,1671107254099060.00 ,1671107254099060.00 ,1671107254099060.00 ,,
1208,2,1,3612,-49,130,1671107254101350.00 ,1671107254101350.00 ,1671107254101350.00 ,,
1107,1,1,2956,-58,143,1671107254123940.00 ,1671107254123940.00 ,1671107254123940.00 ,,
1208,1,1,700,-47,78,1671107254125000.00 ,1671107254125000.00 ,1671107254125000.00 ,,
1208,1,1,812,-47,-677,1671107254130360.00 ,1671107254130360.00 ,1671107254130360.00 ,,
1107,1,1,2968,-58,-664,1671107254131660.00 ,1671107254131660.00 ,1671107254131660.00 ,,
1107,2,1,152,-56,143,1671107254145980.00 ,1671107254145980.00 ,1671107254145980.00 ,,
1208,2,1,3620,-49,0,1671107254147540.00 ,1671107254147540.00 ,1671107254147540.00 ,,
1208,2,1,3620,-49,0,1671107254150800.00 ,1671107254150800.00 ,1671107254150800.00 ,,
1107,2,1,156,-56,-26,1671107254152950.00 ,1671107254152950.00 ,1671107254152950.00 ,,
1208,1,1,688,-47,260,1671107254177010.00 ,1671107254177010.00 ,1671107254177010.00 ,,
1107,1,1,3056,-58,-1054,1671107254178480.00 ,1671107254178480.00 ,1671107254178480.00 ,,
1107,1,1,2976,-57,-494,1671107254185090.00 ,1671107254185090.00 ,1671107254185090.00 ,,
1208,1,1,672,-47,338,1671107254187090.00 ,1671107254187090.00 ,1671107254187090.00 ,,
1107,2,1,144,-57,117,1671107254198380.00 ,1671107254198380.00 ,1671107254198380.00 ,,
1208,2,1,3620,-49,-26,1671107254199830.00 ,1671107254199830.00 ,1671107254199830.00 ,,
1208,2,1,3616,-49,0,1671107254205010.00 ,1671107254205010.00 ,1671107254205010.00 ,,
1107,2,1,144,-56,0,1671107254207150.00 ,1671107254207150.00 ,1671107254207150.00 ,,
1107,1,1,2932,-58,195,1671107254229910.00 ,1671107254229910.00 ,1671107254229910.00 ,,
1208,1,1,708,-47,78,1671107254231260.00 ,1671107254231260.00 ,1671107254231260.00 ,,
1208,1,1,688,-47,234,1671107254238540.00 ,1671107254238540.00 ,1671107254238540.00 ,,
1107,1,1,2940,-56,-533,1671107254239730.00 ,1671107254239730.00 ,1671107254239730.00 ,,
1107,2,1,152,-56,52,1671107254251380.00 ,1671107254251380.00 ,1671107254251380.00 ,,
1208,2,1,3652,-49,-182,1671107254253130.00 ,1671107254253130.00 ,1671107254253130.00 ,,
1107,2,1,152,-56,0,1671107254256990.00 ,1671107254256990.00 ,1671107254256990.00 ,,
1208,2,1,3612,-49,78,1671107254259180.00 ,1671107254259180.00 ,1671107254259180.00 ,,
1208,1,1,692,-47,78,1671107254283450.00 ,1671107254283450.00 ,1671107254283450.00 ,,
1107,1,1,2704,-58,1718,1671107254285210.00 ,1671107254285210.00 ,1671107254285210.00 ,,
1208,1,1,700,-47,182,1671107254292300.00 ,1671107254292300.00 ,1671107254292300.00 ,,
1107,1,1,2916,-58,-143,1671107254293760.00 ,1671107254293760.00 ,1671107254293760.00 ,,
1208,2,1,3636,-49,-52,1671107254309510.00 ,1671107254309510.00 ,1671107254309510.00 ,,
1107,2,1,136,-56,195,1671107254311110.00 ,1671107254311110.00 ,1671107254311110.00 ,,
1208,2,1,3624,-49,26,1671107254314510.00 ,1671107254314510.00 ,1671107254314510.00 ,,
1107,2,1,128,-56,117,1671107254316070.00 ,1671107254316070.00 ,1671107254316070.00 ,,
1107,1,1,2912,-58,-52,1671107254341540.00 ,1671107254341540.00 ,1671107254341540.00 ,,
1208,1,1,716,-47,-52,1671107254343530.00 ,1671107254343530.00 ,1671107254343530.00 ,,
1107,1,1,2912,-58,-364,1671107254350830.00 ,1671107254350830.00 ,1671107254350830.00 ,,
1208,1,1,704,-47,104,1671107254351910.00 ,1671107254351910.00 ,1671107254351910.00 ,,
1107,2,1,148,-56,78,1671107254365280.00 ,1671107254365280.00 ,1671107254365280.00 ,,
1208,2,1,3632,-49,-78,1671107254366370.00 ,1671107254366370.00 ,1671107254366370.00 ,,
1208,2,1,3628,-49,-26,1671107254370490.00 ,1671107254370490.00 ,1671107254370490.00 ,,
1107,2,1,120,-56,247,1671107254372190.00 ,1671107254372190.00 ,1671107254372190.00 ,,
1208,1,1,704,-47,130,1671107254397720.00 ,1671107254397720.00 ,1671107254397720.00 ,,
1107,1,1,2892,-58,299,1671107254398800.00 ,1671107254398800.00 ,1671107254398800.00 ,,
1208,1,1,692,-47,182,1671107254403740.00 ,1671107254403740.00 ,1671107254403740.00 ,,
1107,1,1,2948,-58,117,1671107254404810.00 ,1671107254404810.00 ,1671107254404810.00 ,,
1107,2,1,120,-56,78,1671107254416350.00 ,1671107254416350.00 ,1671107254416350.00 ,,
1208,2,1,3612,-49,156,1671107254418340.00 ,1671107254418340.00 ,1671107254418340.00 ,,
1107,2,1,156,-56,52,1671107254422540.00 ,1671107254422540.00 ,1671107254422540.00 ,,
1208,2,1,3628,-49,-52,1671107254424030.00 ,1671107254424030.00 ,1671107254424030.00 ,,
1107,1,1,2932,-56,-247,1671107254447740.00 ,1671107254447740.00 ,1671107254447740.00 ,,
