1107,1,1,3296,-53,-2695,1671107037182890.00 ,1671107037182890.00 ,1671107037182890.00 ,,
1208,1,1,780,-47,-104,1671107037185070.00 ,1671107037185070.00 ,1671107037185070.00 ,,
1107,2,1,84,-56,78,1671107037197950.00 ,1671107037197950.00 ,1671107037197950.00 ,,
1208,2,1,3520,-49,130,1671107037199060.00 ,1671107037199060.00 ,1671107037199060.00 ,,
1208,2,1,3532,-49,26,1671107037204960.00 ,1671107037204960.00 ,1671107037204960.00 ,,
1107,2,1,88,-56,-52,1671107037207540.00 ,1671107037207540.00 ,1671107037207540.00 ,,
1208,1,1,740,-46,130,1671107037230310.00 ,1671107037230310.00 ,1671107037230310.00 ,,
1107,1,1,2868,-57,0,1671107037232790.00 ,1671107037232790.00 ,1671107037232790.00 ,,
1107,1,1,2804,-57,442,1671107037236610.00 ,1671107037236610.00 ,1671107037236610.00 ,,
1208,1,1,732,-46,208,1671107037238870.00 ,1671107037238870.00 ,1671107037238870.00 ,,
1107,2,1,76,-56,273,1671107037249710.00 ,1671107037249710.00 ,1671107037249710.00 ,,
1208,2,1,3524,-49,78,1671107037251640.00 ,1671107037251640.00 ,1671107037251640.00 ,,
1107,2,1,4064,-55,859,1671107037255190.00 ,1671107037255190.00 ,1671107037255190.00 ,,
1208,2,1,3536,-49,-26,1671107037256330.00 ,1671107037256330.00 ,1671107037256330.00 ,,
1208,1,1,756,-46,78,1671107037282150.00 ,1671107037282150.00 ,1671107037282150.00 ,,
1107,1,1,2912,-56,-390,1671107037283620.00 ,1671107037283620.00 ,1671107037283620.00 ,,
1208,1,1,804,-47,-286,1671107037291850.00 ,1671107037291850.00 ,1671107037291850.00 ,,
1107,1,1,2904,-56,-169,1671107037294830.00 ,1671107037294830.00 ,1671107037294830.00 ,,
1107,2,1,84,-56,52,1671107037306400.00 ,1671107037306400.00 ,1671107037306400.00 ,,
1208,2,1,3524,-49,-78,1671107037308080.00 ,1671107037308080.00 ,1671107037308080.00 ,,
1208,2,1,3528,-49,52,1671107037312130.00 ,1671107037312130.00 ,1671107037312130.00 ,,
1107,2,1,92,-56,52,1671107037314910.00 ,1671107037314910.00 ,1671107037314910.00 ,,
1208,1,1,736,-46,234,1671107037337500.00 ,1671107037337500.00 ,1671107037337500.00 ,,
1107,1,1,2884,-57,-117,1671107037339680.00 ,1671107037339680.00 ,1671107037339680.00 ,,
1208,1,1,744,-46,0,1671107037344330.00 ,1671107037344330.00 ,1671107037344330.00 ,,
1107,1,1,2884,-56,-52,1671107037345410.00 ,1671107037345410.00 ,1671107037345410.00 ,,
1107,2,1,76,-56,78,1671107037360550.00 ,1671107037360550.00 ,1671107037360550.00 ,,
1208,2,1,3520,-49,78,1671107037361940.00 ,1671107037361940.00 ,1671107037361940.00 ,,
1208,2,1,3496,-49,286,1671107037365710.00 ,1671107037365710.00 ,1671107037365710.00 ,,
1107,2,1,88,-56,78,1671107037367380.00 ,1671107037367380.00 ,1671107037367380.00 ,,
1208,1,1,752,-47,130,1671107037391250.00 ,1671107037391250.00 ,1671107037391250.00 ,,
1107,1,1,2896,-57,-195,1671107037393800.00 ,1671107037393800.00 ,1671107037393800.00 ,,
1208,1,1,744,-46,182,1671107037396910.00 ,1671107037396910.00 ,1671107037396910.00 ,,
1107,1,1,2888,-57,-52,1671107037399220.00 ,1671107037399220.00 ,1671107037399220.00 ,,
1208,2,1,3532,-49,-52,1671107037409350.00 ,1671107037409350.00 ,1671107037409350.00 ,,
1107,2,1,80,-56,117,1671107037411260.00 ,1671107037411260.00 ,1671107037411260.00 ,,
1107,2,1,76,-56,117,1671107037416090.00 ,1671107037416090.00 ,1671107037416090.00 ,,
1208,2,1,3520,-49,78,1671107037417490.00 ,1671107037417490.00 ,1671107037417490.00 ,,
1208,1,1,740,-47,156,1671107037440970.00 ,1671107037440970.00 ,1671107037440970.00 ,,
1107,1,1,2900,-56,-299,1671107037443570.00 ,1671107037443570.00 ,1671107037443570.00 ,,
1208,1,1,728,-47,312,1671107037447570.00 ,1671107037447570.00 ,1671107037447570.00 ,,
1107,1,1,2896,-56,117,1671107037450120.00 ,1671107037450120.00 ,1671107037450120.00 ,,
1208,2,1,3504,-49,156,1671107037460170.00 ,1671107037460170.00 ,1671107037460170.00 ,,
1107,2,1,84,-56,-26,1671107037461670.00 ,1671107037461670.00 ,1671107037461670.00 ,,
1107,2,1,68,-56,195,1671107037465920.00 ,1671107037465920.00 ,1671107037465920.00 ,,
1208,2,1,3512,-49,130,1671107037467020.00 ,1671107037467020.00 ,1671107037467020.00 ,,
1208,1,1,676,-47,624,1671107037493090.00 ,1671107037493090.00 ,1671107037493090.00 ,,
1107,1,1,2884,-56,-52,1671107037494180.00 ,1671107037494180.00 ,1671107037494180.00 ,,
1107,1,1,2892,-57,1171,1671107037500310.00 ,1671107037500310.00 ,1671107037500310.00 ,,
1208,1,1,744,-46,156,1671107037501990.00 ,1671107037501990.00 ,1671107037501990.00 ,,
1107,2,1,92,-56,0,1671107037513820.00 ,1671107037513820.00 ,1671107037513820.00 ,,
1208,2,1,3528,-49,52,1671107037516290.00 ,1671107037516290.00 ,1671107037516290.00 ,,
1208,2,1,3528,-49,0,1671107037520250.00 ,1671107037520250.00 ,1671107037520250.00 ,,
1107,2,1,56,-56,273,1671107037522560.00 ,1671107037522560.00 ,1671107037522560.00 ,,
1107,1,1,2892,-57,-338,1671107037545470.00 ,1671107037545470.00 ,1671107037545470.00 ,,
1208,1,1,736,-47,130,1671107037547700.00 ,1671107037547700.00 ,1671107037547700.00 ,,
1208,1,1,828,-47,-442,1671107037552970.00 ,1671107037552970.00 ,1671107037552970.00 ,,
1107,1,1,2896,-56,-169,1671107037555800.00 ,1671107037555800.00 ,1671107037555800.00 ,,
1208,2,1,3524,-49,26,1671107037566170.00 ,1671107037566170.00 ,1671107037566170.00 ,,
1107,2,1,80,-56,78,1671107037568370.00 ,1671107037568370.00 ,1671107037568370.00 ,,
1208,2,1,3520,-49,78,1671107037572890.00 ,1671107037572890.00 ,1671107037572890.00 ,,
1107,2,1,84,-56,26,1671107037574140.00 ,1671107037574140.00 ,1671107037574140.00 ,,
1208,1,1,744,-47,156,1671107037597940.00 ,1671107037597940.00 ,1671107037597940.00 ,,
1107,1,1,2884,-56,143,1671107037599020.00 ,1671107037599020.00 ,1671107037599020.00 ,,
1107,1,1,2884,-56,78,1671107037605410.00 ,1671107037605410.00 ,1671107037605410.00 ,,
1208,1,1,728,-46,260,1671107037606640.00 ,1671107037606640.00 ,1671107037606640.00 ,,
1208,2,1,3516,-49,104,1671107037618770.00 ,1671107037618770.00 ,1671107037618770.00 ,,
1107,2,1,72,-56,117,1671107037620310.00 ,1671107037620310.00 ,1671107037620310.00 ,,
1208,2,1,3524,-49,52,1671107037625980.00 ,1671107037625980.00 ,1671107037625980.00 ,,
1107,2,1,80,-56,26,1671107037627620.00 ,1671107037627620.00 ,1671107037627620.00 ,,
1107,1,1,2896,-56,-442,1671107037652190.00 ,1671107037652190.00 ,1671107037652190.00 ,,
1208,1,1,736,-46,52,1671107037653270.00 ,1671107037653270.00 ,1671107037653270.00 ,,
1208,1,1,740,-47,104,1671107037658410.00 ,1671107037658410.00 ,1671107037658410.00 ,,
1107,1,1,2912,-56,-390,1671107037660050.00 ,1671107037660050.00 ,1671107037660050.00 ,,
1208,2,1,3528,-49,0,1671107037677930.00 ,1671107037677930.00 ,1671107037677930.00 ,,
1107,2,1,48,-56,338,1671107037679830.00 ,1671107037679830.00 ,1671107037679830.00 ,,
1208,2,1,3524,-48,52,1671107037684470.00 ,1671107037684470.00 ,1671107037684470.00 ,,
1107,2,1,68,-56,169,1671107037685780.00 ,1671107037685780.00 ,1671107037685780.00 ,,
1208,1,1,752,-46,104,1671107037708980.00 ,1671107037708980.00 ,1671107037708980.00 ,,
1107,1,1,2868,-56,-143,1671107037711380.00 ,1671107037711380.00 ,1671107037711380.00 ,,
1107,1,1,2888,-56,52,1671107037716280.00 ,1671107037716280.00 ,1671107037716280.00 ,,
1208,1,1,768,-46,-208,1671107037717640.00 ,1671107037717640.00 ,1671107037717640.00 ,,
1208,2,1,3528,-49,52,1671107037727900.00 ,1671107037727900.00 ,1671107037727900.00 ,,
1107,2,1,84,-56,0,1671107037729220.00 ,1671107037729220.00 ,1671107037729220.00 ,,
1107,2,1,80,-56,117,1671107037735700.00 ,1671107037735700.00 ,1671107037735700.00 ,,
1208,2,1,3552,-49,-78,1671107037737040.00 ,1671107037737040.00 ,1671107037737040.00 ,,
1107,1,1,2904,-57,-338,1671107037763210.00 ,1671107037763210.00 ,1671107037763210.00 ,,
1208,1,1,740,-46,130,1671107037768280.00 ,1671107037768280.00 ,1671107037768280.00 ,,
1107,1,1,2872,-57,78,1671107037774370.00 ,1671107037774370.00 ,1671107037774370.00 ,,
1208,1,1,732,-47,182,1671107037776280.00 ,1671107037776280.00 ,1671107037776280.00 ,,
1107,2,1,92,-56,-221,1671107037788820.00 ,1671107037788820.00 ,1671107037788820.00 ,,
1208,2,1,3532,-49,0,1671107037790010.00 ,1671107037790010.00 ,1671107037790010.00 ,,
1107,2,1,100,-55,-52,1671107037794080.00 ,1671107037794080.00 ,1671107037794080.00 ,,
1208,2,1,3536,-49,0,1671107037795160.00 ,1671107037795160.00 ,1671107037795160.00 ,,
1208,1,1,732,-47,182,1671107037821620.00 ,1671107037821620.00 ,1671107037821620.00 ,,
1107,1,1,2916,-57,-338,1671107037822720.00 ,1671107037822720.00 ,1671107037822720.00 ,,
1208,1,1,720,-47,312,1671107037828310.00 ,1671107037828310.00 ,1671107037828310.00 ,,
1107,1,1,2908,-57,-195,1671107037830260.00 ,1671107037830260.00 ,1671107037830260.00 ,,
1208,2,1,3520,-49,26,1671107037845750.00 ,1671107037845750.00 ,1671107037845750.00 ,,
1107,2,1,88,-56,-78,1671107037846810.00 ,1671107037846810.00 ,1671107037846810.00 ,,
1208,2,1,3516,-49,104,1671107037852190.00 ,1671107037852190.00 ,1671107037852190.00 ,,
1107,2,1,44,-56,390,1671107037854100.00 ,1671107037854100.00 ,1671107037854100.00 ,,
1208,1,1,764,-47,52,1671107037878030.00 ,1671107037878030.00 ,1671107037878030.00 ,,
1107,1,1,2896,-57,-143,1671107037879740.00 ,1671107037879740.00 ,1671107037879740.00 ,,
1208,1,1,740,-47,156,1671107037884040.00 ,1671107037884040.00 ,1671107037884040.00 ,,
1107,1,1,2936,-57,-468,1671107037886040.00 ,1671107037886040.00 ,1671107037886040.00 ,,
1208,2,1,3536,-49,0,1671107037896990.00 ,1671107037896990.00 ,1671107037896990.00 ,,
1107,2,1,96,-56,52,1671107037899030.00 ,1671107037899030.00 ,1671107037899030.00 ,,
1107,2,1,72,-56,78,1671107037903220.00 ,1671107037903220.00 ,1671107037903220.00 ,,
1208,2,1,3528,-49,52,1671107037904300.00 ,1671107037904300.00 ,1671107037904300.00 ,,
1208,1,1,752,-47,104,1671107037928020.00 ,1671107037928020.00 ,1671107037928020.00 ,,
1107,1,1,2896,-57,-169,1671107037929100.00 ,1671107037929100.00 ,1671107037929100.00 ,,
1208,1,1,744,-47,-26,1671107037934810.00 ,1671107037934810.00 ,1671107037934810.00 ,,
1107,1,1,2888,-57,117,1671107037938740.00 ,1671107037938740.00 ,1671107037938740.00 ,,
1107,2,1,16,-56,559,1671107037950120.00 ,1671107037950120.00 ,1671107037950120.00 ,,
1208,2,1,3544,-49,-78,1671107037952240.00 ,1671107037952240.00 ,1671107037952240.00 ,,
1208,2,1,3548,-49,-130,1671107037955140.00 ,1671107037955140.00 ,1671107037955140.00 ,,
1107,2,1,80,-56,0,1671107037957610.00 ,1671107037957610.00 ,1671107037957610.00 ,,
1208,1,1,732,-46,442,1671107037982230.00 ,1671107037982230.00 ,1671107037982230.00 ,,
1107,1,1,2904,-57,-117,1671107037984400.00 ,1671107037984400.00 ,1671107037984400.00 ,,
1107,1,1,2872,-57,195,1671107037989760.00 ,1671107037989760.00 ,1671107037989760.00 ,,
1208,1,1,744,-47,130,1671107037991820.00 ,1671107037991820.00 ,1671107037991820.00 ,,
1208,2,1,3528,-48,52,1671107038005470.00 ,1671107038005470.00 ,1671107038005470.00 ,,
1107,2,1,48,-56,364,1671107038007140.00 ,1671107038007140.00 ,1671107038007140.00 ,,
1107,2,1,76,-56,26,1671107038013290.00 ,1671107038013290.00 ,1671107038013290.00 ,,
1208,2,1,3540,-48,-78,1671107038014430.00 ,1671107038014430.00 ,1671107038014430.00 ,,
1208,1,1,692,-46,546,1671107038038090.00 ,1671107038038090.00 ,1671107038038090.00 ,,
1107,1,1,2888,-56,-195,1671107038040920.00 ,1671107038040920.00 ,1671107038040920.00 ,,
1208,1,1,748,-46,130,1671107038047070.00 ,1671107038047070.00 ,1671107038047070.00 ,,
1107,1,1,3036,-56,-1132,1671107038048960.00 ,1671107038048960.00 ,1671107038048960.00 ,,
1208,2,1,3512,-49,182,1671107038063600.00 ,1671107038063600.00 ,1671107038063600.00 ,,
1107,2,1,48,-56,247,1671107038066400.00 ,1671107038066400.00 ,1671107038066400.00 ,,
1208,2,1,3528,-48,26,1671107038069130.00 ,1671107038069130.00 ,1671107038069130.00 ,,
1107,2,1,72,-56,195,1671107038070720.00 ,1671107038070720.00 ,1671107038070720.00 ,,
1107,1,1,2900,-56,0,1671107038095500.00 ,1671107038095500.00 ,1671107038095500.00 ,,
1208,1,1,736,-47,208,1671107038098580.00 ,1671107038098580.00 ,1671107038098580.00 ,,
1208,1,1,736,-47,234,1671107038103450.00 ,1671107038103450.00 ,1671107038103450.00 ,,
1107,1,1,2884,-57,-26,1671107038105740.00 ,1671107038105740.00 ,1671107038105740.00 ,,
1107,2,1,52,-56,169,1671107038119080.00 ,1671107038119080.00 ,1671107038119080.00 ,,
1208,2,1,3540,-49,-104,1671107038120460.00 ,1671107038120460.00 ,1671107038120460.00 ,,
1107,2,1,132,-56,-338,1671107038124460.00 ,1671107038124460.00 ,1671107038124460.00 ,,
1208,2,1,3536,-49,26,1671107038126410.00 ,1671107038126410.00 ,1671107038126410.00 ,,
1208,1,1,744,-46,156,1671107038149730.00 ,1671107038149730.00 ,1671107038149730.00 ,,
1107,1,1,2876,-57,-143,1671107038151300.00 ,1671107038151300.00 ,1671107038151300.00 ,,
1208,1,1,744,-47,208,1671107038158670.00 ,1671107038158670.00 ,1671107038158670.00 ,,
1107,1,1,2968,-57,-585,1671107038160300.00 ,1671107038160300.00 ,1671107038160300.00 ,,
1208,2,1,3528,-49,0,1671107038173490.00 ,1671107038173490.00 ,1671107038173490.00 ,,
1107,2,1,88,-56,-26,1671107038174760.00 ,1671107038174760.00 ,1671107038174760.00 ,,
1107,2,1,84,-56,0,1671107038179850.00 ,1671107038179850.00 ,1671107038179850.00 ,,
1208,2,1,3532,-48,52,1671107038180980.00 ,1671107038180980.00 ,1671107038180980.00 ,,
1107,1,1,2900,-56,-390,1671107038204740.00 ,1671107038204740.00 ,1671107038204740.00 ,,
1208,1,1,732,-46,234,1671107038206470.00 ,1671107038206470.00 ,1671107038206470.00 ,,
1107,1,1,2876,-56,0,1671107038213460.00 ,1671107038213460.00 ,1671107038213460.00 ,,
1208,1,1,744,-47,182,1671107038216340.00 ,1671107038216340.00 ,1671107038216340.00 ,,
1208,2,1,3528,-48,52,1671107038227940.00 ,1671107038227940.00 ,1671107038227940.00 ,,
1107,2,1,84,-56,26,1671107038230400.00 ,1671107038230400.00 ,1671107038230400.00 ,,
1208,2,1,3524,-49,52,1671107038234130.00 ,1671107038234130.00 ,1671107038234130.00 ,,
1107,2,1,56,-56,195,1671107038235470.00 ,1671107038235470.00 ,1671107038235470.00 ,,
1107,1,1,3064,-57,-1302,1671107038261690.00 ,1671107038261690.00 ,1671107038261690.00 ,,
1208,1,1,744,-47,208,1671107038263040.00 ,1671107038263040.00 ,1671107038263040.00 ,,
1107,1,1,2900,-56,-78,1671107038268490.00 ,1671107038268490.00 ,1671107038268490.00 ,,
1208,1,1,744,-47,130,1671107038269790.00 ,1671107038269790.00 ,1671107038269790.00 ,,
1107,2,1,88,-56,-117,1671107038280570.00 ,1671107038280570.00 ,1671107038280570.00 ,,
1208,2,1,3520,-48,-52,1671107038282050.00 ,1671107038282050.00 ,1671107038282050.00 ,,
1107,2,1,76,-56,247,1671107038288540.00 ,1671107038288540.00 ,1671107038288540.00 ,,
1208,2,1,3532,-49,26,1671107038289910.00 ,1671107038289910.00 ,1671107038289910.00 ,,
1208,1,1,740,-47,104,1671107038313970.00 ,1671107038313970.00 ,1671107038313970.00 ,,
1107,1,1,2888,-57,-364,1671107038315920.00 ,1671107038315920.00 ,1671107038315920.00 ,,
1107,1,1,2884,-57,-26,1671107038320630.00 ,1671107038320630.00 ,1671107038320630.00 ,,
1208,1,1,740,-47,260,1671107038321860.00 ,1671107038321860.00 ,1671107038321860.00 ,,
1208,2,1,3524,-49,52,1671107038333020.00 ,1671107038333020.00 ,1671107038333020.00 ,,
1107,2,1,56,-56,247,1671107038334690.00 ,1671107038334690.00 ,1671107038334690.00 ,,
1208,2,1,3516,-49,78,1671107038339310.00 ,1671107038339310.00 ,1671107038339310.00 ,,
1107,2,1,44,-56,338,1671107038341010.00 ,1671107038341010.00 ,1671107038341010.00 ,,
1107,1,1,3068,-57,-1419,1671107038364300.00 ,1671107038364300.00 ,1671107038364300.00 ,,
1208,1,1,740,-46,130,1671107038365880.00 ,1671107038365880.00 ,1671107038365880.00 ,,
1107,1,1,2888,-56,-78,1671107038373510.00 ,1671107038373510.00 ,1671107038373510.00 ,,
1208,1,1,732,-47,182,1671107038374610.00 ,1671107038374610.00 ,1671107038374610.00 ,,
1208,2,1,3520,-49,52,1671107038387670.00 ,1671107038387670.00 ,1671107038387670.00 ,,
1107,2,1,88,-56,-52,1671107038389880.00 ,1671107038389880.00 ,1671107038389880.00 ,,
1107,2,1,92,-56,26,1671107038393400.00 ,1671107038393400.00 ,1671107038393400.00 ,,
1208,2,1,3524,-49,-26,1671107038394870.00 ,1671107038394870.00 ,1671107038394870.00 ,,
1107,1,1,2904,-56,-143,1671107038419980.00 ,1671107038419980.00 ,1671107038419980.00 ,,
1208,1,1,744,-47,130,1671107038421150.00 ,1671107038421150.00 ,1671107038421150.00 ,,
1208,1,1,740,-46,156,1671107038424450.00 ,1671107038424450.00 ,1671107038424450.00 ,,
1107,1,1,2860,-57,-78,1671107038426440.00 ,1671107038426440.00 ,1671107038426440.00 ,,
1107,2,1,36,-56,416,1671107038438630.00 ,1671107038438630.00 ,1671107038438630.00 ,,
1208,2,1,3524,-49,26,1671107038439740.00 ,1671107038439740.00 ,1671107038439740.00 ,,
1208,2,1,3524,-49,78,1671107038444310.00 ,1671107038444310.00 ,1671107038444310.00 ,,
1107,2,1,96,-56,169,1671107038445650.00 ,1671107038445650.00 ,1671107038445650.00 ,,
1208,1,1,740,-47,208,1671107038470950.00 ,1671107038470950.00 ,1671107038470950.00 ,,
1107,1,1,2896,-57,-78,1671107038472020.00 ,1671107038472020.00 ,1671107038472020.00 ,,
1208,1,1,748,-47,156,1671107038480780.00 ,1671107038480780.00 ,1671107038480780.00 ,,
1107,1,1,2864,-56,195,1671107038483200.00 ,1671107038483200.00 ,1671107038483200.00 ,,
1107,2,1,72,-56,911,1671107038497920.00 ,1671107038497920.00 ,1671107038497920.00 ,,
1208,2,1,3492,-49,234,1671107038499310.00 ,1671107038499310.00 ,1671107038499310.00 ,,
1107,2,1,68,-56,221,1671107038502830.00 ,1671107038502830.00 ,1671107038502830.00 ,,
1208,2,1,3528,-49,0,1671107038504860.00 ,1671107038504860.00 ,1671107038504860.00 ,,
1107,1,1,2892,-56,-26,1671107038528420.00 ,1671107038528420.00 ,1671107038528420.00 ,,
1208,1,1,736,-47,234,1671107038530930.00 ,1671107038530930.00 ,1671107038530930.00 ,,
1208,1,1,744,-47,104,1671107038535610.00 ,1671107038535610.00 ,1671107038535610.00 ,,
1107,1,1,2892,-56,-221,1671107038536760.00 ,1671107038536760.00 ,1671107038536760.00 ,,
1208,2,1,3516,-49,78,1671107038549710.00 ,1671107038549710.00 ,1671107038549710.00 ,,
1107,2,1,72,-56,143,1671107038550780.00 ,1671107038550780.00 ,1671107038550780.00 ,,
1208,2,1,3532,-49,-26,1671107038555050.00 ,1671107038555050.00 ,1671107038555050.00 ,,
1107,2,1,68,-56,143,1671107038556510.00 ,1671107038556510.00 ,1671107038556510.00 ,,
1107,1,1,3060,-57,-1367,1671107038580920.00 ,1671107038580920.00 ,1671107038580920.00 ,,
1208,1,1,740,-47,260,1671107038583060.00 ,1671107038583060.00 ,1671107038583060.00 ,,
1208,1,1,748,-47,130,1671107038588060.00 ,1671107038588060.00 ,1671107038588060.00 ,,
1107,1,1,2912,-57,-247,1671107038590360.00 ,1671107038590360.00 ,1671107038590360.00 ,,
1107,2,1,80,-56,26,1671107038601950.00 ,1671107038601950.00 ,1671107038601950.00 ,,
1208,2,1,3516,-49,78,1671107038604240.00 ,1671107038604240.00 ,1671107038604240.00 ,,
1107,2,1,132,-56,-195,1671107038607350.00 ,1671107038607350.00 ,1671107038607350.00 ,,
1208,2,1,3540,-49,-78,1671107038608670.00 ,1671107038608670.00 ,1671107038608670.00 ,,
1208,1,1,744,-47,234,1671107038634610.00 ,1671107038634610.00 ,1671107038634610.00 ,,
1107,1,1,2976,-57,-807,1671107038635950.00 ,1671107038635950.00 ,1671107038635950.00 ,,
1208,1,1,736,-47,390,1671107038643120.00 ,1671107038643120.00 ,1671107038643120.00 ,,
1107,1,1,2904,-57,-338,1671107038645540.00 ,1671107038645540.00 ,1671107038645540.00 ,,
1107,2,1,96,-56,52,1671107038657770.00 ,1671107038657770.00 ,1671107038657770.00 ,,
1208,2,1,3528,-49,26,1671107038660210.00 ,1671107038660210.00 ,1671107038660210.00 ,,
1208,2,1,3516,-49,52,1671107038664020.00 ,1671107038664020.00 ,1671107038664020.00 ,,
1107,2,1,64,-56,221,1671107038665310.00 ,1671107038665310.00 ,1671107038665310.00 ,,
1208,1,1,872,-47,-885,1671107038691890.00 ,1671107038691890.00 ,1671107038691890.00 ,,
1107,1,1,2908,-56,-78,1671107038692990.00 ,1671107038692990.00 ,1671107038692990.00 ,,
1208,1,1,740,-47,182,1671107038696740.00 ,1671107038696740.00 ,1671107038696740.00 ,,
1107,1,1,3100,-54,-1614,1671107038697860.00 ,1671107038697860.00 ,1671107038697860.00 ,,
1208,2,1,3540,-49,-26,1671107038713430.00 ,1671107038713430.00 ,1671107038713430.00 ,,
1107,2,1,124,-56,-247,1671107038715790.00 ,1671107038715790.00 ,1671107038715790.00 ,,
1107,2,1,100,-56,52,1671107038721340.00 ,1671107038721340.00 ,1671107038721340.00 ,,
1208,2,1,3532,-49,-26,1671107038722470.00 ,1671107038722470.00 ,1671107038722470.00 ,,
1208,1,1,736,-46,234,1671107038746520.00 ,1671107038746520.00 ,1671107038746520.00 ,,
