1107,1,1,2332,-60,-247,1671101552421210.00 ,1671101552421210.00 ,1671101552421210.00 ,,
1208,1,1,216,-48,26,1671101552422280.00 ,1671101552422280.00 ,1671101552422280.00 ,,
1107,2,1,200,-56,338,1671101552432440.00 ,1671101552432440.00 ,1671101552432440.00 ,,
1208,2,1,3464,-48,130,1671101552434400.00 ,1671101552434400.00 ,1671101552434400.00 ,,
1107,2,1,208,-56,169,1671101552439170.00 ,1671101552439170.00 ,1671101552439170.00 ,,
1208,2,1,3472,-48,-26,1671101552441330.00 ,1671101552441330.00 ,1671101552441330.00 ,,
1107,1,1,2308,-60,-117,1671101552464660.00 ,1671101552464660.00 ,1671101552464660.00 ,,
1208,1,1,208,-48,104,1671101552466110.00 ,1671101552466110.00 ,1671101552466110.00 ,,
1208,1,1,196,-48,130,1671101552469900.00 ,1671101552469900.00 ,1671101552469900.00 ,,
1107,1,1,2280,-60,221,1671101552474830.00 ,1671101552474830.00 ,1671101552474830.00 ,,
1208,2,1,3468,-48,26,1671101552486930.00 ,1671101552486930.00 ,1671101552486930.00 ,,
1107,2,1,232,-56,-52,1671101552488910.00 ,1671101552488910.00 ,1671101552488910.00 ,,
1107,2,1,228,-56,52,1671101552492980.00 ,1671101552492980.00 ,1671101552492980.00 ,,
1208,2,1,3468,-48,78,1671101552494920.00 ,1671101552494920.00 ,1671101552494920.00 ,,
1107,1,1,2300,-60,78,1671101552518740.00 ,1671101552518740.00 ,1671101552518740.00 ,,
1208,1,1,200,-48,234,1671101552519840.00 ,1671101552519840.00 ,1671101552519840.00 ,,
1208,1,1,212,-48,182,1671101552525320.00 ,1671101552525320.00 ,1671101552525320.00 ,,
1107,1,1,2332,-60,-338,1671101552528120.00 ,1671101552528120.00 ,1671101552528120.00 ,,
1208,2,1,3488,-48,0,1671101552537720.00 ,1671101552537720.00 ,1671101552537720.00 ,,
1107,2,1,216,-56,117,1671101552539910.00 ,1671101552539910.00 ,1671101552539910.00 ,,
1107,2,1,236,-56,26,1671101552543700.00 ,1671101552543700.00 ,1671101552543700.00 ,,
1208,2,1,3460,-48,78,1671101552545310.00 ,1671101552545310.00 ,1671101552545310.00 ,,
1208,1,1,208,-48,156,1671101552570830.00 ,1671101552570830.00 ,1671101552570830.00 ,,
1107,1,1,2360,-58,-195,1671101552573120.00 ,1671101552573120.00 ,1671101552573120.00 ,,
1208,1,1,208,-48,182,1671101552583890.00 ,1671101552583890.00 ,1671101552583890.00 ,,
1107,1,1,2284,-60,78,1671101552584990.00 ,1671101552584990.00 ,1671101552584990.00 ,,
1208,2,1,3460,-48,130,1671101552594620.00 ,1671101552594620.00 ,1671101552594620.00 ,,
1107,2,1,216,-56,117,1671101552596330.00 ,1671101552596330.00 ,1671101552596330.00 ,,
1107,2,1,236,-56,0,1671101552600290.00 ,1671101552600290.00 ,1671101552600290.00 ,,
1208,2,1,3468,-48,78,1671101552601620.00 ,1671101552601620.00 ,1671101552601620.00 ,,
1208,1,1,212,-48,104,1671101552627150.00 ,1671101552627150.00 ,1671101552627150.00 ,,
1107,1,1,2288,-60,221,1671101552629100.00 ,1671101552629100.00 ,1671101552629100.00 ,,
1107,1,1,2280,-60,143,1671101552632560.00 ,1671101552632560.00 ,1671101552632560.00 ,,
1208,1,1,200,-48,156,1671101552635010.00 ,1671101552635010.00 ,1671101552635010.00 ,,
1208,2,1,3456,-48,234,1671101552645560.00 ,1671101552645560.00 ,1671101552645560.00 ,,
1107,2,1,212,-56,117,1671101552647290.00 ,1671101552647290.00 ,1671101552647290.00 ,,
1208,2,1,3468,-48,0,1671101552652000.00 ,1671101552652000.00 ,1671101552652000.00 ,,
1107,2,1,216,-56,143,1671101552653710.00 ,1671101552653710.00 ,1671101552653710.00 ,,
1107,1,1,2288,-60,-26,1671101552677650.00 ,1671101552677650.00 ,1671101552677650.00 ,,
1208,1,1,208,-48,78,1671101552679360.00 ,1671101552679360.00 ,1671101552679360.00 ,,
1208,1,1,212,-48,130,1671101552685460.00 ,1671101552685460.00 ,1671101552685460.00 ,,
1107,1,1,2276,-60,338,1671101552687410.00 ,1671101552687410.00 ,1671101552687410.00 ,,
1107,2,1,232,-56,-52,1671101552698020.00 ,1671101552698020.00 ,1671101552698020.00 ,,
1208,2,1,3452,-49,182,1671101552699490.00 ,1671101552699490.00 ,1671101552699490.00 ,,
1208,2,1,3456,-48,156,1671101552704610.00 ,1671101552704610.00 ,1671101552704610.00 ,,
1107,2,1,264,-56,-169,1671101552705700.00 ,1671101552705700.00 ,1671101552705700.00 ,,
1208,1,1,212,-48,52,1671101552731420.00 ,1671101552731420.00 ,1671101552731420.00 ,,
1107,1,1,2300,-60,0,1671101552732620.00 ,1671101552732620.00 ,1671101552732620.00 ,,
1107,1,1,2280,-60,-195,1671101552736050.00 ,1671101552736050.00 ,1671101552736050.00 ,,
1208,1,1,204,-48,156,1671101552737780.00 ,1671101552737780.00 ,1671101552737780.00 ,,
1107,2,1,216,-56,169,1671101552748370.00 ,1671101552748370.00 ,1671101552748370.00 ,,
1208,2,1,3468,-48,104,1671101552750880.00 ,1671101552750880.00 ,1671101552750880.00 ,,
1107,2,1,232,-56,78,1671101552753980.00 ,1671101552753980.00 ,1671101552753980.00 ,,
1208,2,1,3464,-48,78,1671101552755900.00 ,1671101552755900.00 ,1671101552755900.00 ,,
1208,1,1,208,-48,104,1671101552779470.00 ,1671101552779470.00 ,1671101552779470.00 ,,
1107,1,1,2316,-60,-169,1671101552781360.00 ,1671101552781360.00 ,1671101552781360.00 ,,
1208,1,1,208,-48,130,1671101552786680.00 ,1671101552786680.00 ,1671101552786680.00 ,,
1107,1,1,2256,-60,273,1671101552788420.00 ,1671101552788420.00 ,1671101552788420.00 ,,
1208,2,1,3464,-48,78,1671101552799810.00 ,1671101552799810.00 ,1671101552799810.00 ,,
1107,2,1,232,-56,78,1671101552800930.00 ,1671101552800930.00 ,1671101552800930.00 ,,
1208,2,1,3476,-48,52,1671101552807390.00 ,1671101552807390.00 ,1671101552807390.00 ,,
1107,2,1,248,-56,-169,1671101552810200.00 ,1671101552810200.00 ,1671101552810200.00 ,,
1208,1,1,208,-48,104,1671101552832760.00 ,1671101552832760.00 ,1671101552832760.00 ,,
1107,1,1,2300,-60,78,1671101552834700.00 ,1671101552834700.00 ,1671101552834700.00 ,,
1107,1,1,2284,-60,26,1671101552839250.00 ,1671101552839250.00 ,1671101552839250.00 ,,
1208,1,1,204,-48,104,1671101552841600.00 ,1671101552841600.00 ,1671101552841600.00 ,,
1208,2,1,3468,-48,52,1671101552850910.00 ,1671101552850910.00 ,1671101552850910.00 ,,
1107,2,1,208,-56,169,1671101552851980.00 ,1671101552851980.00 ,1671101552851980.00 ,,
1107,2,1,208,-56,247,1671101552858310.00 ,1671101552858310.00 ,1671101552858310.00 ,,
1208,2,1,3464,-48,156,1671101552859550.00 ,1671101552859550.00 ,1671101552859550.00 ,,
1107,1,1,2288,-60,169,1671101552884050.00 ,1671101552884050.00 ,1671101552884050.00 ,,
1208,1,1,204,-48,130,1671101552885240.00 ,1671101552885240.00 ,1671101552885240.00 ,,
1208,1,1,212,-48,130,1671101552890610.00 ,1671101552890610.00 ,1671101552890610.00 ,,
1107,1,1,2156,-60,1197,1671101552892310.00 ,1671101552892310.00 ,1671101552892310.00 ,,
1107,2,1,224,-56,169,1671101552901850.00 ,1671101552901850.00 ,1671101552901850.00 ,,
1208,2,1,3464,-48,104,1671101552902940.00 ,1671101552902940.00 ,1671101552902940.00 ,,
1107,2,1,228,-56,169,1671101552908970.00 ,1671101552908970.00 ,1671101552908970.00 ,,
1208,2,1,3452,-48,182,1671101552910330.00 ,1671101552910330.00 ,1671101552910330.00 ,,
1107,1,1,2280,-60,299,1671101552935160.00 ,1671101552935160.00 ,1671101552935160.00 ,,
1208,1,1,204,-48,130,1671101552938200.00 ,1671101552938200.00 ,1671101552938200.00 ,,
1107,1,1,2272,-60,221,1671101552942850.00 ,1671101552942850.00 ,1671101552942850.00 ,,
1208,1,1,212,-48,26,1671101552944630.00 ,1671101552944630.00 ,1671101552944630.00 ,,
1208,2,1,3456,-48,182,1671101552957010.00 ,1671101552957010.00 ,1671101552957010.00 ,,
1107,2,1,244,-56,0,1671101552958470.00 ,1671101552958470.00 ,1671101552958470.00 ,,
1208,2,1,3456,-48,130,1671101552963700.00 ,1671101552963700.00 ,1671101552963700.00 ,,
1107,2,1,244,-56,-52,1671101552965630.00 ,1671101552965630.00 ,1671101552965630.00 ,,
1208,1,1,204,-48,104,1671101552990680.00 ,1671101552990680.00 ,1671101552990680.00 ,,
1107,1,1,2584,-60,-1809,1671101552991790.00 ,1671101552991790.00 ,1671101552991790.00 ,,
1107,1,1,2296,-60,169,1671101552995590.00 ,1671101552995590.00 ,1671101552995590.00 ,,
1208,1,1,208,-48,104,1671101552996730.00 ,1671101552996730.00 ,1671101552996730.00 ,,
1107,2,1,232,-56,-338,1671101553010180.00 ,1671101553010180.00 ,1671101553010180.00 ,,
1208,2,1,3456,-49,156,1671101553011540.00 ,1671101553011540.00 ,1671101553011540.00 ,,
1208,2,1,3476,-49,0,1671101553015960.00 ,1671101553015960.00 ,1671101553015960.00 ,,
1107,2,1,220,-56,78,1671101553017050.00 ,1671101553017050.00 ,1671101553017050.00 ,,
1208,1,1,204,-48,130,1671101553041760.00 ,1671101553041760.00 ,1671101553041760.00 ,,
1107,1,1,2328,-60,-169,1671101553042830.00 ,1671101553042830.00 ,1671101553042830.00 ,,
1208,1,1,212,-48,104,1671101553047640.00 ,1671101553047640.00 ,1671101553047640.00 ,,
1107,1,1,2296,-60,143,1671101553048710.00 ,1671101553048710.00 ,1671101553048710.00 ,,
1208,2,1,3480,-49,52,1671101553061600.00 ,1671101553061600.00 ,1671101553061600.00 ,,
1107,2,1,244,-56,-117,1671101553063350.00 ,1671101553063350.00 ,1671101553063350.00 ,,
1208,2,1,3468,-48,78,1671101553067560.00 ,1671101553067560.00 ,1671101553067560.00 ,,
1107,2,1,244,-56,-26,1671101553068870.00 ,1671101553068870.00 ,1671101553068870.00 ,,
1208,1,1,144,-48,416,1671101553093660.00 ,1671101553093660.00 ,1671101553093660.00 ,,
1107,1,1,2260,-60,442,1671101553095590.00 ,1671101553095590.00 ,1671101553095590.00 ,,
1208,1,1,200,-48,234,1671101553100310.00 ,1671101553100310.00 ,1671101553100310.00 ,,
1107,1,1,2256,-60,78,1671101553102380.00 ,1671101553102380.00 ,1671101553102380.00 ,,
1208,2,1,3460,-49,130,1671101553116190.00 ,1671101553116190.00 ,1671101553116190.00 ,,
1107,2,1,220,-56,117,1671101553118330.00 ,1671101553118330.00 ,1671101553118330.00 ,,
1107,2,1,236,-56,0,1671101553122300.00 ,1671101553122300.00 ,1671101553122300.00 ,,
1208,2,1,3472,-49,78,1671101553124240.00 ,1671101553124240.00 ,1671101553124240.00 ,,
1208,1,1,196,-48,130,1671101553147910.00 ,1671101553147910.00 ,1671101553147910.00 ,,
1107,1,1,2288,-60,364,1671101553152370.00 ,1671101553152370.00 ,1671101553152370.00 ,,
1107,1,1,2296,-60,299,1671101553158520.00 ,1671101553158520.00 ,1671101553158520.00 ,,
1208,1,1,204,-48,130,1671101553159640.00 ,1671101553159640.00 ,1671101553159640.00 ,,
1208,2,1,3488,-49,-26,1671101553170080.00 ,1671101553170080.00 ,1671101553170080.00 ,,
1107,2,1,224,-56,78,1671101553172060.00 ,1671101553172060.00 ,1671101553172060.00 ,,
1208,2,1,3472,-48,26,1671101553177180.00 ,1671101553177180.00 ,1671101553177180.00 ,,
1107,2,1,240,-56,26,1671101553178760.00 ,1671101553178760.00 ,1671101553178760.00 ,,
1107,1,1,2280,-60,143,1671101553202000.00 ,1671101553202000.00 ,1671101553202000.00 ,,
1208,1,1,204,-48,182,1671101553203900.00 ,1671101553203900.00 ,1671101553203900.00 ,,
1208,1,1,212,-48,78,1671101553208340.00 ,1671101553208340.00 ,1671101553208340.00 ,,
1107,1,1,2300,-60,117,1671101553210420.00 ,1671101553210420.00 ,1671101553210420.00 ,,
1208,2,1,3484,-48,26,1671101553221810.00 ,1671101553221810.00 ,1671101553221810.00 ,,
1107,2,1,240,-56,26,1671101553223780.00 ,1671101553223780.00 ,1671101553223780.00 ,,
1208,2,1,3468,-48,130,1671101553229100.00 ,1671101553229100.00 ,1671101553229100.00 ,,
1107,2,1,240,-56,-78,1671101553230160.00 ,1671101553230160.00 ,1671101553230160.00 ,,
1107,1,1,2280,-60,169,1671101553254580.00 ,1671101553254580.00 ,1671101553254580.00 ,,
1208,1,1,204,-48,182,1671101553255900.00 ,1671101553255900.00 ,1671101553255900.00 ,,
1208,1,1,204,-48,104,1671101553262970.00 ,1671101553262970.00 ,1671101553262970.00 ,,
1107,1,1,2280,-60,169,1671101553264180.00 ,1671101553264180.00 ,1671101553264180.00 ,,
1208,2,1,3484,-48,-26,1671101553275290.00 ,1671101553275290.00 ,1671101553275290.00 ,,
1107,2,1,216,-56,221,1671101553277490.00 ,1671101553277490.00 ,1671101553277490.00 ,,
1107,2,1,220,-56,78,1671101553281820.00 ,1671101553281820.00 ,1671101553281820.00 ,,
1208,2,1,3480,-48,0,1671101553283300.00 ,1671101553283300.00 ,1671101553283300.00 ,,
1208,1,1,224,-48,78,1671101553309110.00 ,1671101553309110.00 ,1671101553309110.00 ,,
1107,1,1,2312,-60,78,1671101553310980.00 ,1671101553310980.00 ,1671101553310980.00 ,,
1107,1,1,2312,-60,26,1671101553315110.00 ,1671101553315110.00 ,1671101553315110.00 ,,
1208,1,1,256,-48,-260,1671101553316830.00 ,1671101553316830.00 ,1671101553316830.00 ,,
1208,2,1,3472,-48,26,1671101553329510.00 ,1671101553329510.00 ,1671101553329510.00 ,,
1107,2,1,216,-55,195,1671101553331790.00 ,1671101553331790.00 ,1671101553331790.00 ,,
1107,2,1,224,-56,117,1671101553335910.00 ,1671101553335910.00 ,1671101553335910.00 ,,
1208,2,1,3472,-49,78,1671101553337010.00 ,1671101553337010.00 ,1671101553337010.00 ,,
1208,1,1,200,-48,182,1671101553363200.00 ,1671101553363200.00 ,1671101553363200.00 ,,
1107,1,1,2280,-59,247,1671101553367050.00 ,1671101553367050.00 ,1671101553367050.00 ,,
1107,1,1,2280,-60,78,1671101553370320.00 ,1671101553370320.00 ,1671101553370320.00 ,,
1208,1,1,192,-48,208,1671101553371480.00 ,1671101553371480.00 ,1671101553371480.00 ,,
1208,2,1,3468,-48,78,1671101553386490.00 ,1671101553386490.00 ,1671101553386490.00 ,,
1107,2,1,248,-56,-78,1671101553387870.00 ,1671101553387870.00 ,1671101553387870.00 ,,
1208,2,1,3468,-48,78,1671101553391100.00 ,1671101553391100.00 ,1671101553391100.00 ,,
1107,2,1,212,-56,221,1671101553392390.00 ,1671101553392390.00 ,1671101553392390.00 ,,
1107,1,1,2312,-60,-52,1671101553418120.00 ,1671101553418120.00 ,1671101553418120.00 ,,
1208,1,1,208,-48,130,1671101553419220.00 ,1671101553419220.00 ,1671101553419220.00 ,,
1107,1,1,2404,-60,-559,1671101553426630.00 ,1671101553426630.00 ,1671101553426630.00 ,,
1208,1,1,188,-48,260,1671101553428320.00 ,1671101553428320.00 ,1671101553428320.00 ,,
1107,2,1,204,-56,195,1671101553440370.00 ,1671101553440370.00 ,1671101553440370.00 ,,
1208,2,1,3472,-49,156,1671101553442840.00 ,1671101553442840.00 ,1671101553442840.00 ,,
1208,2,1,3464,-49,130,1671101553447120.00 ,1671101553447120.00 ,1671101553447120.00 ,,
1107,2,1,220,-56,78,1671101553449680.00 ,1671101553449680.00 ,1671101553449680.00 ,,
1208,1,1,200,-48,130,1671101553472630.00 ,1671101553472630.00 ,1671101553472630.00 ,,
1107,1,1,2272,-60,169,1671101553475160.00 ,1671101553475160.00 ,1671101553475160.00 ,,
1208,1,1,204,-48,130,1671101553478910.00 ,1671101553478910.00 ,1671101553478910.00 ,,
1107,1,1,2336,-60,-26,1671101553479980.00 ,1671101553479980.00 ,1671101553479980.00 ,,
1107,2,1,212,-56,247,1671101553491780.00 ,1671101553491780.00 ,1671101553491780.00 ,,
1208,2,1,3480,-48,78,1671101553493130.00 ,1671101553493130.00 ,1671101553493130.00 ,,
1107,2,1,224,-56,143,1671101553496840.00 ,1671101553496840.00 ,1671101553496840.00 ,,
1208,2,1,3464,-49,130,1671101553499210.00 ,1671101553499210.00 ,1671101553499210.00 ,,
1208,1,1,204,-48,156,1671101553523360.00 ,1671101553523360.00 ,1671101553523360.00 ,,
