1107,2,1,136,-56,143,1671107349494170.00 ,1671107349494170.00 ,1671107349494170.00 ,,
1208,2,1,3564,-48,0,1671107349496510.00 ,1671107349496510.00 ,1671107349496510.00 ,,
1107,2,1,156,-56,-52,1671107349499210.00 ,1671107349499210.00 ,1671107349499210.00 ,,
1208,2,1,3568,-48,26,1671107349501130.00 ,1671107349501130.00 ,1671107349501130.00 ,,
1107,1,1,2908,-58,885,1671107349526230.00 ,1671107349526230.00 ,1671107349526230.00 ,,
1208,1,1,664,-47,156,1671107349527340.00 ,1671107349527340.00 ,1671107349527340.00 ,,
1107,1,1,2928,-58,169,1671107349531160.00 ,1671107349531160.00 ,1671107349531160.00 ,,
1208,1,1,652,-47,234,1671107349532240.00 ,1671107349532240.00 ,1671107349532240.00 ,,
1107,2,1,156,-56,-26,1671107349546040.00 ,1671107349546040.00 ,1671107349546040.00 ,,
1208,2,1,3564,-48,52,1671107349548010.00 ,1671107349548010.00 ,1671107349548010.00 ,,
1208,2,1,3544,-48,78,1671107349553730.00 ,1671107349553730.00 ,1671107349553730.00 ,,
1107,2,1,160,-56,-78,1671107349555190.00 ,1671107349555190.00 ,1671107349555190.00 ,,
1208,1,1,652,-47,208,1671107349577720.00 ,1671107349577720.00 ,1671107349577720.00 ,,
1107,1,1,2952,-58,-169,1671107349578760.00 ,1671107349578760.00 ,1671107349578760.00 ,,
1208,1,1,668,-47,130,1671107349585640.00 ,1671107349585640.00 ,1671107349585640.00 ,,
1107,1,1,2996,-57,-468,1671107349586940.00 ,1671107349586940.00 ,1671107349586940.00 ,,
1107,2,1,140,-56,169,1671107349598400.00 ,1671107349598400.00 ,1671107349598400.00 ,,
1208,2,1,3548,-48,52,1671107349599530.00 ,1671107349599530.00 ,1671107349599530.00 ,,
1107,2,1,156,-56,-143,1671107349604390.00 ,1671107349604390.00 ,1671107349604390.00 ,,
1208,2,1,3568,-48,0,1671107349605930.00 ,1671107349605930.00 ,1671107349605930.00 ,,
1208,1,1,672,-47,78,1671107349630010.00 ,1671107349630010.00 ,1671107349630010.00 ,,
1107,1,1,2948,-58,-52,1671107349631550.00 ,1671107349631550.00 ,1671107349631550.00 ,,
1208,1,1,660,-47,416,1671107349641050.00 ,1671107349641050.00 ,1671107349641050.00 ,,
1107,1,1,2952,-57,26,1671107349642120.00 ,1671107349642120.00 ,1671107349642120.00 ,,
1208,2,1,3568,-48,0,1671107349655070.00 ,1671107349655070.00 ,1671107349655070.00 ,,
1107,2,1,144,-56,143,1671107349657400.00 ,1671107349657400.00 ,1671107349657400.00 ,,
1208,2,1,3568,-48,0,1671107349660660.00 ,1671107349660660.00 ,1671107349660660.00 ,,
1107,2,1,176,-56,-195,1671107349662610.00 ,1671107349662610.00 ,1671107349662610.00 ,,
1208,1,1,632,-46,390,1671107349685930.00 ,1671107349685930.00 ,1671107349685930.00 ,,
1107,1,1,2944,-57,-195,1671107349687940.00 ,1671107349687940.00 ,1671107349687940.00 ,,
1208,1,1,668,-47,234,1671107349694090.00 ,1671107349694090.00 ,1671107349694090.00 ,,
1107,1,1,2924,-58,-117,1671107349695990.00 ,1671107349695990.00 ,1671107349695990.00 ,,
1208,2,1,3556,-48,78,1671107349706330.00 ,1671107349706330.00 ,1671107349706330.00 ,,
1107,2,1,112,-56,338,1671107349707740.00 ,1671107349707740.00 ,1671107349707740.00 ,,
1107,2,1,144,-56,78,1671107349711560.00 ,1671107349711560.00 ,1671107349711560.00 ,,
1208,2,1,3576,-48,-78,1671107349713490.00 ,1671107349713490.00 ,1671107349713490.00 ,,
1208,1,1,668,-47,286,1671107349737850.00 ,1671107349737850.00 ,1671107349737850.00 ,,
1107,1,1,3076,-58,-1276,1671107349739020.00 ,1671107349739020.00 ,1671107349739020.00 ,,
1107,1,1,2948,-57,-78,1671107349749160.00 ,1671107349749160.00 ,1671107349749160.00 ,,
1208,1,1,680,-47,-78,1671107349750250.00 ,1671107349750250.00 ,1671107349750250.00 ,,
1107,2,1,144,-57,52,1671107349762820.00 ,1671107349762820.00 ,1671107349762820.00 ,,
1208,2,1,3556,-48,52,1671107349763950.00 ,1671107349763950.00 ,1671107349763950.00 ,,
1107,2,1,152,-56,117,1671107349767960.00 ,1671107349767960.00 ,1671107349767960.00 ,,
1208,2,1,3568,-48,-52,1671107349769070.00 ,1671107349769070.00 ,1671107349769070.00 ,,
1208,1,1,660,-47,156,1671107349795940.00 ,1671107349795940.00 ,1671107349795940.00 ,,
1107,1,1,2944,-57,-169,1671107349799350.00 ,1671107349799350.00 ,1671107349799350.00 ,,
1208,1,1,728,-47,-286,1671107349805410.00 ,1671107349805410.00 ,1671107349805410.00 ,,
1107,1,1,2932,-57,-143,1671107349807640.00 ,1671107349807640.00 ,1671107349807640.00 ,,
1208,2,1,3568,-48,26,1671107349820430.00 ,1671107349820430.00 ,1671107349820430.00 ,,
1107,2,1,164,-56,-117,1671107349823230.00 ,1671107349823230.00 ,1671107349823230.00 ,,
1208,2,1,3572,-48,-52,1671107349826150.00 ,1671107349826150.00 ,1671107349826150.00 ,,
1107,2,1,96,-56,416,1671107349828100.00 ,1671107349828100.00 ,1671107349828100.00 ,,
1208,1,1,668,-47,182,1671107349852740.00 ,1671107349852740.00 ,1671107349852740.00 ,,
1107,1,1,2596,-58,2278,1671107349853830.00 ,1671107349853830.00 ,1671107349853830.00 ,,
1208,1,1,680,-47,52,1671107349858090.00 ,1671107349858090.00 ,1671107349858090.00 ,,
1107,1,1,2948,-58,-169,1671107349860110.00 ,1671107349860110.00 ,1671107349860110.00 ,,
1107,2,1,152,-56,78,1671107349871970.00 ,1671107349871970.00 ,1671107349871970.00 ,,
1208,2,1,3564,-48,0,1671107349873930.00 ,1671107349873930.00 ,1671107349873930.00 ,,
1107,2,1,164,-56,-117,1671107349878770.00 ,1671107349878770.00 ,1671107349878770.00 ,,
1208,2,1,3552,-48,130,1671107349880140.00 ,1671107349880140.00 ,1671107349880140.00 ,,
1208,1,1,668,-47,156,1671107349903710.00 ,1671107349903710.00 ,1671107349903710.00 ,,
1107,1,1,2748,-58,1328,1671107349907580.00 ,1671107349907580.00 ,1671107349907580.00 ,,
1107,1,1,2936,-58,52,1671107349915380.00 ,1671107349915380.00 ,1671107349915380.00 ,,
1208,1,1,668,-47,182,1671107349920060.00 ,1671107349920060.00 ,1671107349920060.00 ,,
1107,2,1,120,-56,195,1671107349931580.00 ,1671107349931580.00 ,1671107349931580.00 ,,
1208,2,1,3564,-48,0,1671107349934140.00 ,1671107349934140.00 ,1671107349934140.00 ,,
1107,2,1,124,-56,338,1671107349937030.00 ,1671107349937030.00 ,1671107349937030.00 ,,
1208,2,1,3560,-48,78,1671107349939250.00 ,1671107349939250.00 ,1671107349939250.00 ,,
1208,1,1,672,-47,208,1671107349964660.00 ,1671107349964660.00 ,1671107349964660.00 ,,
1107,1,1,2904,-57,169,1671107349965830.00 ,1671107349965830.00 ,1671107349965830.00 ,,
1208,1,1,580,-47,781,1671107349972290.00 ,1671107349972290.00 ,1671107349972290.00 ,,
1107,1,1,2920,-58,-78,1671107349974210.00 ,1671107349974210.00 ,1671107349974210.00 ,,
1208,2,1,3576,-48,0,1671107349986120.00 ,1671107349986120.00 ,1671107349986120.00 ,,
1107,2,1,156,-56,-26,1671107349987670.00 ,1671107349987670.00 ,1671107349987670.00 ,,
1208,2,1,3572,-48,-52,1671107349995840.00 ,1671107349995840.00 ,1671107349995840.00 ,,
1107,2,1,132,-56,169,1671107349997550.00 ,1671107349997550.00 ,1671107349997550.00 ,,
1208,1,1,668,-47,130,1671107350019960.00 ,1671107350019960.00 ,1671107350019960.00 ,,
1107,1,1,2948,-58,-364,1671107350023050.00 ,1671107350023050.00 ,1671107350023050.00 ,,
1107,1,1,2972,-57,-416,1671107350027410.00 ,1671107350027410.00 ,1671107350027410.00 ,,
1208,1,1,672,-47,78,1671107350029180.00 ,1671107350029180.00 ,1671107350029180.00 ,,
1208,2,1,3572,-48,-26,1671107350041170.00 ,1671107350041170.00 ,1671107350041170.00 ,,
1107,2,1,140,-56,78,1671107350043960.00 ,1671107350043960.00 ,1671107350043960.00 ,,
1208,2,1,3576,-48,-26,1671107350047170.00 ,1671107350047170.00 ,1671107350047170.00 ,,
1107,2,1,164,-56,-52,1671107350048900.00 ,1671107350048900.00 ,1671107350048900.00 ,,
1107,1,1,3044,-56,-755,1671107350072820.00 ,1671107350072820.00 ,1671107350072820.00 ,,
1208,1,1,668,-47,52,1671107350075940.00 ,1671107350075940.00 ,1671107350075940.00 ,,
1107,1,1,2948,-57,-117,1671107350084290.00 ,1671107350084290.00 ,1671107350084290.00 ,,
1208,1,1,668,-47,156,1671107350086360.00 ,1671107350086360.00 ,1671107350086360.00 ,,
1208,2,1,3572,-48,78,1671107350097620.00 ,1671107350097620.00 ,1671107350097620.00 ,,
1107,2,1,140,-56,78,1671107350098690.00 ,1671107350098690.00 ,1671107350098690.00 ,,
1208,2,1,3568,-48,0,1671107350104010.00 ,1671107350104010.00 ,1671107350104010.00 ,,
1107,2,1,156,-56,-26,1671107350105360.00 ,1671107350105360.00 ,1671107350105360.00 ,,
1208,1,1,664,-47,234,1671107350131020.00 ,1671107350131020.00 ,1671107350131020.00 ,,
1107,1,1,2928,-58,-117,1671107350134030.00 ,1671107350134030.00 ,1671107350134030.00 ,,
1208,1,1,672,-47,104,1671107350140640.00 ,1671107350140640.00 ,1671107350140640.00 ,,
1107,1,1,2932,-57,-299,1671107350142970.00 ,1671107350142970.00 ,1671107350142970.00 ,,
1208,2,1,3568,-48,0,1671107350155330.00 ,1671107350155330.00 ,1671107350155330.00 ,,
1107,2,1,120,-56,117,1671107350156790.00 ,1671107350156790.00 ,1671107350156790.00 ,,
1208,2,1,3576,-48,-52,1671107350159600.00 ,1671107350159600.00 ,1671107350159600.00 ,,
1107,2,1,124,-56,221,1671107350161770.00 ,1671107350161770.00 ,1671107350161770.00 ,,
1107,1,1,2956,-57,-169,1671107350185710.00 ,1671107350185710.00 ,1671107350185710.00 ,,
1208,1,1,684,-47,26,1671107350189720.00 ,1671107350189720.00 ,1671107350189720.00 ,,
1208,1,1,688,-47,26,1671107350196520.00 ,1671107350196520.00 ,1671107350196520.00 ,,
1208,2,1,3560,-48,26,1671107350211550.00 ,1671107350211550.00 ,1671107350211550.00 ,,
1107,2,1,140,-56,117,1671107350213270.00 ,1671107350213270.00 ,1671107350213270.00 ,,
1107,2,1,180,-56,-117,1671107350217100.00 ,1671107350217100.00 ,1671107350217100.00 ,,
1208,2,1,3580,-48,-104,1671107350219310.00 ,1671107350219310.00 ,1671107350219310.00 ,,
1208,1,1,588,-47,729,1671107350243620.00 ,1671107350243620.00 ,1671107350243620.00 ,,
1107,1,1,2976,-57,-494,1671107350244950.00 ,1671107350244950.00 ,1671107350244950.00 ,,
1208,1,1,692,-47,0,1671107350253360.00 ,1671107350253360.00 ,1671107350253360.00 ,,
1107,1,1,2944,-58,-390,1671107350255420.00 ,1671107350255420.00 ,1671107350255420.00 ,,
1107,2,1,12,-56,859,1671107350265180.00 ,1671107350265180.00 ,1671107350265180.00 ,,
1208,2,1,3580,-48,-52,1671107350266760.00 ,1671107350266760.00 ,1671107350266760.00 ,,
1208,2,1,3580,-48,-78,1671107350273550.00 ,1671107350273550.00 ,1671107350273550.00 ,,
1107,2,1,132,-56,195,1671107350274680.00 ,1671107350274680.00 ,1671107350274680.00 ,,
1208,1,1,604,-47,963,1671107350302710.00 ,1671107350302710.00 ,1671107350302710.00 ,,
1107,1,1,2916,-58,299,1671107350305780.00 ,1671107350305780.00 ,1671107350305780.00 ,,
1208,1,1,652,-47,338,1671107350312720.00 ,1671107350312720.00 ,1671107350312720.00 ,,
1107,1,1,2916,-58,26,1671107350314810.00 ,1671107350314810.00 ,1671107350314810.00 ,,
1208,2,1,3600,-48,-130,1671107350325770.00 ,1671107350325770.00 ,1671107350325770.00 ,,
1107,2,1,196,-56,-117,1671107350326890.00 ,1671107350326890.00 ,1671107350326890.00 ,,
1107,2,1,160,-56,0,1671107350330480.00 ,1671107350330480.00 ,1671107350330480.00 ,,
1208,2,1,3584,-48,-26,1671107350332710.00 ,1671107350332710.00 ,1671107350332710.00 ,,
1208,1,1,676,-47,78,1671107350356780.00 ,1671107350356780.00 ,1671107350356780.00 ,,
1107,1,1,2960,-58,-664,1671107350359350.00 ,1671107350359350.00 ,1671107350359350.00 ,,
1208,1,1,688,-47,0,1671107350363370.00 ,1671107350363370.00 ,1671107350363370.00 ,,
1107,1,1,3024,-57,-885,1671107350366210.00 ,1671107350366210.00 ,1671107350366210.00 ,,
1107,2,1,160,-56,0,1671107350376920.00 ,1671107350376920.00 ,1671107350376920.00 ,,
1208,2,1,3576,-48,-78,1671107350378310.00 ,1671107350378310.00 ,1671107350378310.00 ,,
1208,2,1,3580,-48,-52,1671107350382060.00 ,1671107350382060.00 ,1671107350382060.00 ,,
1107,2,1,164,-56,-143,1671107350384360.00 ,1671107350384360.00 ,1671107350384360.00 ,,
1107,1,1,2948,-58,-299,1671107350406890.00 ,1671107350406890.00 ,1671107350406890.00 ,,
1208,1,1,696,-47,-208,1671107350408060.00 ,1671107350408060.00 ,1671107350408060.00 ,,
1107,1,1,2984,-58,-416,1671107350418150.00 ,1671107350418150.00 ,1671107350418150.00 ,,
1208,1,1,732,-47,-286,1671107350419500.00 ,1671107350419500.00 ,1671107350419500.00 ,,
1208,2,1,3576,-48,26,1671107350431020.00 ,1671107350431020.00 ,1671107350431020.00 ,,
1107,2,1,204,-56,-390,1671107350432090.00 ,1671107350432090.00 ,1671107350432090.00 ,,
1107,2,1,164,-57,-52,1671107350437890.00 ,1671107350437890.00 ,1671107350437890.00 ,,
1208,2,1,3572,-48,52,1671107350439600.00 ,1671107350439600.00 ,1671107350439600.00 ,,
1208,1,1,668,-47,104,1671107350463930.00 ,1671107350463930.00 ,1671107350463930.00 ,,
1107,1,1,2920,-57,143,1671107350466150.00 ,1671107350466150.00 ,1671107350466150.00 ,,
1107,1,1,2952,-58,-299,1671107350476230.00 ,1671107350476230.00 ,1671107350476230.00 ,,
1208,1,1,636,-47,468,1671107350477380.00 ,1671107350477380.00 ,1671107350477380.00 ,,
1208,2,1,3560,-48,130,1671107350491370.00 ,1671107350491370.00 ,1671107350491370.00 ,,
1107,2,1,124,-56,52,1671107350493050.00 ,1671107350493050.00 ,1671107350493050.00 ,,
1208,2,1,3580,-48,-26,1671107350498140.00 ,1671107350498140.00 ,1671107350498140.00 ,,
1107,2,1,132,-56,143,1671107350499730.00 ,1671107350499730.00 ,1671107350499730.00 ,,
1208,1,1,668,-47,208,1671107350522840.00 ,1671107350522840.00 ,1671107350522840.00 ,,
1107,1,1,2988,-58,-559,1671107350525000.00 ,1671107350525000.00 ,1671107350525000.00 ,,
1107,1,1,2940,-57,-26,1671107350528630.00 ,1671107350528630.00 ,1671107350528630.00 ,,
1208,1,1,668,-47,52,1671107350529770.00 ,1671107350529770.00 ,1671107350529770.00 ,,
1107,2,1,148,-56,-117,1671107350554700.00 ,1671107350554700.00 ,1671107350554700.00 ,,
1208,2,1,3576,-48,26,1671107350556110.00 ,1671107350556110.00 ,1671107350556110.00 ,,
1107,2,1,148,-56,-26,1671107350562800.00 ,1671107350562800.00 ,1671107350562800.00 ,,
1208,2,1,3564,-48,26,1671107350563970.00 ,1671107350563970.00 ,1671107350563970.00 ,,
1208,1,1,672,-47,78,1671107350587950.00 ,1671107350587950.00 ,1671107350587950.00 ,,
1107,1,1,2784,-57,690,1671107350590800.00 ,1671107350590800.00 ,1671107350590800.00 ,,
1107,1,1,2952,-58,-755,1671107350596800.00 ,1671107350596800.00 ,1671107350596800.00 ,,
1208,1,1,680,-47,286,1671107350597880.00 ,1671107350597880.00 ,1671107350597880.00 ,,
1107,2,1,148,-56,0,1671107350610280.00 ,1671107350610280.00 ,1671107350610280.00 ,,
1208,2,1,3568,-48,26,1671107350612240.00 ,1671107350612240.00 ,1671107350612240.00 ,,
1107,2,1,180,-57,143,1671107350615960.00 ,1671107350615960.00 ,1671107350615960.00 ,,
1208,2,1,3560,-48,78,1671107350618430.00 ,1671107350618430.00 ,1671107350618430.00 ,,
1208,1,1,684,-47,104,1671107350643310.00 ,1671107350643310.00 ,1671107350643310.00 ,,
1107,1,1,2940,-58,-494,1671107350644370.00 ,1671107350644370.00 ,1671107350644370.00 ,,
1107,1,1,2944,-57,-468,1671107350647880.00 ,1671107350647880.00 ,1671107350647880.00 ,,
1208,1,1,680,-47,156,1671107350649850.00 ,1671107350649850.00 ,1671107350649850.00 ,,
1208,2,1,3580,-48,-78,1671107350662130.00 ,1671107350662130.00 ,1671107350662130.00 ,,
1107,2,1,152,-56,143,1671107350663590.00 ,1671107350663590.00 ,1671107350663590.00 ,,
1208,2,1,3576,-48,0,1671107350668310.00 ,1671107350668310.00 ,1671107350668310.00 ,,
1107,2,1,124,-56,169,1671107350670030.00 ,1671107350670030.00 ,1671107350670030.00 ,,
1107,1,1,2724,-57,1302,1671107350693950.00 ,1671107350693950.00 ,1671107350693950.00 ,,
1208,1,1,680,-47,78,1671107350695660.00 ,1671107350695660.00 ,1671107350695660.00 ,,
1107,1,1,2920,-57,0,1671107350700350.00 ,1671107350700350.00 ,1671107350700350.00 ,,
1208,1,1,644,-47,468,1671107350701450.00 ,1671107350701450.00 ,1671107350701450.00 ,,
1208,2,1,3564,-48,0,1671107350713500.00 ,1671107350713500.00 ,1671107350713500.00 ,,
1107,2,1,148,-56,143,1671107350714590.00 ,1671107350714590.00 ,1671107350714590.00 ,,
1208,2,1,3572,-48,-52,1671107350718550.00 ,1671107350718550.00 ,1671107350718550.00 ,,
1107,2,1,144,-56,52,1671107350720000.00 ,1671107350720000.00 ,1671107350720000.00 ,,
1208,1,1,668,-47,182,1671107350743590.00 ,1671107350743590.00 ,1671107350743590.00 ,,
1107,1,1,2988,-58,-533,1671107350745510.00 ,1671107350745510.00 ,1671107350745510.00 ,,
1208,1,1,664,-47,182,1671107350749940.00 ,1671107350749940.00 ,1671107350749940.00 ,,
1107,1,1,2920,-58,-52,1671107350751950.00 ,1671107350751950.00 ,1671107350751950.00 ,,
1208,2,1,3584,-48,-104,1671107350762930.00 ,1671107350762930.00 ,1671107350762930.00 ,,
1107,2,1,144,-56,-52,1671107350764970.00 ,1671107350764970.00 ,1671107350764970.00 ,,
1208,2,1,3584,-48,-52,1671107350767830.00 ,1671107350767830.00 ,1671107350767830.00 ,,
1107,2,1,224,-56,-416,1671107350770020.00 ,1671107350770020.00 ,1671107350770020.00 ,,
1107,1,1,2996,-58,-664,1671107350794280.00 ,1671107350794280.00 ,1671107350794280.00 ,,
1208,1,1,608,-47,598,1671107350796650.00 ,1671107350796650.00 ,1671107350796650.00 ,,
1208,1,1,712,-47,0,1671107350802680.00 ,1671107350802680.00 ,1671107350802680.00 ,,
1107,1,1,2956,-58,-859,1671107350805500.00 ,1671107350805500.00 ,1671107350805500.00 ,,
1208,2,1,3568,-48,52,1671107350815210.00 ,1671107350815210.00 ,1671107350815210.00 ,,
1107,2,1,152,-56,26,1671107350816870.00 ,1671107350816870.00 ,1671107350816870.00 ,,
1107,2,1,152,-56,26,1671107350820850.00 ,1671107350820850.00 ,1671107350820850.00 ,,
1208,2,1,3576,-48,-26,1671107350822200.00 ,1671107350822200.00 ,1671107350822200.00 ,,
1107,1,1,2948,-58,-664,1671107350847680.00 ,1671107350847680.00 ,1671107350847680.00 ,,
1208,1,1,676,-47,182,1671107350849140.00 ,1671107350849140.00 ,1671107350849140.00 ,,
1107,1,1,2976,-58,-364,1671107350855240.00 ,1671107350855240.00 ,1671107350855240.00 ,,
1208,1,1,660,-46,208,1671107350859280.00 ,1671107350859280.00 ,1671107350859280.00 ,,
1107,2,1,152,-56,-26,1671107350871000.00 ,1671107350871000.00 ,1671107350871000.00 ,,
1208,2,1,3564,-48,26,1671107350873460.00 ,1671107350873460.00 ,1671107350873460.00 ,,
1107,2,1,168,-56,-117,1671107350878310.00 ,1671107350878310.00 ,1671107350878310.00 ,,
1208,2,1,3584,-48,-104,1671107350879670.00 ,1671107350879670.00 ,1671107350879670.00 ,,
1107,1,1,2976,-58,-338,1671107350903810.00 ,1671107350903810.00 ,1671107350903810.00 ,,
1208,1,1,744,-47,-338,1671107350905160.00 ,1671107350905160.00 ,1671107350905160.00 ,,
1107,1,1,3012,-58,-690,1671107350910060.00 ,1671107350910060.00 ,1671107350910060.00 ,,
1208,1,1,620,-47,572,1671107350914520.00 ,1671107350914520.00 ,1671107350914520.00 ,,
1208,2,1,3580,-48,-104,1671107350925160.00 ,1671107350925160.00 ,1671107350925160.00 ,,
1107,2,1,112,-56,273,1671107350927370.00 ,1671107350927370.00 ,1671107350927370.00 ,,
1208,2,1,3580,-48,-104,1671107350931440.00 ,1671107350931440.00 ,1671107350931440.00 ,,
1107,2,1,156,-56,26,1671107350934010.00 ,1671107350934010.00 ,1671107350934010.00 ,,
1107,1,1,2968,-57,-195,1671107350957730.00 ,1671107350957730.00 ,1671107350957730.00 ,,
1208,1,1,696,-47,-572,1671107350959050.00 ,1671107350959050.00 ,1671107350959050.00 ,,
1107,1,1,2940,-58,-247,1671107350964810.00 ,1671107350964810.00 ,1671107350964810.00 ,,
1208,1,1,680,-47,78,1671107350966210.00 ,1671107350966210.00 ,1671107350966210.00 ,,
1107,2,1,160,-56,-52,1671107350977810.00 ,1671107350977810.00 ,1671107350977810.00 ,,
1208,2,1,3576,-48,-26,1671107350979110.00 ,1671107350979110.00 ,1671107350979110.00 ,,
1208,2,1,3584,-48,-104,1671107350983450.00 ,1671107350983450.00 ,1671107350983450.00 ,,
1107,2,1,168,-56,-169,1671107350984530.00 ,1671107350984530.00 ,1671107350984530.00 ,,
1208,1,1,684,-46,78,1671107351008130.00 ,1671107351008130.00 ,1671107351008130.00 ,,
1107,1,1,2932,-58,247,1671107351009480.00 ,1671107351009480.00 ,1671107351009480.00 ,,
1107,1,1,2940,-57,-52,1671107351018010.00 ,1671107351018010.00 ,1671107351018010.00 ,,
1208,1,1,692,-47,0,1671107351020450.00 ,1671107351020450.00 ,1671107351020450.00 ,,
1208,2,1,3572,-48,-26,1671107351031860.00 ,1671107351031860.00 ,1671107351031860.00 ,,
1107,2,1,144,-56,117,1671107351033410.00 ,1671107351033410.00 ,1671107351033410.00 ,,
1107,2,1,168,-56,78,1671107351038590.00 ,1671107351038590.00 ,1671107351038590.00 ,,
1208,2,1,3572,-48,78,1671107351041080.00 ,1671107351041080.00 ,1671107351041080.00 ,,
1107,1,1,2772,-58,1028,1671107351065420.00 ,1671107351065420.00 ,1671107351065420.00 ,,
1208,1,1,676,-47,52,1671107351066540.00 ,1671107351066540.00 ,1671107351066540.00 ,,
1208,1,1,680,-47,-26,1671107351071890.00 ,1671107351071890.00 ,1671107351071890.00 ,,
1107,1,1,2892,-58,273,1671107351072930.00 ,1671107351072930.00 ,1671107351072930.00 ,,
1208,2,1,3552,-48,208,1671107351091700.00 ,1671107351091700.00 ,1671107351091700.00 ,,
1107,2,1,156,-56,26,1671107351092770.00 ,1671107351092770.00 ,1671107351092770.00 ,,
1208,2,1,3592,-48,-130,1671107351106090.00 ,1671107351106090.00 ,1671107351106090.00 ,,
1107,2,1,172,-56,-117,1671107351107160.00 ,1671107351107160.00 ,1671107351107160.00 ,,
1107,1,1,2956,-58,-755,1671107351131070.00 ,1671107351131070.00 ,1671107351131070.00 ,,
