1107,1,1,224,-55,78,1671174350449220.00 ,1671174350449220.00 ,1671174350449220.00 ,,
1208,1,1,1784,-43,104,1671174350452060.00 ,1671174350452060.00 ,1671174350452060.00 ,,
1107,1,1,208,-55,52,1671174350457450.00 ,1671174350457450.00 ,1671174350457450.00 ,,
1208,1,1,1776,-43,208,1671174350458560.00 ,1671174350458560.00 ,1671174350458560.00 ,,
1208,2,1,3352,-48,78,1671174350469190.00 ,1671174350469190.00 ,1671174350469190.00 ,,
1107,2,1,104,-57,-143,1671174350471370.00 ,1671174350471370.00 ,1671174350471370.00 ,,
1208,2,1,3352,-48,104,1671174350475880.00 ,1671174350475880.00 ,1671174350475880.00 ,,
1107,2,1,64,-57,169,1671174350477320.00 ,1671174350477320.00 ,1671174350477320.00 ,,
1107,1,1,208,-55,117,1671174350501130.00 ,1671174350501130.00 ,1671174350501130.00 ,,
1208,1,1,1780,-43,130,1671174350503690.00 ,1671174350503690.00 ,1671174350503690.00 ,,
1208,1,1,1780,-43,156,1671174350506870.00 ,1671174350506870.00 ,1671174350506870.00 ,,
1107,1,1,188,-55,221,1671174350509420.00 ,1671174350509420.00 ,1671174350509420.00 ,,
1208,2,1,3356,-48,104,1671174350519720.00 ,1671174350519720.00 ,1671174350519720.00 ,,
1107,2,1,72,-57,169,1671174350521000.00 ,1671174350521000.00 ,1671174350521000.00 ,,
1107,2,1,92,-57,78,1671174350526290.00 ,1671174350526290.00 ,1671174350526290.00 ,,
1208,2,1,3360,-48,26,1671174350527680.00 ,1671174350527680.00 ,1671174350527680.00 ,,
1208,1,1,1784,-43,104,1671174350550720.00 ,1671174350550720.00 ,1671174350550720.00 ,,
1107,1,1,208,-55,78,1671174350552620.00 ,1671174350552620.00 ,1671174350552620.00 ,,
1208,1,1,1784,-43,104,1671174350557110.00 ,1671174350557110.00 ,1671174350557110.00 ,,
1107,1,1,212,-55,26,1671174350558540.00 ,1671174350558540.00 ,1671174350558540.00 ,,
1208,2,1,3356,-48,52,1671174350569340.00 ,1671174350569340.00 ,1671174350569340.00 ,,
1107,2,1,84,-57,78,1671174350570710.00 ,1671174350570710.00 ,1671174350570710.00 ,,
1107,2,1,96,-57,78,1671174350576360.00 ,1671174350576360.00 ,1671174350576360.00 ,,
1208,2,1,3352,-48,78,1671174350578330.00 ,1671174350578330.00 ,1671174350578330.00 ,,
1107,1,1,212,-55,52,1671174350602030.00 ,1671174350602030.00 ,1671174350602030.00 ,,
1208,1,1,1784,-43,104,1671174350604260.00 ,1671174350604260.00 ,1671174350604260.00 ,,
1208,1,1,1788,-43,78,1671174350608000.00 ,1671174350608000.00 ,1671174350608000.00 ,,
1107,1,1,196,-55,143,1671174350609680.00 ,1671174350609680.00 ,1671174350609680.00 ,,
1107,2,1,64,-57,338,1671174350620690.00 ,1671174350620690.00 ,1671174350620690.00 ,,
1208,2,1,3360,-48,78,1671174350622070.00 ,1671174350622070.00 ,1671174350622070.00 ,,
1107,2,1,80,-57,143,1671174350627650.00 ,1671174350627650.00 ,1671174350627650.00 ,,
1208,2,1,3360,-48,78,1671174350628760.00 ,1671174350628760.00 ,1671174350628760.00 ,,
1107,1,1,168,-55,390,1671174350653820.00 ,1671174350653820.00 ,1671174350653820.00 ,,
1208,1,1,1784,-43,104,1671174350655990.00 ,1671174350655990.00 ,1671174350655990.00 ,,
1208,1,1,1784,-43,208,1671174350659560.00 ,1671174350659560.00 ,1671174350659560.00 ,,
1107,1,1,204,-55,117,1671174350661500.00 ,1671174350661500.00 ,1671174350661500.00 ,,
1208,2,1,3352,-48,208,1671174350679080.00 ,1671174350679080.00 ,1671174350679080.00 ,,
1107,2,1,128,-57,-169,1671174350680280.00 ,1671174350680280.00 ,1671174350680280.00 ,,
1107,2,1,76,-57,117,1671174350684300.00 ,1671174350684300.00 ,1671174350684300.00 ,,
1208,2,1,3352,-48,130,1671174350685410.00 ,1671174350685410.00 ,1671174350685410.00 ,,
1208,1,1,1784,-43,130,1671174350711200.00 ,1671174350711200.00 ,1671174350711200.00 ,,
1107,1,1,188,-55,221,1671174350712840.00 ,1671174350712840.00 ,1671174350712840.00 ,,
1208,1,1,1792,-43,104,1671174350717130.00 ,1671174350717130.00 ,1671174350717130.00 ,,
1107,1,1,208,-55,143,1671174350719740.00 ,1671174350719740.00 ,1671174350719740.00 ,,
1107,2,1,80,-56,195,1671174350730150.00 ,1671174350730150.00 ,1671174350730150.00 ,,
1208,2,1,3368,-48,26,1671174350731290.00 ,1671174350731290.00 ,1671174350731290.00 ,,
1107,2,1,96,-57,-26,1671174350735070.00 ,1671174350735070.00 ,1671174350735070.00 ,,
1208,2,1,3356,-48,156,1671174350738180.00 ,1671174350738180.00 ,1671174350738180.00 ,,
1107,1,1,212,-55,117,1671174350761310.00 ,1671174350761310.00 ,1671174350761310.00 ,,
1208,1,1,1780,-43,156,1671174350762580.00 ,1671174350762580.00 ,1671174350762580.00 ,,
1107,1,1,212,-55,195,1671174350770390.00 ,1671174350770390.00 ,1671174350770390.00 ,,
1208,1,1,1788,-43,78,1671174350772070.00 ,1671174350772070.00 ,1671174350772070.00 ,,
1107,2,1,80,-57,117,1671174350782960.00 ,1671174350782960.00 ,1671174350782960.00 ,,
1208,2,1,3356,-48,130,1671174350784690.00 ,1671174350784690.00 ,1671174350784690.00 ,,
1208,2,1,3364,-48,78,1671174350789620.00 ,1671174350789620.00 ,1671174350789620.00 ,,
1107,2,1,80,-57,169,1671174350790950.00 ,1671174350790950.00 ,1671174350790950.00 ,,
1208,1,1,1784,-43,78,1671174350814020.00 ,1671174350814020.00 ,1671174350814020.00 ,,
1107,1,1,236,-50,-117,1671174350816200.00 ,1671174350816200.00 ,1671174350816200.00 ,,
1208,1,1,1780,-43,156,1671174350826180.00 ,1671174350826180.00 ,1671174350826180.00 ,,
1107,1,1,196,-55,143,1671174350827460.00 ,1671174350827460.00 ,1671174350827460.00 ,,
1107,2,1,92,-57,0,1671174350839850.00 ,1671174350839850.00 ,1671174350839850.00 ,,
1208,2,1,3360,-48,104,1671174350840990.00 ,1671174350840990.00 ,1671174350840990.00 ,,
1208,2,1,3356,-48,182,1671174350846630.00 ,1671174350846630.00 ,1671174350846630.00 ,,
1107,2,1,80,-56,52,1671174350849430.00 ,1671174350849430.00 ,1671174350849430.00 ,,
1208,1,1,1780,-43,156,1671174350872300.00 ,1671174350872300.00 ,1671174350872300.00 ,,
1107,1,1,216,-55,26,1671174350874220.00 ,1671174350874220.00 ,1671174350874220.00 ,,
1107,1,1,220,-55,-78,1671174350878190.00 ,1671174350878190.00 ,1671174350878190.00 ,,
1208,1,1,1788,-43,104,1671174350879300.00 ,1671174350879300.00 ,1671174350879300.00 ,,
1208,2,1,3352,-48,208,1671174350891470.00 ,1671174350891470.00 ,1671174350891470.00 ,,
1107,2,1,64,-57,390,1671174350893410.00 ,1671174350893410.00 ,1671174350893410.00 ,,
1107,2,1,84,-57,117,1671174350897390.00 ,1671174350897390.00 ,1671174350897390.00 ,,
1208,2,1,3352,-48,130,1671174350898490.00 ,1671174350898490.00 ,1671174350898490.00 ,,
1208,1,1,1784,-43,182,1671174350924330.00 ,1671174350924330.00 ,1671174350924330.00 ,,
1107,1,1,204,-55,117,1671174350925980.00 ,1671174350925980.00 ,1671174350925980.00 ,,
1107,1,1,200,-55,143,1671174350930960.00 ,1671174350930960.00 ,1671174350930960.00 ,,
1208,1,1,1780,-43,208,1671174350932320.00 ,1671174350932320.00 ,1671174350932320.00 ,,
1208,2,1,3372,-48,26,1671174350945150.00 ,1671174350945150.00 ,1671174350945150.00 ,,
1107,2,1,72,-56,273,1671174350947480.00 ,1671174350947480.00 ,1671174350947480.00 ,,
1107,2,1,92,-57,169,1671174350950340.00 ,1671174350950340.00 ,1671174350950340.00 ,,
1208,2,1,3356,-48,130,1671174350951500.00 ,1671174350951500.00 ,1671174350951500.00 ,,
1107,1,1,220,-55,0,1671174350976510.00 ,1671174350976510.00 ,1671174350976510.00 ,,
1208,1,1,1788,-43,104,1671174350978460.00 ,1671174350978460.00 ,1671174350978460.00 ,,
1208,1,1,1788,-43,130,1671174350983820.00 ,1671174350983820.00 ,1671174350983820.00 ,,
1107,1,1,236,-55,-169,1671174350984930.00 ,1671174350984930.00 ,1671174350984930.00 ,,
1107,2,1,60,-57,299,1671174350995240.00 ,1671174350995240.00 ,1671174350995240.00 ,,
1208,2,1,3356,-48,130,1671174350996570.00 ,1671174350996570.00 ,1671174350996570.00 ,,
1208,2,1,3360,-48,130,1671174351001960.00 ,1671174351001960.00 ,1671174351001960.00 ,,
1107,2,1,76,-57,195,1671174351003300.00 ,1671174351003300.00 ,1671174351003300.00 ,,
1208,1,1,1792,-43,52,1671174351028720.00 ,1671174351028720.00 ,1671174351028720.00 ,,
1107,1,1,200,-55,169,1671174351030390.00 ,1671174351030390.00 ,1671174351030390.00 ,,
1208,1,1,1788,-43,156,1671174351034700.00 ,1671174351034700.00 ,1671174351034700.00 ,,
1107,1,1,196,-55,169,1671174351037260.00 ,1671174351037260.00 ,1671174351037260.00 ,,
1107,2,1,64,-57,273,1671174351046810.00 ,1671174351046810.00 ,1671174351046810.00 ,,
1208,2,1,3368,-48,52,1671174351048810.00 ,1671174351048810.00 ,1671174351048810.00 ,,
1208,2,1,3360,-48,78,1671174351053070.00 ,1671174351053070.00 ,1671174351053070.00 ,,
1107,2,1,84,-57,195,1671174351055670.00 ,1671174351055670.00 ,1671174351055670.00 ,,
1208,1,1,1796,-43,26,1671174351079140.00 ,1671174351079140.00 ,1671174351079140.00 ,,
1107,1,1,216,-55,-143,1671174351080600.00 ,1671174351080600.00 ,1671174351080600.00 ,,
1107,1,1,220,-55,143,1671174351084820.00 ,1671174351084820.00 ,1671174351084820.00 ,,
1208,1,1,1796,-43,26,1671174351086560.00 ,1671174351086560.00 ,1671174351086560.00 ,,
1208,2,1,3360,-48,78,1671174351097340.00 ,1671174351097340.00 ,1671174351097340.00 ,,
1107,2,1,92,-57,78,1671174351098630.00 ,1671174351098630.00 ,1671174351098630.00 ,,
1107,2,1,88,-57,221,1671174351104260.00 ,1671174351104260.00 ,1671174351104260.00 ,,
1208,2,1,3344,-48,182,1671174351105340.00 ,1671174351105340.00 ,1671174351105340.00 ,,
1107,1,1,216,-55,221,1671174351130230.00 ,1671174351130230.00 ,1671174351130230.00 ,,
1208,1,1,1780,-43,208,1671174351131370.00 ,1671174351131370.00 ,1671174351131370.00 ,,
1208,1,1,1780,-43,182,1671174351138300.00 ,1671174351138300.00 ,1671174351138300.00 ,,
1107,1,1,228,-55,-26,1671174351139410.00 ,1671174351139410.00 ,1671174351139410.00 ,,
1107,2,1,80,-57,195,1671174351150770.00 ,1671174351150770.00 ,1671174351150770.00 ,,
1208,2,1,3360,-48,26,1671174351152120.00 ,1671174351152120.00 ,1671174351152120.00 ,,
1107,2,1,92,-57,0,1671174351156940.00 ,1671174351156940.00 ,1671174351156940.00 ,,
1208,2,1,3360,-48,78,1671174351158100.00 ,1671174351158100.00 ,1671174351158100.00 ,,
1208,1,1,1812,-43,-104,1671174351181490.00 ,1671174351181490.00 ,1671174351181490.00 ,,
1107,1,1,224,-55,0,1671174351183970.00 ,1671174351183970.00 ,1671174351183970.00 ,,
1208,1,1,1784,-43,130,1671174351188940.00 ,1671174351188940.00 ,1671174351188940.00 ,,
1107,1,1,212,-54,117,1671174351190880.00 ,1671174351190880.00 ,1671174351190880.00 ,,
1107,2,1,76,-57,247,1671174351200870.00 ,1671174351200870.00 ,1671174351200870.00 ,,
1208,2,1,3356,-48,156,1671174351202940.00 ,1671174351202940.00 ,1671174351202940.00 ,,
1107,2,1,96,-57,-26,1671174351206930.00 ,1671174351206930.00 ,1671174351206930.00 ,,
1208,2,1,3340,-48,234,1671174351208060.00 ,1671174351208060.00 ,1671174351208060.00 ,,
1208,1,1,1772,-43,260,1671174351231850.00 ,1671174351231850.00 ,1671174351231850.00 ,,
1107,1,1,212,-55,52,1671174351233550.00 ,1671174351233550.00 ,1671174351233550.00 ,,
1107,1,1,196,-55,221,1671174351237530.00 ,1671174351237530.00 ,1671174351237530.00 ,,
1208,1,1,1792,-43,156,1671174351240380.00 ,1671174351240380.00 ,1671174351240380.00 ,,
1208,2,1,3352,-48,156,1671174351251520.00 ,1671174351251520.00 ,1671174351251520.00 ,,
1107,2,1,72,-57,169,1671174351253970.00 ,1671174351253970.00 ,1671174351253970.00 ,,
1107,2,1,84,-57,52,1671174351257980.00 ,1671174351257980.00 ,1671174351257980.00 ,,
1208,2,1,3352,-48,208,1671174351259720.00 ,1671174351259720.00 ,1671174351259720.00 ,,
1107,1,1,232,-55,-78,1671174351283540.00 ,1671174351283540.00 ,1671174351283540.00 ,,
1208,1,1,1792,-43,104,1671174351285280.00 ,1671174351285280.00 ,1671174351285280.00 ,,
1208,1,1,1784,-43,130,1671174351294790.00 ,1671174351294790.00 ,1671174351294790.00 ,,
1107,1,1,208,-55,117,1671174351297020.00 ,1671174351297020.00 ,1671174351297020.00 ,,
1208,2,1,3356,-48,130,1671174351307220.00 ,1671174351307220.00 ,1671174351307220.00 ,,
1107,2,1,84,-57,52,1671174351308910.00 ,1671174351308910.00 ,1671174351308910.00 ,,
1208,2,1,3368,-48,-26,1671174351313640.00 ,1671174351313640.00 ,1671174351313640.00 ,,
1107,2,1,76,-56,195,1671174351314940.00 ,1671174351314940.00 ,1671174351314940.00 ,,
1107,1,1,220,-55,117,1671174351338660.00 ,1671174351338660.00 ,1671174351338660.00 ,,
1208,1,1,1780,-43,182,1671174351340580.00 ,1671174351340580.00 ,1671174351340580.00 ,,
1208,1,1,1780,-43,156,1671174351345430.00 ,1671174351345430.00 ,1671174351345430.00 ,,
1107,1,1,212,-55,143,1671174351347380.00 ,1671174351347380.00 ,1671174351347380.00 ,,
1208,2,1,3360,-48,0,1671174351357250.00 ,1671174351357250.00 ,1671174351357250.00 ,,
1107,2,1,72,-57,273,1671174351359450.00 ,1671174351359450.00 ,1671174351359450.00 ,,
1107,2,1,76,-57,143,1671174351363200.00 ,1671174351363200.00 ,1671174351363200.00 ,,
1208,2,1,3352,-49,104,1671174351364530.00 ,1671174351364530.00 ,1671174351364530.00 ,,
1208,1,1,1784,-43,234,1671174351390710.00 ,1671174351390710.00 ,1671174351390710.00 ,,
1107,1,1,224,-55,-26,1671174351391820.00 ,1671174351391820.00 ,1671174351391820.00 ,,
1208,1,1,1784,-43,130,1671174351395630.00 ,1671174351395630.00 ,1671174351395630.00 ,,
1107,1,1,216,-55,169,1671174351397820.00 ,1671174351397820.00 ,1671174351397820.00 ,,
1208,2,1,3356,-48,104,1671174351408280.00 ,1671174351408280.00 ,1671174351408280.00 ,,
1107,2,1,92,-57,169,1671174351410160.00 ,1671174351410160.00 ,1671174351410160.00 ,,
1107,2,1,68,-57,195,1671174351413910.00 ,1671174351413910.00 ,1671174351413910.00 ,,
1208,2,1,3360,-48,52,1671174351416340.00 ,1671174351416340.00 ,1671174351416340.00 ,,
1107,1,1,216,-55,78,1671174351439720.00 ,1671174351439720.00 ,1671174351439720.00 ,,
1208,1,1,1788,-43,104,1671174351441070.00 ,1671174351441070.00 ,1671174351441070.00 ,,
1107,1,1,204,-55,117,1671174351448110.00 ,1671174351448110.00 ,1671174351448110.00 ,,
1208,1,1,1780,-43,130,1671174351450910.00 ,1671174351450910.00 ,1671174351450910.00 ,,
1107,2,1,76,-57,117,1671174351461690.00 ,1671174351461690.00 ,1671174351461690.00 ,,
1208,2,1,3364,-48,78,1671174351464150.00 ,1671174351464150.00 ,1671174351464150.00 ,,
1107,2,1,88,-57,78,1671174351467900.00 ,1671174351467900.00 ,1671174351467900.00 ,,
1208,2,1,3364,-49,26,1671174351469830.00 ,1671174351469830.00 ,1671174351469830.00 ,,
1208,1,1,1784,-43,156,1671174351493360.00 ,1671174351493360.00 ,1671174351493360.00 ,,
1107,1,1,244,-54,-169,1671174351494930.00 ,1671174351494930.00 ,1671174351494930.00 ,,
1208,1,1,1788,-43,104,1671174351501660.00 ,1671174351501660.00 ,1671174351501660.00 ,,
1107,1,1,212,-55,78,1671174351502680.00 ,1671174351502680.00 ,1671174351502680.00 ,,
1107,2,1,92,-57,78,1671174351513780.00 ,1671174351513780.00 ,1671174351513780.00 ,,
1208,2,1,3360,-49,130,1671174351515710.00 ,1671174351515710.00 ,1671174351515710.00 ,,
1107,2,1,84,-57,78,1671174351519970.00 ,1671174351519970.00 ,1671174351519970.00 ,,
1208,2,1,3360,-48,78,1671174351521360.00 ,1671174351521360.00 ,1671174351521360.00 ,,
1208,1,1,1784,-43,104,1671174351547250.00 ,1671174351547250.00 ,1671174351547250.00 ,,
1107,1,1,204,-55,117,1671174351548620.00 ,1671174351548620.00 ,1671174351548620.00 ,,
1107,1,1,228,-55,0,1671174351552100.00 ,1671174351552100.00 ,1671174351552100.00 ,,
1208,1,1,1792,-43,78,1671174351553510.00 ,1671174351553510.00 ,1671174351553510.00 ,,
1107,2,1,92,-57,52,1671174351567110.00 ,1671174351567110.00 ,1671174351567110.00 ,,
1208,2,1,3356,-49,130,1671174351568250.00 ,1671174351568250.00 ,1671174351568250.00 ,,
1208,2,1,3352,-49,104,1671174351572270.00 ,1671174351572270.00 ,1671174351572270.00 ,,
1107,2,1,76,-57,169,1671174351574020.00 ,1671174351574020.00 ,1671174351574020.00 ,,
1208,1,1,1788,-43,130,1671174351597530.00 ,1671174351597530.00 ,1671174351597530.00 ,,
1107,1,1,208,-55,52,1671174351600020.00 ,1671174351600020.00 ,1671174351600020.00 ,,
1107,1,1,224,-55,26,1671174351604140.00 ,1671174351604140.00 ,1671174351604140.00 ,,
1208,1,1,1788,-43,182,1671174351605730.00 ,1671174351605730.00 ,1671174351605730.00 ,,
1208,2,1,3356,-48,156,1671174351616010.00 ,1671174351616010.00 ,1671174351616010.00 ,,
1107,2,1,100,-57,-52,1671174351618170.00 ,1671174351618170.00 ,1671174351618170.00 ,,
1208,2,1,3356,-48,156,1671174351621900.00 ,1671174351621900.00 ,1671174351621900.00 ,,
1107,2,1,48,-57,390,1671174351623650.00 ,1671174351623650.00 ,1671174351623650.00 ,,
1107,1,1,204,-55,247,1671174351648100.00 ,1671174351648100.00 ,1671174351648100.00 ,,
1208,1,1,1784,-43,130,1671174351651200.00 ,1671174351651200.00 ,1671174351651200.00 ,,
1208,1,1,1780,-43,234,1671174351656230.00 ,1671174351656230.00 ,1671174351656230.00 ,,
1107,1,1,212,-55,169,1671174351658510.00 ,1671174351658510.00 ,1671174351658510.00 ,,
1107,2,1,96,-57,117,1671174351668090.00 ,1671174351668090.00 ,1671174351668090.00 ,,
1208,2,1,3360,-48,130,1671174351669450.00 ,1671174351669450.00 ,1671174351669450.00 ,,
1107,2,1,72,-57,143,1671174351674830.00 ,1671174351674830.00 ,1671174351674830.00 ,,
1208,2,1,3348,-48,182,1671174351677880.00 ,1671174351677880.00 ,1671174351677880.00 ,,
1107,1,1,188,-54,169,1671174351700830.00 ,1671174351700830.00 ,1671174351700830.00 ,,
1208,1,1,1796,-43,52,1671174351702420.00 ,1671174351702420.00 ,1671174351702420.00 ,,
1208,1,1,1784,-43,182,1671174351711250.00 ,1671174351711250.00 ,1671174351711250.00 ,,
1107,1,1,192,-55,169,1671174351712330.00 ,1671174351712330.00 ,1671174351712330.00 ,,
1208,2,1,3376,-48,52,1671174351723920.00 ,1671174351723920.00 ,1671174351723920.00 ,,
1107,2,1,68,-57,169,1671174351725000.00 ,1671174351725000.00 ,1671174351725000.00 ,,
1208,2,1,3352,-48,130,1671174351729270.00 ,1671174351729270.00 ,1671174351729270.00 ,,
1107,2,1,76,-57,169,1671174351730730.00 ,1671174351730730.00 ,1671174351730730.00 ,,
1208,1,1,1788,-43,130,1671174351754420.00 ,1671174351754420.00 ,1671174351754420.00 ,,
1107,1,1,204,-55,143,1671174351756550.00 ,1671174351756550.00 ,1671174351756550.00 ,,
1107,1,1,232,-55,-117,1671174351761020.00 ,1671174351761020.00 ,1671174351761020.00 ,,
1208,1,1,1800,-43,26,1671174351763160.00 ,1671174351763160.00 ,1671174351763160.00 ,,
1107,2,1,92,-57,0,1671174351773330.00 ,1671174351773330.00 ,1671174351773330.00 ,,
1208,2,1,3360,-48,104,1671174351775250.00 ,1671174351775250.00 ,1671174351775250.00 ,,
1107,2,1,100,-57,52,1671174351779270.00 ,1671174351779270.00 ,1671174351779270.00 ,,
1208,2,1,3364,-48,78,1671174351781240.00 ,1671174351781240.00 ,1671174351781240.00 ,,
1208,1,1,1780,-43,208,1671174351804440.00 ,1671174351804440.00 ,1671174351804440.00 ,,
1107,1,1,188,-55,195,1671174351806620.00 ,1671174351806620.00 ,1671174351806620.00 ,,
1107,1,1,212,-55,117,1671174351811490.00 ,1671174351811490.00 ,1671174351811490.00 ,,
1208,1,1,1788,-43,156,1671174351812800.00 ,1671174351812800.00 ,1671174351812800.00 ,,
1107,2,1,104,-57,26,1671174351824100.00 ,1671174351824100.00 ,1671174351824100.00 ,,
1208,2,1,3348,-48,182,1671174351825430.00 ,1671174351825430.00 ,1671174351825430.00 ,,
1107,2,1,96,-57,78,1671174351829450.00 ,1671174351829450.00 ,1671174351829450.00 ,,
1208,2,1,3344,-48,130,1671174351830910.00 ,1671174351830910.00 ,1671174351830910.00 ,,
1208,1,1,1788,-43,52,1671174351854640.00 ,1671174351854640.00 ,1671174351854640.00 ,,
1107,1,1,308,-54,-338,1671174351855980.00 ,1671174351855980.00 ,1671174351855980.00 ,,
1107,1,1,224,-55,-26,1671174351862100.00 ,1671174351862100.00 ,1671174351862100.00 ,,
1208,1,1,1784,-43,130,1671174351863580.00 ,1671174351863580.00 ,1671174351863580.00 ,,
1107,2,1,100,-56,52,1671174351874010.00 ,1671174351874010.00 ,1671174351874010.00 ,,
1208,2,1,3352,-48,156,1671174351875960.00 ,1671174351875960.00 ,1671174351875960.00 ,,
1208,2,1,3364,-48,52,1671174351880740.00 ,1671174351880740.00 ,1671174351880740.00 ,,
1107,2,1,56,-57,169,1671174351882010.00 ,1671174351882010.00 ,1671174351882010.00 ,,
1208,1,1,1788,-43,78,1671174351906190.00 ,1671174351906190.00 ,1671174351906190.00 ,,
1107,1,1,224,-55,52,1671174351907920.00 ,1671174351907920.00 ,1671174351907920.00 ,,
1208,1,1,1784,-43,130,1671174351915280.00 ,1671174351915280.00 ,1671174351915280.00 ,,
1107,1,1,208,-55,52,1671174351916610.00 ,1671174351916610.00 ,1671174351916610.00 ,,
1208,2,1,3348,-48,208,1671174351927120.00 ,1671174351927120.00 ,1671174351927120.00 ,,
1107,2,1,96,-57,117,1671174351929070.00 ,1671174351929070.00 ,1671174351929070.00 ,,
1107,2,1,100,-57,-78,1671174351933140.00 ,1671174351933140.00 ,1671174351933140.00 ,,
1208,2,1,3364,-48,26,1671174351935160.00 ,1671174351935160.00 ,1671174351935160.00 ,,
1208,1,1,1788,-43,78,1671174351959170.00 ,1671174351959170.00 ,1671174351959170.00 ,,
1107,1,1,216,-55,52,1671174351961150.00 ,1671174351961150.00 ,1671174351961150.00 ,,
1107,1,1,204,-55,169,1671174351964930.00 ,1671174351964930.00 ,1671174351964930.00 ,,
1208,1,1,1796,-43,0,1671174351967150.00 ,1671174351967150.00 ,1671174351967150.00 ,,
1107,2,1,56,-56,442,1671174351977370.00 ,1671174351977370.00 ,1671174351977370.00 ,,
1208,2,1,3356,-48,78,1671174351978930.00 ,1671174351978930.00 ,1671174351978930.00 ,,
1208,2,1,3360,-48,78,1671174351984050.00 ,1671174351984050.00 ,1671174351984050.00 ,,
1107,2,1,100,-57,0,1671174351987090.00 ,1671174351987090.00 ,1671174351987090.00 ,,
1208,1,1,1776,-43,130,1671174352010200.00 ,1671174352010200.00 ,1671174352010200.00 ,,
1107,1,1,200,-55,221,1671174352012520.00 ,1671174352012520.00 ,1671174352012520.00 ,,
1208,1,1,1776,-43,156,1671174352015200.00 ,1671174352015200.00 ,1671174352015200.00 ,,
1107,1,1,208,-55,52,1671174352016280.00 ,1671174352016280.00 ,1671174352016280.00 ,,
1107,2,1,80,-57,195,1671174352029350.00 ,1671174352029350.00 ,1671174352029350.00 ,,
1208,2,1,3360,-48,78,1671174352031020.00 ,1671174352031020.00 ,1671174352031020.00 ,,
1208,2,1,3344,-48,182,1671174352035290.00 ,1671174352035290.00 ,1671174352035290.00 ,,
1107,2,1,80,-57,78,1671174352037530.00 ,1671174352037530.00 ,1671174352037530.00 ,,
1107,1,1,216,-55,52,1671174352060900.00 ,1671174352060900.00 ,1671174352060900.00 ,,
1208,1,1,1788,-43,156,1671174352062510.00 ,1671174352062510.00 ,1671174352062510.00 ,,
