1107,2,1,0,-56,169,1671017993389190.00 ,1671017993389190.00 ,1671017993389190.00 ,,
1107,2,1,12,-56,52,1671017993395610.00 ,1671017993395610.00 ,1671017993395610.00 ,,
1208,2,1,3328,-47,130,1671017993397000.00 ,1671017993397000.00 ,1671017993397000.00 ,,
1208,1,1,3260,-49,182,1671017993421400.00 ,1671017993421400.00 ,1671017993421400.00 ,,
1107,1,1,892,-61,273,1671017993422450.00 ,1671017993422450.00 ,1671017993422450.00 ,,
1208,1,1,3268,-49,26,1671017993430950.00 ,1671017993430950.00 ,1671017993430950.00 ,,
1107,1,1,984,-62,-585,1671017993432140.00 ,1671017993432140.00 ,1671017993432140.00 ,,
1107,2,1,0,-56,52,1671017993443020.00 ,1671017993443020.00 ,1671017993443020.00 ,,
1208,2,1,3332,-47,104,1671017993444100.00 ,1671017993444100.00 ,1671017993444100.00 ,,
1208,2,1,3344,-48,52,1671017993448130.00 ,1671017993448130.00 ,1671017993448130.00 ,,
1107,2,1,12,-56,26,1671017993449820.00 ,1671017993449820.00 ,1671017993449820.00 ,,
1208,1,1,3284,-49,26,1671017993474190.00 ,1671017993474190.00 ,1671017993474190.00 ,,
1107,1,1,896,-62,247,1671017993475290.00 ,1671017993475290.00 ,1671017993475290.00 ,,
1208,1,1,3268,-49,52,1671017993481190.00 ,1671017993481190.00 ,1671017993481190.00 ,,
1107,1,1,896,-62,221,1671017993483130.00 ,1671017993483130.00 ,1671017993483130.00 ,,
1107,2,1,4,-56,-26,1671017993497190.00 ,1671017993497190.00 ,1671017993497190.00 ,,
1208,2,1,3336,-48,52,1671017993498300.00 ,1671017993498300.00 ,1671017993498300.00 ,,
1107,2,1,4088,-56,143,1671017993503650.00 ,1671017993503650.00 ,1671017993503650.00 ,,
1208,2,1,3336,-48,104,1671017993505250.00 ,1671017993505250.00 ,1671017993505250.00 ,,
1208,1,1,3256,-49,156,1671017993530560.00 ,1671017993530560.00 ,1671017993530560.00 ,,
1107,1,1,888,-62,195,1671017993534170.00 ,1671017993534170.00 ,1671017993534170.00 ,,
1107,1,1,904,-61,-247,1671017993542550.00 ,1671017993542550.00 ,1671017993542550.00 ,,
1208,1,1,3256,-49,78,1671017993544140.00 ,1671017993544140.00 ,1671017993544140.00 ,,
1208,2,1,3340,-48,26,1671017993555280.00 ,1671017993555280.00 ,1671017993555280.00 ,,
1107,2,1,16,-56,26,1671017993556630.00 ,1671017993556630.00 ,1671017993556630.00 ,,
1208,2,1,3332,-47,104,1671017993561740.00 ,1671017993561740.00 ,1671017993561740.00 ,,
1107,2,1,4092,-56,78,1671017993562780.00 ,1671017993562780.00 ,1671017993562780.00 ,,
1107,1,1,852,-61,416,1671017993585820.00 ,1671017993585820.00 ,1671017993585820.00 ,,
1208,1,1,3260,-49,130,1671017993587780.00 ,1671017993587780.00 ,1671017993587780.00 ,,
1208,1,1,3264,-49,104,1671017993603670.00 ,1671017993603670.00 ,1671017993603670.00 ,,
1107,1,1,880,-61,143,1671017993605190.00 ,1671017993605190.00 ,1671017993605190.00 ,,
1208,2,1,3348,-47,26,1671017993619010.00 ,1671017993619010.00 ,1671017993619010.00 ,,
1107,2,1,20,-56,0,1671017993620100.00 ,1671017993620100.00 ,1671017993620100.00 ,,
1208,2,1,3328,-48,104,1671017993625670.00 ,1671017993625670.00 ,1671017993625670.00 ,,
1107,2,1,4084,-56,143,1671017993627120.00 ,1671017993627120.00 ,1671017993627120.00 ,,
1208,1,1,3264,-49,78,1671017993651320.00 ,1671017993651320.00 ,1671017993651320.00 ,,
1107,1,1,808,-61,690,1671017993652800.00 ,1671017993652800.00 ,1671017993652800.00 ,,
1208,1,1,3264,-49,78,1671017993658080.00 ,1671017993658080.00 ,1671017993658080.00 ,,
1107,1,1,1004,-62,-442,1671017993659460.00 ,1671017993659460.00 ,1671017993659460.00 ,,
1107,2,1,24,-56,-143,1671017993672750.00 ,1671017993672750.00 ,1671017993672750.00 ,,
1208,2,1,3328,-47,130,1671017993673860.00 ,1671017993673860.00 ,1671017993673860.00 ,,
1107,2,1,0,-56,78,1671017993677370.00 ,1671017993677370.00 ,1671017993677370.00 ,,
1208,2,1,3324,-48,104,1671017993678510.00 ,1671017993678510.00 ,1671017993678510.00 ,,
1208,1,1,3260,-49,78,1671017993703600.00 ,1671017993703600.00 ,1671017993703600.00 ,,
1107,1,1,908,-61,-195,1671017993705180.00 ,1671017993705180.00 ,1671017993705180.00 ,,
1107,1,1,876,-61,221,1671017993712040.00 ,1671017993712040.00 ,1671017993712040.00 ,,
1208,1,1,3272,-49,78,1671017993713990.00 ,1671017993713990.00 ,1671017993713990.00 ,,
1107,2,1,4084,-56,143,1671017993725720.00 ,1671017993725720.00 ,1671017993725720.00 ,,
1208,2,1,3324,-48,182,1671017993727310.00 ,1671017993727310.00 ,1671017993727310.00 ,,
1208,2,1,3340,-48,78,1671017993732690.00 ,1671017993732690.00 ,1671017993732690.00 ,,
1107,2,1,8,-56,-26,1671017993735470.00 ,1671017993735470.00 ,1671017993735470.00 ,,
1208,1,1,3272,-49,26,1671017993757860.00 ,1671017993757860.00 ,1671017993757860.00 ,,
1107,1,1,892,-62,26,1671017993759440.00 ,1671017993759440.00 ,1671017993759440.00 ,,
1107,1,1,888,-62,117,1671017993766440.00 ,1671017993766440.00 ,1671017993766440.00 ,,
1208,1,1,3236,-49,338,1671017993768400.00 ,1671017993768400.00 ,1671017993768400.00 ,,
1208,2,1,3348,-48,104,1671017993781830.00 ,1671017993781830.00 ,1671017993781830.00 ,,
1107,2,1,4,-56,26,1671017993783720.00 ,1671017993783720.00 ,1671017993783720.00 ,,
1208,2,1,3344,-48,52,1671017993787230.00 ,1671017993787230.00 ,1671017993787230.00 ,,
1107,2,1,8,-56,52,1671017993789670.00 ,1671017993789670.00 ,1671017993789670.00 ,,
1107,1,1,900,-61,26,1671017993813090.00 ,1671017993813090.00 ,1671017993813090.00 ,,
1208,1,1,3264,-49,78,1671017993814850.00 ,1671017993814850.00 ,1671017993814850.00 ,,
1107,1,1,924,-61,-169,1671017993830560.00 ,1671017993830560.00 ,1671017993830560.00 ,,
1208,1,1,3260,-49,78,1671017993833470.00 ,1671017993833470.00 ,1671017993833470.00 ,,
1107,2,1,12,-56,52,1671017993843420.00 ,1671017993843420.00 ,1671017993843420.00 ,,
1208,2,1,3336,-48,156,1671017993844870.00 ,1671017993844870.00 ,1671017993844870.00 ,,
1208,2,1,3336,-48,104,1671017993849330.00 ,1671017993849330.00 ,1671017993849330.00 ,,
1107,2,1,12,-56,0,1671017993850800.00 ,1671017993850800.00 ,1671017993850800.00 ,,
1208,1,1,3260,-49,182,1671017993876180.00 ,1671017993876180.00 ,1671017993876180.00 ,,
1107,1,1,920,-61,26,1671017993878380.00 ,1671017993878380.00 ,1671017993878380.00 ,,
1208,1,1,3264,-49,78,1671017993887040.00 ,1671017993887040.00 ,1671017993887040.00 ,,
1107,1,1,912,-61,247,1671017993888610.00 ,1671017993888610.00 ,1671017993888610.00 ,,
1208,2,1,3344,-48,0,1671017993901200.00 ,1671017993901200.00 ,1671017993901200.00 ,,
1107,2,1,16,-56,-52,1671017993903490.00 ,1671017993903490.00 ,1671017993903490.00 ,,
1208,2,1,3340,-48,26,1671017993907520.00 ,1671017993907520.00 ,1671017993907520.00 ,,
1107,2,1,0,-56,52,1671017993908890.00 ,1671017993908890.00 ,1671017993908890.00 ,,
1107,1,1,932,-61,-52,1671017993933570.00 ,1671017993933570.00 ,1671017993933570.00 ,,
1208,1,1,3272,-49,0,1671017993934650.00 ,1671017993934650.00 ,1671017993934650.00 ,,
1208,1,1,3248,-49,104,1671017993939860.00 ,1671017993939860.00 ,1671017993939860.00 ,,
1107,1,1,900,-61,143,1671017993942450.00 ,1671017993942450.00 ,1671017993942450.00 ,,
1107,2,1,4092,-56,78,1671017993955140.00 ,1671017993955140.00 ,1671017993955140.00 ,,
1208,2,1,3344,-48,52,1671017993956910.00 ,1671017993956910.00 ,1671017993956910.00 ,,
1107,2,1,24,-56,-117,1671017993961660.00 ,1671017993961660.00 ,1671017993961660.00 ,,
1208,2,1,3332,-48,130,1671017993964050.00 ,1671017993964050.00 ,1671017993964050.00 ,,
1208,1,1,3260,-49,156,1671017993986630.00 ,1671017993986630.00 ,1671017993986630.00 ,,
1107,1,1,928,-61,-26,1671017993987750.00 ,1671017993987750.00 ,1671017993987750.00 ,,
1107,1,1,708,-61,1197,1671017993995840.00 ,1671017993995840.00 ,1671017993995840.00 ,,
1208,1,1,3264,-49,130,1671017993997320.00 ,1671017993997320.00 ,1671017993997320.00 ,,
1208,2,1,3332,-48,208,1671017994012730.00 ,1671017994012730.00 ,1671017994012730.00 ,,
1107,2,1,4092,-56,52,1671017994014410.00 ,1671017994014410.00 ,1671017994014410.00 ,,
1107,2,1,4092,-56,221,1671017994018160.00 ,1671017994018160.00 ,1671017994018160.00 ,,
1208,2,1,3328,-48,104,1671017994019890.00 ,1671017994019890.00 ,1671017994019890.00 ,,
1208,1,1,3292,-49,-104,1671017994043860.00 ,1671017994043860.00 ,1671017994043860.00 ,,
1107,1,1,904,-61,-195,1671017994045070.00 ,1671017994045070.00 ,1671017994045070.00 ,,
1107,1,1,988,-62,-585,1671017994060210.00 ,1671017994060210.00 ,1671017994060210.00 ,,
1208,1,1,3272,-49,104,1671017994061610.00 ,1671017994061610.00 ,1671017994061610.00 ,,
1208,2,1,3340,-48,156,1671017994073940.00 ,1671017994073940.00 ,1671017994073940.00 ,,
1107,2,1,4080,-56,299,1671017994075500.00 ,1671017994075500.00 ,1671017994075500.00 ,,
1107,2,1,20,-56,26,1671017994081200.00 ,1671017994081200.00 ,1671017994081200.00 ,,
1208,2,1,3340,-47,78,1671017994082660.00 ,1671017994082660.00 ,1671017994082660.00 ,,
1208,1,1,3248,-49,156,1671017994109600.00 ,1671017994109600.00 ,1671017994109600.00 ,,
1107,1,1,892,-60,-78,1671017994113850.00 ,1671017994113850.00 ,1671017994113850.00 ,,
1107,1,1,904,-61,-26,1671017994122610.00 ,1671017994122610.00 ,1671017994122610.00 ,,
1208,1,1,3188,-49,624,1671017994124870.00 ,1671017994124870.00 ,1671017994124870.00 ,,
1208,2,1,3340,-48,104,1671017994136110.00 ,1671017994136110.00 ,1671017994136110.00 ,,
1107,2,1,12,-56,-117,1671017994137860.00 ,1671017994137860.00 ,1671017994137860.00 ,,
1107,2,1,0,-56,195,1671017994142000.00 ,1671017994142000.00 ,1671017994142000.00 ,,
1208,2,1,3344,-48,104,1671017994143930.00 ,1671017994143930.00 ,1671017994143930.00 ,,
1107,1,1,936,-61,-169,1671017994169150.00 ,1671017994169150.00 ,1671017994169150.00 ,,
1208,1,1,3268,-49,78,1671017994170510.00 ,1671017994170510.00 ,1671017994170510.00 ,,
1208,1,1,3256,-49,156,1671017994179910.00 ,1671017994179910.00 ,1671017994179910.00 ,,
1107,1,1,904,-58,-169,1671017994181850.00 ,1671017994181850.00 ,1671017994181850.00 ,,
1208,2,1,3340,-48,78,1671017994197320.00 ,1671017994197320.00 ,1671017994197320.00 ,,
1107,2,1,8,-56,26,1671017994199610.00 ,1671017994199610.00 ,1671017994199610.00 ,,
1208,2,1,3340,-48,26,1671017994203520.00 ,1671017994203520.00 ,1671017994203520.00 ,,
1107,2,1,4092,-56,78,1671017994204860.00 ,1671017994204860.00 ,1671017994204860.00 ,,
1107,1,1,840,-62,468,1671017994229110.00 ,1671017994229110.00 ,1671017994229110.00 ,,
1208,1,1,3264,-49,-286,1671017994230590.00 ,1671017994230590.00 ,1671017994230590.00 ,,
1107,1,1,960,-62,-338,1671017994241730.00 ,1671017994241730.00 ,1671017994241730.00 ,,
1208,1,1,3264,-49,130,1671017994243240.00 ,1671017994243240.00 ,1671017994243240.00 ,,
1208,2,1,3340,-48,104,1671017994255550.00 ,1671017994255550.00 ,1671017994255550.00 ,,
1107,2,1,4080,-56,169,1671017994257260.00 ,1671017994257260.00 ,1671017994257260.00 ,,
1208,2,1,3340,-48,130,1671017994261020.00 ,1671017994261020.00 ,1671017994261020.00 ,,
1107,2,1,8,-56,0,1671017994263090.00 ,1671017994263090.00 ,1671017994263090.00 ,,
1107,1,1,928,-61,0,1671017994286480.00 ,1671017994286480.00 ,1671017994286480.00 ,,
1208,1,1,3300,-48,52,1671017994288930.00 ,1671017994288930.00 ,1671017994288930.00 ,,
1208,1,1,3260,-49,182,1671017994292040.00 ,1671017994292040.00 ,1671017994292040.00 ,,
1107,1,1,764,-61,1054,1671017994293380.00 ,1671017994293380.00 ,1671017994293380.00 ,,
1208,2,1,3344,-48,52,1671017994305350.00 ,1671017994305350.00 ,1671017994305350.00 ,,
1107,2,1,4092,-56,26,1671017994308130.00 ,1671017994308130.00 ,1671017994308130.00 ,,
1208,2,1,3340,-48,130,1671017994312580.00 ,1671017994312580.00 ,1671017994312580.00 ,,
1107,2,1,24,-57,-78,1671017994314340.00 ,1671017994314340.00 ,1671017994314340.00 ,,
1208,1,1,3264,-49,104,1671017994337300.00 ,1671017994337300.00 ,1671017994337300.00 ,,
1107,1,1,976,-61,-390,1671017994340620.00 ,1671017994340620.00 ,1671017994340620.00 ,,
1107,1,1,904,-61,195,1671017994343530.00 ,1671017994343530.00 ,1671017994343530.00 ,,
1208,1,1,3268,-49,156,1671017994344940.00 ,1671017994344940.00 ,1671017994344940.00 ,,
1107,2,1,4,-56,0,1671017994357880.00 ,1671017994357880.00 ,1671017994357880.00 ,,
1208,2,1,3336,-48,104,1671017994360330.00 ,1671017994360330.00 ,1671017994360330.00 ,,
1107,2,1,4084,-56,169,1671017994363830.00 ,1671017994363830.00 ,1671017994363830.00 ,,
1208,2,1,3336,-48,78,1671017994366070.00 ,1671017994366070.00 ,1671017994366070.00 ,,
1208,1,1,3268,-49,-52,1671017994390280.00 ,1671017994390280.00 ,1671017994390280.00 ,,
1107,1,1,900,-61,26,1671017994391770.00 ,1671017994391770.00 ,1671017994391770.00 ,,
1107,1,1,928,-61,143,1671017994400500.00 ,1671017994400500.00 ,1671017994400500.00 ,,
1208,1,1,3264,-49,156,1671017994401830.00 ,1671017994401830.00 ,1671017994401830.00 ,,
1107,2,1,4092,-56,0,1671017994413640.00 ,1671017994413640.00 ,1671017994413640.00 ,,
1208,2,1,3340,-48,26,1671017994415850.00 ,1671017994415850.00 ,1671017994415850.00 ,,
1107,2,1,20,-56,0,1671017994420300.00 ,1671017994420300.00 ,1671017994420300.00 ,,
1208,2,1,3348,-48,26,1671017994421570.00 ,1671017994421570.00 ,1671017994421570.00 ,,
1208,1,1,3268,-49,78,1671017994445810.00 ,1671017994445810.00 ,1671017994445810.00 ,,
1107,1,1,920,-62,117,1671017994447490.00 ,1671017994447490.00 ,1671017994447490.00 ,,
1208,1,1,3256,-49,130,1671017994455610.00 ,1671017994455610.00 ,1671017994455610.00 ,,
1107,1,1,900,-61,117,1671017994458400.00 ,1671017994458400.00 ,1671017994458400.00 ,,
1208,2,1,3344,-47,156,1671017994470500.00 ,1671017994470500.00 ,1671017994470500.00 ,,
1107,2,1,36,-57,-221,1671017994472040.00 ,1671017994472040.00 ,1671017994472040.00 ,,
1107,2,1,8,-56,52,1671017994476040.00 ,1671017994476040.00 ,1671017994476040.00 ,,
1208,2,1,3340,-48,52,1671017994477310.00 ,1671017994477310.00 ,1671017994477310.00 ,,
1107,1,1,912,-61,117,1671017994501050.00 ,1671017994501050.00 ,1671017994501050.00 ,,
1208,1,1,3244,-49,208,1671017994502400.00 ,1671017994502400.00 ,1671017994502400.00 ,,
1107,1,1,896,-61,494,1671017994523200.00 ,1671017994523200.00 ,1671017994523200.00 ,,
1208,1,1,3248,-49,234,1671017994524450.00 ,1671017994524450.00 ,1671017994524450.00 ,,
1208,2,1,3344,-48,156,1671017994535520.00 ,1671017994535520.00 ,1671017994535520.00 ,,
1107,2,1,40,-56,-195,1671017994537760.00 ,1671017994537760.00 ,1671017994537760.00 ,,
1208,2,1,3328,-48,156,1671017994541930.00 ,1671017994541930.00 ,1671017994541930.00 ,,
1107,2,1,4088,-56,169,1671017994543040.00 ,1671017994543040.00 ,1671017994543040.00 ,,
1107,1,1,920,-62,-26,1671017994568370.00 ,1671017994568370.00 ,1671017994568370.00 ,,
1208,1,1,3256,-49,130,1671017994569500.00 ,1671017994569500.00 ,1671017994569500.00 ,,
1107,1,1,928,-62,-26,1671017994588340.00 ,1671017994588340.00 ,1671017994588340.00 ,,
1208,1,1,3252,-49,156,1671017994589820.00 ,1671017994589820.00 ,1671017994589820.00 ,,
1208,2,1,3336,-48,130,1671017994601000.00 ,1671017994601000.00 ,1671017994601000.00 ,,
1107,2,1,4084,-56,169,1671017994602180.00 ,1671017994602180.00 ,1671017994602180.00 ,,
1107,2,1,32,-56,-169,1671017994606850.00 ,1671017994606850.00 ,1671017994606850.00 ,,
1208,2,1,3336,-48,130,1671017994608960.00 ,1671017994608960.00 ,1671017994608960.00 ,,
1208,1,1,3264,-49,-52,1671017994631670.00 ,1671017994631670.00 ,1671017994631670.00 ,,
1107,1,1,924,-62,26,1671017994633060.00 ,1671017994633060.00 ,1671017994633060.00 ,,
1208,1,1,3248,-49,156,1671017994641220.00 ,1671017994641220.00 ,1671017994641220.00 ,,
1107,1,1,904,-61,-273,1671017994643240.00 ,1671017994643240.00 ,1671017994643240.00 ,,
1208,2,1,3336,-48,78,1671017994654400.00 ,1671017994654400.00 ,1671017994654400.00 ,,
1107,2,1,20,-56,52,1671017994655840.00 ,1671017994655840.00 ,1671017994655840.00 ,,
1107,2,1,56,-56,-273,1671017994660070.00 ,1671017994660070.00 ,1671017994660070.00 ,,
1208,2,1,3340,-48,78,1671017994662100.00 ,1671017994662100.00 ,1671017994662100.00 ,,
1208,1,1,3248,-49,156,1671017994685760.00 ,1671017994685760.00 ,1671017994685760.00 ,,
1107,1,1,900,-61,117,1671017994688270.00 ,1671017994688270.00 ,1671017994688270.00 ,,
1208,1,1,3276,-49,26,1671017994695640.00 ,1671017994695640.00 ,1671017994695640.00 ,,
1107,1,1,920,-62,-416,1671017994696730.00 ,1671017994696730.00 ,1671017994696730.00 ,,
1208,2,1,3344,-48,52,1671017994708280.00 ,1671017994708280.00 ,1671017994708280.00 ,,
1107,2,1,4080,-56,247,1671017994710440.00 ,1671017994710440.00 ,1671017994710440.00 ,,
1208,2,1,3356,-48,-26,1671017994714980.00 ,1671017994714980.00 ,1671017994714980.00 ,,
1107,2,1,4088,-56,143,1671017994716180.00 ,1671017994716180.00 ,1671017994716180.00 ,,
1208,1,1,3236,-49,260,1671017994741100.00 ,1671017994741100.00 ,1671017994741100.00 ,,
1107,1,1,968,-61,-338,1671017994743830.00 ,1671017994743830.00 ,1671017994743830.00 ,,
1208,1,1,3260,-49,156,1671017994760750.00 ,1671017994760750.00 ,1671017994760750.00 ,,
1107,1,1,884,-61,273,1671017994761810.00 ,1671017994761810.00 ,1671017994761810.00 ,,
1208,2,1,3336,-48,130,1671017994772690.00 ,1671017994772690.00 ,1671017994772690.00 ,,
1107,2,1,4,-56,26,1671017994774130.00 ,1671017994774130.00 ,1671017994774130.00 ,,
1208,2,1,3348,-48,0,1671017994777040.00 ,1671017994777040.00 ,1671017994777040.00 ,,
1107,2,1,4,-56,-52,1671017994778690.00 ,1671017994778690.00 ,1671017994778690.00 ,,
1208,1,1,3252,-49,104,1671017994803460.00 ,1671017994803460.00 ,1671017994803460.00 ,,
1107,1,1,892,-61,78,1671017994804750.00 ,1671017994804750.00 ,1671017994804750.00 ,,
1208,1,1,3248,-49,182,1671017994811560.00 ,1671017994811560.00 ,1671017994811560.00 ,,
1107,1,1,892,-62,143,1671017994814850.00 ,1671017994814850.00 ,1671017994814850.00 ,,
1107,2,1,4084,-56,169,1671017994828450.00 ,1671017994828450.00 ,1671017994828450.00 ,,
1208,2,1,3344,-47,52,1671017994830720.00 ,1671017994830720.00 ,1671017994830720.00 ,,
1107,2,1,40,-56,-117,1671017994834240.00 ,1671017994834240.00 ,1671017994834240.00 ,,
1208,2,1,3344,-47,78,1671017994835640.00 ,1671017994835640.00 ,1671017994835640.00 ,,
1208,1,1,3256,-49,130,1671017994862240.00 ,1671017994862240.00 ,1671017994862240.00 ,,
1107,1,1,916,-62,169,1671017994863370.00 ,1671017994863370.00 ,1671017994863370.00 ,,
1208,1,1,3268,-49,0,1671017994869430.00 ,1671017994869430.00 ,1671017994869430.00 ,,
1107,1,1,880,-61,273,1671017994870760.00 ,1671017994870760.00 ,1671017994870760.00 ,,
1107,2,1,36,-56,-195,1671017994882860.00 ,1671017994882860.00 ,1671017994882860.00 ,,
1208,2,1,3336,-47,104,1671017994885110.00 ,1671017994885110.00 ,1671017994885110.00 ,,
1208,2,1,3344,-48,26,1671017994890480.00 ,1671017994890480.00 ,1671017994890480.00 ,,
1107,2,1,24,-56,-117,1671017994891460.00 ,1671017994891460.00 ,1671017994891460.00 ,,
1208,1,1,3244,-49,208,1671017994915770.00 ,1671017994915770.00 ,1671017994915770.00 ,,
1107,1,1,820,-61,611,1671017994917680.00 ,1671017994917680.00 ,1671017994917680.00 ,,
1208,1,1,3256,-49,156,1671017994932320.00 ,1671017994932320.00 ,1671017994932320.00 ,,
1107,1,1,904,-61,26,1671017994934750.00 ,1671017994934750.00 ,1671017994934750.00 ,,
1208,2,1,3348,-48,52,1671017994947460.00 ,1671017994947460.00 ,1671017994947460.00 ,,
1107,2,1,4076,-56,247,1671017994949240.00 ,1671017994949240.00 ,1671017994949240.00 ,,
1208,2,1,3356,-47,26,1671017994952190.00 ,1671017994952190.00 ,1671017994952190.00 ,,
1107,2,1,0,-56,26,1671017994954170.00 ,1671017994954170.00 ,1671017994954170.00 ,,
1208,1,1,3252,-49,104,1671017994978550.00 ,1671017994978550.00 ,1671017994978550.00 ,,
1107,1,1,880,-62,299,1671017994979630.00 ,1671017994979630.00 ,1671017994979630.00 ,,
1107,1,1,928,-61,-390,1671017994991420.00 ,1671017994991420.00 ,1671017994991420.00 ,,
1208,1,1,3252,-49,208,1671017994993120.00 ,1671017994993120.00 ,1671017994993120.00 ,,
1208,2,1,3344,-48,78,1671017995004990.00 ,1671017995004990.00 ,1671017995004990.00 ,,
1107,2,1,16,-56,117,1671017995007170.00 ,1671017995007170.00 ,1671017995007170.00 ,,
1208,2,1,3336,-48,104,1671017995012010.00 ,1671017995012010.00 ,1671017995012010.00 ,,
1107,2,1,4092,-56,117,1671017995013340.00 ,1671017995013340.00 ,1671017995013340.00 ,,
1208,1,1,3248,-49,130,1671017995045650.00 ,1671017995045650.00 ,1671017995045650.00 ,,
1107,1,1,892,-62,52,1671017995047110.00 ,1671017995047110.00 ,1671017995047110.00 ,,
1208,1,1,3260,-49,78,1671017995064480.00 ,1671017995064480.00 ,1671017995064480.00 ,,
1107,1,1,864,-61,247,1671017995066030.00 ,1671017995066030.00 ,1671017995066030.00 ,,
1107,2,1,28,-56,-169,1671017995081150.00 ,1671017995081150.00 ,1671017995081150.00 ,,
1208,2,1,3336,-48,156,1671017995082390.00 ,1671017995082390.00 ,1671017995082390.00 ,,
1107,2,1,28,-56,-143,1671017995086890.00 ,1671017995086890.00 ,1671017995086890.00 ,,
1208,2,1,3340,-48,156,1671017995087950.00 ,1671017995087950.00 ,1671017995087950.00 ,,
1208,1,1,3260,-49,130,1671017995113510.00 ,1671017995113510.00 ,1671017995113510.00 ,,
1107,1,1,1020,-62,-755,1671017995118060.00 ,1671017995118060.00 ,1671017995118060.00 ,,
1107,1,1,924,-62,-195,1671017995128710.00 ,1671017995128710.00 ,1671017995128710.00 ,,
1208,1,1,3256,-49,130,1671017995131370.00 ,1671017995131370.00 ,1671017995131370.00 ,,
1107,2,1,12,-56,0,1671017995140700.00 ,1671017995140700.00 ,1671017995140700.00 ,,
1208,2,1,3372,-48,-52,1671017995142850.00 ,1671017995142850.00 ,1671017995142850.00 ,,
1208,2,1,3352,-48,52,1671017995147750.00 ,1671017995147750.00 ,1671017995147750.00 ,,
1107,2,1,4092,-57,52,1671017995149980.00 ,1671017995149980.00 ,1671017995149980.00 ,,
1208,1,1,3268,-49,78,1671017995173200.00 ,1671017995173200.00 ,1671017995173200.00 ,,
1107,1,1,928,-61,-26,1671017995179210.00 ,1671017995179210.00 ,1671017995179210.00 ,,
