1107,1,1,3992,-55,52,1671113104348000.00 ,1671113104348000.00 ,1671113104348000.00 ,,
1208,1,1,1520,-43,-26,1671113104349350.00 ,1671113104349350.00 ,1671113104349350.00 ,,
1107,2,1,220,-57,52,1671113104363900.00 ,1671113104363900.00 ,1671113104363900.00 ,,
1208,2,1,3356,-49,52,1671113104365240.00 ,1671113104365240.00 ,1671113104365240.00 ,,
1107,2,1,212,-57,247,1671113104370970.00 ,1671113104370970.00 ,1671113104370970.00 ,,
1208,2,1,3352,-49,130,1671113104373190.00 ,1671113104373190.00 ,1671113104373190.00 ,,
1208,1,1,1504,-44,130,1671113104396860.00 ,1671113104396860.00 ,1671113104396860.00 ,,
1107,1,1,4020,-56,143,1671113104399410.00 ,1671113104399410.00 ,1671113104399410.00 ,,
1107,1,1,4012,-55,143,1671113104402940.00 ,1671113104402940.00 ,1671113104402940.00 ,,
1208,1,1,1500,-44,182,1671113104404150.00 ,1671113104404150.00 ,1671113104404150.00 ,,
1107,2,1,224,-57,143,1671113104415410.00 ,1671113104415410.00 ,1671113104415410.00 ,,
1208,2,1,3352,-49,104,1671113104416860.00 ,1671113104416860.00 ,1671113104416860.00 ,,
1107,2,1,200,-57,247,1671113104420780.00 ,1671113104420780.00 ,1671113104420780.00 ,,
1208,2,1,3356,-49,130,1671113104423210.00 ,1671113104423210.00 ,1671113104423210.00 ,,
1208,1,1,1524,-44,52,1671113104446960.00 ,1671113104446960.00 ,1671113104446960.00 ,,
1107,1,1,4036,-55,-78,1671113104454090.00 ,1671113104454090.00 ,1671113104454090.00 ,,
1107,1,1,72,-54,-807,1671113104458350.00 ,1671113104458350.00 ,1671113104458350.00 ,,
1208,1,1,1528,-44,52,1671113104460330.00 ,1671113104460330.00 ,1671113104460330.00 ,,
1107,2,1,232,-57,143,1671113104478100.00 ,1671113104478100.00 ,1671113104478100.00 ,,
1208,2,1,3364,-49,-156,1671113104479180.00 ,1671113104479180.00 ,1671113104479180.00 ,,
1107,2,1,236,-57,26,1671113104483140.00 ,1671113104483140.00 ,1671113104483140.00 ,,
1208,2,1,3356,-49,78,1671113104484670.00 ,1671113104484670.00 ,1671113104484670.00 ,,
1208,1,1,1536,-44,-78,1671113104509350.00 ,1671113104509350.00 ,1671113104509350.00 ,,
1107,1,1,4004,-56,442,1671113104510960.00 ,1671113104510960.00 ,1671113104510960.00 ,,
1208,1,1,1508,-44,156,1671113104514700.00 ,1671113104514700.00 ,1671113104514700.00 ,,
1107,1,1,4016,-55,78,1671113104522610.00 ,1671113104522610.00 ,1671113104522610.00 ,,
1208,2,1,3376,-49,0,1671113104532590.00 ,1671113104532590.00 ,1671113104532590.00 ,,
1107,2,1,216,-57,169,1671113104534280.00 ,1671113104534280.00 ,1671113104534280.00 ,,
1208,2,1,3372,-49,0,1671113104538790.00 ,1671113104538790.00 ,1671113104538790.00 ,,
1107,2,1,188,-57,338,1671113104540890.00 ,1671113104540890.00 ,1671113104540890.00 ,,
1208,1,1,1524,-44,26,1671113104564810.00 ,1671113104564810.00 ,1671113104564810.00 ,,
1107,1,1,4024,-55,26,1671113104566450.00 ,1671113104566450.00 ,1671113104566450.00 ,,
1208,1,1,1512,-44,130,1671113104569360.00 ,1671113104569360.00 ,1671113104569360.00 ,,
1107,1,1,4020,-55,52,1671113104570410.00 ,1671113104570410.00 ,1671113104570410.00 ,,
1208,2,1,3372,-49,26,1671113104583970.00 ,1671113104583970.00 ,1671113104583970.00 ,,
1107,2,1,220,-57,26,1671113104585230.00 ,1671113104585230.00 ,1671113104585230.00 ,,
1208,2,1,3368,-49,130,1671113104589000.00 ,1671113104589000.00 ,1671113104589000.00 ,,
1107,2,1,204,-57,247,1671113104590910.00 ,1671113104590910.00 ,1671113104590910.00 ,,
1107,1,1,4008,-55,0,1671113104615030.00 ,1671113104615030.00 ,1671113104615030.00 ,,
1208,1,1,1516,-44,78,1671113104616230.00 ,1671113104616230.00 ,1671113104616230.00 ,,
1107,1,1,4008,-55,52,1671113104620250.00 ,1671113104620250.00 ,1671113104620250.00 ,,
1208,1,1,1480,-44,338,1671113104621600.00 ,1671113104621600.00 ,1671113104621600.00 ,,
1107,2,1,216,-57,169,1671113104634720.00 ,1671113104634720.00 ,1671113104634720.00 ,,
1208,2,1,3356,-49,104,1671113104636280.00 ,1671113104636280.00 ,1671113104636280.00 ,,
1208,2,1,3360,-49,104,1671113104640690.00 ,1671113104640690.00 ,1671113104640690.00 ,,
1107,2,1,204,-57,221,1671113104642010.00 ,1671113104642010.00 ,1671113104642010.00 ,,
1107,1,1,3988,-55,247,1671113104666430.00 ,1671113104666430.00 ,1671113104666430.00 ,,
1208,1,1,1520,-44,0,1671113104667570.00 ,1671113104667570.00 ,1671113104667570.00 ,,
1208,1,1,1524,-44,26,1671113104672970.00 ,1671113104672970.00 ,1671113104672970.00 ,,
1107,1,1,3996,-55,52,1671113104674050.00 ,1671113104674050.00 ,1671113104674050.00 ,,
1107,2,1,208,-57,195,1671113104686680.00 ,1671113104686680.00 ,1671113104686680.00 ,,
1208,2,1,3364,-49,52,1671113104689250.00 ,1671113104689250.00 ,1671113104689250.00 ,,
1107,2,1,252,-57,-169,1671113104692190.00 ,1671113104692190.00 ,1671113104692190.00 ,,
1208,2,1,3344,-49,208,1671113104693760.00 ,1671113104693760.00 ,1671113104693760.00 ,,
1208,1,1,1536,-44,-52,1671113104719920.00 ,1671113104719920.00 ,1671113104719920.00 ,,
1107,1,1,4012,-56,143,1671113104721000.00 ,1671113104721000.00 ,1671113104721000.00 ,,
1208,1,1,1528,-44,52,1671113104726070.00 ,1671113104726070.00 ,1671113104726070.00 ,,
1107,1,1,4004,-56,442,1671113104728000.00 ,1671113104728000.00 ,1671113104728000.00 ,,
1208,2,1,3360,-49,130,1671113104740860.00 ,1671113104740860.00 ,1671113104740860.00 ,,
1107,2,1,220,-57,78,1671113104742270.00 ,1671113104742270.00 ,1671113104742270.00 ,,
1208,2,1,3368,-49,52,1671113104745640.00 ,1671113104745640.00 ,1671113104745640.00 ,,
1107,2,1,220,-57,26,1671113104747580.00 ,1671113104747580.00 ,1671113104747580.00 ,,
1107,1,1,4032,-55,0,1671113104770880.00 ,1671113104770880.00 ,1671113104770880.00 ,,
1208,1,1,1524,-44,52,1671113104773060.00 ,1671113104773060.00 ,1671113104773060.00 ,,
1208,1,1,1524,-44,104,1671113104777040.00 ,1671113104777040.00 ,1671113104777040.00 ,,
1107,1,1,4004,-55,195,1671113104779030.00 ,1671113104779030.00 ,1671113104779030.00 ,,
1107,2,1,192,-57,364,1671113104789420.00 ,1671113104789420.00 ,1671113104789420.00 ,,
1208,2,1,3376,-49,104,1671113104792520.00 ,1671113104792520.00 ,1671113104792520.00 ,,
1107,2,1,216,-57,78,1671113104795400.00 ,1671113104795400.00 ,1671113104795400.00 ,,
1208,2,1,3364,-49,104,1671113104797340.00 ,1671113104797340.00 ,1671113104797340.00 ,,
1208,1,1,1520,-45,104,1671113104820780.00 ,1671113104820780.00 ,1671113104820780.00 ,,
1107,1,1,4000,-55,26,1671113104822750.00 ,1671113104822750.00 ,1671113104822750.00 ,,
1107,1,1,4012,-55,-26,1671113104826950.00 ,1671113104826950.00 ,1671113104826950.00 ,,
1208,1,1,1520,-44,104,1671113104828950.00 ,1671113104828950.00 ,1671113104828950.00 ,,
1208,2,1,3356,-49,208,1671113104840690.00 ,1671113104840690.00 ,1671113104840690.00 ,,
1107,2,1,228,-57,26,1671113104842620.00 ,1671113104842620.00 ,1671113104842620.00 ,,
1208,2,1,3368,-49,78,1671113104846860.00 ,1671113104846860.00 ,1671113104846860.00 ,,
1107,2,1,212,-57,247,1671113104848250.00 ,1671113104848250.00 ,1671113104848250.00 ,,
1208,1,1,1512,-44,156,1671113104874340.00 ,1671113104874340.00 ,1671113104874340.00 ,,
1107,1,1,4052,-55,-273,1671113104875780.00 ,1671113104875780.00 ,1671113104875780.00 ,,
1208,1,1,1524,-44,52,1671113104878780.00 ,1671113104878780.00 ,1671113104878780.00 ,,
1107,1,1,4012,-55,169,1671113104880070.00 ,1671113104880070.00 ,1671113104880070.00 ,,
1208,2,1,3372,-49,104,1671113104894120.00 ,1671113104894120.00 ,1671113104894120.00 ,,
1107,2,1,228,-57,-26,1671113104895540.00 ,1671113104895540.00 ,1671113104895540.00 ,,
1107,2,1,188,-57,273,1671113104899750.00 ,1671113104899750.00 ,1671113104899750.00 ,,
1208,2,1,3364,-49,182,1671113104901450.00 ,1671113104901450.00 ,1671113104901450.00 ,,
1107,1,1,4004,-53,221,1671113104925530.00 ,1671113104925530.00 ,1671113104925530.00 ,,
1208,1,1,1504,-44,182,1671113104927300.00 ,1671113104927300.00 ,1671113104927300.00 ,,
1107,1,1,4000,-56,221,1671113104932090.00 ,1671113104932090.00 ,1671113104932090.00 ,,
1208,1,1,1524,-44,52,1671113104933400.00 ,1671113104933400.00 ,1671113104933400.00 ,,
1107,2,1,232,-57,-52,1671113104943850.00 ,1671113104943850.00 ,1671113104943850.00 ,,
1208,2,1,3368,-49,104,1671113104945990.00 ,1671113104945990.00 ,1671113104945990.00 ,,
1208,2,1,3360,-49,156,1671113104949770.00 ,1671113104949770.00 ,1671113104949770.00 ,,
1107,2,1,236,-57,0,1671113104951460.00 ,1671113104951460.00 ,1671113104951460.00 ,,
1107,1,1,4016,-55,26,1671113104975900.00 ,1671113104975900.00 ,1671113104975900.00 ,,
1208,1,1,1520,-44,78,1671113104977120.00 ,1671113104977120.00 ,1671113104977120.00 ,,
1208,1,1,1528,-45,26,1671113104981150.00 ,1671113104981150.00 ,1671113104981150.00 ,,
1107,1,1,4000,-56,78,1671113104983110.00 ,1671113104983110.00 ,1671113104983110.00 ,,
1107,2,1,200,-57,221,1671113104995130.00 ,1671113104995130.00 ,1671113104995130.00 ,,
1208,2,1,3368,-49,104,1671113104996200.00 ,1671113104996200.00 ,1671113104996200.00 ,,
1208,2,1,3356,-49,104,1671113104999980.00 ,1671113104999980.00 ,1671113104999980.00 ,,
1107,2,1,208,-57,273,1671113105001920.00 ,1671113105001920.00 ,1671113105001920.00 ,,
1208,1,1,1516,-44,104,1671113105025620.00 ,1671113105025620.00 ,1671113105025620.00 ,,
1107,1,1,3988,-56,221,1671113105026700.00 ,1671113105026700.00 ,1671113105026700.00 ,,
1107,1,1,3992,-55,143,1671113105033240.00 ,1671113105033240.00 ,1671113105033240.00 ,,
1208,1,1,1512,-44,182,1671113105034590.00 ,1671113105034590.00 ,1671113105034590.00 ,,
1107,2,1,224,-57,117,1671113105047520.00 ,1671113105047520.00 ,1671113105047520.00 ,,
1208,2,1,3356,-49,156,1671113105048720.00 ,1671113105048720.00 ,1671113105048720.00 ,,
1107,2,1,228,-57,52,1671113105052750.00 ,1671113105052750.00 ,1671113105052750.00 ,,
1208,2,1,3360,-49,104,1671113105055780.00 ,1671113105055780.00 ,1671113105055780.00 ,,
1107,1,1,4028,-55,-169,1671113105078270.00 ,1671113105078270.00 ,1671113105078270.00 ,,
1208,1,1,1516,-44,0,1671113105079860.00 ,1671113105079860.00 ,1671113105079860.00 ,,
1107,1,1,4020,-56,52,1671113105085640.00 ,1671113105085640.00 ,1671113105085640.00 ,,
1208,1,1,1504,-44,182,1671113105087090.00 ,1671113105087090.00 ,1671113105087090.00 ,,
1208,2,1,3368,-49,78,1671113105098200.00 ,1671113105098200.00 ,1671113105098200.00 ,,
1107,2,1,200,-57,299,1671113105099430.00 ,1671113105099430.00 ,1671113105099430.00 ,,
1208,2,1,3372,-49,0,1671113105103540.00 ,1671113105103540.00 ,1671113105103540.00 ,,
1107,2,1,216,-57,273,1671113105104880.00 ,1671113105104880.00 ,1671113105104880.00 ,,
1107,1,1,4032,-55,-52,1671113105130390.00 ,1671113105130390.00 ,1671113105130390.00 ,,
1208,1,1,1512,-44,78,1671113105132410.00 ,1671113105132410.00 ,1671113105132410.00 ,,
1107,1,1,4008,-56,78,1671113105137240.00 ,1671113105137240.00 ,1671113105137240.00 ,,
1208,1,1,1500,-44,182,1671113105138320.00 ,1671113105138320.00 ,1671113105138320.00 ,,
1107,2,1,236,-57,169,1671113105148550.00 ,1671113105148550.00 ,1671113105148550.00 ,,
1208,2,1,3368,-49,78,1671113105149720.00 ,1671113105149720.00 ,1671113105149720.00 ,,
1208,2,1,3364,-49,78,1671113105156120.00 ,1671113105156120.00 ,1671113105156120.00 ,,
1107,2,1,196,-57,299,1671113105157800.00 ,1671113105157800.00 ,1671113105157800.00 ,,
1107,1,1,4036,-55,-143,1671113105182040.00 ,1671113105182040.00 ,1671113105182040.00 ,,
1208,1,1,1520,-44,0,1671113105183630.00 ,1671113105183630.00 ,1671113105183630.00 ,,
1208,1,1,1520,-44,26,1671113105186930.00 ,1671113105186930.00 ,1671113105186930.00 ,,
1107,1,1,40,-56,-781,1671113105189960.00 ,1671113105189960.00 ,1671113105189960.00 ,,
1107,2,1,216,-57,169,1671113105200700.00 ,1671113105200700.00 ,1671113105200700.00 ,,
1208,2,1,3372,-49,104,1671113105202720.00 ,1671113105202720.00 ,1671113105202720.00 ,,
1107,2,1,224,-57,169,1671113105207470.00 ,1671113105207470.00 ,1671113105207470.00 ,,
1208,2,1,3364,-49,52,1671113105208710.00 ,1671113105208710.00 ,1671113105208710.00 ,,
1208,1,1,1504,-44,156,1671113105232640.00 ,1671113105232640.00 ,1671113105232640.00 ,,
1107,1,1,4012,-56,52,1671113105235160.00 ,1671113105235160.00 ,1671113105235160.00 ,,
1208,1,1,1520,-44,-26,1671113105239140.00 ,1671113105239140.00 ,1671113105239140.00 ,,
1107,1,1,4004,-56,-117,1671113105240500.00 ,1671113105240500.00 ,1671113105240500.00 ,,
1107,2,1,216,-57,247,1671113105251960.00 ,1671113105251960.00 ,1671113105251960.00 ,,
1208,2,1,3368,-49,0,1671113105253330.00 ,1671113105253330.00 ,1671113105253330.00 ,,
1208,2,1,3360,-49,52,1671113105258860.00 ,1671113105258860.00 ,1671113105258860.00 ,,
1107,2,1,216,-57,247,1671113105261060.00 ,1671113105261060.00 ,1671113105261060.00 ,,
1208,1,1,1512,-44,156,1671113105284560.00 ,1671113105284560.00 ,1671113105284560.00 ,,
1107,1,1,4024,-56,-26,1671113105286720.00 ,1671113105286720.00 ,1671113105286720.00 ,,
1208,1,1,1524,-44,0,1671113105290270.00 ,1671113105290270.00 ,1671113105290270.00 ,,
1107,1,1,4040,-56,-143,1671113105292180.00 ,1671113105292180.00 ,1671113105292180.00 ,,
1107,2,1,236,-57,78,1671113105302830.00 ,1671113105302830.00 ,1671113105302830.00 ,,
1208,2,1,3364,-49,104,1671113105304980.00 ,1671113105304980.00 ,1671113105304980.00 ,,
1208,2,1,3364,-49,78,1671113105309510.00 ,1671113105309510.00 ,1671113105309510.00 ,,
1107,2,1,168,-57,494,1671113105310700.00 ,1671113105310700.00 ,1671113105310700.00 ,,
1208,1,1,1504,-44,130,1671113105334480.00 ,1671113105334480.00 ,1671113105334480.00 ,,
1107,1,1,4016,-56,0,1671113105336880.00 ,1671113105336880.00 ,1671113105336880.00 ,,
1107,1,1,4008,-56,117,1671113105340370.00 ,1671113105340370.00 ,1671113105340370.00 ,,
1208,1,1,1508,-44,104,1671113105341470.00 ,1671113105341470.00 ,1671113105341470.00 ,,
1107,2,1,252,-57,-26,1671113105354160.00 ,1671113105354160.00 ,1671113105354160.00 ,,
1208,2,1,3352,-49,130,1671113105355830.00 ,1671113105355830.00 ,1671113105355830.00 ,,
1107,2,1,200,-57,468,1671113105360730.00 ,1671113105360730.00 ,1671113105360730.00 ,,
1208,2,1,3364,-49,104,1671113105362090.00 ,1671113105362090.00 ,1671113105362090.00 ,,
1107,1,1,4004,-55,247,1671113105386370.00 ,1671113105386370.00 ,1671113105386370.00 ,,
1208,1,1,1536,-44,-52,1671113105388810.00 ,1671113105388810.00 ,1671113105388810.00 ,,
1107,1,1,4012,-55,52,1671113105393090.00 ,1671113105393090.00 ,1671113105393090.00 ,,
1208,1,1,1528,-44,-26,1671113105394820.00 ,1671113105394820.00 ,1671113105394820.00 ,,
1208,2,1,3360,-49,78,1671113105405130.00 ,1671113105405130.00 ,1671113105405130.00 ,,
1107,2,1,224,-57,195,1671113105406480.00 ,1671113105406480.00 ,1671113105406480.00 ,,
1208,2,1,3356,-49,130,1671113105412070.00 ,1671113105412070.00 ,1671113105412070.00 ,,
1107,2,1,236,-57,52,1671113105414220.00 ,1671113105414220.00 ,1671113105414220.00 ,,
1208,1,1,1516,-45,130,1671113105438000.00 ,1671113105438000.00 ,1671113105438000.00 ,,
1107,1,1,4012,-55,52,1671113105439450.00 ,1671113105439450.00 ,1671113105439450.00 ,,
1208,1,1,1520,-44,0,1671113105443960.00 ,1671113105443960.00 ,1671113105443960.00 ,,
1107,1,1,4012,-55,26,1671113105445410.00 ,1671113105445410.00 ,1671113105445410.00 ,,
1208,2,1,3360,-49,104,1671113105456340.00 ,1671113105456340.00 ,1671113105456340.00 ,,
1107,2,1,216,-57,221,1671113105458050.00 ,1671113105458050.00 ,1671113105458050.00 ,,
1107,2,1,244,-57,-26,1671113105462010.00 ,1671113105462010.00 ,1671113105462010.00 ,,
1208,2,1,3372,-49,26,1671113105465070.00 ,1671113105465070.00 ,1671113105465070.00 ,,
1208,1,1,1520,-45,0,1671113105488520.00 ,1671113105488520.00 ,1671113105488520.00 ,,
1107,1,1,4016,-53,0,1671113105491550.00 ,1671113105491550.00 ,1671113105491550.00 ,,
1107,1,1,4000,-56,117,1671113105497620.00 ,1671113105497620.00 ,1671113105497620.00 ,,
1208,1,1,1512,-44,130,1671113105499550.00 ,1671113105499550.00 ,1671113105499550.00 ,,
1107,2,1,220,-57,169,1671113105510900.00 ,1671113105510900.00 ,1671113105510900.00 ,,
1208,2,1,3352,-49,130,1671113105512270.00 ,1671113105512270.00 ,1671113105512270.00 ,,
1208,2,1,3364,-49,78,1671113105516250.00 ,1671113105516250.00 ,1671113105516250.00 ,,
1107,2,1,224,-57,195,1671113105518220.00 ,1671113105518220.00 ,1671113105518220.00 ,,
1208,1,1,1520,-44,52,1671113105542350.00 ,1671113105542350.00 ,1671113105542350.00 ,,
1107,1,1,4028,-55,117,1671113105544460.00 ,1671113105544460.00 ,1671113105544460.00 ,,
1208,1,1,1520,-44,-52,1671113105547550.00 ,1671113105547550.00 ,1671113105547550.00 ,,
1107,1,1,4040,-54,26,1671113105548650.00 ,1671113105548650.00 ,1671113105548650.00 ,,
1107,2,1,216,-57,143,1671113105561460.00 ,1671113105561460.00 ,1671113105561460.00 ,,
1208,2,1,3352,-49,104,1671113105562910.00 ,1671113105562910.00 ,1671113105562910.00 ,,
1107,2,1,236,-57,221,1671113105566640.00 ,1671113105566640.00 ,1671113105566640.00 ,,
1208,2,1,3364,-49,78,1671113105567960.00 ,1671113105567960.00 ,1671113105567960.00 ,,
1208,1,1,1524,-45,52,1671113105593560.00 ,1671113105593560.00 ,1671113105593560.00 ,,
1107,1,1,4008,-56,117,1671113105594990.00 ,1671113105594990.00 ,1671113105594990.00 ,,
1107,1,1,3996,-56,169,1671113105599180.00 ,1671113105599180.00 ,1671113105599180.00 ,,
1208,1,1,1516,-44,52,1671113105602020.00 ,1671113105602020.00 ,1671113105602020.00 ,,
1208,2,1,3360,-49,78,1671113105611660.00 ,1671113105611660.00 ,1671113105611660.00 ,,
1107,2,1,240,-57,117,1671113105612710.00 ,1671113105612710.00 ,1671113105612710.00 ,,
1208,2,1,3368,-49,0,1671113105618220.00 ,1671113105618220.00 ,1671113105618220.00 ,,
1107,2,1,208,-57,247,1671113105620100.00 ,1671113105620100.00 ,1671113105620100.00 ,,
1208,1,1,1524,-44,26,1671113105645190.00 ,1671113105645190.00 ,1671113105645190.00 ,,
1107,1,1,4016,-56,52,1671113105646290.00 ,1671113105646290.00 ,1671113105646290.00 ,,
1107,1,1,4020,-56,26,1671113105649820.00 ,1671113105649820.00 ,1671113105649820.00 ,,
1208,1,1,1508,-44,156,1671113105650930.00 ,1671113105650930.00 ,1671113105650930.00 ,,
1208,2,1,3336,-49,286,1671113105663660.00 ,1671113105663660.00 ,1671113105663660.00 ,,
1107,2,1,232,-57,143,1671113105665380.00 ,1671113105665380.00 ,1671113105665380.00 ,,
1107,2,1,220,-57,338,1671113105669590.00 ,1671113105669590.00 ,1671113105669590.00 ,,
1208,2,1,3348,-49,104,1671113105671280.00 ,1671113105671280.00 ,1671113105671280.00 ,,
