1107,2,1,0,-56,221,1671018135185810.00 ,1671018135185810.00 ,1671018135185810.00 ,,
1208,1,1,3248,-49,104,1671018135209000.00 ,1671018135209000.00 ,1671018135209000.00 ,,
1107,1,1,1040,-61,-1197,1671018135210720.00 ,1671018135210720.00 ,1671018135210720.00 ,,
1208,1,1,3260,-49,78,1671018135216560.00 ,1671018135216560.00 ,1671018135216560.00 ,,
1107,1,1,960,-61,-664,1671018135217900.00 ,1671018135217900.00 ,1671018135217900.00 ,,
1208,2,1,3384,-48,130,1671018135231540.00 ,1671018135231540.00 ,1671018135231540.00 ,,
1107,2,1,28,-56,-143,1671018135232640.00 ,1671018135232640.00 ,1671018135232640.00 ,,
1208,2,1,3388,-48,78,1671018135236400.00 ,1671018135236400.00 ,1671018135236400.00 ,,
1107,2,1,4088,-56,273,1671018135238940.00 ,1671018135238940.00 ,1671018135238940.00 ,,
1208,1,1,3248,-49,130,1671018135262490.00 ,1671018135262490.00 ,1671018135262490.00 ,,
1107,1,1,868,-61,52,1671018135263600.00 ,1671018135263600.00 ,1671018135263600.00 ,,
1208,1,1,3252,-49,104,1671018135276480.00 ,1671018135276480.00 ,1671018135276480.00 ,,
1107,1,1,852,-61,169,1671018135280700.00 ,1671018135280700.00 ,1671018135280700.00 ,,
1107,2,1,4,-56,78,1671018135291750.00 ,1671018135291750.00 ,1671018135291750.00 ,,
1208,2,1,3392,-48,78,1671018135293260.00 ,1671018135293260.00 ,1671018135293260.00 ,,
1208,2,1,3388,-48,104,1671018135297730.00 ,1671018135297730.00 ,1671018135297730.00 ,,
1107,2,1,4088,-56,169,1671018135298830.00 ,1671018135298830.00 ,1671018135298830.00 ,,
1208,1,1,3252,-49,156,1671018135323640.00 ,1671018135323640.00 ,1671018135323640.00 ,,
1107,1,1,836,-61,364,1671018135325790.00 ,1671018135325790.00 ,1671018135325790.00 ,,
1208,1,1,3256,-49,-52,1671018135329830.00 ,1671018135329830.00 ,1671018135329830.00 ,,
1107,1,1,824,-61,559,1671018135331520.00 ,1671018135331520.00 ,1671018135331520.00 ,,
1107,2,1,20,-56,-117,1671018135344380.00 ,1671018135344380.00 ,1671018135344380.00 ,,
1208,2,1,3396,-47,52,1671018135346830.00 ,1671018135346830.00 ,1671018135346830.00 ,,
1208,2,1,3380,-47,156,1671018135351710.00 ,1671018135351710.00 ,1671018135351710.00 ,,
1107,2,1,4,-57,-26,1671018135353050.00 ,1671018135353050.00 ,1671018135353050.00 ,,
1107,1,1,848,-61,247,1671018135377170.00 ,1671018135377170.00 ,1671018135377170.00 ,,
1208,1,1,3236,-49,234,1671018135378810.00 ,1671018135378810.00 ,1671018135378810.00 ,,
1208,1,1,3252,-49,104,1671018135382320.00 ,1671018135382320.00 ,1671018135382320.00 ,,
1107,1,1,840,-62,273,1671018135384250.00 ,1671018135384250.00 ,1671018135384250.00 ,,
1107,2,1,12,-56,-117,1671018135394700.00 ,1671018135394700.00 ,1671018135394700.00 ,,
1208,2,1,3396,-48,26,1671018135396620.00 ,1671018135396620.00 ,1671018135396620.00 ,,
1208,2,1,3388,-48,78,1671018135402240.00 ,1671018135402240.00 ,1671018135402240.00 ,,
1107,2,1,16,-56,0,1671018135403340.00 ,1671018135403340.00 ,1671018135403340.00 ,,
1208,1,1,3252,-49,104,1671018135427500.00 ,1671018135427500.00 ,1671018135427500.00 ,,
1107,1,1,868,-61,-143,1671018135428590.00 ,1671018135428590.00 ,1671018135428590.00 ,,
1208,1,1,3256,-49,104,1671018135434600.00 ,1671018135434600.00 ,1671018135434600.00 ,,
1107,1,1,876,-61,-247,1671018135436750.00 ,1671018135436750.00 ,1671018135436750.00 ,,
1208,2,1,3388,-48,130,1671018135448250.00 ,1671018135448250.00 ,1671018135448250.00 ,,
1107,2,1,16,-57,0,1671018135450440.00 ,1671018135450440.00 ,1671018135450440.00 ,,
1107,2,1,24,-56,-78,1671018135455300.00 ,1671018135455300.00 ,1671018135455300.00 ,,
1208,2,1,3392,-48,52,1671018135456940.00 ,1671018135456940.00 ,1671018135456940.00 ,,
1208,1,1,3252,-49,104,1671018135480190.00 ,1671018135480190.00 ,1671018135480190.00 ,,
1107,1,1,888,-61,-169,1671018135482410.00 ,1671018135482410.00 ,1671018135482410.00 ,,
1208,1,1,3260,-48,104,1671018135487610.00 ,1671018135487610.00 ,1671018135487610.00 ,,
1107,1,1,860,-62,-143,1671018135489560.00 ,1671018135489560.00 ,1671018135489560.00 ,,
1107,2,1,8,-56,195,1671018135504910.00 ,1671018135504910.00 ,1671018135504910.00 ,,
1208,2,1,3384,-48,182,1671018135506020.00 ,1671018135506020.00 ,1671018135506020.00 ,,
1208,2,1,3380,-47,156,1671018135511860.00 ,1671018135511860.00 ,1671018135511860.00 ,,
1107,2,1,20,-56,-26,1671018135513500.00 ,1671018135513500.00 ,1671018135513500.00 ,,
1107,1,1,872,-61,-664,1671018135537880.00 ,1671018135537880.00 ,1671018135537880.00 ,,
1208,1,1,3256,-49,208,1671018135539470.00 ,1671018135539470.00 ,1671018135539470.00 ,,
1107,1,1,856,-59,169,1671018135545760.00 ,1671018135545760.00 ,1671018135545760.00 ,,
1208,1,1,3252,-49,104,1671018135547080.00 ,1671018135547080.00 ,1671018135547080.00 ,,
1208,2,1,3388,-48,78,1671018135559060.00 ,1671018135559060.00 ,1671018135559060.00 ,,
1107,2,1,20,-57,-52,1671018135560100.00 ,1671018135560100.00 ,1671018135560100.00 ,,
1208,2,1,3384,-48,130,1671018135565920.00 ,1671018135565920.00 ,1671018135565920.00 ,,
1107,2,1,16,-57,-143,1671018135567290.00 ,1671018135567290.00 ,1671018135567290.00 ,,
1208,1,1,3264,-49,104,1671018135592350.00 ,1671018135592350.00 ,1671018135592350.00 ,,
1107,1,1,828,-62,338,1671018135595210.00 ,1671018135595210.00 ,1671018135595210.00 ,,
1107,1,1,860,-61,-26,1671018135600490.00 ,1671018135600490.00 ,1671018135600490.00 ,,
1208,1,1,3256,-49,104,1671018135601700.00 ,1671018135601700.00 ,1671018135601700.00 ,,
1107,2,1,24,-56,0,1671018135614220.00 ,1671018135614220.00 ,1671018135614220.00 ,,
1208,2,1,3384,-48,130,1671018135615950.00 ,1671018135615950.00 ,1671018135615950.00 ,,
1107,2,1,12,-56,52,1671018135619910.00 ,1671018135619910.00 ,1671018135619910.00 ,,
1208,2,1,3408,-48,-52,1671018135621410.00 ,1671018135621410.00 ,1671018135621410.00 ,,
1208,1,1,3252,-49,156,1671018135645530.00 ,1671018135645530.00 ,1671018135645530.00 ,,
1107,1,1,888,-61,169,1671018135647730.00 ,1671018135647730.00 ,1671018135647730.00 ,,
1107,1,1,976,-61,-807,1671018135657440.00 ,1671018135657440.00 ,1671018135657440.00 ,,
1208,1,1,3248,-49,130,1671018135658560.00 ,1671018135658560.00 ,1671018135658560.00 ,,
1107,2,1,4,-56,52,1671018135669270.00 ,1671018135669270.00 ,1671018135669270.00 ,,
1208,2,1,3384,-48,104,1671018135670710.00 ,1671018135670710.00 ,1671018135670710.00 ,,
1208,2,1,3388,-48,104,1671018135675180.00 ,1671018135675180.00 ,1671018135675180.00 ,,
1107,2,1,12,-56,-26,1671018135677700.00 ,1671018135677700.00 ,1671018135677700.00 ,,
1107,1,1,824,-59,416,1671018135700780.00 ,1671018135700780.00 ,1671018135700780.00 ,,
1208,1,1,3248,-49,208,1671018135702300.00 ,1671018135702300.00 ,1671018135702300.00 ,,
1208,1,1,3244,-49,156,1671018135710120.00 ,1671018135710120.00 ,1671018135710120.00 ,,
1107,1,1,880,-61,-195,1671018135712100.00 ,1671018135712100.00 ,1671018135712100.00 ,,
1208,2,1,3376,-48,208,1671018135722980.00 ,1671018135722980.00 ,1671018135722980.00 ,,
1107,2,1,4088,-57,143,1671018135724950.00 ,1671018135724950.00 ,1671018135724950.00 ,,
1107,2,1,0,-57,143,1671018135729010.00 ,1671018135729010.00 ,1671018135729010.00 ,,
1208,2,1,3380,-48,208,1671018135730990.00 ,1671018135730990.00 ,1671018135730990.00 ,,
1208,1,1,3252,-49,182,1671018135754860.00 ,1671018135754860.00 ,1671018135754860.00 ,,
1107,1,1,860,-61,-52,1671018135756440.00 ,1671018135756440.00 ,1671018135756440.00 ,,
1208,1,1,3244,-49,130,1671018135763060.00 ,1671018135763060.00 ,1671018135763060.00 ,,
1107,1,1,844,-61,221,1671018135764130.00 ,1671018135764130.00 ,1671018135764130.00 ,,
1208,2,1,3384,-48,130,1671018135776500.00 ,1671018135776500.00 ,1671018135776500.00 ,,
1107,2,1,4,-56,117,1671018135777940.00 ,1671018135777940.00 ,1671018135777940.00 ,,
1107,2,1,8,-56,26,1671018135782780.00 ,1671018135782780.00 ,1671018135782780.00 ,,
1208,2,1,3384,-48,130,1671018135784470.00 ,1671018135784470.00 ,1671018135784470.00 ,,
1107,1,1,840,-61,221,1671018135807650.00 ,1671018135807650.00 ,1671018135807650.00 ,,
1208,1,1,3280,-49,-130,1671018135808770.00 ,1671018135808770.00 ,1671018135808770.00 ,,
1107,1,1,868,-62,299,1671018135819620.00 ,1671018135819620.00 ,1671018135819620.00 ,,
1208,1,1,3252,-49,156,1671018135820950.00 ,1671018135820950.00 ,1671018135820950.00 ,,
1208,2,1,3380,-47,104,1671018135836830.00 ,1671018135836830.00 ,1671018135836830.00 ,,
1107,2,1,4,-57,169,1671018135838270.00 ,1671018135838270.00 ,1671018135838270.00 ,,
1107,2,1,20,-56,-78,1671018135841470.00 ,1671018135841470.00 ,1671018135841470.00 ,,
1208,2,1,3392,-48,78,1671018135843780.00 ,1671018135843780.00 ,1671018135843780.00 ,,
1208,1,1,3248,-49,130,1671018135866580.00 ,1671018135866580.00 ,1671018135866580.00 ,,
1107,1,1,852,-61,117,1671018135870400.00 ,1671018135870400.00 ,1671018135870400.00 ,,
1107,1,1,912,-61,-117,1671018135874600.00 ,1671018135874600.00 ,1671018135874600.00 ,,
1208,1,1,3248,-49,182,1671018135876010.00 ,1671018135876010.00 ,1671018135876010.00 ,,
1208,2,1,3396,-48,26,1671018135889110.00 ,1671018135889110.00 ,1671018135889110.00 ,,
1107,2,1,8,-57,26,1671018135890440.00 ,1671018135890440.00 ,1671018135890440.00 ,,
1107,2,1,24,-56,-26,1671018135894210.00 ,1671018135894210.00 ,1671018135894210.00 ,,
1208,2,1,3380,-48,130,1671018135896400.00 ,1671018135896400.00 ,1671018135896400.00 ,,
1107,1,1,912,-62,-468,1671018135920270.00 ,1671018135920270.00 ,1671018135920270.00 ,,
1208,1,1,3256,-49,78,1671018135922020.00 ,1671018135922020.00 ,1671018135922020.00 ,,
1208,1,1,3244,-49,260,1671018135926970.00 ,1671018135926970.00 ,1671018135926970.00 ,,
1107,1,1,876,-61,-143,1671018135928260.00 ,1671018135928260.00 ,1671018135928260.00 ,,
1208,2,1,3388,-48,78,1671018135939580.00 ,1671018135939580.00 ,1671018135939580.00 ,,
1107,2,1,16,-57,52,1671018135940940.00 ,1671018135940940.00 ,1671018135940940.00 ,,
1208,2,1,3384,-48,130,1671018135945590.00 ,1671018135945590.00 ,1671018135945590.00 ,,
1107,2,1,16,-56,0,1671018135946870.00 ,1671018135946870.00 ,1671018135946870.00 ,,
1208,1,1,3260,-49,78,1671018135973790.00 ,1671018135973790.00 ,1671018135973790.00 ,,
1107,1,1,872,-62,78,1671018135975140.00 ,1671018135975140.00 ,1671018135975140.00 ,,
1107,1,1,868,-62,-169,1671018135980040.00 ,1671018135980040.00 ,1671018135980040.00 ,,
1208,1,1,3256,-49,104,1671018135981180.00 ,1671018135981180.00 ,1671018135981180.00 ,,
1107,2,1,4080,-56,221,1671018135994750.00 ,1671018135994750.00 ,1671018135994750.00 ,,
1208,2,1,3388,-48,78,1671018135995870.00 ,1671018135995870.00 ,1671018135995870.00 ,,
1208,2,1,3380,-47,104,1671018136000420.00 ,1671018136000420.00 ,1671018136000420.00 ,,
1107,2,1,12,-57,26,1671018136002120.00 ,1671018136002120.00 ,1671018136002120.00 ,,
1107,1,1,888,-61,-195,1671018136026610.00 ,1671018136026610.00 ,1671018136026610.00 ,,
