1107,1,1,1924,-59,1080,1671102394021050.00 ,1671102394021050.00 ,1671102394021050.00 ,,
1107,2,1,120,-56,221,1671102394031670.00 ,1671102394031670.00 ,1671102394031670.00 ,,
1208,2,1,3488,-49,208,1671102394032770.00 ,1671102394032770.00 ,1671102394032770.00 ,,
1208,2,1,3488,-49,182,1671102394038080.00 ,1671102394038080.00 ,1671102394038080.00 ,,
1107,2,1,144,-56,117,1671102394041130.00 ,1671102394041130.00 ,1671102394041130.00 ,,
1107,1,1,2148,-60,221,1671102394063850.00 ,1671102394063850.00 ,1671102394063850.00 ,,
1208,1,1,224,-48,78,1671102394064930.00 ,1671102394064930.00 ,1671102394064930.00 ,,
1208,1,1,208,-48,104,1671102394070850.00 ,1671102394070850.00 ,1671102394070850.00 ,,
1107,1,1,2168,-60,169,1671102394072300.00 ,1671102394072300.00 ,1671102394072300.00 ,,
1208,2,1,3500,-49,52,1671102394084760.00 ,1671102394084760.00 ,1671102394084760.00 ,,
1107,2,1,120,-56,195,1671102394086490.00 ,1671102394086490.00 ,1671102394086490.00 ,,
1208,2,1,3500,-49,130,1671102394090220.00 ,1671102394090220.00 ,1671102394090220.00 ,,
1107,2,1,136,-56,52,1671102394092600.00 ,1671102394092600.00 ,1671102394092600.00 ,,
1208,1,1,208,-48,130,1671102394116090.00 ,1671102394116090.00 ,1671102394116090.00 ,,
1107,1,1,2172,-59,221,1671102394118650.00 ,1671102394118650.00 ,1671102394118650.00 ,,
1107,1,1,2268,-60,-781,1671102394123440.00 ,1671102394123440.00 ,1671102394123440.00 ,,
1208,1,1,216,-48,52,1671102394124560.00 ,1671102394124560.00 ,1671102394124560.00 ,,
1107,2,1,152,-56,26,1671102394137190.00 ,1671102394137190.00 ,1671102394137190.00 ,,
1208,2,1,3496,-49,130,1671102394139170.00 ,1671102394139170.00 ,1671102394139170.00 ,,
1208,2,1,3504,-49,78,1671102394143790.00 ,1671102394143790.00 ,1671102394143790.00 ,,
1107,2,1,140,-56,117,1671102394144870.00 ,1671102394144870.00 ,1671102394144870.00 ,,
1107,1,1,2152,-60,52,1671102394168670.00 ,1671102394168670.00 ,1671102394168670.00 ,,
1208,1,1,252,-48,-156,1671102394170930.00 ,1671102394170930.00 ,1671102394170930.00 ,,
1208,1,1,164,-48,468,1671102394177650.00 ,1671102394177650.00 ,1671102394177650.00 ,,
1107,1,1,2156,-59,195,1671102394178760.00 ,1671102394178760.00 ,1671102394178760.00 ,,
1208,2,1,3500,-49,104,1671102394190830.00 ,1671102394190830.00 ,1671102394190830.00 ,,
1107,2,1,136,-56,52,1671102394191910.00 ,1671102394191910.00 ,1671102394191910.00 ,,
1208,2,1,3500,-49,52,1671102394195420.00 ,1671102394195420.00 ,1671102394195420.00 ,,
1107,2,1,164,-56,-117,1671102394197940.00 ,1671102394197940.00 ,1671102394197940.00 ,,
1107,1,1,2160,-60,247,1671102394221210.00 ,1671102394221210.00 ,1671102394221210.00 ,,
1208,1,1,208,-48,156,1671102394222680.00 ,1671102394222680.00 ,1671102394222680.00 ,,
1107,1,1,2188,-60,-78,1671102394228040.00 ,1671102394228040.00 ,1671102394228040.00 ,,
1208,1,1,208,-48,156,1671102394231760.00 ,1671102394231760.00 ,1671102394231760.00 ,,
1107,2,1,140,-56,78,1671102394243090.00 ,1671102394243090.00 ,1671102394243090.00 ,,
1208,2,1,3480,-49,208,1671102394245680.00 ,1671102394245680.00 ,1671102394245680.00 ,,
1107,2,1,140,-56,26,1671102394248320.00 ,1671102394248320.00 ,1671102394248320.00 ,,
1208,2,1,3480,-49,182,1671102394249670.00 ,1671102394249670.00 ,1671102394249670.00 ,,
1107,1,1,2192,-60,-117,1671102394276300.00 ,1671102394276300.00 ,1671102394276300.00 ,,
1208,1,1,224,-48,104,1671102394277370.00 ,1671102394277370.00 ,1671102394277370.00 ,,
1107,1,1,2132,-60,221,1671102394281770.00 ,1671102394281770.00 ,1671102394281770.00 ,,
1208,1,1,220,-48,78,1671102394283140.00 ,1671102394283140.00 ,1671102394283140.00 ,,
1208,2,1,3496,-49,78,1671102394294090.00 ,1671102394294090.00 ,1671102394294090.00 ,,
1107,2,1,140,-56,117,1671102394295320.00 ,1671102394295320.00 ,1671102394295320.00 ,,
1107,2,1,180,-56,-221,1671102394300130.00 ,1671102394300130.00 ,1671102394300130.00 ,,
1208,2,1,3488,-49,130,1671102394302180.00 ,1671102394302180.00 ,1671102394302180.00 ,,
1208,1,1,208,-48,52,1671102394327710.00 ,1671102394327710.00 ,1671102394327710.00 ,,
1107,1,1,2124,-60,299,1671102394329690.00 ,1671102394329690.00 ,1671102394329690.00 ,,
1208,1,1,224,-48,104,1671102394333680.00 ,1671102394333680.00 ,1671102394333680.00 ,,
1107,1,1,2348,-60,-976,1671102394335670.00 ,1671102394335670.00 ,1671102394335670.00 ,,
1208,2,1,3484,-49,104,1671102394347660.00 ,1671102394347660.00 ,1671102394347660.00 ,,
1107,2,1,156,-56,-26,1671102394348790.00 ,1671102394348790.00 ,1671102394348790.00 ,,
1208,2,1,3496,-49,104,1671102394352330.00 ,1671102394352330.00 ,1671102394352330.00 ,,
1107,2,1,140,-56,52,1671102394353980.00 ,1671102394353980.00 ,1671102394353980.00 ,,
1208,1,1,172,-48,390,1671102394377960.00 ,1671102394377960.00 ,1671102394377960.00 ,,
1107,1,1,2184,-59,0,1671102394379840.00 ,1671102394379840.00 ,1671102394379840.00 ,,
1107,1,1,2164,-57,52,1671102394385490.00 ,1671102394385490.00 ,1671102394385490.00 ,,
1208,1,1,212,-48,0,1671102394387470.00 ,1671102394387470.00 ,1671102394387470.00 ,,
1208,2,1,3496,-49,26,1671102394398180.00 ,1671102394398180.00 ,1671102394398180.00 ,,
1107,2,1,152,-56,143,1671102394400710.00 ,1671102394400710.00 ,1671102394400710.00 ,,
1107,2,1,140,-56,52,1671102394403370.00 ,1671102394403370.00 ,1671102394403370.00 ,,
1208,2,1,3488,-49,130,1671102394404700.00 ,1671102394404700.00 ,1671102394404700.00 ,,
1208,1,1,212,-48,52,1671102394431300.00 ,1671102394431300.00 ,1671102394431300.00 ,,
1107,1,1,2132,-60,338,1671102394432380.00 ,1671102394432380.00 ,1671102394432380.00 ,,
1107,1,1,2192,-60,-143,1671102394436160.00 ,1671102394436160.00 ,1671102394436160.00 ,,
1208,1,1,220,-48,78,1671102394438490.00 ,1671102394438490.00 ,1671102394438490.00 ,,
1208,2,1,3476,-49,234,1671102394449900.00 ,1671102394449900.00 ,1671102394449900.00 ,,
1107,2,1,148,-56,-117,1671102394451230.00 ,1671102394451230.00 ,1671102394451230.00 ,,
1208,2,1,3512,-49,-26,1671102394457780.00 ,1671102394457780.00 ,1671102394457780.00 ,,
1107,2,1,148,-56,78,1671102394459450.00 ,1671102394459450.00 ,1671102394459450.00 ,,
1107,1,1,2192,-60,-442,1671102394482090.00 ,1671102394482090.00 ,1671102394482090.00 ,,
1208,1,1,232,-48,0,1671102394483210.00 ,1671102394483210.00 ,1671102394483210.00 ,,
1107,1,1,2260,-60,-533,1671102394489280.00 ,1671102394489280.00 ,1671102394489280.00 ,,
1208,1,1,200,-48,208,1671102394491250.00 ,1671102394491250.00 ,1671102394491250.00 ,,
1107,2,1,140,-56,0,1671102394501690.00 ,1671102394501690.00 ,1671102394501690.00 ,,
1208,2,1,3496,-49,104,1671102394503640.00 ,1671102394503640.00 ,1671102394503640.00 ,,
1107,2,1,148,-56,0,1671102394507820.00 ,1671102394507820.00 ,1671102394507820.00 ,,
1208,2,1,3476,-49,234,1671102394508900.00 ,1671102394508900.00 ,1671102394508900.00 ,,
1208,1,1,216,-48,26,1671102394535140.00 ,1671102394535140.00 ,1671102394535140.00 ,,
1107,1,1,2184,-58,-143,1671102394537310.00 ,1671102394537310.00 ,1671102394537310.00 ,,
1208,1,1,204,-48,208,1671102394542700.00 ,1671102394542700.00 ,1671102394542700.00 ,,
1107,1,1,1900,-59,2304,1671102394544340.00 ,1671102394544340.00 ,1671102394544340.00 ,,
1107,2,1,140,-56,143,1671102394556530.00 ,1671102394556530.00 ,1671102394556530.00 ,,
1208,2,1,3484,-49,104,1671102394558230.00 ,1671102394558230.00 ,1671102394558230.00 ,,
1107,2,1,136,-56,338,1671102394562790.00 ,1671102394562790.00 ,1671102394562790.00 ,,
1208,2,1,3492,-49,104,1671102394564320.00 ,1671102394564320.00 ,1671102394564320.00 ,,
1208,1,1,216,-48,0,1671102394590040.00 ,1671102394590040.00 ,1671102394590040.00 ,,
1107,1,1,2160,-60,78,1671102394591730.00 ,1671102394591730.00 ,1671102394591730.00 ,,
1107,1,1,2188,-60,-78,1671102394596400.00 ,1671102394596400.00 ,1671102394596400.00 ,,
1208,1,1,220,-48,78,1671102394598620.00 ,1671102394598620.00 ,1671102394598620.00 ,,
1208,2,1,3500,-49,78,1671102394610730.00 ,1671102394610730.00 ,1671102394610730.00 ,,
1107,2,1,148,-56,0,1671102394613310.00 ,1671102394613310.00 ,1671102394613310.00 ,,
1208,2,1,3504,-49,26,1671102394616410.00 ,1671102394616410.00 ,1671102394616410.00 ,,
1107,2,1,136,-56,247,1671102394617470.00 ,1671102394617470.00 ,1671102394617470.00 ,,
1107,1,1,2140,-59,-117,1671102394642240.00 ,1671102394642240.00 ,1671102394642240.00 ,,
1208,1,1,212,-48,156,1671102394645340.00 ,1671102394645340.00 ,1671102394645340.00 ,,
1107,1,1,2164,-59,0,1671102394648250.00 ,1671102394648250.00 ,1671102394648250.00 ,,
1208,1,1,204,-48,182,1671102394650040.00 ,1671102394650040.00 ,1671102394650040.00 ,,
1208,2,1,3528,-49,-52,1671102394664220.00 ,1671102394664220.00 ,1671102394664220.00 ,,
1107,2,1,136,-56,117,1671102394665940.00 ,1671102394665940.00 ,1671102394665940.00 ,,
1208,2,1,3504,-49,52,1671102394670410.00 ,1671102394670410.00 ,1671102394670410.00 ,,
1107,2,1,140,-56,52,1671102394672350.00 ,1671102394672350.00 ,1671102394672350.00 ,,
1208,1,1,204,-48,234,1671102394696770.00 ,1671102394696770.00 ,1671102394696770.00 ,,
1107,1,1,2172,-60,195,1671102394698510.00 ,1671102394698510.00 ,1671102394698510.00 ,,
1208,1,1,200,-48,182,1671102394702290.00 ,1671102394702290.00 ,1671102394702290.00 ,,
1107,1,1,2180,-60,78,1671102394703610.00 ,1671102394703610.00 ,1671102394703610.00 ,,
1208,2,1,3512,-49,52,1671102394720500.00 ,1671102394720500.00 ,1671102394720500.00 ,,
1107,2,1,144,-56,0,1671102394721710.00 ,1671102394721710.00 ,1671102394721710.00 ,,
1107,2,1,120,-55,221,1671102394726210.00 ,1671102394726210.00 ,1671102394726210.00 ,,
1208,2,1,3508,-49,26,1671102394727960.00 ,1671102394727960.00 ,1671102394727960.00 ,,
1208,1,1,200,-48,182,1671102394752840.00 ,1671102394752840.00 ,1671102394752840.00 ,,
1107,1,1,2160,-60,0,1671102394755440.00 ,1671102394755440.00 ,1671102394755440.00 ,,
1208,1,1,208,-48,104,1671102394759510.00 ,1671102394759510.00 ,1671102394759510.00 ,,
1107,1,1,2192,-60,-78,1671102394761300.00 ,1671102394761300.00 ,1671102394761300.00 ,,
1208,2,1,3516,-49,-52,1671102394772350.00 ,1671102394772350.00 ,1671102394772350.00 ,,
1107,2,1,132,-56,143,1671102394774930.00 ,1671102394774930.00 ,1671102394774930.00 ,,
1107,2,1,140,-56,143,1671102394778290.00 ,1671102394778290.00 ,1671102394778290.00 ,,
1208,2,1,3484,-49,156,1671102394779780.00 ,1671102394779780.00 ,1671102394779780.00 ,,
1107,1,1,2188,-59,-338,1671102394807230.00 ,1671102394807230.00 ,1671102394807230.00 ,,
1208,1,1,212,-48,156,1671102394808830.00 ,1671102394808830.00 ,1671102394808830.00 ,,
1208,1,1,204,-48,182,1671102394814790.00 ,1671102394814790.00 ,1671102394814790.00 ,,
1107,1,1,2144,-59,78,1671102394816100.00 ,1671102394816100.00 ,1671102394816100.00 ,,
1208,2,1,3488,-49,130,1671102394828480.00 ,1671102394828480.00 ,1671102394828480.00 ,,
1107,2,1,132,-56,221,1671102394831220.00 ,1671102394831220.00 ,1671102394831220.00 ,,
1107,2,1,144,-56,117,1671102394834630.00 ,1671102394834630.00 ,1671102394834630.00 ,,
1208,2,1,3496,-49,78,1671102394836440.00 ,1671102394836440.00 ,1671102394836440.00 ,,
1107,1,1,2128,-60,273,1671102394860560.00 ,1671102394860560.00 ,1671102394860560.00 ,,
1208,1,1,216,-48,156,1671102394862060.00 ,1671102394862060.00 ,1671102394862060.00 ,,
1107,1,1,2168,-60,221,1671102394868230.00 ,1671102394868230.00 ,1671102394868230.00 ,,
1208,1,1,204,-48,130,1671102394870520.00 ,1671102394870520.00 ,1671102394870520.00 ,,
1107,2,1,128,-56,117,1671102394883290.00 ,1671102394883290.00 ,1671102394883290.00 ,,
1208,2,1,3460,-49,364,1671102394884430.00 ,1671102394884430.00 ,1671102394884430.00 ,,
1107,2,1,136,-56,169,1671102394889280.00 ,1671102394889280.00 ,1671102394889280.00 ,,
1208,2,1,3484,-49,156,1671102394890390.00 ,1671102394890390.00 ,1671102394890390.00 ,,
1208,1,1,176,-48,494,1671102394915040.00 ,1671102394915040.00 ,1671102394915040.00 ,,
1107,1,1,2148,-60,338,1671102394917990.00 ,1671102394917990.00 ,1671102394917990.00 ,,
1208,1,1,212,-48,104,1671102394922900.00 ,1671102394922900.00 ,1671102394922900.00 ,,
