1208,1,1,184,-48,156,1671102316935530.00 ,1671102316935530.00 ,1671102316935530.00 ,,
1107,1,1,2132,-59,273,1671102316937220.00 ,1671102316937220.00 ,1671102316937220.00 ,,
1208,2,1,3456,-49,156,1671102316948400.00 ,1671102316948400.00 ,1671102316948400.00 ,,
1107,2,1,136,-56,169,1671102316950370.00 ,1671102316950370.00 ,1671102316950370.00 ,,
1107,2,1,148,-56,169,1671102316954290.00 ,1671102316954290.00 ,1671102316954290.00 ,,
1208,2,1,3444,-49,260,1671102316956250.00 ,1671102316956250.00 ,1671102316956250.00 ,,
1208,1,1,180,-48,104,1671102316979840.00 ,1671102316979840.00 ,1671102316979840.00 ,,
1107,1,1,2152,-60,117,1671102316980880.00 ,1671102316980880.00 ,1671102316980880.00 ,,
1208,1,1,180,-48,234,1671102316987530.00 ,1671102316987530.00 ,1671102316987530.00 ,,
1107,1,1,1912,-60,1861,1671102316988900.00 ,1671102316988900.00 ,1671102316988900.00 ,,
1208,2,1,3460,-49,104,1671102317002300.00 ,1671102317002300.00 ,1671102317002300.00 ,,
1107,2,1,136,-56,143,1671102317003970.00 ,1671102317003970.00 ,1671102317003970.00 ,,
1107,2,1,152,-55,-26,1671102317008810.00 ,1671102317008810.00 ,1671102317008810.00 ,,
1208,2,1,3468,-49,130,1671102317010390.00 ,1671102317010390.00 ,1671102317010390.00 ,,
1107,1,1,1924,-60,1614,1671102317035000.00 ,1671102317035000.00 ,1671102317035000.00 ,,
1208,1,1,132,-48,520,1671102317036350.00 ,1671102317036350.00 ,1671102317036350.00 ,,
1107,1,1,2112,-60,416,1671102317044250.00 ,1671102317044250.00 ,1671102317044250.00 ,,
1208,1,1,176,-48,156,1671102317045310.00 ,1671102317045310.00 ,1671102317045310.00 ,,
1107,2,1,124,-56,299,1671102317062960.00 ,1671102317062960.00 ,1671102317062960.00 ,,
1208,2,1,3456,-49,208,1671102317064310.00 ,1671102317064310.00 ,1671102317064310.00 ,,
1208,2,1,3448,-49,286,1671102317069990.00 ,1671102317069990.00 ,1671102317069990.00 ,,
1107,2,1,128,-55,273,1671102317072210.00 ,1671102317072210.00 ,1671102317072210.00 ,,
1107,1,1,2168,-60,117,1671102317096140.00 ,1671102317096140.00 ,1671102317096140.00 ,,
1208,1,1,188,-48,104,1671102317098350.00 ,1671102317098350.00 ,1671102317098350.00 ,,
1107,1,1,2148,-60,221,1671102317103540.00 ,1671102317103540.00 ,1671102317103540.00 ,,
1208,1,1,188,-48,130,1671102317104650.00 ,1671102317104650.00 ,1671102317104650.00 ,,
1208,2,1,3468,-49,104,1671102317116090.00 ,1671102317116090.00 ,1671102317116090.00 ,,
1107,2,1,140,-56,117,1671102317118270.00 ,1671102317118270.00 ,1671102317118270.00 ,,
1208,2,1,3448,-49,260,1671102317124220.00 ,1671102317124220.00 ,1671102317124220.00 ,,
1107,2,1,112,-56,442,1671102317125940.00 ,1671102317125940.00 ,1671102317125940.00 ,,
1208,1,1,216,-48,-78,1671102317150130.00 ,1671102317150130.00 ,1671102317150130.00 ,,
1208,1,1,180,-48,130,1671102317159410.00 ,1671102317159410.00 ,1671102317159410.00 ,,
1107,1,1,2084,-60,611,1671102317160470.00 ,1671102317160470.00 ,1671102317160470.00 ,,
1208,2,1,3452,-49,182,1671102317172880.00 ,1671102317172880.00 ,1671102317172880.00 ,,
1107,2,1,144,-55,117,1671102317175020.00 ,1671102317175020.00 ,1671102317175020.00 ,,
1107,2,1,144,-56,-416,1671102317178950.00 ,1671102317178950.00 ,1671102317178950.00 ,,
1208,2,1,3440,-49,312,1671102317180560.00 ,1671102317180560.00 ,1671102317180560.00 ,,
1208,1,1,184,-48,78,1671102317206140.00 ,1671102317206140.00 ,1671102317206140.00 ,,
1107,1,1,2172,-60,-195,1671102317207610.00 ,1671102317207610.00 ,1671102317207610.00 ,,
1208,1,1,200,-48,130,1671102317215370.00 ,1671102317215370.00 ,1671102317215370.00 ,,
1107,1,1,2140,-59,117,1671102317216440.00 ,1671102317216440.00 ,1671102317216440.00 ,,
1107,2,1,148,-56,78,1671102317232240.00 ,1671102317232240.00 ,1671102317232240.00 ,,
1208,2,1,3436,-49,260,1671102317233370.00 ,1671102317233370.00 ,1671102317233370.00 ,,
1107,2,1,160,-56,52,1671102317238400.00 ,1671102317238400.00 ,1671102317238400.00 ,,
1208,2,1,3456,-49,78,1671102317239510.00 ,1671102317239510.00 ,1671102317239510.00 ,,
1107,1,1,2132,-59,273,1671102317264250.00 ,1671102317264250.00 ,1671102317264250.00 ,,
1208,1,1,196,-48,26,1671102317265360.00 ,1671102317265360.00 ,1671102317265360.00 ,,
1208,1,1,184,-48,182,1671102317269050.00 ,1671102317269050.00 ,1671102317269050.00 ,,
1107,1,1,2132,-60,221,1671102317276070.00 ,1671102317276070.00 ,1671102317276070.00 ,,
1107,2,1,144,-56,195,1671102317289120.00 ,1671102317289120.00 ,1671102317289120.00 ,,
1208,2,1,3472,-49,26,1671102317290850.00 ,1671102317290850.00 ,1671102317290850.00 ,,
1107,2,1,132,-56,247,1671102317294580.00 ,1671102317294580.00 ,1671102317294580.00 ,,
1208,2,1,3428,-49,390,1671102317297180.00 ,1671102317297180.00 ,1671102317297180.00 ,,
1208,1,1,176,-48,234,1671102317319920.00 ,1671102317319920.00 ,1671102317319920.00 ,,
1107,1,1,2132,-59,299,1671102317321560.00 ,1671102317321560.00 ,1671102317321560.00 ,,
1208,1,1,220,-48,0,1671102317329740.00 ,1671102317329740.00 ,1671102317329740.00 ,,
1107,1,1,2168,-60,-195,1671102317332340.00 ,1671102317332340.00 ,1671102317332340.00 ,,
1107,2,1,168,-56,0,1671102317345970.00 ,1671102317345970.00 ,1671102317345970.00 ,,
1208,2,1,3448,-49,182,1671102317347310.00 ,1671102317347310.00 ,1671102317347310.00 ,,
1208,2,1,3464,-49,312,1671102317351950.00 ,1671102317351950.00 ,1671102317351950.00 ,,
1107,2,1,136,-56,117,1671102317352990.00 ,1671102317352990.00 ,1671102317352990.00 ,,
1208,1,1,220,-48,-104,1671102317377680.00 ,1671102317377680.00 ,1671102317377680.00 ,,
1107,1,1,2248,-59,-559,1671102317378740.00 ,1671102317378740.00 ,1671102317378740.00 ,,
1208,1,1,180,-48,104,1671102317382800.00 ,1671102317382800.00 ,1671102317382800.00 ,,
1107,1,1,2172,-60,-169,1671102317384100.00 ,1671102317384100.00 ,1671102317384100.00 ,,
1107,2,1,160,-55,52,1671102317397390.00 ,1671102317397390.00 ,1671102317397390.00 ,,
1208,2,1,3460,-49,156,1671102317399630.00 ,1671102317399630.00 ,1671102317399630.00 ,,
1208,2,1,3452,-49,182,1671102317404710.00 ,1671102317404710.00 ,1671102317404710.00 ,,
1107,2,1,140,-56,-169,1671102317406660.00 ,1671102317406660.00 ,1671102317406660.00 ,,
1107,1,1,2156,-60,-1132,1671102317430090.00 ,1671102317430090.00 ,1671102317430090.00 ,,
1208,1,1,156,-48,0,1671102317431230.00 ,1671102317431230.00 ,1671102317431230.00 ,,
1208,1,1,188,-48,104,1671102317437780.00 ,1671102317437780.00 ,1671102317437780.00 ,,
1107,1,1,2168,-59,-143,1671102317440810.00 ,1671102317440810.00 ,1671102317440810.00 ,,
1208,2,1,3448,-49,260,1671102317451140.00 ,1671102317451140.00 ,1671102317451140.00 ,,
1107,2,1,148,-56,169,1671102317453580.00 ,1671102317453580.00 ,1671102317453580.00 ,,
1208,2,1,3448,-49,260,1671102317458170.00 ,1671102317458170.00 ,1671102317458170.00 ,,
1107,2,1,152,-55,143,1671102317460160.00 ,1671102317460160.00 ,1671102317460160.00 ,,
1107,1,1,2040,-60,781,1671102317483550.00 ,1671102317483550.00 ,1671102317483550.00 ,,
1208,1,1,188,-48,182,1671102317485290.00 ,1671102317485290.00 ,1671102317485290.00 ,,
1208,1,1,244,-48,-234,1671102317490130.00 ,1671102317490130.00 ,1671102317490130.00 ,,
1107,1,1,2168,-59,221,1671102317491500.00 ,1671102317491500.00 ,1671102317491500.00 ,,
1107,2,1,136,-56,221,1671102317508550.00 ,1671102317508550.00 ,1671102317508550.00 ,,
1208,2,1,3444,-48,260,1671102317510480.00 ,1671102317510480.00 ,1671102317510480.00 ,,
1107,2,1,140,-56,247,1671102317515310.00 ,1671102317515310.00 ,1671102317515310.00 ,,
1208,2,1,3464,-49,234,1671102317516410.00 ,1671102317516410.00 ,1671102317516410.00 ,,
1107,1,1,2300,-60,-976,1671102317541160.00 ,1671102317541160.00 ,1671102317541160.00 ,,
1208,1,1,184,-48,182,1671102317542240.00 ,1671102317542240.00 ,1671102317542240.00 ,,
1107,1,1,2156,-60,-247,1671102317545790.00 ,1671102317545790.00 ,1671102317545790.00 ,,
1208,1,1,172,-48,234,1671102317547990.00 ,1671102317547990.00 ,1671102317547990.00 ,,
1107,2,1,136,-56,143,1671102317558720.00 ,1671102317558720.00 ,1671102317558720.00 ,,
1208,2,1,3464,-49,182,1671102317560950.00 ,1671102317560950.00 ,1671102317560950.00 ,,
1107,2,1,124,-55,169,1671102317565620.00 ,1671102317565620.00 ,1671102317565620.00 ,,
1208,2,1,3448,-49,260,1671102317567200.00 ,1671102317567200.00 ,1671102317567200.00 ,,
1208,1,1,184,-49,130,1671102317590980.00 ,1671102317590980.00 ,1671102317590980.00 ,,
1107,1,1,2148,-59,273,1671102317593170.00 ,1671102317593170.00 ,1671102317593170.00 ,,
1107,1,1,2164,-60,-117,1671102317599020.00 ,1671102317599020.00 ,1671102317599020.00 ,,
1208,1,1,200,-48,52,1671102317600150.00 ,1671102317600150.00 ,1671102317600150.00 ,,
1107,2,1,132,-56,221,1671102317614140.00 ,1671102317614140.00 ,1671102317614140.00 ,,
1208,2,1,3460,-49,260,1671102317616430.00 ,1671102317616430.00 ,1671102317616430.00 ,,
1107,2,1,104,-55,494,1671102317619560.00 ,1671102317619560.00 ,1671102317619560.00 ,,
1208,2,1,3444,-49,286,1671102317621540.00 ,1671102317621540.00 ,1671102317621540.00 ,,
1208,1,1,188,-48,104,1671102317644740.00 ,1671102317644740.00 ,1671102317644740.00 ,,
1107,1,1,2136,-59,-117,1671102317647790.00 ,1671102317647790.00 ,1671102317647790.00 ,,
1208,1,1,264,-48,-442,1671102317654900.00 ,1671102317654900.00 ,1671102317654900.00 ,,
1107,1,1,2172,-60,-299,1671102317656950.00 ,1671102317656950.00 ,1671102317656950.00 ,,
1208,2,1,3452,-49,286,1671102317666750.00 ,1671102317666750.00 ,1671102317666750.00 ,,
1107,2,1,164,-55,0,1671102317669380.00 ,1671102317669380.00 ,1671102317669380.00 ,,
1107,2,1,208,-56,-169,1671102317672270.00 ,1671102317672270.00 ,1671102317672270.00 ,,
1208,2,1,3452,-49,234,1671102317674290.00 ,1671102317674290.00 ,1671102317674290.00 ,,
1208,1,1,200,-48,78,1671102317698750.00 ,1671102317698750.00 ,1671102317698750.00 ,,
1107,1,1,2148,-60,78,1671102317699960.00 ,1671102317699960.00 ,1671102317699960.00 ,,
1107,1,1,2156,-60,195,1671102317707650.00 ,1671102317707650.00 ,1671102317707650.00 ,,
1208,1,1,144,-48,390,1671102317708760.00 ,1671102317708760.00 ,1671102317708760.00 ,,
1208,2,1,3456,-49,208,1671102317721470.00 ,1671102317721470.00 ,1671102317721470.00 ,,
1107,2,1,148,-55,195,1671102317723050.00 ,1671102317723050.00 ,1671102317723050.00 ,,
1208,2,1,3480,-49,156,1671102317727040.00 ,1671102317727040.00 ,1671102317727040.00 ,,
1107,2,1,140,-56,117,1671102317729360.00 ,1671102317729360.00 ,1671102317729360.00 ,,
1107,1,1,2272,-59,-755,1671102317753030.00 ,1671102317753030.00 ,1671102317753030.00 ,,
1208,1,1,216,-48,26,1671102317754390.00 ,1671102317754390.00 ,1671102317754390.00 ,,
1107,1,1,2188,-60,-143,1671102317758720.00 ,1671102317758720.00 ,1671102317758720.00 ,,
1208,1,1,176,-48,208,1671102317761090.00 ,1671102317761090.00 ,1671102317761090.00 ,,
1208,2,1,3464,-49,234,1671102317771830.00 ,1671102317771830.00 ,1671102317771830.00 ,,
1107,2,1,132,-56,221,1671102317772910.00 ,1671102317772910.00 ,1671102317772910.00 ,,
1107,2,1,128,-56,195,1671102317776620.00 ,1671102317776620.00 ,1671102317776620.00 ,,
1208,2,1,3468,-49,156,1671102317778850.00 ,1671102317778850.00 ,1671102317778850.00 ,,
1208,1,1,188,-48,104,1671102317802070.00 ,1671102317802070.00 ,1671102317802070.00 ,,
1107,1,1,2160,-60,117,1671102317803380.00 ,1671102317803380.00 ,1671102317803380.00 ,,
1107,1,1,2064,-60,755,1671102317811950.00 ,1671102317811950.00 ,1671102317811950.00 ,,
1208,1,1,192,-48,130,1671102317813280.00 ,1671102317813280.00 ,1671102317813280.00 ,,
1107,2,1,152,-56,143,1671102317826610.00 ,1671102317826610.00 ,1671102317826610.00 ,,
1208,2,1,3476,-49,208,1671102317828570.00 ,1671102317828570.00 ,1671102317828570.00 ,,
1107,2,1,148,-56,52,1671102317832120.00 ,1671102317832120.00 ,1671102317832120.00 ,,
1208,2,1,3464,-49,234,1671102317833640.00 ,1671102317833640.00 ,1671102317833640.00 ,,
1107,1,1,2120,-60,364,1671102317859080.00 ,1671102317859080.00 ,1671102317859080.00 ,,
1208,1,1,176,-48,26,1671102317860820.00 ,1671102317860820.00 ,1671102317860820.00 ,,
1208,1,1,188,-48,442,1671102317866260.00 ,1671102317866260.00 ,1671102317866260.00 ,,
1107,1,1,2152,-60,52,1671102317869630.00 ,1671102317869630.00 ,1671102317869630.00 ,,
1208,2,1,3464,-49,156,1671102317881220.00 ,1671102317881220.00 ,1671102317881220.00 ,,
1107,2,1,140,-56,143,1671102317882760.00 ,1671102317882760.00 ,1671102317882760.00 ,,
1107,2,1,132,-56,221,1671102317886230.00 ,1671102317886230.00 ,1671102317886230.00 ,,
1208,2,1,3452,-49,260,1671102317887910.00 ,1671102317887910.00 ,1671102317887910.00 ,,
1107,1,1,2188,-60,-195,1671102317911660.00 ,1671102317911660.00 ,1671102317911660.00 ,,
1208,1,1,268,-48,-390,1671102317913270.00 ,1671102317913270.00 ,1671102317913270.00 ,,
1208,1,1,332,-48,-885,1671102317922630.00 ,1671102317922630.00 ,1671102317922630.00 ,,
1107,1,1,2068,-60,664,1671102317923940.00 ,1671102317923940.00 ,1671102317923940.00 ,,
1208,2,1,3444,-49,286,1671102317934270.00 ,1671102317934270.00 ,1671102317934270.00 ,,
1107,2,1,168,-56,-52,1671102317935660.00 ,1671102317935660.00 ,1671102317935660.00 ,,
1208,2,1,3460,-49,208,1671102317941260.00 ,1671102317941260.00 ,1671102317941260.00 ,,
1107,2,1,132,-56,364,1671102317942370.00 ,1671102317942370.00 ,1671102317942370.00 ,,
1107,1,1,2140,-60,0,1671102317967450.00 ,1671102317967450.00 ,1671102317967450.00 ,,
1208,1,1,192,-48,-26,1671102317970280.00 ,1671102317970280.00 ,1671102317970280.00 ,,
1208,1,1,188,-48,130,1671102317974360.00 ,1671102317974360.00 ,1671102317974360.00 ,,
1107,1,1,2160,-59,78,1671102317979440.00 ,1671102317979440.00 ,1671102317979440.00 ,,
1208,2,1,3484,-49,78,1671102317992580.00 ,1671102317992580.00 ,1671102317992580.00 ,,
1107,2,1,136,-56,221,1671102317993660.00 ,1671102317993660.00 ,1671102317993660.00 ,,
1107,2,1,116,-56,468,1671102317997640.00 ,1671102317997640.00 ,1671102317997640.00 ,,
1208,2,1,3464,-49,156,1671102318000230.00 ,1671102318000230.00 ,1671102318000230.00 ,,
1107,1,1,2028,-60,1197,1671102318024160.00 ,1671102318024160.00 ,1671102318024160.00 ,,
1208,1,1,232,-48,-234,1671102318025890.00 ,1671102318025890.00 ,1671102318025890.00 ,,
1208,1,1,192,-48,104,1671102318030080.00 ,1671102318030080.00 ,1671102318030080.00 ,,
1107,1,1,2112,-59,169,1671102318032090.00 ,1671102318032090.00 ,1671102318032090.00 ,,
1107,2,1,160,-56,-26,1671102318043830.00 ,1671102318043830.00 ,1671102318043830.00 ,,
1208,2,1,3464,-49,286,1671102318045550.00 ,1671102318045550.00 ,1671102318045550.00 ,,
1107,2,1,136,-56,78,1671102318049510.00 ,1671102318049510.00 ,1671102318049510.00 ,,
1208,2,1,3460,-49,182,1671102318051100.00 ,1671102318051100.00 ,1671102318051100.00 ,,
1208,1,1,272,-48,-338,1671102318077180.00 ,1671102318077180.00 ,1671102318077180.00 ,,
1107,1,1,2148,-60,299,1671102318081120.00 ,1671102318081120.00 ,1671102318081120.00 ,,
1107,1,1,2144,-60,143,1671102318086890.00 ,1671102318086890.00 ,1671102318086890.00 ,,
1208,1,1,192,-48,104,1671102318089230.00 ,1671102318089230.00 ,1671102318089230.00 ,,
1208,2,1,3476,-49,52,1671102318101620.00 ,1671102318101620.00 ,1671102318101620.00 ,,
1107,2,1,140,-56,195,1671102318102950.00 ,1671102318102950.00 ,1671102318102950.00 ,,
1208,2,1,3460,-49,156,1671102318107550.00 ,1671102318107550.00 ,1671102318107550.00 ,,
1107,2,1,116,-56,364,1671102318108660.00 ,1671102318108660.00 ,1671102318108660.00 ,,
1107,1,1,2168,-60,-52,1671102318131900.00 ,1671102318131900.00 ,1671102318131900.00 ,,
1208,1,1,176,-48,182,1671102318134170.00 ,1671102318134170.00 ,1671102318134170.00 ,,
1208,1,1,184,-48,208,1671102318140730.00 ,1671102318140730.00 ,1671102318140730.00 ,,
1107,1,1,2184,-60,-117,1671102318141810.00 ,1671102318141810.00 ,1671102318141810.00 ,,
1107,2,1,140,-55,221,1671102318151790.00 ,1671102318151790.00 ,1671102318151790.00 ,,
1208,2,1,3448,-49,286,1671102318154650.00 ,1671102318154650.00 ,1671102318154650.00 ,,
1107,2,1,104,-55,442,1671102318157520.00 ,1671102318157520.00 ,1671102318157520.00 ,,
1208,2,1,3464,-49,182,1671102318159070.00 ,1671102318159070.00 ,1671102318159070.00 ,,
1208,1,1,196,-48,-52,1671102318184770.00 ,1671102318184770.00 ,1671102318184770.00 ,,
1107,1,1,2160,-60,143,1671102318188080.00 ,1671102318188080.00 ,1671102318188080.00 ,,
1107,1,1,2132,-60,-78,1671102318193430.00 ,1671102318193430.00 ,1671102318193430.00 ,,
1208,1,1,192,-48,-52,1671102318195020.00 ,1671102318195020.00 ,1671102318195020.00 ,,
1107,2,1,140,-56,195,1671102318204990.00 ,1671102318204990.00 ,1671102318204990.00 ,,
1208,2,1,3472,-49,156,1671102318208060.00 ,1671102318208060.00 ,1671102318208060.00 ,,
1208,2,1,3472,-49,104,1671102318211430.00 ,1671102318211430.00 ,1671102318211430.00 ,,
1107,2,1,140,-56,195,1671102318212630.00 ,1671102318212630.00 ,1671102318212630.00 ,,
1208,1,1,340,-48,-1067,1671102318238660.00 ,1671102318238660.00 ,1671102318238660.00 ,,
1107,1,1,2104,-60,416,1671102318240330.00 ,1671102318240330.00 ,1671102318240330.00 ,,
1107,1,1,2164,-60,273,1671102318245230.00 ,1671102318245230.00 ,1671102318245230.00 ,,
1208,1,1,196,-48,-26,1671102318246790.00 ,1671102318246790.00 ,1671102318246790.00 ,,
1208,2,1,3452,-49,286,1671102318260330.00 ,1671102318260330.00 ,1671102318260330.00 ,,
1107,2,1,128,-55,221,1671102318262890.00 ,1671102318262890.00 ,1671102318262890.00 ,,
1107,2,1,152,-56,26,1671102318266830.00 ,1671102318266830.00 ,1671102318266830.00 ,,
1208,2,1,3456,-49,208,1671102318267950.00 ,1671102318267950.00 ,1671102318267950.00 ,,
1107,1,1,2168,-59,-52,1671102318291900.00 ,1671102318291900.00 ,1671102318291900.00 ,,
1208,1,1,196,-48,78,1671102318293660.00 ,1671102318293660.00 ,1671102318293660.00 ,,
1208,1,1,96,-48,651,1671102318298170.00 ,1671102318298170.00 ,1671102318298170.00 ,,
1107,1,1,2156,-60,533,1671102318300500.00 ,1671102318300500.00 ,1671102318300500.00 ,,
1107,2,1,152,-55,52,1671102318310410.00 ,1671102318310410.00 ,1671102318310410.00 ,,
1208,2,1,3456,-49,156,1671102318312390.00 ,1671102318312390.00 ,1671102318312390.00 ,,
1107,2,1,160,-55,26,1671102318317020.00 ,1671102318317020.00 ,1671102318317020.00 ,,
1208,2,1,3444,-49,234,1671102318318090.00 ,1671102318318090.00 ,1671102318318090.00 ,,
1107,1,1,2152,-60,364,1671102318342200.00 ,1671102318342200.00 ,1671102318342200.00 ,,
1208,1,1,180,-48,104,1671102318344130.00 ,1671102318344130.00 ,1671102318344130.00 ,,
1208,1,1,192,-48,-130,1671102318349070.00 ,1671102318349070.00 ,1671102318349070.00 ,,
1107,1,1,2128,-60,299,1671102318351430.00 ,1671102318351430.00 ,1671102318351430.00 ,,
1208,2,1,3444,-49,286,1671102318363590.00 ,1671102318363590.00 ,1671102318363590.00 ,,
1107,2,1,144,-56,195,1671102318364930.00 ,1671102318364930.00 ,1671102318364930.00 ,,
1208,2,1,3448,-49,260,1671102318369260.00 ,1671102318369260.00 ,1671102318369260.00 ,,
1107,2,1,160,-56,-26,1671102318370440.00 ,1671102318370440.00 ,1671102318370440.00 ,,
1208,1,1,192,-48,104,1671102318394230.00 ,1671102318394230.00 ,1671102318394230.00 ,,
1107,1,1,1996,-60,1132,1671102318397380.00 ,1671102318397380.00 ,1671102318397380.00 ,,
1107,1,1,2184,-60,-195,1671102318401530.00 ,1671102318401530.00 ,1671102318401530.00 ,,
1208,1,1,184,-48,182,1671102318407060.00 ,1671102318407060.00 ,1671102318407060.00 ,,
1208,2,1,3456,-49,208,1671102318417900.00 ,1671102318417900.00 ,1671102318417900.00 ,,
1107,2,1,160,-56,52,1671102318420350.00 ,1671102318420350.00 ,1671102318420350.00 ,,
1208,2,1,3456,-49,156,1671102318423890.00 ,1671102318423890.00 ,1671102318423890.00 ,,
1107,2,1,152,-56,143,1671102318425000.00 ,1671102318425000.00 ,1671102318425000.00 ,,
1208,1,1,184,-48,104,1671102318451610.00 ,1671102318451610.00 ,1671102318451610.00 ,,
1107,1,1,2152,-60,0,1671102318453530.00 ,1671102318453530.00 ,1671102318453530.00 ,,
1107,1,1,2176,-59,-169,1671102318457980.00 ,1671102318457980.00 ,1671102318457980.00 ,,
1208,1,1,180,-48,208,1671102318460810.00 ,1671102318460810.00 ,1671102318460810.00 ,,
1208,2,1,3452,-49,156,1671102318476470.00 ,1671102318476470.00 ,1671102318476470.00 ,,
1107,2,1,152,-55,143,1671102318477910.00 ,1671102318477910.00 ,1671102318477910.00 ,,
1107,2,1,144,-56,78,1671102318481670.00 ,1671102318481670.00 ,1671102318481670.00 ,,
1208,2,1,3456,-49,208,1671102318483660.00 ,1671102318483660.00 ,1671102318483660.00 ,,
1208,1,1,172,-48,416,1671102318507370.00 ,1671102318507370.00 ,1671102318507370.00 ,,
1107,1,1,2148,-60,-78,1671102318508970.00 ,1671102318508970.00 ,1671102318508970.00 ,,
1208,1,1,184,-48,182,1671102318514080.00 ,1671102318514080.00 ,1671102318514080.00 ,,
1107,1,1,2200,-59,-338,1671102318519380.00 ,1671102318519380.00 ,1671102318519380.00 ,,
1208,2,1,3452,-49,234,1671102318530930.00 ,1671102318530930.00 ,1671102318530930.00 ,,
1107,2,1,128,-56,338,1671102318533510.00 ,1671102318533510.00 ,1671102318533510.00 ,,
1208,2,1,3464,-49,78,1671102318536680.00 ,1671102318536680.00 ,1671102318536680.00 ,,
1107,2,1,124,-56,364,1671102318538650.00 ,1671102318538650.00 ,1671102318538650.00 ,,
1107,1,1,2168,-60,-169,1671102318562130.00 ,1671102318562130.00 ,1671102318562130.00 ,,
1208,1,1,188,-48,130,1671102318563820.00 ,1671102318563820.00 ,1671102318563820.00 ,,
1208,1,1,184,-48,104,1671102318568360.00 ,1671102318568360.00 ,1671102318568360.00 ,,
1107,1,1,2148,-59,-26,1671102318569840.00 ,1671102318569840.00 ,1671102318569840.00 ,,
1208,2,1,3444,-49,286,1671102318580860.00 ,1671102318580860.00 ,1671102318580860.00 ,,
1107,2,1,140,-55,78,1671102318581940.00 ,1671102318581940.00 ,1671102318581940.00 ,,
1208,2,1,3452,-49,182,1671102318588670.00 ,1671102318588670.00 ,1671102318588670.00 ,,
1107,2,1,148,-55,169,1671102318590050.00 ,1671102318590050.00 ,1671102318590050.00 ,,
1107,1,1,2180,-59,52,1671102318620160.00 ,1671102318620160.00 ,1671102318620160.00 ,,
1208,1,1,248,-48,-156,1671102318621670.00 ,1671102318621670.00 ,1671102318621670.00 ,,
