1208,1,1,3280,-48,104,1671020010834560.00 ,1671020010834560.00 ,1671020010834560.00 ,
1208,2,1,3340,-47,52,1671020010848160.00 ,1671020010848160.00 ,1671020010848160.00 ,
1107,2,1,84,-56,26,1671020010850290.00 ,1671020010850290.00 ,1671020010850290.00 ,
1107,2,1,76,-56,78,1671020010855390.00 ,1671020010855390.00 ,1671020010855390.00 ,
1208,2,1,3336,-47,104,1671020010856740.00 ,1671020010856740.00 ,1671020010856740.00 ,
1107,1,1,876,-62,221,1671020010880490.00 ,1671020010880490.00 ,1671020010880490.00 ,
1208,1,1,3280,-48,78,1671020010882220.00 ,1671020010882220.00 ,1671020010882220.00 ,
1107,1,1,868,-61,169,1671020010885940.00 ,1671020010885940.00 ,1671020010885940.00 ,
1208,1,1,3284,-48,130,1671020010887870.00 ,1671020010887870.00 ,1671020010887870.00 ,
1208,2,1,3340,-47,104,1671020010904600.00 ,1671020010904600.00 ,1671020010904600.00 ,
1107,2,1,40,-56,442,1671020010906000.00 ,1671020010906000.00 ,1671020010906000.00 ,
1208,2,1,3336,-47,78,1671020010911220.00 ,1671020010911220.00 ,1671020010911220.00 ,
1107,2,1,80,-56,26,1671020010912830.00 ,1671020010912830.00 ,1671020010912830.00 ,
1208,1,1,3276,-48,156,1671020010938360.00 ,1671020010938360.00 ,1671020010938360.00 ,
1107,1,1,840,-60,273,1671020010940540.00 ,1671020010940540.00 ,1671020010940540.00 ,
1208,1,1,3280,-48,78,1671020010945030.00 ,1671020010945030.00 ,1671020010945030.00 ,
1107,1,1,964,-61,-533,1671020010946760.00 ,1671020010946760.00 ,1671020010946760.00 ,
1107,2,1,88,-56,78,1671020010958640.00 ,1671020010958640.00 ,1671020010958640.00 ,
1208,2,1,3336,-47,156,1671020010959690.00 ,1671020010959690.00 ,1671020010959690.00 ,
1208,2,1,3332,-47,156,1671020010966000.00 ,1671020010966000.00 ,1671020010966000.00 ,
1107,2,1,72,-56,169,1671020010967420.00 ,1671020010967420.00 ,1671020010967420.00 ,
1107,1,1,856,-62,-52,1671020010991070.00 ,1671020010991070.00 ,1671020010991070.00 ,
1208,1,1,3288,-48,130,1671020010993240.00 ,1671020010993240.00 ,1671020010993240.00 ,
1107,1,1,848,-61,247,1671020010998660.00 ,1671020010998660.00 ,1671020010998660.00 ,
1208,1,1,3272,-48,156,1671020011000480.00 ,1671020011000480.00 ,1671020011000480.00 ,
1107,2,1,104,-56,78,1671020011011320.00 ,1671020011011320.00 ,1671020011011320.00 ,
1208,2,1,3348,-47,52,1671020011013670.00 ,1671020011013670.00 ,1671020011013670.00 ,
1208,2,1,3344,-47,52,1671020011016610.00 ,1671020011016610.00 ,1671020011016610.00 ,
1107,2,1,92,-56,143,1671020011018520.00 ,1671020011018520.00 ,1671020011018520.00 ,
1208,1,1,3276,-48,494,1671020011042280.00 ,1671020011042280.00 ,1671020011042280.00 ,
1107,1,1,840,-61,664,1671020011043400.00 ,1671020011043400.00 ,1671020011043400.00 ,
1208,1,1,3276,-48,104,1671020011051320.00 ,1671020011051320.00 ,1671020011051320.00 ,
1107,1,1,900,-61,-338,1671020011053510.00 ,1671020011053510.00 ,1671020011053510.00 ,
