1208,1,1,684,-47,104,1671108344830250.00 ,1671108344830250.00 ,1671108344830250.00 ,,
1208,1,1,696,-47,0,1671108344834140.00 ,1671108344834140.00 ,1671108344834140.00 ,,
1107,1,1,2804,-57,1106,1671108344836350.00 ,1671108344836350.00 ,1671108344836350.00 ,,
1208,2,1,3492,-48,234,1671108344849230.00 ,1671108344849230.00 ,1671108344849230.00 ,,
1107,2,1,92,-56,-52,1671108344851400.00 ,1671108344851400.00 ,1671108344851400.00 ,,
1107,2,1,52,-56,221,1671108344855400.00 ,1671108344855400.00 ,1671108344855400.00 ,,
1208,2,1,3528,-48,78,1671108344857310.00 ,1671108344857310.00 ,1671108344857310.00 ,,
1208,1,1,692,-47,156,1671108344881700.00 ,1671108344881700.00 ,1671108344881700.00 ,,
1107,1,1,2812,-57,-52,1671108344883040.00 ,1671108344883040.00 ,1671108344883040.00 ,,
1208,1,1,680,-47,208,1671108344886580.00 ,1671108344886580.00 ,1671108344886580.00 ,,
1107,1,1,2820,-57,-143,1671108344889090.00 ,1671108344889090.00 ,1671108344889090.00 ,,
1107,2,1,32,-56,364,1671108344902070.00 ,1671108344902070.00 ,1671108344902070.00 ,,
1208,2,1,3512,-48,182,1671108344903230.00 ,1671108344903230.00 ,1671108344903230.00 ,,
1208,2,1,3512,-48,78,1671108344907660.00 ,1671108344907660.00 ,1671108344907660.00 ,,
1107,2,1,56,-56,78,1671108344909700.00 ,1671108344909700.00 ,1671108344909700.00 ,,
1208,1,1,688,-46,755,1671108344932990.00 ,1671108344932990.00 ,1671108344932990.00 ,,
1107,1,1,2896,-57,-690,1671108344938030.00 ,1671108344938030.00 ,1671108344938030.00 ,,
1107,1,1,2800,-57,-52,1671108344941890.00 ,1671108344941890.00 ,1671108344941890.00 ,,
1208,1,1,692,-46,104,1671108344943030.00 ,1671108344943030.00 ,1671108344943030.00 ,,
1107,2,1,52,-56,26,1671108344956510.00 ,1671108344956510.00 ,1671108344956510.00 ,,
1208,2,1,3516,-48,156,1671108344957870.00 ,1671108344957870.00 ,1671108344957870.00 ,,
1107,2,1,120,-56,-364,1671108344961380.00 ,1671108344961380.00 ,1671108344961380.00 ,,
1208,2,1,3540,-48,-26,1671108344963370.00 ,1671108344963370.00 ,1671108344963370.00 ,,
1208,1,1,692,-47,104,1671108344987740.00 ,1671108344987740.00 ,1671108344987740.00 ,,
1107,1,1,2824,-57,-169,1671108344988910.00 ,1671108344988910.00 ,1671108344988910.00 ,,
1208,1,1,672,-47,182,1671108344993250.00 ,1671108344993250.00 ,1671108344993250.00 ,,
1107,1,1,2828,-57,-247,1671108344996010.00 ,1671108344996010.00 ,1671108344996010.00 ,,
1208,2,1,3524,-48,104,1671108345006450.00 ,1671108345006450.00 ,1671108345006450.00 ,,
1107,2,1,24,-56,390,1671108345007550.00 ,1671108345007550.00 ,1671108345007550.00 ,,
1208,2,1,3512,-48,208,1671108345013380.00 ,1671108345013380.00 ,1671108345013380.00 ,,
1107,2,1,52,-56,221,1671108345016220.00 ,1671108345016220.00 ,1671108345016220.00 ,,
1208,1,1,684,-46,286,1671108345039020.00 ,1671108345039020.00 ,1671108345039020.00 ,,
1107,1,1,2772,-57,273,1671108345041040.00 ,1671108345041040.00 ,1671108345041040.00 ,,
1107,1,1,2796,-57,117,1671108345045060.00 ,1671108345045060.00 ,1671108345045060.00 ,,
1208,1,1,696,-47,208,1671108345046170.00 ,1671108345046170.00 ,1671108345046170.00 ,,
1208,2,1,3516,-48,208,1671108345059010.00 ,1671108345059010.00 ,1671108345059010.00 ,,
1107,2,1,132,-56,-416,1671108345060140.00 ,1671108345060140.00 ,1671108345060140.00 ,,
1208,2,1,3512,-48,182,1671108345065290.00 ,1671108345065290.00 ,1671108345065290.00 ,,
1107,2,1,16,-56,364,1671108345066380.00 ,1671108345066380.00 ,1671108345066380.00 ,,
1208,1,1,692,-47,52,1671108345089600.00 ,1671108345089600.00 ,1671108345089600.00 ,,
1107,1,1,2812,-57,-221,1671108345090680.00 ,1671108345090680.00 ,1671108345090680.00 ,,
1107,1,1,2808,-57,-52,1671108345096310.00 ,1671108345096310.00 ,1671108345096310.00 ,,
1208,1,1,692,-47,130,1671108345097940.00 ,1671108345097940.00 ,1671108345097940.00 ,,
1208,2,1,3524,-48,104,1671108345111320.00 ,1671108345111320.00 ,1671108345111320.00 ,,
1107,2,1,12,-56,442,1671108345113830.00 ,1671108345113830.00 ,1671108345113830.00 ,,
1107,2,1,40,-56,299,1671108345117200.00 ,1671108345117200.00 ,1671108345117200.00 ,,
1208,2,1,3520,-48,208,1671108345118880.00 ,1671108345118880.00 ,1671108345118880.00 ,,
1107,1,1,2852,-57,-390,1671108345143380.00 ,1671108345143380.00 ,1671108345143380.00 ,,
1208,1,1,764,-47,-312,1671108345144470.00 ,1671108345144470.00 ,1671108345144470.00 ,,
1208,1,1,696,-47,104,1671108345152740.00 ,1671108345152740.00 ,1671108345152740.00 ,,
1107,1,1,2804,-57,-26,1671108345154290.00 ,1671108345154290.00 ,1671108345154290.00 ,,
1107,2,1,60,-56,195,1671108345164760.00 ,1671108345164760.00 ,1671108345164760.00 ,,
1208,2,1,3524,-48,208,1671108345166750.00 ,1671108345166750.00 ,1671108345166750.00 ,,
1208,2,1,3520,-48,182,1671108345170510.00 ,1671108345170510.00 ,1671108345170510.00 ,,
1107,2,1,40,-56,78,1671108345171810.00 ,1671108345171810.00 ,1671108345171810.00 ,,
1208,1,1,688,-46,156,1671108345198030.00 ,1671108345198030.00 ,1671108345198030.00 ,,
1107,1,1,2892,-57,299,1671108345199130.00 ,1671108345199130.00 ,1671108345199130.00 ,,
1107,1,1,2824,-57,-221,1671108345204570.00 ,1671108345204570.00 ,1671108345204570.00 ,,
1208,1,1,692,-47,182,1671108345206050.00 ,1671108345206050.00 ,1671108345206050.00 ,,
1208,2,1,3500,-48,364,1671108345217640.00 ,1671108345217640.00 ,1671108345217640.00 ,,
1107,2,1,44,-56,364,1671108345220660.00 ,1671108345220660.00 ,1671108345220660.00 ,,
1107,2,1,40,-56,221,1671108345223370.00 ,1671108345223370.00 ,1671108345223370.00 ,,
1208,2,1,3524,-48,156,1671108345225850.00 ,1671108345225850.00 ,1671108345225850.00 ,,
1107,1,1,2860,-57,-638,1671108345250380.00 ,1671108345250380.00 ,1671108345250380.00 ,,
1208,1,1,704,-46,26,1671108345251530.00 ,1671108345251530.00 ,1671108345251530.00 ,,
1208,1,1,684,-47,104,1671108345259250.00 ,1671108345259250.00 ,1671108345259250.00 ,,
1107,1,1,2840,-57,442,1671108345260300.00 ,1671108345260300.00 ,1671108345260300.00 ,,
1208,2,1,3508,-48,208,1671108345272300.00 ,1671108345272300.00 ,1671108345272300.00 ,,
1107,2,1,40,-56,247,1671108345274250.00 ,1671108345274250.00 ,1671108345274250.00 ,,
1107,2,1,48,-56,221,1671108345279280.00 ,1671108345279280.00 ,1671108345279280.00 ,,
1208,2,1,3520,-48,104,1671108345280670.00 ,1671108345280670.00 ,1671108345280670.00 ,,
1107,1,1,2892,-57,-638,1671108345305120.00 ,1671108345305120.00 ,1671108345305120.00 ,,
1208,1,1,696,-47,52,1671108345306270.00 ,1671108345306270.00 ,1671108345306270.00 ,,
1107,1,1,2816,-57,-195,1671108345310610.00 ,1671108345310610.00 ,1671108345310610.00 ,,
1208,1,1,740,-47,-208,1671108345311750.00 ,1671108345311750.00 ,1671108345311750.00 ,,
1208,2,1,3516,-48,156,1671108345326050.00 ,1671108345326050.00 ,1671108345326050.00 ,,
1107,2,1,20,-56,559,1671108345328020.00 ,1671108345328020.00 ,1671108345328020.00 ,,
1107,2,1,64,-56,52,1671108345331980.00 ,1671108345331980.00 ,1671108345331980.00 ,,
1208,2,1,3504,-48,260,1671108345333310.00 ,1671108345333310.00 ,1671108345333310.00 ,,
1208,1,1,732,-46,-52,1671108345358710.00 ,1671108345358710.00 ,1671108345358710.00 ,,
1107,1,1,2816,-57,-143,1671108345361520.00 ,1671108345361520.00 ,1671108345361520.00 ,,
1208,1,1,712,-47,-52,1671108345364400.00 ,1671108345364400.00 ,1671108345364400.00 ,,
1107,1,1,2840,-56,-559,1671108345367300.00 ,1671108345367300.00 ,1671108345367300.00 ,,
1208,2,1,3544,-48,-52,1671108345379990.00 ,1671108345379990.00 ,1671108345379990.00 ,,
1107,2,1,40,-56,299,1671108345381080.00 ,1671108345381080.00 ,1671108345381080.00 ,,
1107,2,1,48,-56,52,1671108345385010.00 ,1671108345385010.00 ,1671108345385010.00 ,,
1208,2,1,3496,-48,234,1671108345386760.00 ,1671108345386760.00 ,1671108345386760.00 ,,
1107,1,1,2808,-57,26,1671108345410810.00 ,1671108345410810.00 ,1671108345410810.00 ,,
1208,1,1,708,-47,26,1671108345411910.00 ,1671108345411910.00 ,1671108345411910.00 ,,
1208,1,1,684,-47,156,1671108345421070.00 ,1671108345421070.00 ,1671108345421070.00 ,,
1107,1,1,2716,-57,976,1671108345422140.00 ,1671108345422140.00 ,1671108345422140.00 ,,
1107,2,1,36,-56,195,1671108345435480.00 ,1671108345435480.00 ,1671108345435480.00 ,,
1208,2,1,3528,-48,26,1671108345437680.00 ,1671108345437680.00 ,1671108345437680.00 ,,
1208,2,1,3512,-48,260,1671108345442170.00 ,1671108345442170.00 ,1671108345442170.00 ,,
1107,2,1,40,-56,299,1671108345444220.00 ,1671108345444220.00 ,1671108345444220.00 ,,
1208,1,1,672,-47,286,1671108345467880.00 ,1671108345467880.00 ,1671108345467880.00 ,,
1107,1,1,2772,-57,169,1671108345468940.00 ,1671108345468940.00 ,1671108345468940.00 ,,
1107,1,1,2816,-57,273,1671108345473370.00 ,1671108345473370.00 ,1671108345473370.00 ,,
1208,1,1,704,-47,78,1671108345477350.00 ,1671108345477350.00 ,1671108345477350.00 ,,
1107,2,1,28,-56,273,1671108345491250.00 ,1671108345491250.00 ,1671108345491250.00 ,,
1208,2,1,3528,-48,104,1671108345493450.00 ,1671108345493450.00 ,1671108345493450.00 ,,
1107,2,1,0,-56,690,1671108345498300.00 ,1671108345498300.00 ,1671108345498300.00 ,,
1208,2,1,3516,-48,182,1671108345499380.00 ,1671108345499380.00 ,1671108345499380.00 ,,
1107,1,1,2752,-57,338,1671108345523010.00 ,1671108345523010.00 ,1671108345523010.00 ,,
1208,1,1,696,-47,234,1671108345524760.00 ,1671108345524760.00 ,1671108345524760.00 ,,
1208,1,1,688,-47,156,1671108345530970.00 ,1671108345530970.00 ,1671108345530970.00 ,,
1107,1,1,2812,-57,52,1671108345532320.00 ,1671108345532320.00 ,1671108345532320.00 ,,
1208,2,1,3504,-48,234,1671108345544800.00 ,1671108345544800.00 ,1671108345544800.00 ,,
1107,2,1,32,-56,416,1671108345546700.00 ,1671108345546700.00 ,1671108345546700.00 ,,
1107,2,1,52,-56,52,1671108345549590.00 ,1671108345549590.00 ,1671108345549590.00 ,,
1208,2,1,3532,-48,78,1671108345550730.00 ,1671108345550730.00 ,1671108345550730.00 ,,
1107,1,1,2804,-57,-195,1671108345577360.00 ,1671108345577360.00 ,1671108345577360.00 ,,
1208,1,1,520,-46,1744,1671108345578450.00 ,1671108345578450.00 ,1671108345578450.00 ,,
1107,1,1,2816,-56,-143,1671108345584570.00 ,1671108345584570.00 ,1671108345584570.00 ,,
1208,1,1,692,-46,104,1671108345586150.00 ,1671108345586150.00 ,1671108345586150.00 ,,
1107,2,1,52,-56,221,1671108345599260.00 ,1671108345599260.00 ,1671108345599260.00 ,,
1208,2,1,3540,-48,52,1671108345600620.00 ,1671108345600620.00 ,1671108345600620.00 ,,
1107,2,1,44,-56,195,1671108345603880.00 ,1671108345603880.00 ,1671108345603880.00 ,,
1208,2,1,3500,-48,234,1671108345605810.00 ,1671108345605810.00 ,1671108345605810.00 ,,
1107,1,1,2656,-55,1223,1671108345630830.00 ,1671108345630830.00 ,1671108345630830.00 ,,
1208,1,1,692,-46,104,1671108345632450.00 ,1671108345632450.00 ,1671108345632450.00 ,,
1208,1,1,704,-47,78,1671108345635990.00 ,1671108345635990.00 ,1671108345635990.00 ,,
1107,1,1,2852,-57,-390,1671108345638140.00 ,1671108345638140.00 ,1671108345638140.00 ,,
1107,2,1,72,-56,117,1671108345648870.00 ,1671108345648870.00 ,1671108345648870.00 ,,
1208,2,1,3496,-48,338,1671108345651170.00 ,1671108345651170.00 ,1671108345651170.00 ,,
1208,2,1,3508,-48,182,1671108345654280.00 ,1671108345654280.00 ,1671108345654280.00 ,,
1107,2,1,36,-56,338,1671108345655380.00 ,1671108345655380.00 ,1671108345655380.00 ,,
1107,1,1,2824,-57,-169,1671108345686250.00 ,1671108345686250.00 ,1671108345686250.00 ,,
