1107,1,1,2240,-59,143,1671089616193850.00 ,1671089616193850.00 ,1671089616193850.00 ,,
1208,1,1,220,-49,78,1671089616196250.00 ,1671089616196250.00 ,1671089616196250.00 ,,
1208,1,1,212,-49,208,1671089616200880.00 ,1671089616200880.00 ,1671089616200880.00 ,,
1107,1,1,2284,-59,-338,1671089616202480.00 ,1671089616202480.00 ,1671089616202480.00 ,,
1107,2,1,232,-56,78,1671089616212370.00 ,1671089616212370.00 ,1671089616212370.00 ,,
1208,2,1,3596,-49,0,1671089616214320.00 ,1671089616214320.00 ,1671089616214320.00 ,,
1107,2,1,236,-56,0,1671089616218290.00 ,1671089616218290.00 ,1671089616218290.00 ,,
1208,2,1,3584,-49,26,1671089616221090.00 ,1671089616221090.00 ,1671089616221090.00 ,,
1208,1,1,208,-49,130,1671089616245210.00 ,1671089616245210.00 ,1671089616245210.00 ,,
1107,1,1,2272,-59,-26,1671089616246300.00 ,1671089616246300.00 ,1671089616246300.00 ,,
1208,1,1,196,-49,130,1671089616251520.00 ,1671089616251520.00 ,1671089616251520.00 ,,
1107,1,1,2292,-59,-169,1671089616253890.00 ,1671089616253890.00 ,1671089616253890.00 ,,
1208,2,1,3592,-49,26,1671089616263470.00 ,1671089616263470.00 ,1671089616263470.00 ,,
1107,2,1,192,-56,338,1671089616265000.00 ,1671089616265000.00 ,1671089616265000.00 ,,
1208,2,1,3584,-49,26,1671089616270870.00 ,1671089616270870.00 ,1671089616270870.00 ,,
1107,2,1,216,-56,247,1671089616272060.00 ,1671089616272060.00 ,1671089616272060.00 ,,
1208,1,1,208,-49,208,1671089616296190.00 ,1671089616296190.00 ,1671089616296190.00 ,,
1107,1,1,2296,-59,-117,1671089616297670.00 ,1671089616297670.00 ,1671089616297670.00 ,,
1208,1,1,204,-49,312,1671089616301860.00 ,1671089616301860.00 ,1671089616301860.00 ,,
1107,1,1,2288,-59,-273,1671089616304910.00 ,1671089616304910.00 ,1671089616304910.00 ,,
1208,2,1,3580,-49,26,1671089616314530.00 ,1671089616314530.00 ,1671089616314530.00 ,,
1107,2,1,232,-56,78,1671089616316290.00 ,1671089616316290.00 ,1671089616316290.00 ,,
1107,2,1,232,-56,169,1671089616321360.00 ,1671089616321360.00 ,1671089616321360.00 ,,
1208,2,1,3580,-49,26,1671089616322740.00 ,1671089616322740.00 ,1671089616322740.00 ,,
1208,1,1,204,-49,208,1671089616346080.00 ,1671089616346080.00 ,1671089616346080.00 ,,
1107,1,1,2292,-60,-299,1671089616347150.00 ,1671089616347150.00 ,1671089616347150.00 ,,
1208,1,1,216,-49,182,1671089616354040.00 ,1671089616354040.00 ,1671089616354040.00 ,,
1107,1,1,2336,-59,-390,1671089616355120.00 ,1671089616355120.00 ,1671089616355120.00 ,,
1107,2,1,232,-56,78,1671089616366500.00 ,1671089616366500.00 ,1671089616366500.00 ,,
1208,2,1,3580,-49,78,1671089616368080.00 ,1671089616368080.00 ,1671089616368080.00 ,,
1107,2,1,244,-56,117,1671089616371830.00 ,1671089616371830.00 ,1671089616371830.00 ,,
1208,2,1,3588,-49,-26,1671089616373480.00 ,1671089616373480.00 ,1671089616373480.00 ,,
1107,1,1,2280,-60,-169,1671089616398340.00 ,1671089616398340.00 ,1671089616398340.00 ,,
1208,1,1,204,-49,234,1671089616399490.00 ,1671089616399490.00 ,1671089616399490.00 ,,
1208,1,1,216,-49,156,1671089616403880.00 ,1671089616403880.00 ,1671089616403880.00 ,,
1107,1,1,2296,-59,-273,1671089616405290.00 ,1671089616405290.00 ,1671089616405290.00 ,,
1208,2,1,3576,-49,104,1671089616416190.00 ,1671089616416190.00 ,1671089616416190.00 ,,
1107,2,1,220,-56,143,1671089616417620.00 ,1671089616417620.00 ,1671089616417620.00 ,,
1208,2,1,3572,-49,156,1671089616421600.00 ,1671089616421600.00 ,1671089616421600.00 ,,
1107,2,1,216,-56,195,1671089616423760.00 ,1671089616423760.00 ,1671089616423760.00 ,,
1208,1,1,212,-49,208,1671089616447140.00 ,1671089616447140.00 ,1671089616447140.00 ,,
1107,1,1,2304,-60,-364,1671089616449110.00 ,1671089616449110.00 ,1671089616449110.00 ,,
1107,1,1,2264,-60,0,1671089616453120.00 ,1671089616453120.00 ,1671089616453120.00 ,,
1208,1,1,212,-49,104,1671089616455370.00 ,1671089616455370.00 ,1671089616455370.00 ,,
1208,2,1,3580,-49,52,1671089616468020.00 ,1671089616468020.00 ,1671089616468020.00 ,,
1107,2,1,228,-56,117,1671089616470310.00 ,1671089616470310.00 ,1671089616470310.00 ,,
1208,2,1,3592,-49,-52,1671089616473250.00 ,1671089616473250.00 ,1671089616473250.00 ,,
1107,2,1,236,-56,-26,1671089616475380.00 ,1671089616475380.00 ,1671089616475380.00 ,,
1107,1,1,2280,-60,-26,1671089616500180.00 ,1671089616500180.00 ,1671089616500180.00 ,,
1208,1,1,208,-49,260,1671089616501280.00 ,1671089616501280.00 ,1671089616501280.00 ,,
1208,1,1,212,-49,130,1671089616506840.00 ,1671089616506840.00 ,1671089616506840.00 ,,
1107,1,1,2336,-59,-338,1671089616509060.00 ,1671089616509060.00 ,1671089616509060.00 ,,
1107,2,1,236,-56,143,1671089616518750.00 ,1671089616518750.00 ,1671089616518750.00 ,,
1208,2,1,3588,-49,26,1671089616520920.00 ,1671089616520920.00 ,1671089616520920.00 ,,
1107,2,1,232,-56,143,1671089616525030.00 ,1671089616525030.00 ,1671089616525030.00 ,,
1208,2,1,3576,-49,104,1671089616527380.00 ,1671089616527380.00 ,1671089616527380.00 ,,
1208,1,1,216,-49,156,1671089616549970.00 ,1671089616549970.00 ,1671089616549970.00 ,,
1107,1,1,2272,-60,-26,1671089616551940.00 ,1671089616551940.00 ,1671089616551940.00 ,,
1107,1,1,2284,-59,-195,1671089616556440.00 ,1671089616556440.00 ,1671089616556440.00 ,,
1208,1,1,208,-49,260,1671089616557530.00 ,1671089616557530.00 ,1671089616557530.00 ,,
1208,2,1,3580,-49,52,1671089616570050.00 ,1671089616570050.00 ,1671089616570050.00 ,,
1107,2,1,248,-56,-143,1671089616571260.00 ,1671089616571260.00 ,1671089616571260.00 ,,
1208,2,1,3596,-49,-104,1671089616576010.00 ,1671089616576010.00 ,1671089616576010.00 ,,
1107,2,1,212,-56,195,1671089616577440.00 ,1671089616577440.00 ,1671089616577440.00 ,,
1208,1,1,216,-49,208,1671089616601120.00 ,1671089616601120.00 ,1671089616601120.00 ,,
1107,1,1,2280,-59,-221,1671089616602430.00 ,1671089616602430.00 ,1671089616602430.00 ,,
1208,1,1,208,-49,208,1671089616608640.00 ,1671089616608640.00 ,1671089616608640.00 ,,
1107,1,1,2300,-59,-364,1671089616610590.00 ,1671089616610590.00 ,1671089616610590.00 ,,
1208,2,1,3576,-49,104,1671089616620900.00 ,1671089616620900.00 ,1671089616620900.00 ,,
1107,2,1,240,-56,26,1671089616623190.00 ,1671089616623190.00 ,1671089616623190.00 ,,
1107,2,1,212,-56,221,1671089616626290.00 ,1671089616626290.00 ,1671089616626290.00 ,,
1208,2,1,3592,-49,0,1671089616628040.00 ,1671089616628040.00 ,1671089616628040.00 ,,
1107,1,1,2304,-60,-273,1671089616652040.00 ,1671089616652040.00 ,1671089616652040.00 ,,
1208,1,1,244,-49,-26,1671089616654590.00 ,1671089616654590.00 ,1671089616654590.00 ,,
1208,1,1,216,-49,104,1671089616657250.00 ,1671089616657250.00 ,1671089616657250.00 ,,
1107,1,1,2316,-60,-299,1671089616660320.00 ,1671089616660320.00 ,1671089616660320.00 ,,
1208,2,1,3588,-49,52,1671089616671820.00 ,1671089616671820.00 ,1671089616671820.00 ,,
1107,2,1,236,-56,-52,1671089616672990.00 ,1671089616672990.00 ,1671089616672990.00 ,,
1107,2,1,200,-56,221,1671089616677260.00 ,1671089616677260.00 ,1671089616677260.00 ,,
1208,2,1,3576,-49,156,1671089616678370.00 ,1671089616678370.00 ,1671089616678370.00 ,,
1208,1,1,220,-49,104,1671089616702810.00 ,1671089616702810.00 ,1671089616702810.00 ,,
1107,1,1,2280,-59,-273,1671089616704150.00 ,1671089616704150.00 ,1671089616704150.00 ,,
1107,1,1,2300,-60,-195,1671089616708480.00 ,1671089616708480.00 ,1671089616708480.00 ,,
1208,1,1,216,-49,130,1671089616710120.00 ,1671089616710120.00 ,1671089616710120.00 ,,
1208,2,1,3584,-49,52,1671089616723160.00 ,1671089616723160.00 ,1671089616723160.00 ,,
1107,2,1,240,-56,52,1671089616724260.00 ,1671089616724260.00 ,1671089616724260.00 ,,
1208,2,1,3588,-49,26,1671089616728290.00 ,1671089616728290.00 ,1671089616728290.00 ,,
1107,2,1,260,-56,-52,1671089616729650.00 ,1671089616729650.00 ,1671089616729650.00 ,,
1208,1,1,220,-49,208,1671089616755730.00 ,1671089616755730.00 ,1671089616755730.00 ,,
1107,1,1,2280,-59,-26,1671089616757470.00 ,1671089616757470.00 ,1671089616757470.00 ,,
1107,1,1,2260,-60,0,1671089616760320.00 ,1671089616760320.00 ,1671089616760320.00 ,,
1208,1,1,208,-49,182,1671089616762760.00 ,1671089616762760.00 ,1671089616762760.00 ,,
1208,2,1,3572,-49,156,1671089616774540.00 ,1671089616774540.00 ,1671089616774540.00 ,,
1107,2,1,208,-56,338,1671089616775580.00 ,1671089616775580.00 ,1671089616775580.00 ,,
1208,2,1,3584,-49,26,1671089616778910.00 ,1671089616778910.00 ,1671089616778910.00 ,,
1107,2,1,236,-56,52,1671089616781100.00 ,1671089616781100.00 ,1671089616781100.00 ,,
1107,1,1,2236,-59,-52,1671089616805290.00 ,1671089616805290.00 ,1671089616805290.00 ,,
1208,1,1,212,-49,208,1671089616807440.00 ,1671089616807440.00 ,1671089616807440.00 ,,
1208,1,1,220,-49,182,1671089616810580.00 ,1671089616810580.00 ,1671089616810580.00 ,,
1107,1,1,2284,-58,52,1671089616812770.00 ,1671089616812770.00 ,1671089616812770.00 ,,
1107,2,1,208,-56,195,1671089616824370.00 ,1671089616824370.00 ,1671089616824370.00 ,,
1208,2,1,3576,-49,78,1671089616826380.00 ,1671089616826380.00 ,1671089616826380.00 ,,
1208,2,1,3572,-49,104,1671089616830410.00 ,1671089616830410.00 ,1671089616830410.00 ,,
1107,2,1,236,-56,26,1671089616831520.00 ,1671089616831520.00 ,1671089616831520.00 ,,
1208,1,1,232,-49,52,1671089616857050.00 ,1671089616857050.00 ,1671089616857050.00 ,,
1107,1,1,2308,-60,-247,1671089616859020.00 ,1671089616859020.00 ,1671089616859020.00 ,,
1208,1,1,212,-49,182,1671089616865470.00 ,1671089616865470.00 ,1671089616865470.00 ,,
1107,1,1,2248,-59,52,1671089616867080.00 ,1671089616867080.00 ,1671089616867080.00 ,,
1208,2,1,3592,-49,26,1671089616877550.00 ,1671089616877550.00 ,1671089616877550.00 ,,
1107,2,1,252,-56,0,1671089616879470.00 ,1671089616879470.00 ,1671089616879470.00 ,,
1208,2,1,3584,-49,26,1671089616883280.00 ,1671089616883280.00 ,1671089616883280.00 ,,
1107,2,1,204,-56,195,1671089616885220.00 ,1671089616885220.00 ,1671089616885220.00 ,,
1107,1,1,2300,-59,-338,1671089616908900.00 ,1671089616908900.00 ,1671089616908900.00 ,,
1208,1,1,212,-49,182,1671089616911140.00 ,1671089616911140.00 ,1671089616911140.00 ,,
1208,1,1,216,-49,208,1671089616915130.00 ,1671089616915130.00 ,1671089616915130.00 ,,
1107,1,1,2296,-59,-52,1671089616917060.00 ,1671089616917060.00 ,1671089616917060.00 ,,
1107,2,1,212,-56,338,1671089616927150.00 ,1671089616927150.00 ,1671089616927150.00 ,,
1208,2,1,3576,-49,104,1671089616929600.00 ,1671089616929600.00 ,1671089616929600.00 ,,
1208,2,1,3576,-49,52,1671089616933450.00 ,1671089616933450.00 ,1671089616933450.00 ,,
1107,2,1,216,-56,221,1671089616934780.00 ,1671089616934780.00 ,1671089616934780.00 ,,
1208,1,1,212,-49,286,1671089616961070.00 ,1671089616961070.00 ,1671089616961070.00 ,,
1107,1,1,2280,-60,26,1671089616962720.00 ,1671089616962720.00 ,1671089616962720.00 ,,
1208,1,1,208,-49,234,1671089616966130.00 ,1671089616966130.00 ,1671089616966130.00 ,,
1107,1,1,2256,-59,52,1671089616967600.00 ,1671089616967600.00 ,1671089616967600.00 ,,
1208,2,1,3584,-49,26,1671089616978060.00 ,1671089616978060.00 ,1671089616978060.00 ,,
1107,2,1,216,-56,247,1671089616979390.00 ,1671089616979390.00 ,1671089616979390.00 ,,
1107,2,1,216,-56,143,1671089616985260.00 ,1671089616985260.00 ,1671089616985260.00 ,,
1208,2,1,3576,-49,104,1671089616986360.00 ,1671089616986360.00 ,1671089616986360.00 ,,
1208,1,1,212,-49,234,1671089617011700.00 ,1671089617011700.00 ,1671089617011700.00 ,,
1107,1,1,2276,-60,52,1671089617013610.00 ,1671089617013610.00 ,1671089617013610.00 ,,
1208,1,1,212,-49,234,1671089617017390.00 ,1671089617017390.00 ,1671089617017390.00 ,,
1107,1,1,2300,-59,-52,1671089617020200.00 ,1671089617020200.00 ,1671089617020200.00 ,,
1107,2,1,228,-56,117,1671089617029470.00 ,1671089617029470.00 ,1671089617029470.00 ,,
1208,2,1,3572,-49,130,1671089617030600.00 ,1671089617030600.00 ,1671089617030600.00 ,,
1208,2,1,3584,-49,52,1671089617036680.00 ,1671089617036680.00 ,1671089617036680.00 ,,
1107,2,1,228,-56,117,1671089617038960.00 ,1671089617038960.00 ,1671089617038960.00 ,,
1107,1,1,2272,-59,143,1671089617062970.00 ,1671089617062970.00 ,1671089617062970.00 ,,
1208,1,1,220,-49,156,1671089617064340.00 ,1671089617064340.00 ,1671089617064340.00 ,,
1107,1,1,2344,-60,-885,1671089617068660.00 ,1671089617068660.00 ,1671089617068660.00 ,,
1208,1,1,236,-49,26,1671089617070250.00 ,1671089617070250.00 ,1671089617070250.00 ,,
1107,2,1,220,-56,195,1671089617080430.00 ,1671089617080430.00 ,1671089617080430.00 ,,
1208,2,1,3588,-49,26,1671089617081730.00 ,1671089617081730.00 ,1671089617081730.00 ,,
1208,2,1,3584,-49,52,1671089617086800.00 ,1671089617086800.00 ,1671089617086800.00 ,,
1107,2,1,216,-56,195,1671089617088140.00 ,1671089617088140.00 ,1671089617088140.00 ,,
1107,1,1,2272,-60,-247,1671089617113440.00 ,1671089617113440.00 ,1671089617113440.00 ,,
1208,1,1,208,-49,208,1671089617115370.00 ,1671089617115370.00 ,1671089617115370.00 ,,
1208,1,1,212,-49,208,1671089617119850.00 ,1671089617119850.00 ,1671089617119850.00 ,,
1107,1,1,2280,-59,-26,1671089617121270.00 ,1671089617121270.00 ,1671089617121270.00 ,,
1107,2,1,248,-56,0,1671089617132770.00 ,1671089617132770.00 ,1671089617132770.00 ,,
1208,2,1,3584,-49,78,1671089617134120.00 ,1671089617134120.00 ,1671089617134120.00 ,,
1107,2,1,204,-56,364,1671089617137830.00 ,1671089617137830.00 ,1671089617137830.00 ,,
1208,2,1,3580,-49,104,1671089617139200.00 ,1671089617139200.00 ,1671089617139200.00 ,,
1208,1,1,216,-49,104,1671089617164530.00 ,1671089617164530.00 ,1671089617164530.00 ,,
1107,1,1,2300,-60,-273,1671089617166560.00 ,1671089617166560.00 ,1671089617166560.00 ,,
1208,1,1,216,-49,234,1671089617170780.00 ,1671089617170780.00 ,1671089617170780.00 ,,
1107,1,1,2240,-59,169,1671089617172190.00 ,1671089617172190.00 ,1671089617172190.00 ,,
1107,2,1,216,-56,195,1671089617182560.00 ,1671089617182560.00 ,1671089617182560.00 ,,
1208,2,1,3596,-49,-78,1671089617183630.00 ,1671089617183630.00 ,1671089617183630.00 ,,
1107,2,1,184,-56,416,1671089617189200.00 ,1671089617189200.00 ,1671089617189200.00 ,,
1208,2,1,3592,-49,-26,1671089617191140.00 ,1671089617191140.00 ,1671089617191140.00 ,,
1107,1,1,2300,-59,-195,1671089617214880.00 ,1671089617214880.00 ,1671089617214880.00 ,,
1208,1,1,220,-49,130,1671089617216420.00 ,1671089617216420.00 ,1671089617216420.00 ,,
1107,1,1,2288,-59,-169,1671089617222690.00 ,1671089617222690.00 ,1671089617222690.00 ,,
1208,1,1,212,-49,182,1671089617223780.00 ,1671089617223780.00 ,1671089617223780.00 ,,
1107,2,1,232,-56,143,1671089617234230.00 ,1671089617234230.00 ,1671089617234230.00 ,,
1208,2,1,3564,-49,156,1671089617236670.00 ,1671089617236670.00 ,1671089617236670.00 ,,
1107,2,1,220,-56,273,1671089617240890.00 ,1671089617240890.00 ,1671089617240890.00 ,,
1208,2,1,3572,-49,130,1671089617242130.00 ,1671089617242130.00 ,1671089617242130.00 ,,
1208,1,1,220,-49,130,1671089617267110.00 ,1671089617267110.00 ,1671089617267110.00 ,,
1107,1,1,2300,-60,-468,1671089617268800.00 ,1671089617268800.00 ,1671089617268800.00 ,,
1208,1,1,216,-49,104,1671089617272850.00 ,1671089617272850.00 ,1671089617272850.00 ,,
1107,1,1,2308,-59,-390,1671089617274770.00 ,1671089617274770.00 ,1671089617274770.00 ,,
1208,2,1,3576,-49,104,1671089617287820.00 ,1671089617287820.00 ,1671089617287820.00 ,,
1107,2,1,228,-55,52,1671089617289330.00 ,1671089617289330.00 ,1671089617289330.00 ,,
1208,2,1,3588,-50,78,1671089617293180.00 ,1671089617293180.00 ,1671089617293180.00 ,,
1107,2,1,216,-56,195,1671089617295630.00 ,1671089617295630.00 ,1671089617295630.00 ,,
1208,1,1,208,-49,182,1671089617319090.00 ,1671089617319090.00 ,1671089617319090.00 ,,
1107,1,1,2280,-59,-143,1671089617320630.00 ,1671089617320630.00 ,1671089617320630.00 ,,
1208,1,1,212,-49,208,1671089617325730.00 ,1671089617325730.00 ,1671089617325730.00 ,,
1107,1,1,2280,-59,-273,1671089617328210.00 ,1671089617328210.00 ,1671089617328210.00 ,,
1107,2,1,236,-56,78,1671089617338710.00 ,1671089617338710.00 ,1671089617338710.00 ,,
1208,2,1,3588,-49,0,1671089617340030.00 ,1671089617340030.00 ,1671089617340030.00 ,,
1208,2,1,3572,-50,130,1671089617345890.00 ,1671089617345890.00 ,1671089617345890.00 ,,
1107,2,1,220,-56,195,1671089617347330.00 ,1671089617347330.00 ,1671089617347330.00 ,,
1107,1,1,2280,-60,-52,1671089617371590.00 ,1671089617371590.00 ,1671089617371590.00 ,,
1208,1,1,220,-49,156,1671089617373320.00 ,1671089617373320.00 ,1671089617373320.00 ,,
1208,1,1,212,-49,156,1671089617377890.00 ,1671089617377890.00 ,1671089617377890.00 ,,
1107,1,1,2280,-59,-117,1671089617379220.00 ,1671089617379220.00 ,1671089617379220.00 ,,
1107,2,1,192,-56,390,1671089617390000.00 ,1671089617390000.00 ,1671089617390000.00 ,,
1208,2,1,3584,-49,26,1671089617391480.00 ,1671089617391480.00 ,1671089617391480.00 ,,
1107,2,1,224,-56,143,1671089617396600.00 ,1671089617396600.00 ,1671089617396600.00 ,,
1208,2,1,3588,-49,26,1671089617397970.00 ,1671089617397970.00 ,1671089617397970.00 ,,
1208,1,1,220,-49,156,1671089617421170.00 ,1671089617421170.00 ,1671089617421170.00 ,,
1107,1,1,2264,-59,-26,1671089617423160.00 ,1671089617423160.00 ,1671089617423160.00 ,,
1208,1,1,220,-49,156,1671089617427420.00 ,1671089617427420.00 ,1671089617427420.00 ,,
1107,1,1,2296,-60,-195,1671089617429590.00 ,1671089617429590.00 ,1671089617429590.00 ,,
1208,2,1,3592,-49,0,1671089617440290.00 ,1671089617440290.00 ,1671089617440290.00 ,,
1107,2,1,228,-56,78,1671089617442820.00 ,1671089617442820.00 ,1671089617442820.00 ,,
1208,2,1,3576,-49,104,1671089617445960.00 ,1671089617445960.00 ,1671089617445960.00 ,,
1107,2,1,204,-56,221,1671089617447420.00 ,1671089617447420.00 ,1671089617447420.00 ,,
1107,1,1,2344,-60,-611,1671089617472150.00 ,1671089617472150.00 ,1671089617472150.00 ,,
1208,1,1,204,-49,234,1671089617473770.00 ,1671089617473770.00 ,1671089617473770.00 ,,
1208,1,1,204,-49,234,1671089617478570.00 ,1671089617478570.00 ,1671089617478570.00 ,,
1107,1,1,2272,-60,-26,1671089617480030.00 ,1671089617480030.00 ,1671089617480030.00 ,,
1208,2,1,3588,-49,26,1671089617491260.00 ,1671089617491260.00 ,1671089617491260.00 ,,
1107,2,1,216,-56,221,1671089617492730.00 ,1671089617492730.00 ,1671089617492730.00 ,,
1208,2,1,3596,-50,26,1671089617497560.00 ,1671089617497560.00 ,1671089617497560.00 ,,
1107,2,1,228,-56,52,1671089617498660.00 ,1671089617498660.00 ,1671089617498660.00 ,,
1208,1,1,216,-49,130,1671089617521440.00 ,1671089617521440.00 ,1671089617521440.00 ,,
1107,1,1,2356,-59,-690,1671089617522880.00 ,1671089617522880.00 ,1671089617522880.00 ,,
1208,1,1,212,-49,182,1671089617527640.00 ,1671089617527640.00 ,1671089617527640.00 ,,
1107,1,1,2304,-60,-195,1671089617529300.00 ,1671089617529300.00 ,1671089617529300.00 ,,
1208,2,1,3584,-50,52,1671089617539960.00 ,1671089617539960.00 ,1671089617539960.00 ,,
1107,2,1,252,-56,0,1671089617541700.00 ,1671089617541700.00 ,1671089617541700.00 ,,
1208,2,1,3568,-49,208,1671089617545960.00 ,1671089617545960.00 ,1671089617545960.00 ,,
1107,2,1,228,-56,169,1671089617547670.00 ,1671089617547670.00 ,1671089617547670.00 ,,
1107,1,1,2252,-59,-26,1671089617571740.00 ,1671089617571740.00 ,1671089617571740.00 ,,
1208,1,1,208,-49,182,1671089617573220.00 ,1671089617573220.00 ,1671089617573220.00 ,,
1208,1,1,208,-49,260,1671089617577760.00 ,1671089617577760.00 ,1671089617577760.00 ,,
1107,1,1,2296,-60,-273,1671089617580310.00 ,1671089617580310.00 ,1671089617580310.00 ,,
1107,2,1,180,-56,442,1671089617590090.00 ,1671089617590090.00 ,1671089617590090.00 ,,
1208,2,1,3592,-49,-26,1671089617591210.00 ,1671089617591210.00 ,1671089617591210.00 ,,
1208,2,1,3572,-50,130,1671089617596570.00 ,1671089617596570.00 ,1671089617596570.00 ,,
1107,2,1,208,-56,247,1671089617598140.00 ,1671089617598140.00 ,1671089617598140.00 ,,
1208,1,1,196,-49,234,1671089617623170.00 ,1671089617623170.00 ,1671089617623170.00 ,,
